lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_237_translation,english_translation
θεός,110,unigram,masculine,accusative,singular,Apo,1.205069688963491,Apo,God
θεός,165,unigram,masculine,nominative,singular,Apo,1.001274275486765,Apo,God
κύριος,256,unigram,masculine,nominative,plural,inubadda,1.096344883540667,inubadda,"Lord, lord, master"
κύριος,111,unigram,masculine,nominative,singular,Apu,1.9778194743883264,Apu,"Lord, lord, master"
γραφή,106,unigram,feminine,accusative,plural,impitudo,1.3905944140548407,impitudo,Scripture
γραφή,41,unigram,feminine,accusative,singular,impitudo,1.3040906562850303,impitudo,Scripture
γραφή,205,unigram,feminine,nominative,plural,mipa'annung,2.0616949856191917,mipa'annung,Scripture
γραφή,250,unigram,feminine,nominative,singular,impitudo,3.76596290558804,impitudo,Scripture
ἄγγελος,83,unigram,masculine,accusative,plural,honogo,1.1814558355155345,honogo,angel
ἄγγελος,69,unigram,masculine,accusative,singular,abulutonday,1.0496587013540544,abulutonday,angel
ἄγγελος,37,unigram,masculine,nominative,plural,a'anghel,3.090060957805002,a'anghel,angel
ἄγγελος,91,unigram,masculine,nominative,singular,anghel,6.325838506783664,anghel,angel
ἀπόστολος,34,unigram,masculine,nominative,plural,ina'inatda,1.8149491325254927,ina'inatda,apostle
ἀπόστολος,4,unigram,masculine,nominative,singular,nahnag,1.02899166424229,nahnag,apostle
ἐξουσία,158,unigram,feminine,accusative,singular,haadmu,1.1035471720534615,haadmu,authority
βρέφος,249,unigram,neuter,accusative,singular,nipalo,1.0591090190634709,nipalo,babies
φραγμός,95,unigram,masculine,accusative,singular,inyammana,1.0591029938321448,inyammana,"barrier, wall"
ζώνη,138,unigram,feminine,accusative,plural,mun'odon,1.4784660013078978,mun'odon,belt
βλασφημία,25,unigram,feminine,accusative,plural,u'unnung,1.095421848054621,u'unnung,blasphemy
βλασφημία,81,unigram,feminine,accusative,singular,dengngolyuy,1.095421848054621,dengngolyuy,blasphemy
βλασφημία,163,unigram,feminine,nominative,plural,pamihulandan,1.1054498000273834,pamihulandan,blasphemy
πλοῖον,89,unigram,neuter,accusative,plural,tinaynandan,1.676240355798882,tinaynandan,boat
πλοῖον,238,unigram,neuter,accusative,singular,bangka,1.354938715441531,bangka,boat
πλοῖον,178,unigram,neuter,nominative,singular,lobong,1.324354121142517,lobong,boat
σῶμα,50,unigram,neuter,nominative,singular,odol,2.1336376131722488,odol,body
κλῆμα,123,unigram,neuter,nominative,singular,hapang,1.5482391174774381,hapang,branch
ἄρτος,242,unigram,masculine,accusative,plural,tinapay,3.150184326287349,tinapay,bread
ἄρτος,264,unigram,masculine,accusative,singular,tinapay,2.606904697269951,tinapay,bread
ἄρτος,129,unigram,masculine,nominative,plural,tinapay,1.9258636123227684,tinapay,bread
ἄρτος,29,unigram,masculine,nominative,singular,tinapay,1.9587289445472047,tinapay,bread
ἀδελφός,230,unigram,masculine,accusative,plural,a'agina,1.2374950804389837,a'agina,brother
ἀδελφός,101,unigram,masculine,accusative,singular,Jacob,1.1730134003004362,Jacob,brother
ἀδελφός,94,unigram,masculine,nominative,plural,a'agi,1.2483339956800923,a'agi,brother
ἀδελφός,182,unigram,masculine,nominative,singular,agin,1.3712908755027928,agin,brother
στῆθος,218,unigram,neuter,accusative,singular,ngadan,1.0269043954118295,ngadan,"chest, breast"
ἀρχιερεύς,191,unigram,masculine,accusative,plural,papadi,1.0488548559029596,papadi,chief priest
ἀρχιερεύς,51,unigram,masculine,accusative,singular,Nabagtun,1.5321901499288146,Nabagtun,chief priest
ἀρχιερεύς,100,unigram,masculine,nominative,plural,a'ap'apun,1.1160701217213604,a'ap'apun,chief priest
ἀρχιερεύς,195,unigram,masculine,nominative,singular,Nabagtun,2.3658919891176518,Nabagtun,chief priest
παῖς,39,unigram,masculine,accusative,singular,impa'awitnan,1.0954540950705378,impa'awitnan,child
τέκνον,258,unigram,neuter,accusative,plural,imbabaluyna,1.3799411158208028,imbabaluyna,child
τέκνον,142,unigram,neuter,accusative,singular,o'ommodda,1.1152441818746934,o'ommodda,child
τέκνον,14,unigram,neuter,nominative,plural,o'ommodda,1.9381947292582136,o'ommodda,child
τέκνον,152,unigram,neuter,nominative,singular,Mundenol,1.1897223198735445,Mundenol,child
παιδίον,13,unigram,neuter,accusative,plural,ung'ungungnga,1.3356183166055997,ung'ungungnga,child
παιδίον,76,unigram,neuter,accusative,singular,ung'ungnga,3.8628306111032096,ung'ungnga,child
παιδίον,31,unigram,neuter,nominative,singular,ung'ungnga,5.026701415008594,ung'ungnga,child
πόλις,144,unigram,feminine,accusative,plural,nuntudtuduh,1.1863246179817342,nuntudtuduh,city
πόλις,54,unigram,feminine,accusative,singular,babluy,3.98654897621471,babluy,city
χιτών,97,unigram,masculine,accusative,plural,ilubungyu,1.218686884392743,ilubungyu,"clothing, undergarments"
χιτών,23,unigram,masculine,accusative,singular,jacketyu,1.9580253360968425,jacketyu,"clothing, undergarments"
