lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1179_translation,english_translation
θεός,343,unigram,masculine,accusative,plural,waitou,1.4422412684620902,waitou,God
θεός,138,unigram,masculine,accusative,singular,Negur,4.848430946875127,Negur,God
θεός,219,unigram,masculine,nominative,singular,Negur,14.402340954857873,Negur,God
κύριος,139,unigram,masculine,nominative,singular,Odug,3.7584699537964297,Odug,"Lord, lord, master"
γραφή,134,unigram,feminine,accusative,plural,Itotoya,2.2230098312707813,Itotoya,Scripture
γραφή,54,unigram,feminine,accusative,singular,Itotoya,1.5898098936727834,Itotoya,Scripture
γραφή,278,unigram,feminine,nominative,plural,Itotoya,1.1749664871164307,Itotoya,Scripture
γραφή,337,unigram,feminine,nominative,singular,Itotoya,2.148508399375025,Itotoya,Scripture
ἄγγελος,104,unigram,masculine,accusative,plural,engel,2.2474700991597407,engel,angel
ἄγγελος,89,unigram,masculine,accusative,singular,afe,1.0223004517581062,afe,angel
ἄγγελος,50,unigram,masculine,nominative,plural,engel,2.732502110563076,engel,angel
ἄγγελος,114,unigram,masculine,nominative,singular,engel,3.483726755933817,engel,angel
ἀπόστολος,47,unigram,masculine,nominative,plural,Aposel,1.0685114424606652,Aposel,apostle
ἀπόστολος,7,unigram,masculine,nominative,singular,fiyẽdig,1.1133422360323593,fiyẽdig,apostle
ἐξουσία,73,unigram,feminine,accusative,plural,difarneĩf,1.0962199599997684,difarneĩf,authority
ἐξουσία,209,unigram,feminine,accusative,singular,megeir,2.0582215140289404,megeir,authority
βρέφος,18,unigram,neuter,accusative,plural,momoug,1.3847245715397818,momoug,babies
βρέφος,335,unigram,neuter,accusative,singular,momou,1.0354234526482031,momou,babies
ἀποθήκη,72,unigram,feminine,accusative,singular,wit,1.2614109106588662,wit,barn
φραγμός,118,unigram,masculine,accusative,singular,sumin,1.0595319950666118,sumin,"barrier, wall"
ἀρχή,75,unigram,feminine,accusative,plural,difarneĩf,1.0961063339256685,difarneĩf,beginning
ἀρχή,192,unigram,feminine,accusative,singular,gariya,1.2914388154528402,gariya,beginning
ζώνη,237,unigram,feminine,accusative,singular,totobi,1.059531995066612,totobi,belt
βλασφημία,90,unigram,feminine,nominative,singular,kiyeĩ,1.0493193668751777,kiyeĩ,blasphemy
πλοῖον,112,unigram,neuter,accusative,plural,waag,2.069454600878856,waag,boat
πλοῖον,320,unigram,neuter,accusative,singular,waag,3.2083700656072343,waag,boat
πλοῖον,253,unigram,neuter,nominative,plural,ditorneĩd,1.0596550866867382,ditorneĩd,boat
πλοῖον,239,unigram,neuter,nominative,singular,waag,1.9702378688048785,waag,boat
σῶμα,226,unigram,neuter,nominative,plural,ditorõdig,1.1063506554444371,ditorõdig,body
σῶμα,63,unigram,neuter,nominative,singular,malã,1.0185287916436456,malã,body
κλῆμα,156,unigram,neuter,nominative,singular,Were,1.9999490850064168,Were,branch
ἄρτος,325,unigram,masculine,accusative,plural,bret,3.859548583177877,bret,bread
ἄρτος,353,unigram,masculine,accusative,singular,bret,4.171061711452024,bret,bread
ἄρτος,166,unigram,masculine,nominative,plural,bret,2.1578580730095487,bret,bread
ἄρτος,41,unigram,masculine,nominative,singular,bret,3.3263969843554215,bret,bread
ἀδελφός,311,unigram,masculine,accusative,plural,tura,1.4318668141619069,tura,brother
ἀδελφός,126,unigram,masculine,accusative,singular,tura,2.0216022168702548,tura,brother
ἀδελφός,117,unigram,masculine,nominative,plural,tura,1.6529537119397797,tura,brother
ἀδελφός,245,unigram,masculine,nominative,singular,tura,1.421198287691834,tura,brother
στῆθος,162,unigram,neuter,accusative,plural,akoreid,1.3263392362107662,akoreid,"chest, breast"
ἀρχιερεύς,258,unigram,masculine,accusative,plural,pris,1.0861841178233085,pris,chief priest
ἀρχιερεύς,64,unigram,masculine,accusative,singular,pris,1.2985047457902457,pris,chief priest
ἀρχιερεύς,125,unigram,masculine,nominative,plural,odudug,1.3867336413220188,odudug,chief priest
ἀρχιερεύς,262,unigram,masculine,nominative,singular,pris,1.1543761751176698,pris,chief priest
παῖς,249,unigram,masculine,accusative,plural,seye,1.6350477284228968,seye,child
παῖς,52,unigram,masculine,accusative,singular,irã,1.0364429125094612,irã,child
τέκνον,346,unigram,neuter,accusative,plural,gere,1.2161992987331274,gere,child
τέκνον,189,unigram,neuter,accusative,singular,dinenẽdiyouf,1.1351137257315438,dinenẽdiyouf,child
τέκνον,19,unigram,neuter,nominative,plural,dinenẽdiyouf,1.5267581844846938,dinenẽdiyouf,child
παιδίον,17,unigram,neuter,accusative,plural,nanaal,1.1752648286713754,nanaal,child
παιδίον,98,unigram,neuter,accusative,singular,kesu,2.8978016611493325,kesu,child
παιδίον,182,unigram,neuter,nominative,plural,nanaal,1.039451500819356,nanaal,child
παιδίον,43,unigram,neuter,nominative,singular,kesu,3.0748861754587,kesu,child
πόλις,193,unigram,feminine,accusative,plural,taun,2.2643089412445,taun,city
πόλις,68,unigram,feminine,accusative,singular,taun,8.666263224405295,taun,city
πύλη,282,unigram,feminine,nominative,plural,sios,1.3093434159881558,sios,city gate
πύλη,217,unigram,feminine,nominative,singular,kidõ,1.325896141101945,kidõ,city gate
χιτών,32,unigram,masculine,accusative,singular,kolos,1.046366897410308,kolos,"clothing, undergarments"
ἱμάτιον,136,unigram,neuter,accusative,plural,kolos,1.098465425628873,kolos,coat
ἱμάτιον,135,unigram,neuter,accusative,singular,gabar,2.212682051506808,gabar,coat
ἐντολή,87,unigram,feminine,accusative,plural,ĩtãfiya,2.6866505924094457,ĩtãfiya,commandment
ἐντολή,85,unigram,feminine,accusative,singular,ĩtãfiya,3.649285211792532,ĩtãfiya,commandment
συνέδριον,330,unigram,neuter,accusative,plural,wagagã,1.0811064294632369,wagagã,council
συνέδριον,56,unigram,neuter,accusative,singular,kaunsel,1.4839962768418993,kaunsel,council
χώρα,81,unigram,feminine,accusative,plural,mayo,1.09612600636564,mayo,"country, countryside"
χώρα,302,unigram,feminine,accusative,singular,teneub,1.7925216413958147,teneub,"country, countryside"
ὄχλος,60,unigram,masculine,accusative,plural,kayau,2.03810331333278,kayau,crowd
ὄχλος,11,unigram,masculine,accusative,singular,kayau,2.2732432135777008,kayau,crowd
ὄχλος,106,unigram,masculine,nominative,plural,kayau,2.570410636680564,kayau,crowd
ὄχλος,294,unigram,masculine,nominative,singular,kayau,1.230128095967402,kayau,crowd
θυγάτηρ,121,unigram,feminine,nominative,plural,gereĩ,1.2127581307420916,gereĩ,daughter
θυγάτηρ,324,unigram,feminine,nominative,singular,barai,5.429311018204434,barai,daughter
ἡμέρα,79,unigram,feminine,accusative,plural,bure,1.07913516615411,bure,day
ἡμέρα,91,unigram,feminine,accusative,singular,naa,1.3432712669114442,naa,day
ἡμέρα,2,unigram,feminine,nominative,plural,naa,2.370679528852171,naa,day
ἡμέρα,70,unigram,feminine,nominative,singular,We,1.115969794061196,We,day
ὀφειλέτης,265,unigram,masculine,nominative,plural,idenkesin,1.0960524252565438,idenkesin,debtor
ὀφειλέτης,128,unigram,masculine,nominative,singular,milion,1.4580825331199263,milion,debtor
δαιμόνιον,33,unigram,neuter,accusative,plural,sesen,1.0622307937747255,sesen,demon
δαιμόνιον,340,unigram,neuter,accusative,singular,kaa,1.830897442372436,kaa,demon
δαιμόνιον,204,unigram,neuter,nominative,plural,sesen,1.100957286917627,sesen,demon
