lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_482_translation,english_translation
θεός,348,unigram,masculine,accusative,plural,Aŋicku,1.291699438606054,Aŋicku,God
θεός,148,unigram,masculine,accusative,singular,Nhialic,2.828568223456091,Nhialic,God
θεός,32,unigram,masculine,nominative,plural,lɔ̈ŋdun,1.5070622829929103,lɔ̈ŋdun,God
θεός,228,unigram,masculine,nominative,singular,Nhialic,6.015366188810117,Nhialic,God
κύριος,149,unigram,masculine,nominative,singular,Bɛ̈ny,1.6201806126397311,Bɛ̈ny,"Lord, lord, master"
γραφή,143,unigram,feminine,accusative,plural,thɛɛr,1.0468262300800693,thɛɛr,Scripture
γραφή,58,unigram,feminine,accusative,singular,athör,1.1638874619917243,athör,Scripture
γραφή,281,unigram,feminine,nominative,plural,athör,1.1601719809048123,athör,Scripture
γραφή,343,unigram,feminine,nominative,singular,athör,1.3483451798056545,athör,Scripture
ἄγγελος,113,unigram,masculine,accusative,plural,atuuc,1.210863411723044,atuuc,angel
ἄγγελος,94,unigram,masculine,accusative,singular,Ɣɛn,1.2232179936494074,Ɣɛn,angel
ἄγγελος,55,unigram,masculine,nominative,plural,atuuc,1.4445570295453,atuuc,angel
ἄγγελος,124,unigram,masculine,nominative,singular,atuny,3.4258081193668204,atuny,angel
ἀπόστολος,52,unigram,masculine,nominative,plural,lëkkë,1.4136530673875243,lëkkë,apostle
ἀπόστολος,8,unigram,masculine,nominative,singular,bänyde,1.0615335905720646,bänyde,apostle
ἐξουσία,78,unigram,feminine,accusative,plural,kuɔny,1.0259032606357126,kuɔny,authority
ἐξουσία,218,unigram,feminine,accusative,singular,riɛl,3.469097895559836,riɛl,authority
βρέφος,19,unigram,neuter,accusative,plural,läät,1.3197340316668529,läät,babies
βρέφος,342,unigram,neuter,accusative,singular,gɔl,1.894496356453894,gɔl,babies
ἀποθήκη,77,unigram,feminine,accusative,singular,yɔɔt,1.4643394883329968,yɔɔt,barn
φραγμός,251,unigram,masculine,accusative,plural,paandiɛ̈,1.0806225346029,paandiɛ̈,"barrier, wall"
ἀρχή,80,unigram,feminine,accusative,plural,kuɔny,1.0258662413022115,kuɔny,beginning
ἀρχή,198,unigram,feminine,accusative,singular,diɛ̈tde,1.1062845238338443,diɛ̈tde,beginning
ζώνη,189,unigram,feminine,accusative,plural,lim,1.044101405315964,lim,belt
βλασφημία,36,unigram,feminine,accusative,plural,jääm,1.2576042971623147,jääm,blasphemy
βλασφημία,110,unigram,feminine,accusative,singular,tɔɔn,1.044113834305832,tɔɔn,blasphemy
βλασφημία,226,unigram,feminine,nominative,plural,kärɛc,1.2378904977053569,kärɛc,blasphemy
βλασφημία,95,unigram,feminine,nominative,singular,kuat,1.0052153470718297,kuat,blasphemy
πλοῖον,122,unigram,neuter,accusative,plural,riäth,2.872878738388054,riäth,boat
πλοῖον,327,unigram,neuter,accusative,singular,riäi,3.2479033998546285,riäi,boat
πλοῖον,243,unigram,neuter,nominative,singular,riäi,2.1978932091516183,riäi,boat
σῶμα,67,unigram,neuter,nominative,singular,guäpdiɛ̈,1.1660992136682342,guäpdiɛ̈,body
κλῆμα,162,unigram,neuter,nominative,singular,ɣayic,1.6527386038653904,ɣayic,branch
ἄρτος,331,unigram,masculine,accusative,plural,ayuɔ̈p,2.006523033455676,ayuɔ̈p,bread
ἄρτος,358,unigram,masculine,accusative,singular,ayup,1.4125384085686108,ayup,bread
ἄρτος,172,unigram,masculine,nominative,plural,juëckä,1.0779119186635029,juëckä,bread
ἄρτος,45,unigram,masculine,nominative,singular,ayum,3.0262621068632463,ayum,bread
ἀδελφός,317,unigram,masculine,accusative,plural,wämäthakën,1.3088251555419823,wämäthakën,brother
ἀδελφός,135,unigram,masculine,accusative,singular,wämënh,1.5278234376607458,wämënh,brother
ἀδελφός,128,unigram,masculine,nominative,plural,wämäthakën,1.4320493903152387,wämäthakën,brother
ἀδελφός,249,unigram,masculine,nominative,singular,wämënh,1.3938215531137006,wämënh,brother
στῆθος,168,unigram,neuter,accusative,plural,tɛ̈ɛ̈n,1.087681853510994,tɛ̈ɛ̈n,"chest, breast"
στῆθος,303,unigram,neuter,accusative,singular,liec,1.070903508349943,liec,"chest, breast"
ἀρχιερεύς,260,unigram,masculine,accusative,plural,kɔcdït,1.2301288027398698,kɔcdït,chief priest
ἀρχιερεύς,68,unigram,masculine,accusative,singular,Kaipa,2.3199968551387533,Kaipa,chief priest
ἀρχιερεύς,134,unigram,masculine,nominative,plural,käk,1.2228503002458695,käk,chief priest
ἀρχιερεύς,265,unigram,masculine,nominative,singular,Kaipa,2.1717609449417843,Kaipa,chief priest
παῖς,254,unigram,masculine,accusative,plural,mïth,1.1142964253458325,mïth,child
τέκνον,351,unigram,neuter,accusative,plural,miɛ̈thke,1.2492341773369806,miɛ̈thke,child
τέκνον,195,unigram,neuter,accusative,singular,wämënh,1.1551033824838326,wämënh,child
τέκνον,20,unigram,neuter,nominative,plural,miɛ̈thken,1.1697239844305565,miɛ̈thken,child
τέκνον,210,unigram,neuter,nominative,singular,Manhdiɛ̈,2.163783111616425,Manhdiɛ̈,child
παιδίον,18,unigram,neuter,accusative,plural,pën,1.1019183418920302,pën,child
παιδίον,105,unigram,neuter,accusative,singular,meth,2.9533688520481154,meth,child
παιδίον,187,unigram,neuter,nominative,plural,cäk,1.020216517664681,cäk,child
