lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1355_translation,english_translation
θεός,368,unigram,masculine,accusative,plural,allah,1.297225727579602,allah,God
θεός,151,unigram,masculine,accusative,singular,Allah,2.0462008220226253,Allah,God
θεός,31,unigram,masculine,nominative,plural,allah,1.2591437047102771,allah,God
θεός,234,unigram,masculine,nominative,singular,Allah,4.9961340397101806,Allah,God
κύριος,370,unigram,masculine,nominative,plural,telun,1.12048511544421,telun,"Lord, lord, master"
κύριος,152,unigram,masculine,nominative,singular,Tuhan,1.2804387194155953,Tuhan,"Lord, lord, master"
γραφή,147,unigram,feminine,accusative,plural,surat,1.684025454896488,surat,Scripture
γραφή,56,unigram,feminine,accusative,singular,surat,1.0706015016756616,surat,Scripture
γραφή,293,unigram,feminine,nominative,plural,surat,1.3975157269596152,surat,Scripture
γραφή,362,unigram,feminine,nominative,singular,surat,2.0697121087904216,surat,Scripture
ἄγγελος,113,unigram,masculine,accusative,plural,meliket,2.625651834962896,meliket,angel
ἄγγελος,96,unigram,masculine,accusative,singular,lawah,1.2553197703317436,lawah,angel
ἄγγελος,52,unigram,masculine,nominative,plural,meliket,3.3654886456726607,meliket,angel
ἄγγελος,124,unigram,masculine,nominative,singular,meliket,5.5097708854752065,meliket,angel
ἀπόστολος,49,unigram,masculine,nominative,plural,lawah,2.039300672392772,lawah,apostle
ἀπόστολος,6,unigram,masculine,nominative,singular,ripen,1.6847022330445545,ripen,apostle
ἐξουσία,77,unigram,feminine,accusative,plural,peritah,1.0160774367131509,peritah,authority
ἐξουσία,222,unigram,feminine,accusative,singular,penyukat,4.288575917327593,penyukat,authority
βρέφος,17,unigram,neuter,accusative,plural,mapai,1.164083997120822,mapai,babies
βρέφος,361,unigram,neuter,accusative,singular,olong,1.178807306188068,olong,babies
ἀποθήκη,301,unigram,feminine,accusative,plural,luvung,1.887560603866904,luvung,barn
ἀποθήκη,76,unigram,feminine,accusative,singular,luvung,1.4675800420888785,luvung,barn
ἀρχή,80,unigram,feminine,accusative,plural,peritah,1.0491273557084284,peritah,beginning
ζώνη,196,unigram,feminine,accusative,plural,temagaa,1.1062588450262767,temagaa,belt
βλασφημία,35,unigram,feminine,accusative,plural,Kelem,1.0595480639608463,Kelem,blasphemy
βλασφημία,111,unigram,feminine,accusative,singular,pesalut,1.044113834305832,pesalut,blasphemy
βλασφημία,232,unigram,feminine,nominative,plural,bavah,1.37824431327082,bavah,blasphemy
πλοῖον,122,unigram,neuter,accusative,plural,alut,2.2895744983967217,alut,boat
πλοῖον,345,unigram,neuter,accusative,singular,alut,4.28296195312991,alut,boat
πλοῖον,267,unigram,neuter,nominative,plural,alut,1.1947882594875594,alut,boat
πλοῖον,253,unigram,neuter,nominative,singular,alut,1.6524550270680172,alut,boat
σῶμα,241,unigram,neuter,nominative,plural,senalib,1.1189715530345403,senalib,body
σῶμα,67,unigram,neuter,nominative,singular,usah,1.0580417894320495,usah,body
κλῆμα,63,unigram,neuter,nominative,plural,paka,1.2821673157269395,paka,branch
κλῆμα,170,unigram,neuter,nominative,singular,paka,1.2696682199092368,paka,branch
ἄρτος,350,unigram,masculine,accusative,plural,roti,3.561916474325669,roti,bread
ἄρτος,380,unigram,masculine,accusative,singular,kuman,1.0781428295532145,kuman,bread
ἄρτος,178,unigram,masculine,nominative,plural,roti,1.0955600662777203,roti,bread
ἄρτος,43,unigram,masculine,nominative,singular,ka'an,1.5347484228661084,ka'an,bread
ἀδελφός,334,unigram,masculine,accusative,plural,padéé,2.835461236091814,padéé,brother
ἀδελφός,137,unigram,masculine,accusative,singular,padéé,1.3367394348751989,padéé,brother
ἀδελφός,128,unigram,masculine,nominative,plural,padéé,1.9967197257802491,padéé,brother
ἀδελφός,259,unigram,masculine,nominative,singular,padéé,7.838160112226971,padéé,brother
στῆθος,175,unigram,neuter,accusative,plural,kebah,1.2929149672790816,kebah,"chest, breast"
στῆθος,319,unigram,neuter,accusative,singular,memalo,1.4085026408910524,memalo,"chest, breast"
ἀρχιερεύς,272,unigram,masculine,accusative,plural,imam,1.5732951675845912,imam,chief priest
ἀρχιερεύς,68,unigram,masculine,accusative,singular,Imam,1.2938588985156387,Imam,chief priest
ἀρχιερεύς,136,unigram,masculine,nominative,plural,imam,1.4614983964492094,imam,chief priest
ἀρχιερεύς,277,unigram,masculine,nominative,singular,Imam,1.15331498885743,Imam,chief priest
παῖς,263,unigram,masculine,accusative,plural,merek,1.7678844546553325,merek,child
παῖς,54,unigram,masculine,accusative,singular,ngebura,1.0939200907565494,ngebura,child
τέκνον,372,unigram,neuter,accusative,plural,anak,2.9906963887993734,anak,child
τέκνον,202,unigram,neuter,accusative,singular,padéé,1.334173343463374,padéé,child
τέκνον,18,unigram,neuter,nominative,plural,tamen,1.5050272825662414,tamen,child
τέκνον,216,unigram,neuter,nominative,singular,anak,1.1710846293077906,anak,child
παιδίον,16,unigram,neuter,accusative,plural,meta,1.3949561306222806,meta,child
παιδίον,105,unigram,neuter,accusative,singular,anak,1.0001521961062303,anak,child
παιδίον,194,unigram,neuter,nominative,plural,anak,1.221955510305619,anak,child
παιδίον,45,unigram,neuter,nominative,singular,anak,1.6333421418872822,anak,child
πόλις,205,unigram,feminine,accusative,plural,leboo,1.252870946469504,leboo,city
πόλις,72,unigram,feminine,accusative,singular,leboo,2.3585902601073285,leboo,city
πύλη,297,unigram,feminine,nominative,plural,sidang,1.1062708150644622,sidang,city gate
πύλη,231,unigram,feminine,nominative,singular,tapé,1.2032622042761782,tapé,city gate
χιτών,133,unigram,masculine,accusative,plural,kerayung,1.611132364657024,kerayung,"clothing, undergarments"
χιτών,32,unigram,masculine,accusative,singular,kerayung,1.6765061389305669,kerayung,"clothing, undergarments"
ἱμάτιον,149,unigram,neuter,accusative,plural,pakai,1.871464223422636,pakai,coat
ἱμάτιον,148,unigram,neuter,accusative,singular,kerayung,2.430776244387227,kerayung,coat
ἐντολή,93,unigram,feminine,accusative,plural,sohoo,1.8139463114392316,sohoo,commandment
ἐντολή,91,unigram,feminine,accusative,singular,sohoo,1.2294287099069412,sohoo,commandment
συνέδριον,355,unigram,neuter,accusative,plural,besara,1.0187973712043472,besara,council
συνέδριον,58,unigram,neuter,accusative,singular,Komiti,1.2822306863121118,Komiti,council
χώρα,86,unigram,feminine,accusative,plural,pekang,1.09612600636564,pekang,"country, countryside"
χώρα,323,unigram,feminine,accusative,singular,tana,1.3902239704482595,tana,"country, countryside"
ὄχλος,64,unigram,masculine,accusative,plural,pinaa,1.8760434397241692,pinaa,crowd
ὄχλος,10,unigram,masculine,accusative,singular,pinaa,2.384951301447711,pinaa,crowd
ὄχλος,115,unigram,masculine,nominative,plural,pinaa,3.021818809464125,pinaa,crowd
ὄχλος,314,unigram,masculine,nominative,singular,pinaa,2.1762156154583217,pinaa,crowd
θυγάτηρ,131,unigram,feminine,nominative,plural,pupah,1.1753017676446054,pupah,daughter
θυγάτηρ,349,unigram,feminine,nominative,singular,redo,1.354219182316876,redo,daughter
ἡμέρα,84,unigram,feminine,accusative,plural,dau,2.921044115576004,dau,day
ἡμέρα,97,unigram,feminine,accusative,singular,dau,3.190137549594928,dau,day
ἡμέρα,1,unigram,feminine,nominative,plural,dau,1.3954290519200951,dau,day
ἡμέρα,74,unigram,feminine,nominative,singular,dau,2.68407937404296,dau,day
ὀφειλέτης,280,unigram,masculine,nominative,plural,teda,1.0960524252565438,teda,debtor
ὀφειλέτης,140,unigram,masculine,nominative,singular,juta-juta,1.4580825331199263,juta-juta,debtor
δαιμόνιον,33,unigram,neuter,accusative,plural,balei,2.7422922070899145,balei,demon
δαιμόνιον,365,unigram,neuter,accusative,singular,balei,1.5713887565795783,balei,demon
δαιμόνιον,217,unigram,neuter,nominative,plural,balei,4.075460380279932,balei,demon
δαιμόνιον,192,unigram,neuter,nominative,singular,balei,2.0368631679043823,balei,demon
δηνάριον,339,unigram,neuter,accusative,plural,pirek,1.0831041001989756,pirek,denarius (about a day's wages)
δηνάριον,180,unigram,neuter,accusative,singular,pirek,1.4322679890771712,pirek,denarius (about a day's wages)
μαθητής,199,unigram,masculine,accusative,plural,bakéh,2.4501674528352133,bakéh,disciple
μαθητής,373,unigram,masculine,accusative,singular,kemurung,1.5225595561570815,kemurung,disciple
μαθητής,306,unigram,masculine,nominative,plural,bakéh,3.312483861016021,bakéh,disciple
μαθητής,371,unigram,masculine,nominative,singular,bakéh,2.9879538152182112,bakéh,disciple
νόσος,2,unigram,feminine,accusative,plural,peka,1.2808487812036635,peka,disease
νόσος,82,unigram,feminine,accusative,singular,kesakit,1.0446410155255057,kesakit,disease
περιστερά,114,unigram,feminine,accusative,plural,punai,1.3276596798937172,punai,dove
περιστερά,60,unigram,feminine,accusative,singular,punai,1.2542033013544005,punai,dove
οὖς,169,unigram,neuter,accusative,plural,kelingen,2.4712904267527693,kelingen,ear
οὖς,313,unigram,neuter,accusative,singular,rema,1.0480831051696275,rema,ear
σεισμός,223,unigram,masculine,nominative,plural,tegen,1.2555924019945586,tegen,"earthquakes, storm"
σεισμός,70,unigram,masculine,nominative,singular,Beleka,1.887560603866904,Beleka,"earthquakes, storm"
τέλος,36,unigram,neuter,accusative,plural,néh.Hun,1.309550231220227,néh.Hun,end
τέλος,303,unigram,neuter,accusative,singular,ga,1.1600892746211025,ga,end
αἰών,264,unigram,masculine,accusative,plural,Kekat-kekat,1.2933576305580583,Kekat-kekat,eternity
αἰών,335,unigram,masculine,accusative,singular,pelinguh,3.0425190800347104,pelinguh,eternity
ὀφθαλμός,25,unigram,masculine,accusative,plural,maten,2.304132325230042,maten,eye
ὀφθαλμός,71,unigram,masculine,nominative,plural,kiri,1.3155048826888114,kiri,eye
ὀφθαλμός,332,unigram,masculine,nominative,singular,ketem,1.0489331588833997,ketem,eye
πρόσωπον,139,unigram,neuter,accusative,plural,semilep,1.1189640225577109,semilep,face
πρόσωπον,213,unigram,neuter,accusative,singular,teneng,1.0439887291103618,teneng,face
λιμός,344,unigram,masculine,nominative,plural,ngedai,1.0595448471241755,ngedai,famine
λιμός,106,unigram,feminine,nominative,singular,la'au,1.351488889405045,la'au,famine
λιμός,153,unigram,masculine,nominative,singular,nem,1.210120765384945,nem,famine
γεωργός,279,unigram,masculine,nominative,plural,pulah,1.6614304386683294,pulah,"farmer, tenant"
