lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_162_translation,english_translation
θεός,90,unigram,masculine,accusative,singular,Tasorentsi,1.581292859112957,Tasorentsi,God
θεός,148,unigram,masculine,nominative,singular,Tasorentsi,3.056128205899161,Tasorentsi,God
κύριος,91,unigram,masculine,nominative,singular,Avincatsarite,1.6200961501437596,Avincatsarite,"Lord, lord, master"
γραφή,87,unigram,feminine,accusative,plural,Sanquenarentsi,1.733177609196856,Sanquenarentsi,Scripture
γραφή,228,unigram,feminine,nominative,singular,Sanquenarentsi,2.966964421038458,Sanquenarentsi,Scripture
ἄγγελος,66,unigram,masculine,accusative,plural,nonampirepee,1.3065211409451416,nonampirepee,angel
ἄγγελος,57,unigram,masculine,accusative,singular,jivatempineri,1.1280735503692694,jivatempineri,angel
ἄγγελος,33,unigram,masculine,nominative,plural,inampirepee,2.3734843870278945,inampirepee,angel
ἄγγελος,74,unigram,masculine,nominative,singular,inampire,2.1802232564718707,inampire,angel
ἐξουσία,141,unigram,feminine,accusative,singular,camaari,1.040149593185739,camaari,authority
βρέφος,227,unigram,neuter,accusative,singular,iponaaca,1.9999518525859392,iponaaca,babies
φραγμός,78,unigram,masculine,accusative,singular,onanteari,1.0591029938321448,onanteari,"barrier, wall"
ζώνη,120,unigram,feminine,accusative,plural,paanaqueritsi,1.4009460304308212,paanaqueritsi,belt
πλοῖον,72,unigram,neuter,accusative,plural,pitotsi,1.7730134210150486,pitotsi,boat
πλοῖον,215,unigram,neuter,accusative,singular,pitotsiqui,1.703831674567714,pitotsiqui,boat
σῶμα,40,unigram,neuter,nominative,singular,camimentajeitempineri,1.2875995536926814,camimentajeitempineri,body
κλῆμα,102,unigram,neuter,nominative,singular,ova,1.3095836778614498,ova,branch
ἄρτος,219,unigram,masculine,accusative,plural,tanta,4.03349469850596,tanta,bread
ἄρτος,240,unigram,masculine,accusative,singular,tanta,1.640073244463094,tanta,bread
ἄρτος,108,unigram,masculine,nominative,plural,tanta,1.3673562980154412,tanta,bread
ἄρτος,27,unigram,masculine,nominative,singular,oanarontsi,2.033662080117763,oanarontsi,bread
ἀδελφός,82,unigram,masculine,accusative,singular,irirenti,2.0909832876083945,irirenti,brother
ἀδελφός,77,unigram,masculine,nominative,plural,irirentipee,2.200325749898164,irirentipee,brother
ἀδελφός,165,unigram,masculine,nominative,singular,irirenti,1.6082514527295386,irirenti,brother
στῆθος,198,unigram,neuter,accusative,singular,¿janicampa,1.5930022598442717,¿janicampa,"chest, breast"
ἀρχιερεύς,171,unigram,masculine,accusative,plural,saserotepee,1.3707324287735714,saserotepee,chief priest
ἀρχιερεύς,41,unigram,masculine,accusative,singular,saserotepee,1.4108712106362982,saserotepee,chief priest
ἀρχιερεύς,81,unigram,masculine,nominative,plural,jivatacaajeitiriri,1.1515446474858453,jivatacaajeitiriri,chief priest
ἀρχιερεύς,175,unigram,masculine,nominative,singular,saserote,1.1387515343257422,saserote,chief priest
παῖς,167,unigram,masculine,accusative,plural,yoranqui,1.488867618621144,yoranqui,child
τέκνον,234,unigram,neuter,accusative,plural,pitsiropee,1.0830159745320889,pitsiropee,child
τέκνον,125,unigram,neuter,accusative,singular,iroacanteri,1.031161177518562,iroacanteri,child
τέκνον,12,unigram,neuter,nominative,plural,iroacanteri,1.3229867400904465,iroacanteri,child
τέκνον,135,unigram,neuter,nominative,singular,Notiomi,1.9166464114759751,Notiomi,child
παιδίον,11,unigram,neuter,accusative,plural,jananequipee,1.3068307898565965,jananequipee,child
παιδίον,62,unigram,neuter,accusative,singular,jananequi,2.0219965491065928,jananequi,child
παιδίον,118,unigram,neuter,nominative,plural,notomipee,1.727042115770678,notomipee,child
παιδίον,28,unigram,neuter,nominative,singular,jananequi,2.9879701043253015,jananequi,child
πόλις,127,unigram,feminine,accusative,plural,nampitsipeequi,1.2934631167552124,nampitsipeequi,city
πόλις,45,unigram,feminine,accusative,singular,nampitsiqui,2.5725719135646203,nampitsiqui,city
πύλη,146,unigram,feminine,nominative,singular,orijani,1.055957312831396,orijani,city gate
χιτών,22,unigram,masculine,accusative,singular,poicoro,1.235598389198768,poicoro,"clothing, undergarments"
ἱμάτιον,88,unigram,neuter,accusative,singular,piitsaare,1.554235348365551,piitsaare,coat
ἐντολή,55,unigram,feminine,accusative,singular,yoametantapinitiri,1.9001606123652703,yoametantapinitiri,commandment
συνέδριον,223,unigram,neuter,accusative,plural,yapatojeitantari,1.6182736024357398,yapatojeitantari,council
συνέδριον,34,unigram,neuter,accusative,singular,saserotepee,1.0155408002858275,saserotepee,council
χώρα,200,unigram,feminine,accusative,singular,pashiniqui,1.5643247432282663,pashiniqui,"country, countryside"
ὄχλος,37,unigram,masculine,accusative,plural,apatojeitainchari,1.2017630698758979,apatojeitainchari,crowd
ὄχλος,7,unigram,masculine,accusative,singular,apatojeitainchari,1.126690306961644,apatojeitainchari,crowd
ὄχλος,68,unigram,masculine,nominative,plural,oshequi,1.3954150883934098,oshequi,crowd
ὄχλος,195,unigram,masculine,nominative,singular,oshequi,1.0126796941565046,oshequi,crowd
θυγάτηρ,218,unigram,feminine,nominative,singular,pishiretaquena,1.223635811470106,pishiretaquena,daughter
ἡμέρα,51,unigram,feminine,accusative,plural,quitaiteri,4.411523681185273,quitaiteri,day
ἡμέρα,58,unigram,feminine,accusative,singular,quitaiteri,1.3099432890954437,quitaiteri,day
ἡμέρα,2,unigram,feminine,nominative,plural,intijeitanaquea,1.1832534969412083,intijeitanaquea,day
ἡμέρα,46,unigram,feminine,nominative,singular,saavaro,1.2336560070205334,saavaro,day
δαιμόνιον,23,unigram,neuter,accusative,plural,camaari,2.9635036907582886,camaari,demon
δαιμόνιον,230,unigram,neuter,accusative,singular,camaari,2.4367051008080085,camaari,demon
δαιμόνιον,137,unigram,neuter,nominative,plural,camaari,1.8931270454427904,camaari,demon
δαιμόνιον,117,unigram,neuter,nominative,singular,camaari,1.5318612779508536,camaari,demon
δηνάριον,211,unigram,neuter,accusative,plural,irevitiriri,1.8397944123043808,irevitiriri,denarius (about a day's wages)
δηνάριον,110,unigram,neuter,accusative,singular,tenario,1.49463185365231,tenario,denarius (about a day's wages)
μαθητής,123,unigram,masculine,accusative,plural,iroamere,1.3252793246432846,iroamere,disciple
μαθητής,235,unigram,masculine,accusative,singular,inintasanotiri,1.5831510083645226,inintasanotiri,disciple
μαθητής,190,unigram,masculine,nominative,plural,iroamere,1.0965757359374817,iroamere,disciple
μαθητής,233,unigram,masculine,nominative,singular,Naro,1.06023020081732,Naro,disciple
νόσος,3,unigram,feminine,accusative,plural,mantsiayetatsiri,1.4846023196109317,mantsiayetatsiri,disease
νόσος,50,unigram,feminine,accusative,singular,icanta,1.2730678488262497,icanta,disease
περιστερά,67,unigram,feminine,accusative,plural,sampaquiti,1.5066212800153338,sampaquiti,dove
οὖς,101,unigram,neuter,accusative,plural,piquemantari,1.3569680514418427,piquemantari,ear
οὖς,194,unigram,neuter,accusative,singular,apaniro,1.0644297374884018,apaniro,ear
σεισμός,142,unigram,masculine,nominative,plural,quipatsi,1.1942450297684677,quipatsi,"earthquakes, storm"
σεισμός,43,unigram,masculine,nominative,singular,antearo,1.3046286061023256,antearo,"earthquakes, storm"
τέλος,188,unigram,neuter,accusative,singular,pincanteani,1.5320796494410232,pincanteani,end
αἰών,208,unigram,masculine,accusative,singular,incantaitatiyempani,1.946253913468398,incantaitatiyempani,eternity
ὀφθαλμός,16,unigram,masculine,accusative,plural,quitapoajari,1.0977024913974467,quitapoajari,eye
ὀφθαλμός,44,unigram,masculine,nominative,plural,ivochoquine,1.0834427649082616,ivochoquine,eye
λιμός,4,unigram,feminine,nominative,plural,quipatsi,1.1138505765137412,quipatsi,famine
γεωργός,176,unigram,masculine,nominative,plural,avavaqueri,1.0435383892131742,avavaqueri,"farmer, tenant"
πατήρ,210,unigram,masculine,accusative,singular,Apa,1.966577673056172,Apa,father
πατήρ,217,unigram,masculine,nominative,plural,pishanincani,1.4818905172947536,pishanincani,father
πατήρ,128,unigram,masculine,nominative,singular,Apa,7.8332582634796415,Apa,father
ἀγρός,229,unigram,masculine,accusative,plural,oantsiqui,1.1047220463176848,oantsiqui,field
δάκτυλος,122,unigram,masculine,accusative,singular,naco,1.8091219128567988,naco,finger
ἰχθύς,104,unigram,masculine,accusative,plural,shima,1.0388079997034207,shima,fish
ἰχθύς,132,unigram,masculine,accusative,singular,maranque,1.0250453121097924,maranque,fish
δίκτυον,73,unigram,neuter,accusative,plural,iitsarite,2.6026204813958254,iitsarite,fishing net
δίκτυον,140,unigram,neuter,accusative,singular,shima,2.216114571234282,shima,fishing net
πούς,166,unigram,masculine,accusative,plural,noiti,1.140785022662831,noiti,foot
πούς,76,unigram,masculine,accusative,singular,mapiqui,1.5298434599094242,mapiqui,foot
καρπός,126,unigram,masculine,accusative,plural,oitsoqui,1.6202288203438702,oitsoqui,"fruit, crop, harvest"
καρπός,164,unigram,masculine,accusative,singular,oitsoqui,2.710678917086274,oitsoqui,"fruit, crop, harvest"
πλήρωμα,186,unigram,neuter,accusative,plural,timaarantapaajantsiri,1.1609085166410529,timaarantapaajantsiri,fullness
πλήρωμα,226,unigram,neuter,accusative,singular,iroaquerari,1.6975227425915298,iroaquerari,fullness
γενεά,100,unigram,feminine,nominative,singular,pincameetsajeiteji,1.6048581389945726,pincameetsajeiteji,generation
δῶρον,111,unigram,neuter,accusative,singular,pivira,2.1855385605322155,pivira,gift
ἡγεμών,9,unigram,masculine,accusative,singular,impiateariji,1.0954310511933965,impiateariji,"governor, ruler"
ἀσπασμός,220,unigram,masculine,accusative,plural,nampitsiqui,1.063298904365849,nampitsiqui,greeting
θρίξ,63,unigram,feminine,nominative,plural,ocaratiri,1.420795980640433,ocaratiri,hair
χείρ,156,unigram,feminine,accusative,singular,tsiricoipacori,1.068741710241641,tsiricoipacori,hand
κεφαλή,95,unigram,feminine,accusative,plural,avisayetatsiri,1.839662918609416,avisayetatsiri,head
στάχυς,145,unigram,masculine,accusative,plural,otaqui,1.1279267196386884,otaqui,head of grain
