lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_279_translation,english_translation
θεός,108,unigram,masculine,accusative,singular,Anutu,2.044289273282048,Anutu,God
θεός,176,unigram,masculine,nominative,singular,Anutunoŋ,1.5003313451583693,Anutunoŋ,God
κύριος,109,unigram,masculine,nominative,singular,Poŋnoŋ,2.0768444740064145,Poŋnoŋ,"Lord, lord, master"
γραφή,103,unigram,feminine,accusative,plural,Buŋa,1.2382454293751075,Buŋa,Scripture
γραφή,220,unigram,feminine,nominative,plural,hoŋawo,1.2469987356812582,hoŋawo,Scripture
γραφή,269,unigram,feminine,nominative,singular,Terewaa,1.1808788497063334,Terewaa,Scripture
ἄγγελος,79,unigram,masculine,accusative,plural,gajobauruta,1.2801021954105871,gajobauruta,angel
ἄγγελος,70,unigram,masculine,accusative,singular,meleuro,1.135847075580985,meleuro,angel
ἄγγελος,37,unigram,masculine,nominative,plural,gajoba,1.6053384534532524,gajoba,angel
ἄγγελος,89,unigram,masculine,nominative,singular,gajoba,1.4951962204916032,gajoba,angel
ἀπόστολος,35,unigram,masculine,nominative,plural,aposol,1.0679532695180114,aposol,apostle
ἀπόστολος,6,unigram,masculine,nominative,singular,laligoŋkeja,1.0954356558477605,laligoŋkeja,apostle
ἐξουσία,58,unigram,feminine,accusative,plural,kiap,1.0955467890654595,kiap,authority
ἐξουσία,168,unigram,feminine,accusative,singular,ku-usuŋa,1.4248911476021902,ku-usuŋa,authority
βρέφος,14,unigram,neuter,accusative,plural,Kagito,1.0954126531313877,Kagito,babies
βρέφος,267,unigram,neuter,accusative,singular,juuyanoŋ,1.0437743476448686,juuyanoŋ,babies
ἀποθήκη,226,unigram,feminine,accusative,plural,kowi,1.7477005750414247,kowi,barn
ἀποθήκη,57,unigram,feminine,accusative,singular,wiit,1.1600144729282622,wiit,barn
ἀρχή,60,unigram,feminine,accusative,plural,kiap,1.0954540950705378,kiap,beginning
ἀρχή,153,unigram,feminine,accusative,singular,modaborojuti,1.1054890991685846,modaborojuti,beginning
ζώνη,145,unigram,feminine,accusative,plural,kopanoŋ,1.095398876121712,kopanoŋ,belt
βλασφημία,26,unigram,feminine,accusative,plural,mesaoŋkejato,1.0591180671250278,mesaoŋkejato,blasphemy
βλασφημία,78,unigram,feminine,accusative,singular,mepaegoji,1.095421848054621,mepaegoji,blasphemy
πλοῖον,87,unigram,neuter,accusative,plural,waŋgo,1.4604126906741142,waŋgo,boat
πλοῖον,260,unigram,neuter,accusative,singular,waŋgonoŋ,2.8521255711777416,waŋgonoŋ,boat
πλοῖον,189,unigram,neuter,nominative,singular,waŋgogianoŋ,2.4329164287400795,waŋgogianoŋ,boat
σῶμα,49,unigram,neuter,nominative,singular,laaligoga,1.5112766152623849,laaligoga,body
κλῆμα,45,unigram,neuter,nominative,plural,amamaa-wuya,1.0954080587464583,amamaa-wuya,branch
κλῆμα,123,unigram,neuter,nominative,singular,nanjuti,1.1090005330091706,nanjuti,branch
ἄρτος,262,unigram,masculine,accusative,plural,bered,3.1936859492135383,bered,bread
ἄρτος,282,unigram,masculine,accusative,singular,bered,2.168564907352465,bered,bread
ἄρτος,129,unigram,masculine,nominative,plural,bered,2.14430664182131,bered,bread
ἄρτος,30,unigram,masculine,nominative,singular,bered,1.0844575521807127,bered,bread
ἀδελφός,253,unigram,masculine,accusative,plural,mesaoroti,1.237855161824656,mesaoroti,brother
ἀδελφός,98,unigram,masculine,accusative,singular,koga,1.3225088281569757,koga,brother
ἀδελφός,195,unigram,masculine,nominative,singular,dataa,1.053320294190116,dataa,brother
στῆθος,241,unigram,neuter,accusative,singular,totoyanoŋ,1.74081587578713,totoyanoŋ,"chest, breast"
ἀρχιερεύς,204,unigram,masculine,accusative,plural,jigo,1.2508911862054026,jigo,chief priest
ἀρχιερεύς,50,unigram,masculine,accusative,singular,Kaiafas,1.0570657346343486,Kaiafas,chief priest
ἀρχιερεύς,97,unigram,masculine,nominative,plural,gawoŋ,1.0394878826111844,gawoŋ,chief priest
ἀρχιερεύς,208,unigram,masculine,nominative,singular,jigo,1.0537576210169457,jigo,chief priest
τέκνον,276,unigram,neuter,accusative,plural,mesaoroti,1.2478200058920064,mesaoroti,child
τέκνον,161,unigram,neuter,nominative,singular,Merana,3.253363353127405,Merana,child
παιδίον,13,unigram,neuter,accusative,plural,oŋomesaogi,1.1528894332544402,oŋomesaogi,child
παιδίον,74,unigram,neuter,accusative,singular,mera,1.1454889897209404,mera,child
παιδίον,143,unigram,neuter,nominative,plural,merabora,1.1483150801964706,merabora,child
παιδίον,32,unigram,neuter,nominative,singular,somariiŋ,1.3540296204171691,somariiŋ,child
πόλις,154,unigram,feminine,accusative,plural,taoŋ,1.7216925736931974,taoŋ,city
πόλις,53,unigram,feminine,accusative,singular,taoŋ,2.4887350424680235,taoŋ,city
πύλη,174,unigram,feminine,nominative,singular,goŋgoŋa,1.3065525124243509,goŋgoŋa,city gate
χιτών,94,unigram,masculine,accusative,plural,samoŋa,1.2941267405488153,samoŋa,"clothing, undergarments"
χιτών,24,unigram,masculine,accusative,singular,malekuga,1.2599752100186632,malekuga,"clothing, undergarments"
ἱμάτιον,106,unigram,neuter,accusative,plural,qetegoŋ,1.1648266643345366,qetegoŋ,coat
ἱμάτιον,105,unigram,neuter,accusative,singular,malekuya,1.4833386409123734,malekuya,coat
ἐντολή,68,unigram,feminine,accusative,plural,jojopaŋ,2.152969711507498,jojopaŋ,commandment
ἐντολή,66,unigram,feminine,accusative,singular,jojopaŋ,1.804208474265023,jojopaŋ,commandment
συνέδριον,41,unigram,neuter,accusative,singular,kaunsol,1.5211498051946704,kaunsol,council
χώρα,243,unigram,feminine,accusative,singular,gilidabororo,1.153923090722011,gilidabororo,"country, countryside"
ὄχλος,46,unigram,masculine,accusative,plural,ejemba,1.1519208594087846,ejemba,crowd
ὄχλος,10,unigram,masculine,accusative,singular,tuuŋ,1.550846427541914,tuuŋ,crowd
ὄχλος,81,unigram,masculine,nominative,plural,ejemba,1.5490751215967062,ejemba,crowd
ὄχλος,236,unigram,masculine,nominative,singular,tuuŋ,1.3499192028740714,tuuŋ,crowd
θυγάτηρ,92,unigram,feminine,nominative,plural,saabu,1.1602959189874076,saabu,daughter
ἡμέρα,63,unigram,feminine,accusative,plural,weeŋ,1.0626820831680155,weeŋ,day
ἡμέρα,71,unigram,feminine,accusative,singular,weeŋ,1.643564381971558,weeŋ,day
ἡμέρα,2,unigram,feminine,nominative,plural,kambaŋ,1.3521510550905798,kambaŋ,day
ἡμέρα,55,unigram,feminine,nominative,singular,weeŋ,1.1172531087703237,weeŋ,day
δαιμόνιον,25,unigram,neuter,accusative,plural,omejiilaŋ,2.52107529589206,omejiilaŋ,demon
δαιμόνιον,272,unigram,neuter,accusative,singular,Omenoŋ,1.054731481218033,Omenoŋ,demon
