lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1346_translation,english_translation
θεός,325,unigram,masculine,accusative,plural,mɛsɛ́,1.097258004808277,mɛsɛ́,God
θεός,135,unigram,masculine,accusative,singular,Sɛ́,2.539589742130684,Sɛ́,God
θεός,31,unigram,masculine,nominative,plural,mɛsɛ́,1.4173275488168502,mɛsɛ́,God
θεός,208,unigram,masculine,nominative,singular,Sɛ́,11.205290772766006,Sɛ́,God
κύριος,327,unigram,masculine,nominative,plural,ɡɑŋ-njɑkɑ́ɑshi,1.2150588415383703,ɡɑŋ-njɑkɑ́ɑshi,"Lord, lord, master"
κύριος,136,unigram,masculine,nominative,singular,Tsɑpʉɔ,5.645201971899482,Tsɑpʉɔ,"Lord, lord, master"
γραφή,130,unigram,feminine,accusative,plural,ŋwɑꞋnɛ-Sɛ́,1.0622996681679444,ŋwɑꞋnɛ-Sɛ́,Scripture
γραφή,259,unigram,feminine,nominative,plural,lɛɛtɛ́nɛ,1.561665201170365,lɛɛtɛ́nɛ,Scripture
γραφή,320,unigram,feminine,nominative,singular,kɑɑ,1.089676904678759,kɑɑ,Scripture
ἄγγελος,97,unigram,masculine,accusative,plural,pɛcʉ̈ɔ́Ꞌ-Sɛ́,1.4133817576507286,pɛcʉ̈ɔ́Ꞌ-Sɛ́,angel
ἄγγελος,81,unigram,masculine,accusative,singular,mɑ́ntúu,1.4945714991835437,mɑ́ntúu,angel
ἄγγελος,46,unigram,masculine,nominative,plural,pɛcʉ̈ɔ́Ꞌ-Sɛ́,2.3492258187834456,pɛcʉ̈ɔ́Ꞌ-Sɛ́,angel
ἄγγελος,107,unigram,masculine,nominative,singular,Cʉ̈ɔꞋ-Sɛ́,6.7277931466933945,Cʉ̈ɔꞋ-Sɛ́,angel
ἀπόστολος,43,unigram,masculine,nominative,plural,Gɑŋntúu-Yɛ́su,2.0206216596393465,Gɑŋntúu-Yɛ́su,apostle
ἀπόστολος,5,unigram,masculine,nominative,singular,ŋɡɑŋntúu,1.0960817954296525,ŋɡɑŋntúu,apostle
ἐξουσία,67,unigram,feminine,accusative,plural,Ńzɔŋ,1.0962199599997684,Ńzɔŋ,authority
ἐξουσία,199,unigram,feminine,accusative,singular,mɛtʉʉ,1.6651963246820745,mɛtʉʉ,authority
βρέφος,16,unigram,neuter,accusative,plural,ńtɔ́Ꞌ,1.161328723715616,ńtɔ́Ꞌ,babies
ἀποθήκη,266,unigram,feminine,accusative,plural,zẅíknɛ,1.1062426219317925,zẅíknɛ,barn
ἀποθήκη,66,unigram,feminine,accusative,singular,ŋkɛn,1.5539776015813012,ŋkɛn,barn
φραγμός,231,unigram,masculine,accusative,plural,lúu,1.0441038887271343,lúu,"barrier, wall"
φραγμός,112,unigram,masculine,accusative,singular,tɑ́ɑŋkɑ́Ꞌ,1.0595319950666118,tɑ́ɑŋkɑ́Ꞌ,"barrier, wall"
ἀρχή,69,unigram,feminine,accusative,plural,Ńzɔŋ,1.0961063339256685,Ńzɔŋ,beginning
ζώνη,175,unigram,feminine,accusative,plural,pɑɑ,1.1216659623372105,pɑɑ,belt
ζώνη,224,unigram,feminine,accusative,singular,mɛnuk-kɑmɛ̂l,1.0960524252565438,mɛnuk-kɑmɛ̂l,belt
βλασφημία,33,unigram,feminine,accusative,plural,zɛ́nɛ́,1.0960768946513286,zɛ́nɛ́,blasphemy
βλασφημία,95,unigram,feminine,accusative,singular,zɔɔtɛnɛ,1.0960768946513286,zɔɔtɛnɛ,blasphemy
πλοῖον,105,unigram,neuter,accusative,plural,pɛlɑ̌nji,1.95481842970391,pɛlɑ̌nji,boat
πλοῖον,305,unigram,neuter,accusative,singular,kɑnúꞋ,3.5980147740365407,kɑnúꞋ,boat
πλοῖον,238,unigram,neuter,nominative,plural,pɛkɑnúꞋ,1.3575384320084214,pɛkɑnúꞋ,boat
πλοῖον,225,unigram,neuter,nominative,singular,kɑnúꞋ,1.3427562942038984,kɑnúꞋ,boat
σῶμα,57,unigram,neuter,nominative,singular,mú,1.087486748486259,mú,body
κλῆμα,151,unigram,neuter,nominative,singular,lɑtnɛ,1.9999490850064168,lɑtnɛ,branch
ἄρτος,309,unigram,masculine,accusative,plural,mbɛlɛ̂ɛt,2.0377125038943102,mbɛlɛ̂ɛt,bread
ἄρτος,337,unigram,masculine,accusative,singular,mbɛlɛ̂ɛt,2.0836362115787432,mbɛlɛ̂ɛt,bread
ἄρτος,158,unigram,masculine,nominative,plural,mbɛlɛ̂ɛt,1.5889940207850828,mbɛlɛ̂ɛt,bread
ἄρτος,37,unigram,masculine,nominative,singular,yúujʉ́,1.5212682003123656,yúujʉ́,bread
ἀδελφός,296,unigram,masculine,accusative,plural,pɔ́ɔpɛ́mɑ́,3.6633170913742017,pɔ́ɔpɛ́mɑ́,brother
ἀδελφός,122,unigram,masculine,accusative,singular,mɔ́ɔmɑ́,1.4389474285768986,mɔ́ɔmɑ́,brother
ἀδελφός,111,unigram,masculine,nominative,plural,pɔ́ɔpɛ́mɑ́,6.081138314400286,pɔ́ɔpɛ́mɑ́,brother
ἀδελφός,229,unigram,masculine,nominative,singular,mɔ́ɔmɑ́,3.3814260796339752,mɔ́ɔmɑ́,brother
στῆθος,280,unigram,neuter,accusative,singular,nɛtúutɛ-Yɛ́su,1.4117093023255674,nɛtúutɛ-Yɛ́su,"chest, breast"
ἀρχιερεύς,241,unigram,masculine,accusative,plural,pɛtɑ́tndɑ́-pɑnɔŋpɔꞋ,1.6879106354978906,pɛtɑ́tndɑ́-pɑnɔŋpɔꞋ,chief priest
ἀρχιερεύς,58,unigram,masculine,accusative,singular,ɡwɛ́,1.2292798641608107,ɡwɛ́,chief priest
ἀρχιερεύς,121,unigram,masculine,nominative,plural,Pɛtɑ́tndɑ́-pɑnɔŋpɔꞋ,1.4774111513406984,Pɛtɑ́tndɑ́-pɑnɔŋpɔꞋ,chief priest
ἀρχιερεύς,245,unigram,masculine,nominative,singular,NɔŋpɔꞋ,1.0599016603469478,NɔŋpɔꞋ,chief priest
παῖς,234,unigram,masculine,accusative,plural,ńzɑ́ŋ,1.0452044568449868,ńzɑ́ŋ,child
παῖς,47,unigram,masculine,accusative,singular,tɑ́t-wɛ,1.2126857550468304,tɑ́t-wɛ,child
τέκνον,329,unigram,neuter,accusative,plural,mbɔ́ŋkʉ̈ɔ́,3.2491052144337784,mbɔ́ŋkʉ̈ɔ́,child
τέκνον,181,unigram,neuter,accusative,singular,mɔ́ɔmɑ́,1.1548689972453072,mɔ́ɔmɑ́,child
τέκνον,17,unigram,neuter,nominative,plural,ɡɑŋmbuu,1.0270622307942403,ɡɑŋmbuu,child
τέκνον,193,unigram,neuter,nominative,singular,Mɔ́ɔ,1.1935361896377146,Mɔ́ɔ,child
παιδίον,15,unigram,neuter,accusative,plural,mbɔ́ŋkʉ̈ɔ́,1.2163323766586682,mbɔ́ŋkʉ̈ɔ́,child
παιδίον,88,unigram,neuter,accusative,singular,mɔ́ɔ,2.1473026525729617,mɔ́ɔ,child
παιδίον,173,unigram,neuter,nominative,plural,mbɔ́ŋkʉ̈ɔ́,1.7886835858864918,mbɔ́ŋkʉ̈ɔ́,child
παιδίον,39,unigram,neuter,nominative,singular,mɔ́ɔ,1.8294033443517308,mɔ́ɔ,child
πόλις,184,unigram,feminine,accusative,plural,mɛtʉ́sɔŋ,1.1322943034998785,mɛtʉ́sɔŋ,city
πόλις,62,unigram,feminine,accusative,singular,tʉ́sɔŋ,6.294328912504464,tʉ́sɔŋ,city
πύλη,206,unigram,feminine,nominative,singular,Sɛ̂ndúŋ,1.179589202084887,Sɛ̂ndúŋ,city gate
