lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1351_translation,english_translation
θεός,368,unigram,masculine,accusative,plural,sup̃e,1.3312679263925702,sup̃e,God
θεός,156,unigram,masculine,accusative,singular,Sup̃e,4.028722621495068,Sup̃e,God
θεός,34,unigram,masculine,nominative,plural,sup̃e,1.821291434554794,sup̃e,God
θεός,235,unigram,masculine,nominative,singular,Sup̃e,21.13323611590597,Sup̃e,God
κύριος,370,unigram,masculine,nominative,plural,talakeana,1.2966169264520342,talakeana,"Lord, lord, master"
κύριος,157,unigram,masculine,nominative,singular,Nawota,1.2682625831110714,Nawota,"Lord, lord, master"
γραφή,151,unigram,feminine,accusative,plural,midiriana,1.45346472040959,midiriana,Scripture
γραφή,60,unigram,feminine,accusative,singular,midiriana,1.2709621385618235,midiriana,Scripture
γραφή,293,unigram,feminine,nominative,plural,lolomana,1.1914522450860854,lolomana,Scripture
γραφή,363,unigram,feminine,nominative,singular,midiriana,1.7438161187423198,midiriana,Scripture
ἄγγελος,117,unigram,masculine,accusative,plural,agelo,2.651016139347871,agelo,angel
ἄγγελος,99,unigram,masculine,accusative,singular,tautauana,1.1079343672846838,tautauana,angel
ἄγγελος,56,unigram,masculine,nominative,plural,agelo,4.895514244966678,agelo,angel
ἄγγελος,127,unigram,masculine,nominative,singular,agelo,3.745738876133812,agelo,angel
ἀπόστολος,53,unigram,masculine,nominative,plural,apostolo,3.7942900174842737,apostolo,apostle
ἀπόστολος,7,unigram,masculine,nominative,singular,tip̃akiluaana,1.1101271039265734,tip̃akiluaana,apostle
ἐξουσία,80,unigram,feminine,accusative,plural,pasakorokoro,1.357446940664947,pasakorokoro,authority
ἐξουσία,223,unigram,feminine,accusative,singular,naveinawotaana,5.7470166354506045,naveinawotaana,authority
βρέφος,19,unigram,neuter,accusative,plural,pipia,1.3787808056285047,pipia,babies
βρέφος,361,unigram,neuter,accusative,singular,horse,1.0810922260060456,horse,babies
ἀποθήκη,301,unigram,feminine,accusative,plural,dauaki,1.0298075289248323,dauaki,barn
ἀποθήκη,79,unigram,feminine,accusative,singular,whiit,1.2851174540566834,whiit,barn
ἀρχή,83,unigram,feminine,accusative,plural,pasakorokoro,1.3569243912380935,pasakorokoro,beginning
ἀρχή,206,unigram,feminine,accusative,singular,Naatulakeana,1.2378094987613537,Naatulakeana,beginning
ζώνη,197,unigram,feminine,accusative,plural,brass,1.059531995066612,brass,belt
βλασφημία,38,unigram,feminine,accusative,plural,navasasakiana,1.2929678013388015,navasasakiana,blasphemy
βλασφημία,115,unigram,feminine,accusative,singular,navasasakiana,1.0960768946513286,navasasakiana,blasphemy
βλασφημία,233,unigram,feminine,nominative,plural,navasasakiana,2.212440803192851,navasasakiana,blasphemy
βλασφημία,100,unigram,feminine,nominative,singular,navasasakiana,1.999949021035427,navasasakiana,blasphemy
πλοῖον,125,unigram,neuter,accusative,plural,rarua,2.5669858668543357,rarua,boat
πλοῖον,346,unigram,neuter,accusative,singular,rarua,1.0616210221224718,rarua,boat
πλοῖον,267,unigram,neuter,nominative,plural,musagi,1.2935541321950283,musagi,boat
πλοῖον,254,unigram,neuter,nominative,singular,rarua,1.3443564659851803,rarua,boat
σῶμα,71,unigram,neuter,nominative,singular,nap̃atokom̃a,1.9741987939400127,nap̃atokom̃a,body
κλῆμα,67,unigram,neuter,nominative,plural,arana,1.0493509377047592,arana,branch
κλῆμα,171,unigram,neuter,nominative,singular,ara,1.1357714777705454,ara,branch
ἄρτος,350,unigram,masculine,accusative,plural,bred,3.4943345202927443,bred,bread
ἄρτος,380,unigram,masculine,accusative,singular,navinaga,1.618677139982818,navinaga,bread
ἄρτος,179,unigram,masculine,nominative,plural,bred,1.7065840040015705,bred,bread
ἄρτος,46,unigram,masculine,nominative,singular,navinaga,1.9150780731816837,navinaga,bread
ἀδελφός,336,unigram,masculine,accusative,plural,taina,2.7083636165762104,taina,brother
ἀδελφός,140,unigram,masculine,accusative,singular,taina,2.3163969286482633,taina,brother
ἀδελφός,130,unigram,masculine,nominative,plural,taina,1.7221013372255112,taina,brother
ἀδελφός,261,unigram,masculine,nominative,singular,taina,1.7918315313699398,taina,brother
στῆθος,319,unigram,neuter,accusative,singular,narum̃ana,1.0481321253781637,narum̃ana,"chest, breast"
ἀρχιερεύς,272,unigram,masculine,accusative,plural,viri,1.6285832431864231,viri,chief priest
ἀρχιερεύς,72,unigram,masculine,accusative,singular,viri,1.2985047457902457,viri,chief priest
ἀρχιερεύς,139,unigram,masculine,nominative,plural,viri,1.421095192877856,viri,chief priest
ἀρχιερεύς,277,unigram,masculine,nominative,singular,viri,1.524768463816768,viri,chief priest
παῖς,264,unigram,masculine,accusative,plural,maeto,1.3131129838952111,maeto,child
παῖς,58,unigram,masculine,accusative,singular,p̃orae,1.1856978142685677,p̃orae,child
τέκνον,372,unigram,neuter,accusative,plural,natuna,3.6526114122349504,natuna,child
