lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_933_translation,english_translation
θεός,100,unigram,masculine,accusative,singular,ʉNgʉlʉve,4.67404666784817,ʉNgʉlʉve,God
θεός,154,unigram,masculine,nominative,singular,ʉNgʉlʉve,2.950086496639192,ʉNgʉlʉve,God
κύριος,101,unigram,masculine,nominative,singular,ʉNtwa,1.3186901948506344,ʉNtwa,"Lord, lord, master"
γραφή,95,unigram,feminine,accusative,plural,ʉVʉvalatse,1.1640498999113726,ʉVʉvalatse,Scripture
γραφή,37,unigram,feminine,accusative,singular,Vʉvɨge,1.1707891165791882,Vʉvɨge,Scripture
γραφή,194,unigram,feminine,nominative,plural,Vʉvɨge,1.977395433544392,Vʉvɨge,Scripture
γραφή,243,unigram,feminine,nominative,singular,ʉVʉvalatse,1.725064097319142,ʉVʉvalatse,Scripture
ἄγγελος,69,unigram,masculine,accusative,plural,avasuungʼwa,1.7037256882766825,avasuungʼwa,angel
ἄγγελος,34,unigram,masculine,nominative,plural,vasuungʼwa,1.9339500307952444,vasuungʼwa,angel
ἄγγελος,79,unigram,masculine,nominative,singular,ʉnsuungʼwa,2.6979826611879485,ʉnsuungʼwa,angel
ἀπόστολος,31,unigram,masculine,nominative,plural,vatsivombile,1.0685114424606652,vatsivombile,apostle
ἀπόστολος,4,unigram,masculine,nominative,singular,isuungʼwa,1.0960817954296525,isuungʼwa,apostle
ἐξουσία,148,unigram,feminine,accusative,singular,vʉtavʉlɨlwa,1.9888901238196743,vʉtavʉlɨlwa,authority
βρέφος,11,unigram,neuter,accusative,plural,ʉkʉvatanila,1.0960670999999007,ʉkʉvatanila,babies
βρέφος,242,unigram,neuter,accusative,singular,ʉnnyehe,1.0595384180401852,ʉnnyehe,babies
ζώνη,128,unigram,feminine,accusative,plural,ɨmbopo,1.1062588450262767,ɨmbopo,belt
βλασφημία,152,unigram,feminine,nominative,plural,madʉsi,1.999949021035427,madʉsi,blasphemy
πλοῖον,77,unigram,neuter,accusative,plural,ʉwaato,1.3761144406235488,ʉwaato,boat
πλοῖον,231,unigram,neuter,accusative,singular,waato,4.5136626409295735,waato,boat
πλοῖον,169,unigram,neuter,nominative,singular,vʉkava,1.1596216651454887,vʉkava,boat
σῶμα,160,unigram,neuter,nominative,plural,gya,1.1125111918664137,gya,body
σῶμα,44,unigram,neuter,nominative,singular,mmana,1.4117189964508683,mmana,body
κλῆμα,113,unigram,neuter,nominative,singular,mwane,1.6157296083518364,mwane,branch
ἄρτος,235,unigram,masculine,accusative,plural,ɨmikate,3.334840177270688,ɨmikate,bread
ἄρτος,254,unigram,masculine,accusative,singular,ɨkyakʉlya,1.0465673805149325,ɨkyakʉlya,bread
ἄρτος,116,unigram,masculine,nominative,plural,ɨmikate,1.6260092896690008,ɨmikate,bread
