lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_661_translation,english_translation
θεός,114,unigram,masculine,accusative,singular,Allahu,1.1818785712099615,Allahu,God
θεός,185,unigram,masculine,nominative,singular,Allahu,1.1189795516262488,Allahu,God
κύριος,115,unigram,masculine,nominative,singular,Eeya,3.0810171089727443,Eeya,"Lord, lord, master"
γραφή,110,unigram,feminine,accusative,plural,Kitabi,1.4304322971170509,Kitabi,Scripture
γραφή,41,unigram,feminine,accusative,singular,Kitabi,1.2992483823507022,Kitabi,Scripture
γραφή,226,unigram,feminine,nominative,plural,memangi,1.6986128490567929,memangi,Scripture
γραφή,276,unigram,feminine,nominative,singular,Kitabi,1.4717098298208395,Kitabi,Scripture
ἄγγελος,83,unigram,masculine,accusative,plural,mamopoa̒hu,1.0521758238740506,mamopoa̒hu,angel
ἄγγελος,69,unigram,masculine,accusative,singular,wole-Mu,1.0925456145049528,wole-Mu,angel
ἄγγελος,37,unigram,masculine,nominative,plural,mamaa-lai̒katiyalo,2.2547678113342813,mamaa-lai̒katiyalo,angel
ἄγγελος,93,unigram,masculine,nominative,singular,Malai̒kati,1.1457401742936262,Malai̒kati,angel
ἀπόστολος,34,unigram,masculine,nominative,plural,rasulu,1.4528635674888564,rasulu,apostle
ἐξουσία,176,unigram,feminine,accusative,singular,okawasa,1.1523477208065027,okawasa,authority
βρέφος,12,unigram,neuter,accusative,plural,moleaapu,1.161328723715616,moleaapu,babies
βρέφος,275,unigram,neuter,accusative,singular,wuliwulide,1.0595384180401852,wuliwulide,babies
ἀποθήκη,58,unigram,feminine,accusative,singular,yibungo,1.5323096753179035,yibungo,barn
ζώνη,151,unigram,feminine,accusative,plural,tambaha,1.2928797874965523,tambaha,belt
ζώνη,198,unigram,feminine,accusative,singular,lolambuto,1.0960524252565438,lolambuto,belt
βλασφημία,26,unigram,feminine,accusative,plural,Mohina,1.161346151680032,Mohina,blasphemy
βλασφημία,183,unigram,feminine,nominative,plural,mohutu,1.057143504203742,mohutu,blasphemy
βλασφημία,70,unigram,feminine,nominative,singular,mohutu,1.057143504203742,mohutu,blasphemy
πλοῖον,91,unigram,neuter,accusative,plural,bubuu-lotuwalo,1.7017657751396924,bubuu-lotuwalo,boat
πλοῖον,264,unigram,neuter,accusative,singular,tobulotu,1.7828556733372811,tobulotu,boat
πλοῖον,200,unigram,neuter,nominative,singular,bulotu,2.4264490097559883,bulotu,boat
σῶμα,50,unigram,neuter,nominative,singular,tohe,1.0269382614797922,tohe,body
κλῆμα,46,unigram,neuter,nominative,plural,mamomungo,1.0960622061228922,mamomungo,branch
κλῆμα,128,unigram,neuter,nominative,singular,tango,1.0564246642068011,tango,branch
ἄρτος,267,unigram,masculine,accusative,plural,roti,2.365144089418912,roti,bread
ἄρτος,288,unigram,masculine,accusative,singular,roti,4.125139761145645,roti,bread
ἄρτος,136,unigram,masculine,nominative,plural,roti,1.281057796259807,roti,bread
ἄρτος,31,unigram,masculine,nominative,singular,roti,2.2111524621070666,roti,bread
ἀδελφός,254,unigram,masculine,accusative,plural,wutatio,1.319197910471252,wutatio,brother
ἀδελφός,103,unigram,masculine,accusative,singular,wutatio,1.1269582369953954,wutatio,brother
ἀδελφός,96,unigram,masculine,nominative,plural,mongo,1.511754814167768,mongo,brother
ἀδελφός,205,unigram,masculine,nominative,singular,wutatio,1.9872248174600928,wutatio,brother
στῆθος,133,unigram,neuter,accusative,plural,ulee̒-lee̒e,1.3567215332868223,ulee̒-lee̒e,"chest, breast"
στῆθος,240,unigram,neuter,accusative,singular,muri,1.2012816313110548,muri,"chest, breast"
ἀρχιερεύς,211,unigram,masculine,accusative,plural,iimamu,1.3441994571989864,iimamu,chief priest
ἀρχιερεύς,102,unigram,masculine,nominative,plural,iimamu,1.3329682453151068,iimamu,chief priest
ἀρχιερεύς,214,unigram,masculine,nominative,singular,iimamu,1.8424216922513497,iimamu,chief priest
παῖς,39,unigram,masculine,accusative,singular,dulu-dulungai,1.0961210847775034,dulu-dulungai,child
τέκνον,282,unigram,neuter,accusative,plural,walai̒o,1.4505172745393702,walai̒o,child
τέκνον,156,unigram,neuter,accusative,singular,wutatio,1.1551033824838326,wutatio,child
τέκνον,13,unigram,neuter,nominative,plural,lotiyamo,1.2105845813949792,lotiyamo,child
τέκνον,169,unigram,neuter,nominative,singular,Uuti,1.3213239269702042,Uuti,child
παιδίον,11,unigram,neuter,accusative,plural,tau̒kekeei̒,1.233110858988115,tau̒kekeei̒,child
παιδίον,77,unigram,neuter,accusative,singular,woliilo-Lio,1.052174291625133,woliilo-Lio,child
παιδίον,149,unigram,neuter,nominative,plural,tau̒kekeei̒,1.5122363729817618,tau̒kekeei̒,child
παιδίον,32,unigram,neuter,nominative,singular,tau̒kikiia̒,1.661090479676371,tau̒kikiia̒,child
πόλις,159,unigram,feminine,accusative,plural,kokoo-tawaalo,1.1006763568011646,kokoo-tawaalo,city
πόλις,54,unigram,feminine,accusative,singular,kota,2.0775290683154384,kota,city
πύλη,182,unigram,feminine,nominative,singular,meepito,1.3874014871305738,meepito,city gate
χιτών,99,unigram,masculine,accusative,plural,dulopita,1.0757110178362246,dulopita,"clothing, undergarments"
ἱμάτιον,112,unigram,neuter,accusative,plural,jumba,1.791455306067436,jumba,coat
ἱμάτιον,111,unigram,neuter,accusative,singular,jumbalio,1.946442659052651,jumbalio,coat
ἐντολή,67,unigram,feminine,accusative,plural,palentaa-U̒,1.233237544362792,palentaa-U̒,commandment
ἐντολή,65,unigram,feminine,accusative,singular,palenta,1.9007118141007784,palenta,commandment
συνέδριον,272,unigram,neuter,accusative,plural,mawau̒polio,1.1634754434391563,mawau̒polio,council
χώρα,243,unigram,feminine,accusative,singular,Gerasa,1.052334656362406,Gerasa,"country, countryside"
ὄχλος,47,unigram,masculine,accusative,plural,dadaata,1.7898536013029631,dadaata,crowd
ὄχλος,7,unigram,masculine,accusative,singular,dadaata,2.8983479925348483,dadaata,crowd
ὄχλος,85,unigram,masculine,nominative,plural,dadaata,1.5378979842137932,dadaata,crowd
ὄχλος,235,unigram,masculine,nominative,singular,dadaata,2.2132963461485144,dadaata,crowd
θυγάτηρ,266,unigram,feminine,nominative,singular,taabua,1.5795460606636194,taabua,daughter
ἡμέρα,61,unigram,feminine,accusative,plural,duuhui,1.3981236435473123,duuhui,day
ἡμέρα,71,unigram,feminine,accusative,singular,dulahu,1.9689421359402572,dulahu,day
ἡμέρα,1,unigram,feminine,nominative,plural,wakutuulio,1.251072124097537,wakutuulio,day
ἡμέρα,56,unigram,feminine,nominative,singular,dulahee,1.3224165929631202,dulahee,day
δαιμόνιον,25,unigram,neuter,accusative,plural,moleeto,1.5705659443994875,moleeto,demon
δαιμόνιον,278,unigram,neuter,accusative,singular,lolati,1.8355406000498249,lolati,demon
δαιμόνιον,171,unigram,neuter,nominative,plural,roroo-huwaalo,1.1764848188788088,roroo-huwaalo,demon
δαιμόνιον,148,unigram,neuter,nominative,singular,rohu,1.157226552260564,rohu,demon
δηνάριον,259,unigram,neuter,accusative,plural,talaa̒,1.4532823062613054,talaa̒,denarius (about a day's wages)
δηνάριον,138,unigram,neuter,accusative,singular,talaa̒,1.1525984288575823,talaa̒,denarius (about a day's wages)
μαθητής,154,unigram,masculine,accusative,plural,tahidudua̒,1.686136416129575,tahidudua̒,disciple
μαθητής,283,unigram,masculine,accusative,singular,muri,1.2824534429841183,muri,disciple
μαθητής,231,unigram,masculine,nominative,plural,tahidudua̒,2.7203039664149795,tahidudua̒,disciple
μαθητής,281,unigram,masculine,nominative,singular,muri,2.0123396958860056,muri,disciple
νόσος,2,unigram,feminine,accusative,plural,mopoo̒luli,1.527323690443117,mopoo̒luli,disease
περιστερά,84,unigram,feminine,accusative,plural,poombo,1.4349303418097266,poombo,dove
περιστερά,44,unigram,feminine,accusative,singular,poombo,1.220610272480471,poombo,dove
οὖς,127,unigram,neuter,accusative,plural,obulonga,1.6372195056994494,obulonga,ear
σεισμός,177,unigram,masculine,nominative,plural,liluhu,1.0810922260060456,liluhu,"earthquakes, storm"
σεισμός,52,unigram,masculine,nominative,singular,Debolo,1.4658255828985671,Debolo,"earthquakes, storm"
τέλος,230,unigram,neuter,accusative,singular,pulitio,1.374304128960356,pulitio,end
αἰών,255,unigram,masculine,accusative,singular,ohiheo-hiheolo,3.914307729644242,ohiheo-hiheolo,eternity
ὀφθαλμός,18,unigram,masculine,accusative,plural,malowali,1.0760471300312402,malowali,eye
ὀφθαλμός,53,unigram,masculine,nominative,plural,modiduto,1.3610981316129456,modiduto,eye
ὀφθαλμός,252,unigram,masculine,nominative,singular,matomu,2.545255430592237,matomu,eye
πρόσωπον,104,unigram,neuter,accusative,plural,potihutoo̒,1.1063446289765493,potihutoo̒,face
