lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1846_translation,english_translation
θεός,287,unigram,masculine,accusative,plural,arebbiṯen,1.3312679263925702,arebbiṯen,God
θεός,110,unigram,masculine,accusative,singular,Arebbi,5.128133709784893,Arebbi,God
θεός,21,unigram,masculine,nominative,plural,arebbiṯen,1.1634492944761523,arebbiṯen,God
θεός,178,unigram,masculine,nominative,singular,Arebbi,11.912369511205823,Arebbi,God
κύριος,111,unigram,masculine,nominative,singular,Siḏiṯneɣ,1.1375081965343594,Siḏiṯneɣ,"Lord, lord, master"
γραφή,106,unigram,feminine,accusative,plural,Lkutub,1.3770836417100936,Lkutub,Scripture
γραφή,39,unigram,feminine,accusative,singular,Lkitab,1.3430409070710292,Lkitab,Scripture
γραφή,231,unigram,feminine,nominative,plural,ikemmeȓ,1.0446921280406896,ikemmeȓ,Scripture
γραφή,283,unigram,feminine,nominative,singular,Lkitab,1.856290571036418,Lkitab,Scripture
ἄγγελος,79,unigram,masculine,accusative,plural,lmalaʼikaṯ,2.4557118416530095,lmalaʼikaṯ,angel
ἄγγελος,36,unigram,masculine,nominative,plural,lmalaʼikaṯ,4.390035168209428,lmalaʼikaṯ,angel
ἄγγελος,89,unigram,masculine,nominative,singular,lmalaʼika,1.6829347101821588,lmalaʼika,angel
ἀπόστολος,33,unigram,masculine,nominative,plural,arrusul,1.7817950524960655,arrusul,apostle
ἀπόστολος,5,unigram,masculine,nominative,singular,Amsexxar,1.2555537226329223,Amsexxar,apostle
ἐξουσία,56,unigram,feminine,accusative,plural,ȓḥukkam,1.0962199599997684,ȓḥukkam,authority
ἐξουσία,169,unigram,feminine,accusative,singular,ssulṭa,3.5070868789868834,ssulṭa,authority
φραγμός,202,unigram,masculine,accusative,plural,imesruqen,1.096057314542422,imesruqen,"barrier, wall"
ἀρχή,59,unigram,feminine,accusative,plural,ȓḥukkam,1.0961063339256685,ȓḥukkam,beginning
