lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_2179_translation,english_translation
θεός,90,unigram,masculine,accusative,singular,Худани,1.3783798395260172,Худани,God
θεός,139,unigram,masculine,nominative,singular,Худа,5.270823595725962,Худа,God
κύριος,91,unigram,masculine,nominative,singular,чакар,1.0553349122338762,чакар,"Lord, lord, master"
γραφή,85,unigram,feminine,accusative,plural,Язмиларни,1.5708761148471255,Язмиларни,Scripture
γραφή,32,unigram,feminine,accusative,singular,сөзләрни,1.2307632227115242,сөзләрни,Scripture
γραφή,179,unigram,feminine,nominative,plural,әмәлгә,1.0715932462569109,әмәлгә,Scripture
γραφή,220,unigram,feminine,nominative,singular,Язмиларда,1.1164459311059465,Язмиларда,Scripture
ἄγγελος,63,unigram,masculine,accusative,plural,периштәлирини,1.3136398693066855,периштәлирини,angel
ἄγγελος,28,unigram,masculine,nominative,plural,асмандики,1.0129039804369997,асмандики,angel
ἄγγελος,70,unigram,masculine,nominative,singular,периштә,1.1224830626928792,периштә,angel
ἀπόστολος,26,unigram,masculine,nominative,plural,Он,1.2121750810296006,Он,apostle
ἐξουσία,134,unigram,feminine,accusative,singular,һоқуқ,1.0949180309824045,һоқуқ,authority
βρέφος,7,unigram,neuter,accusative,plural,Қолини,1.0595416318177246,Қолини,babies
βρέφος,219,unigram,neuter,accusative,singular,Бовақни,1.999949063699646,Бовақни,babies
πλοῖον,68,unigram,neuter,accusative,plural,кемини,1.9576445096253965,кемини,boat
πλοῖον,208,unigram,neuter,accusative,singular,кемигә,3.9541298473755164,кемигә,boat
πλοῖον,151,unigram,neuter,nominative,singular,кемә,1.6881751768407898,кемә,boat
σῶμα,38,unigram,neuter,nominative,singular,йоруқлуқ,1.146906028935804,йоруқлуқ,body
κλῆμα,99,unigram,neuter,nominative,singular,Мәндә,1.5830853607894897,Мәндә,branch
ἄρτος,212,unigram,masculine,accusative,plural,нан,2.226841291901736,нан,bread
ἄρτος,231,unigram,masculine,accusative,singular,нан,1.0293003260250946,нан,bread
ἄρτος,103,unigram,masculine,nominative,plural,нан,1.4751962155322638,нан,bread
ἄρτος,23,unigram,masculine,nominative,singular,нан,1.7895879871750469,нан,bread
ἀδελφός,201,unigram,masculine,accusative,plural,ата-аниси,1.0921438812106443,ата-аниси,brother
ἀδελφός,78,unigram,masculine,accusative,singular,иниси,1.0482306852238514,иниси,brother
ἀδελφός,72,unigram,masculine,nominative,plural,инилири,1.1962516313010745,инилири,brother
ἀδελφός,156,unigram,masculine,nominative,singular,иниси,1.3841714384272763,иниси,brother
στῆθος,101,unigram,neuter,accusative,plural,мәйдисигә,1.212541630128925,мәйдисигә,"chest, breast"
στῆθος,191,unigram,neuter,accusative,singular,Әй,1.140496554312494,Әй,"chest, breast"
ἀρχιερεύς,164,unigram,masculine,accusative,plural,алий,1.8153563423467145,алий,chief priest
ἀρχιερεύς,39,unigram,masculine,accusative,singular,баш,1.4920578919556169,баш,chief priest
ἀρχιερεύς,77,unigram,masculine,nominative,plural,роһанийлар,1.766290232029798,роһанийлар,chief priest
ἀρχιερεύς,168,unigram,masculine,nominative,singular,роһаний,2.077259410208441,роһаний,chief priest
παῖς,159,unigram,masculine,accusative,plural,ғәзәпләнди,1.957700143567837,ғәзәпләнди,child
παῖς,30,unigram,masculine,accusative,singular,келиватқанда,1.0961210847775034,келиватқанда,child
τέκνον,226,unigram,neuter,accusative,plural,ата-аниси,1.0708298299152603,ата-аниси,child
τέκνον,128,unigram,neuter,nominative,singular,Оғлум,1.2542936506730575,Оғлум,child
παιδίον,59,unigram,neuter,accusative,singular,кичик,1.0152389725254771,кичик,child
παιδίον,113,unigram,neuter,nominative,plural,кичик,1.263856196717813,кичик,child
παιδίον,25,unigram,neuter,nominative,singular,балилардәк,1.3910954477803992,балилардәк,child
πόλις,121,unigram,feminine,accusative,plural,шәһәр,1.0367999393988958,шәһәр,city
πόλις,42,unigram,feminine,accusative,singular,шәһәргә,2.2801852308285158,шәһәргә,city
πύλη,137,unigram,feminine,nominative,singular,дәрваза,1.179589202084887,дәрваза,city gate
χιτών,75,unigram,masculine,accusative,plural,артуқ,1.3232958035431146,артуқ,"clothing, undergarments"
χιτών,18,unigram,masculine,accusative,singular,Бирси,1.0641020347400931,Бирси,"clothing, undergarments"
ἱμάτιον,88,unigram,neuter,accusative,plural,чапанлирини,1.0409287362181203,чапанлирини,coat
ἱμάτιον,87,unigram,neuter,accusative,singular,чапинини,1.2336179707538282,чапинини,coat
ἐντολή,54,unigram,feminine,accusative,plural,қилиң,1.233237544362792,қилиң,commandment
ἐντολή,52,unigram,feminine,accusative,singular,қайрип,1.080630408764044,қайрип,commandment
συνέδριον,33,unigram,neuter,accusative,singular,йәһудийларниң,1.195108482963082,йәһудийларниң,council
χώρα,193,unigram,feminine,accusative,singular,герасалиқлар,1.0225845200934969,герасалиқлар,"country, countryside"
ὄχλος,36,unigram,masculine,accusative,plural,халайиқни,1.4869042568926971,халайиқни,crowd
ὄχλος,4,unigram,masculine,accusative,singular,халайиқни,1.5499179336620539,халайиқни,crowd
ὄχλος,65,unigram,masculine,nominative,plural,Халайиқ,1.091440633790668,Халайиқ,crowd
ὄχλος,188,unigram,masculine,nominative,singular,халайиқ,1.4711590982248592,халайиқ,crowd
θυγάτηρ,211,unigram,feminine,nominative,singular,қизи,1.4719346734154974,қизи,daughter
ἡμέρα,49,unigram,feminine,accusative,plural,күндин,1.378763764044707,күндин,day
ἡμέρα,55,unigram,feminine,accusative,singular,ибадәтхана,1.1020380177039732,ибадәтхана,day
ἡμέρα,2,unigram,feminine,nominative,plural,күнләр,1.1445371281764214,күнләр,day
δαιμόνιον,19,unigram,neuter,accusative,plural,җинларни,2.6640693441412875,җинларни,demon
δαιμόνιον,222,unigram,neuter,accusative,singular,җин,1.351629021720008,җин,demon
δαιμόνιον,130,unigram,neuter,nominative,plural,җинлар,1.0521441498695379,җинлар,demon
δαιμόνιον,112,unigram,neuter,nominative,singular,җин,1.0130011934574246,җин,demon
δηνάριον,205,unigram,neuter,accusative,plural,қәриздар,1.2127503408740186,қәриздар,denarius (about a day's wages)
δηνάριον,105,unigram,neuter,accusative,singular,күмүч,1.633860190194855,күмүч,denarius (about a day's wages)
μαθητής,117,unigram,masculine,accusative,plural,шагиртлириға,1.7716600452538265,шагиртлириға,disciple
μαθητής,227,unigram,masculine,accusative,singular,көридиған,1.4163445347158972,көридиған,disciple
μαθητής,183,unigram,masculine,nominative,plural,шагиртлири,3.3919993560714907,шагиртлири,disciple
μαθητής,225,unigram,masculine,nominative,singular,шагирт,1.1926844896287805,шагирт,disciple
νόσος,48,unigram,feminine,accusative,singular,ағриқ-силақларни,1.1683005890705254,ағриқ-силақларни,disease
περιστερά,64,unigram,feminine,accusative,plural,кәптәр,2.0640095586268825,кәптәр,dove
οὖς,98,unigram,neuter,accusative,plural,қулиғиңларда,1.0745263319325478,қулиғиңларда,ear
οὖς,187,unigram,neuter,accusative,singular,аләмгә,1.06478056812557,аләмгә,ear
σεισμός,40,unigram,masculine,nominative,singular,үстидә,1.1860777552540869,үстидә,"earthquakes, storm"
τέλος,182,unigram,neuter,accusative,singular,җәзмән,1.0098560844266715,җәзмән,end
αἰών,160,unigram,masculine,accusative,plural,чәксиздур,1.096185247111637,чәксиздур,eternity
αἰών,202,unigram,masculine,accusative,singular,мәңгү,3.211149548535156,мәңгү,eternity
ὀφθαλμός,12,unigram,masculine,accusative,plural,көзлирини,1.375900093729422,көзлирини,eye
ὀφθαλμός,5,unigram,masculine,accusative,singular,Қанға,1.0962997391267022,Қанға,eye
ὀφθαλμός,41,unigram,masculine,nominative,plural,көзлирини,1.3231441327959057,көзлирини,eye
πρόσωπον,126,unigram,neuter,accusative,singular,үз-хәтир,1.0648676834066175,үз-хәтир,face
γεωργός,169,unigram,masculine,nominative,plural,иҗарикәшләр,1.842746332131576,иҗарикәшләр,"farmer, tenant"
γεωργός,31,unigram,masculine,nominative,singular,бағвән­дур,1.0961112485594913,бағвән­дур,"farmer, tenant"
πατήρ,204,unigram,masculine,accusative,singular,Атамниң,1.0108414700145143,Атамниң,father
πατήρ,210,unigram,masculine,nominative,plural,манна,1.24640247084975,манна,father
πατήρ,122,unigram,masculine,nominative,singular,Атам,2.266476116051063,Атам,father
σύνδουλος,214,unigram,masculine,nominative,plural,уқуп,1.0960670999999007,уқуп,"fellow-servant, colleague"
ἀγρός,24,unigram,masculine,accusative,singular,йерини,1.227176505044387,йерини,field
δάκτυλος,116,unigram,masculine,accusative,singular,тәккүзүп,1.375895168951472,тәккүзүп,finger
ἰχθύς,100,unigram,masculine,accusative,plural,нан,1.1168802707473262,нан,fish
δίκτυον,69,unigram,neuter,accusative,plural,торлирини,2.3192894407653664,торлирини,fishing net
δίκτυον,132,unigram,neuter,accusative,singular,торни,1.3260362087808348,торни,fishing net
τροφή,218,unigram,feminine,accusative,singular,озуқ-түлигини,1.096071996175396,озуқ-түлигини,food
πούς,157,unigram,masculine,accusative,plural,путлирини,1.1791422449312077,путлирини,foot
καρπός,120,unigram,masculine,accusative,plural,мевә,1.0766735019611966,мевә,"fruit, crop, harvest"
καρπός,154,unigram,masculine,accusative,singular,мевә,2.3632176343668103,мевә,"fruit, crop, harvest"
πλήρωμα,181,unigram,neuter,accusative,plural,севәткә,1.035421386489053,севәткә,fullness
γενεά,155,unigram,feminine,accusative,singular,заманниң,1.7539901601823729,заманниң,generation
γενεά,97,unigram,feminine,nominative,singular,әвлат,1.5793256777748377,әвлат,generation
δῶρον,203,unigram,neuter,accusative,plural,сәдиқә,1.6352052657445966,сәдиқә,gift
δῶρον,106,unigram,neuter,accusative,singular,қурванлиқни,1.8135683651369567,қурванлиқни,gift
ἡγεμών,6,unigram,masculine,accusative,singular,биригиму,1.210185653260176,биригиму,"governor, ruler"
ἀσπασμός,213,unigram,masculine,accusative,plural,салам,1.2847483417478285,салам,greeting
ὁδηγός,3,unigram,masculine,nominative,singular,йолбашчилар,1.387374130042665,йолбашчилар,guide
χείρ,206,unigram,feminine,accusative,plural,қоллирини,1.0799306004027551,қоллирини,hand
χείρ,145,unigram,feminine,accusative,singular,қоли,1.0961614523526506,қоли,hand
κεφαλή,136,unigram,feminine,accusative,singular,каллисини,1.0502457095316815,каллисини,head
οὐρανός,178,unigram,masculine,accusative,singular,асманға,2.561158579210334,асманға,"heaven, sky"
ὥρα,15,unigram,feminine,nominative,singular,вақит-саати,1.1315048762554054,вақит-саати,hour
οἰκία,216,unigram,feminine,accusative,singular,өйгә,1.8208813400355317,өйгә,house
οἶκος,11,unigram,masculine,accusative,singular,өйигә,2.8004077245881778,өйигә,"house, home"
βασιλεύς,37,unigram,masculine,accusative,singular,Пилатус,1.1647269673349203,Пилатус,king
βασιλεία,51,unigram,feminine,accusative,plural,дөләтләрни,1.265078328181955,дөләтләрни,kingdom
βασιλεία,104,unigram,feminine,accusative,singular,Падишалиғиға,1.4768832581886306,Падишалиғиға,kingdom
κόπος,133,unigram,masculine,accusative,plural,хиҗил,1.4117411548591743,хиҗил,"labour, work, trouble, difficulty"
λύχνος,152,unigram,masculine,nominative,singular,вуҗудуңлар,1.12943442126844,вуҗудуңлар,lamp
κλῆρος,1,unigram,masculine,accusative,singular,чәк,1.4675836544935406,чәк,"lots (casting of lots), inheritance"
