lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1158_translation,english_translation
θεός,105,unigram,masculine,accusative,singular,Leza,4.490508389156856,Leza,God
θεός,23,unigram,masculine,nominative,plural,tuleza,1.097258004808277,tuleza,God
θεός,161,unigram,masculine,nominative,singular,Leza,10.220561527888256,Leza,God
κύριος,106,unigram,masculine,nominative,singular,Mwene,3.007201234586608,Mwene,"Lord, lord, master"
γραφή,101,unigram,feminine,accusative,plural,malembelo,1.8858826828047903,malembelo,Scripture
γραφή,262,unigram,feminine,nominative,singular,malembelo,1.4411490979237869,malembelo,Scripture
ἄγγελος,78,unigram,masculine,accusative,plural,angeli,2.5676890312942766,angeli,angel
ἄγγελος,69,unigram,masculine,accusative,singular,ikateyanye,1.42220280557196,ikateyanye,angel
ἄγγελος,38,unigram,masculine,nominative,plural,angeli,2.7474700930093,angeli,angel
ἄγγελος,86,unigram,masculine,nominative,singular,mungeli,2.5855864972877063,mungeli,angel
ἐξουσία,156,unigram,feminine,accusative,singular,maka,3.0380368896657752,maka,authority
βρέφος,12,unigram,neuter,accusative,plural,yayakalipila,1.0595416318177246,yayakalipila,babies
βρέφος,260,unigram,neuter,accusative,singular,mulangu,1.887566349315513,mulangu,babies
ἀποθήκη,212,unigram,feminine,accusative,plural,inkoma,1.999949042375989,inkoma,barn
ἀποθήκη,58,unigram,feminine,accusative,singular,kuzisezya,1.044106373330679,kuzisezya,barn
βλασφημία,25,unigram,feminine,accusative,plural,kwelenganya,1.0960768946513286,kwelenganya,blasphemy
πλοῖον,247,unigram,neuter,accusative,singular,wato,2.0781436942983467,wato,boat
πλοῖον,178,unigram,neuter,nominative,singular,cituntu,1.0482392580207252,cituntu,boat
σῶμα,50,unigram,neuter,nominative,singular,mwili,2.6974259486068983,mwili,body
κλῆμα,119,unigram,neuter,nominative,singular,munondi,1.695462353734308,munondi,branch
ἄρτος,251,unigram,masculine,accusative,plural,mikate,3.4158143725996903,mikate,bread
ἄρτος,274,unigram,masculine,accusative,singular,mukate,1.405968170518625,mukate,bread
ἄρτος,123,unigram,masculine,nominative,plural,mikate,1.307148903092119,mikate,bread
ἄρτος,30,unigram,masculine,nominative,singular,cakulya,1.424532634670741,cakulya,bread
ἀδελφός,239,unigram,masculine,accusative,plural,aina,2.1534094688258465,aina,brother
ἀδελφός,96,unigram,masculine,accusative,singular,mwina,1.3354692869223412,mwina,brother
ἀδελφός,88,unigram,masculine,nominative,plural,ina,1.146405093726122,ina,brother
ἀδελφός,183,unigram,masculine,nominative,singular,mwina,1.818587547119684,mwina,brother
στῆθος,226,unigram,neuter,accusative,singular,cifuwa,1.5771167748910386,cifuwa,"chest, breast"
ἀρχιερεύς,193,unigram,masculine,accusative,plural,akalamba,1.0314144721571108,akalamba,chief priest
ἀρχιερεύς,51,unigram,masculine,accusative,singular,Simapepo,1.0442936166858794,Simapepo,chief priest
ἀρχιερεύς,95,unigram,masculine,nominative,plural,akalamba,1.6807565138185376,akalamba,chief priest
ἀρχιερεύς,198,unigram,masculine,nominative,singular,Simapepo,1.0173735748647017,Simapepo,chief priest
παῖς,187,unigram,masculine,accusative,plural,aonsi,1.113165663757809,aonsi,child
παῖς,40,unigram,masculine,accusative,singular,umutensya,1.0595770845675438,umutensya,child
τέκνον,269,unigram,neuter,accusative,plural,ana,3.9377034980588586,ana,child
τέκνον,151,unigram,neuter,nominative,singular,Mwanane,1.1800823940073049,Mwanane,child
παιδίον,11,unigram,neuter,accusative,plural,anono,1.1771315885963736,anono,child
παιδίον,74,unigram,neuter,accusative,singular,mwana,1.3899395330702262,mwana,child
παιδίον,136,unigram,neuter,nominative,plural,ana,1.0142593938195497,ana,child
παιδίον,32,unigram,neuter,nominative,singular,mwana,1.2987376838660218,mwana,child
