lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_925_translation,english_translation
θεός,149,unigram,masculine,accusative,singular,Nzambi,4.886732678582482,Nzambi,God
θεός,32,unigram,masculine,nominative,plural,banzambi,1.5297450450234398,banzambi,God
θεός,231,unigram,masculine,nominative,singular,Nzambi,18.698360800807134,Nzambi,God
κύριος,361,unigram,masculine,nominative,plural,bamfumu,1.0950676486809114,bamfumu,"Lord, lord, master"
κύριος,150,unigram,masculine,nominative,singular,Mfumu,3.280167667429906,Mfumu,"Lord, lord, master"
γραφή,144,unigram,feminine,accusative,plural,masonukwa,1.8844878018117988,masonukwa,Scripture
γραφή,58,unigram,feminine,accusative,singular,masonukwa,1.807652313631216,masonukwa,Scripture
γραφή,288,unigram,feminine,nominative,plural,masonukwa,1.226739527316988,masonukwa,Scripture
γραφή,354,unigram,feminine,nominative,singular,masonukwa,1.9338845592563785,masonukwa,Scripture
ἄγγελος,111,unigram,masculine,accusative,plural,banjo,2.083401758856984,banjo,angel
ἄγγελος,94,unigram,masculine,accusative,singular,tayidika,1.0500981916898025,tayidika,angel
ἄγγελος,54,unigram,masculine,nominative,plural,banjo,4.669131237151342,banjo,angel
ἄγγελος,121,unigram,masculine,nominative,singular,wanjo,1.9420133666059376,wanjo,angel
ἀπόστολος,51,unigram,masculine,nominative,plural,Bantumwa,1.1230909551257102,Bantumwa,apostle
ἀπόστολος,7,unigram,masculine,nominative,singular,22:27,1.0960817954296525,22:27,apostle
ἐξουσία,78,unigram,feminine,accusative,plural,10:18,1.1457324316067354,10:18,authority
ἐξουσία,220,unigram,feminine,accusative,singular,ngolo,4.2589911275782075,ngolo,authority
βρέφος,17,unigram,neuter,accusative,plural,twadilaka,1.0960670999999007,twadilaka,babies
βρέφος,353,unigram,neuter,accusative,singular,lala,1.0441063733306788,lala,babies
ἀποθήκη,295,unigram,feminine,accusative,plural,lundulu,1.4811154370839723,lundulu,barn
ἀποθήκη,77,unigram,feminine,accusative,singular,ble,1.1607868146116154,ble,barn
φραγμός,257,unigram,masculine,accusative,plural,kotisa,1.0595352057902494,kotisa,"barrier, wall"
ἀρχή,80,unigram,feminine,accusative,plural,10:18,1.1455352903531095,10:18,beginning
ἀρχή,201,unigram,feminine,accusative,singular,luyantiku,1.931436757517484,luyantiku,beginning
βλασφημία,36,unigram,feminine,accusative,plural,kubanza,1.049360278684904,kubanza,blasphemy
βλασφημία,109,unigram,feminine,accusative,singular,ka,1.044113834305832,ka,blasphemy
βλασφημία,229,unigram,feminine,nominative,plural,12:10,1.1062485993005018,12:10,blasphemy
πλοῖον,119,unigram,neuter,accusative,plural,babota,1.9720588997857016,babota,boat
πλοῖον,338,unigram,neuter,accusative,singular,bota,2.940816814461489,bota,boat
πλοῖον,263,unigram,neuter,nominative,plural,babota,1.1457669439439666,babota,boat
πλοῖον,249,unigram,neuter,nominative,singular,bota,2.278779778660126,bota,boat
σῶμα,68,unigram,neuter,nominative,singular,nitu,4.935818110124941,nitu,body
κλῆμα,64,unigram,neuter,nominative,plural,mavala,1.053040215679247,mavala,branch
κλῆμα,167,unigram,neuter,nominative,singular,vala,1.9999490850064168,vala,branch
ἄρτος,342,unigram,masculine,accusative,plural,mampa,4.158199577107297,mampa,bread
ἄρτος,371,unigram,masculine,accusative,singular,mampa,1.827172779955056,mampa,bread
ἄρτος,175,unigram,masculine,nominative,plural,mampa,1.9608559966346133,mampa,bread
ἄρτος,44,unigram,masculine,nominative,singular,mampa,2.3796206139498635,mampa,bread
ἀδελφός,327,unigram,masculine,accusative,plural,bampangi,3.890726020585103,bampangi,brother
ἀδελφός,135,unigram,masculine,accusative,singular,mpangi,2.8863515647713305,mpangi,brother
ἀδελφός,125,unigram,masculine,nominative,plural,bampangi,3.5482265139509126,bampangi,brother
ἀδελφός,255,unigram,masculine,nominative,singular,mpangi,5.41344204047012,mpangi,brother
στῆθος,172,unigram,neuter,accusative,plural,dibulaka,1.255494041147772,dibulaka,"chest, breast"
στῆθος,311,unigram,neuter,accusative,singular,ntulu,2.4595197939765265,ntulu,"chest, breast"
ἀρχιερεύς,268,unigram,masculine,accusative,plural,banganga,1.0314144721571108,banganga,chief priest
ἀρχιερεύς,69,unigram,masculine,accusative,singular,nganga,1.3960717365812978,nganga,chief priest
ἀρχιερεύς,134,unigram,masculine,nominative,plural,banganga,1.5992965047447767,banganga,chief priest
ἀρχιερεύς,273,unigram,masculine,nominative,singular,nganga,2.0598310421740242,nganga,chief priest
παῖς,260,unigram,masculine,accusative,plural,babakala,1.2067597708488051,babakala,child
παῖς,56,unigram,masculine,accusative,singular,tuntumusaka,1.4585182350639732,tuntumusaka,child
τέκνον,363,unigram,neuter,accusative,plural,bana,4.87808734218042,bana,child
τέκνον,198,unigram,neuter,accusative,singular,bangudi,1.0648494792904102,bangudi,child
τέκνον,18,unigram,neuter,nominative,plural,bangudi,1.068626691954887,bangudi,child
τέκνον,213,unigram,neuter,nominative,singular,Mwana,1.7448474877816424,Mwana,child
παιδίον,16,unigram,neuter,accusative,plural,bana,1.0039454266958787,bana,child
παιδίον,103,unigram,neuter,accusative,singular,mwana,2.011127582636625,mwana,child
παιδίον,191,unigram,neuter,nominative,plural,bana,1.484041843772344,bana,child
παιδίον,46,unigram,neuter,nominative,singular,mwana,2.7604491913247498,mwana,child
πόλις,202,unigram,feminine,accusative,plural,bambanza,1.7948081962979907,bambanza,city
πόλις,73,unigram,feminine,accusative,singular,mbanza,4.365417432199759,mbanza,city
πύλη,292,unigram,feminine,nominative,plural,1:42,1.0960622061228922,1:42,city gate
πύλη,228,unigram,feminine,nominative,singular,mwelo,1.4655854603011464,mwelo,city gate
χιτών,130,unigram,masculine,accusative,plural,binkutu,1.6015590166147466,binkutu,"clothing, undergarments"
χιτών,33,unigram,masculine,accusative,singular,kazaku,1.2801924618349376,kazaku,"clothing, undergarments"
ἱμάτιον,147,unigram,neuter,accusative,plural,mvwatu,2.7188974266909742,mvwatu,coat
ἱμάτιον,146,unigram,neuter,accusative,singular,kazaku,2.3630461643057017,kazaku,coat
ἐντολή,92,unigram,feminine,accusative,plural,nsikudukusu,1.3060092759711903,nsikudukusu,commandment
ἐντολή,90,unigram,feminine,accusative,singular,nsikudukusu,3.3546854524471965,nsikudukusu,commandment
συνέδριον,347,unigram,neuter,accusative,plural,tabula,1.0993955102456567,tabula,council
συνέδριον,60,unigram,neuter,accusative,singular,bambuta,1.0339047382196709,bambuta,council
χώρα,315,unigram,feminine,accusative,singular,ntoto,1.442039294282982,ntoto,"country, countryside"
ὄχλος,65,unigram,masculine,accusative,plural,bibuka,4.105472026748734,bibuka,crowd
ὄχλος,10,unigram,masculine,accusative,singular,kibuka,7.8796809372082866,kibuka,crowd
ὄχλος,112,unigram,masculine,nominative,plural,Bibuka,1.3763918536376838,Bibuka,crowd
ὄχλος,306,unigram,masculine,nominative,singular,kibuka,2.9581122910700386,kibuka,crowd
θυγάτηρ,128,unigram,feminine,nominative,plural,dila,1.106379065371046,dila,daughter
θυγάτηρ,341,unigram,feminine,nominative,singular,nkento,2.132874968813502,nkento,daughter
ἡμέρα,84,unigram,feminine,accusative,plural,bilumbu,4.759467800063793,bilumbu,day
ἡμέρα,95,unigram,feminine,accusative,singular,kilumbu,3.041376485042497,kilumbu,day
ἡμέρα,2,unigram,feminine,nominative,plural,bilumbu,3.8107339404472635,bilumbu,day
ἡμέρα,75,unigram,feminine,nominative,singular,kilumbu,1.5257407547701822,kilumbu,day
ὀφειλέτης,275,unigram,masculine,nominative,plural,kubwilwaka,1.0960524252565438,kubwilwaka,debtor
ὀφειλέτης,138,unigram,masculine,nominative,singular,matalanta,1.2928797874965523,matalanta,debtor
δαιμόνιον,34,unigram,neuter,accusative,plural,mbi,1.0811955539680067,mbi,demon
δαιμόνιον,357,unigram,neuter,accusative,singular,mpeve,1.256447097369184,mpeve,demon
δαιμόνιον,215,unigram,neuter,nominative,plural,mbi,1.4472352708110463,mbi,demon
δαιμόνιον,189,unigram,neuter,nominative,singular,mbi,1.0751159124747394,mbi,demon
δηνάριον,332,unigram,neuter,accusative,plural,denali,1.3866253211525097,denali,denarius (about a day's wages)
δηνάριον,177,unigram,neuter,accusative,singular,denali,1.3391953486494974,denali,denarius (about a day's wages)
μαθητής,195,unigram,masculine,accusative,plural,banlonguki,13.968595177728787,banlonguki,disciple
μαθητής,364,unigram,masculine,accusative,singular,nlonguki,1.868649584881269,nlonguki,disciple
μαθητής,300,unigram,masculine,nominative,plural,banlonguki,2.9982096551831416,banlonguki,disciple
μαθητής,362,unigram,masculine,nominative,singular,nlonguki,4.343183354831701,nlonguki,disciple
νόσος,3,unigram,feminine,accusative,plural,6:7,1.1633714610623878,6:7,disease
νόσος,82,unigram,feminine,accusative,singular,kimbevo,1.1158742937468864,kimbevo,disease
περιστερά,62,unigram,feminine,accusative,singular,yembe,1.648302560748789,yembe,dove
οὖς,166,unigram,neuter,accusative,plural,makutu,2.403558977564811,makutu,ear
οὖς,305,unigram,neuter,accusative,singular,dikutu,1.3415677506683004,dikutu,ear
σεισμός,221,unigram,masculine,nominative,plural,malema,1.4173718379039892,malema,"earthquakes, storm"
σεισμός,71,unigram,masculine,nominative,singular,ndikunu,1.0120996445920252,ndikunu,"earthquakes, storm"
τέλος,297,unigram,neuter,accusative,singular,nsuka,1.2637985401105014,nsuka,end
αἰών,328,unigram,masculine,accusative,singular,mvu,5.148067206144439,mvu,eternity
ὀφθαλμός,25,unigram,masculine,accusative,plural,meso,4.363379702375666,meso,eye
ὀφθαλμός,72,unigram,masculine,nominative,plural,meso,5.167043424774236,meso,eye
ὀφθαλμός,325,unigram,masculine,nominative,singular,disu,2.05669302474901,disu,eye
πρόσωπον,137,unigram,neuter,accusative,plural,luse,1.6381245965016733,luse,face
πρόσωπον,210,unigram,neuter,accusative,singular,luse,6.686406662854424,luse,face
λιμός,337,unigram,masculine,nominative,plural,malema,1.1613374356247497,malema,famine
λιμός,105,unigram,feminine,nominative,singular,malema,1.096071996175396,malema,famine
γεωργός,274,unigram,masculine,nominative,plural,basadi,1.1080285799596972,basadi,"farmer, tenant"
γεωργός,57,unigram,masculine,nominative,singular,musadi,1.2817302847768448,musadi,"farmer, tenant"
πατήρ,216,unigram,masculine,accusative,plural,batata,1.2672480207845125,batata,father
πατήρ,331,unigram,masculine,accusative,singular,Tata,1.3029074449199236,Tata,father
πατήρ,340,unigram,masculine,nominative,plural,batata,1.2817452313141486,batata,father
πατήρ,204,unigram,masculine,nominative,singular,Tata,7.611457625624112,Tata,father
σύνδουλος,159,unigram,masculine,accusative,plural,kolwa,1.0595416318177246,kolwa,"fellow-servant, colleague"
σύνδουλος,99,unigram,masculine,accusative,singular,Yolunga,1.3847245715397818,Yolunga,"fellow-servant, colleague"
σύνδουλος,344,unigram,masculine,nominative,plural,salwaka,1.0661056558245487,salwaka,"fellow-servant, colleague"
σύνδουλος,126,unigram,masculine,nominative,singular,Kuwila,1.2929325700400602,Kuwila,"fellow-servant, colleague"
ἀγρός,356,unigram,masculine,accusative,plural,nseke,1.1947130833634507,nseke,field
ἀγρός,45,unigram,masculine,accusative,singular,dilanga,1.956056643494348,dilanga,field
δάκτυλος,194,unigram,masculine,accusative,singular,musabi,1.106282796604272,musabi,finger
ἰχθύς,170,unigram,masculine,accusative,plural,masa,1.093126343187368,masa,fish
ἰχθύς,209,unigram,masculine,accusative,singular,mbizi,1.323116393824955,mbizi,fish
