lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1144_translation,english_translation
θεός,329,unigram,masculine,accusative,plural,Ilah‐Ilah,1.2154724280609577,Ilah‐Ilah,God
θεός,140,unigram,masculine,accusative,singular,Allah,3.7917261285192416,Allah,God
θεός,28,unigram,masculine,nominative,plural,Ilah‐Ilah,1.6209665079220967,Ilah‐Ilah,God
θεός,215,unigram,masculine,nominative,singular,Allah,8.374662564331008,Allah,God
κύριος,331,unigram,masculine,nominative,plural,tuwan‐tuwannja,1.2586284575906634,tuwan‐tuwannja,"Lord, lord, master"
κύριος,141,unigram,masculine,nominative,singular,maha,1.166083713481838,maha,"Lord, lord, master"
γραφή,135,unigram,feminine,accusative,plural,Surat‐suratan,1.1068135015871006,Surat‐suratan,Scripture
γραφή,262,unigram,feminine,nominative,plural,surat‐suratan,1.3768431086910269,surat‐suratan,Scripture
γραφή,323,unigram,feminine,nominative,singular,Suratan,2.1079158290796745,Suratan,Scripture
ἄγγελος,102,unigram,masculine,accusative,plural,hudjong,1.2954025204931563,hudjong,angel
ἄγγελος,86,unigram,masculine,accusative,singular,sadijakan,1.0800038031267905,sadijakan,angel
ἄγγελος,45,unigram,masculine,nominative,plural,Melaïkat‐melaïkat,1.0596706905623452,Melaïkat‐melaïkat,angel
ἄγγελος,113,unigram,masculine,nominative,singular,melaïkat,1.3584985019669382,melaïkat,angel
ἀπόστολος,42,unigram,masculine,nominative,plural,Rasul‐rasul,1.93781854983352,Rasul‐rasul,apostle
ἀπόστολος,5,unigram,masculine,nominative,singular,surohan,1.453629312688879,surohan,apostle
ἐξουσία,68,unigram,feminine,accusative,plural,pemarentah‐pemarentah,1.1457324316067354,pemarentah‐pemarentah,authority
ἐξουσία,205,unigram,feminine,accusative,singular,kawasa,7.208878515212697,kawasa,authority
βρέφος,15,unigram,neuter,accusative,plural,sapu‐pegang,1.0595416318177246,sapu‐pegang,babies
βρέφος,321,unigram,neuter,accusative,singular,palongan,1.1420962508140535,palongan,babies
ἀποθήκη,268,unigram,feminine,accusative,plural,bakompol,1.3617093074125002,bakompol,barn
ἀποθήκη,67,unigram,feminine,accusative,singular,njirunja,1.064738751859238,njirunja,barn
φραγμός,236,unigram,masculine,accusative,plural,paksa‐paksalah,1.1454502626623055,paksa‐paksalah,"barrier, wall"
φραγμός,117,unigram,masculine,accusative,singular,perusahlah,1.1062588450262767,perusahlah,"barrier, wall"
ἀρχή,71,unigram,feminine,accusative,plural,pemarentah‐pemarentah,1.1455352903531095,pemarentah‐pemarentah,beginning
βλασφημία,31,unigram,feminine,accusative,plural,hodjat,1.1420086823190183,hodjat,blasphemy
βλασφημία,100,unigram,feminine,accusative,singular,merabilah,1.0960768946513286,merabilah,blasphemy
βλασφημία,213,unigram,feminine,nominative,plural,hodjat,1.7459549536254029,hodjat,blasphemy
βλασφημία,87,unigram,feminine,nominative,singular,hodjat,1.7459549536254029,hodjat,blasphemy
πλοῖον,111,unigram,neuter,accusative,plural,parahu,1.6345714911218767,parahu,boat
πλοῖον,307,unigram,neuter,accusative,singular,parahu,4.155357962933213,parahu,boat
πλοῖον,242,unigram,neuter,nominative,plural,parahu,1.2696428737974592,parahu,boat
πλοῖον,228,unigram,neuter,nominative,singular,parahu,1.6064850250940652,parahu,boat
σῶμα,58,unigram,neuter,nominative,singular,tubohmu,1.4958531974019789,tubohmu,body
κλῆμα,54,unigram,neuter,nominative,plural,tunas‐tunas,1.1613200159490844,tunas‐tunas,branch
κλῆμα,158,unigram,neuter,nominative,singular,tunas,1.8875720920615984,tunas,branch
ἄρτος,311,unigram,masculine,accusative,plural,rawti,1.924736516999596,rawti,bread
ἄρτος,341,unigram,masculine,accusative,singular,rawti,4.325860024114106,rawti,bread
ἄρτος,165,unigram,masculine,nominative,plural,rawti,3.7500619061731286,rawti,bread
ἄρτος,37,unigram,masculine,nominative,singular,rawti,2.608700898868304,rawti,bread
ἀδελφός,127,unigram,masculine,accusative,singular,sudara,1.022704607572507,sudara,brother
ἀδελφός,116,unigram,masculine,nominative,plural,sudara‐sudaranja,1.9792757257016265,sudara‐sudaranja,brother
ἀδελφός,234,unigram,masculine,nominative,singular,sudara,1.5831006177069118,sudara,brother
στῆθος,284,unigram,neuter,accusative,singular,dadanja,1.9577277211489377,dadanja,"chest, breast"
ἀρχιερεύς,246,unigram,masculine,accusative,plural,Imam,1.0676698739150785,Imam,chief priest
ἀρχιερεύς,59,unigram,masculine,accusative,singular,Imam,1.893162335660632,Imam,chief priest
ἀρχιερεύς,126,unigram,masculine,nominative,plural,Imam,1.1298173766190047,Imam,chief priest
ἀρχιερεύς,249,unigram,masculine,nominative,singular,Imam,1.7414595457132562,Imam,chief priest
παῖς,239,unigram,masculine,accusative,plural,laki‐laki,1.2052258136238014,laki‐laki,child
τέκνον,333,unigram,neuter,accusative,plural,anak‐anak,2.9693764563477063,anak‐anak,child
τέκνον,185,unigram,neuter,accusative,singular,sudara,1.5162794209744528,sudara,child
τέκνον,16,unigram,neuter,nominative,plural,anak‐anak,1.8947849871607776,anak‐anak,child
τέκνον,198,unigram,neuter,nominative,singular,Hé,1.1743648738453485,Hé,child
παιδίον,14,unigram,neuter,accusative,plural,tagahkan,1.3545061722663376,tagahkan,child
παιδίον,95,unigram,neuter,accusative,singular,kaänak,2.2425983806614678,kaänak,child
παιδίον,179,unigram,neuter,nominative,plural,anak‐anak,1.6785736940279568,anak‐anak,child
παιδίον,39,unigram,neuter,nominative,singular,kaänak,3.379212992538473,kaänak,child
πόλις,188,unigram,feminine,accusative,plural,negeri,1.1664621285859125,negeri,city
πόλις,63,unigram,feminine,accusative,singular,negeri,10.056643552531881,negeri,city
πύλη,212,unigram,feminine,nominative,singular,sasak,1.2552296362458797,sasak,city gate
χιτών,122,unigram,masculine,accusative,plural,badju,1.2820126569879553,badju,"clothing, undergarments"
χιτών,29,unigram,masculine,accusative,singular,badju,1.032597431845336,badju,"clothing, undergarments"
ἱμάτιον,138,unigram,neuter,accusative,plural,pakeannja,1.0819170078309597,pakeannja,coat
ἱμάτιον,137,unigram,neuter,accusative,singular,badju,1.3195146612975626,badju,coat
ἐντολή,83,unigram,feminine,accusative,plural,titah‐titahku,1.2717415713624587,titah‐titahku,commandment
ἐντολή,81,unigram,feminine,accusative,singular,titah,2.2287751134252947,titah,commandment
συνέδριον,316,unigram,neuter,accusative,plural,saniri‐saniri,1.4535956794507472,saniri‐saniri,council
συνέδριον,49,unigram,neuter,accusative,singular,saniri,1.5548959408240994,saniri,council
χώρα,289,unigram,feminine,accusative,singular,tanah,1.9729941139549256,tanah,"country, countryside"
ὄχλος,55,unigram,masculine,accusative,plural,kawm,3.2376044397757635,kawm,crowd
ὄχλος,9,unigram,masculine,accusative,singular,kawm,1.933904544263331,kawm,crowd
ὄχλος,104,unigram,masculine,nominative,plural,kawm,1.0407282765176151,kawm,crowd
ὄχλος,279,unigram,masculine,nominative,singular,kawm,1.4309897184091809,kawm,crowd
θυγάτηρ,120,unigram,feminine,nominative,plural,bertangis,1.0961506491767987,bertangis,daughter
θυγάτηρ,310,unigram,feminine,nominative,singular,parampuwan,2.4292750925642705,parampuwan,daughter
ἡμέρα,75,unigram,feminine,accusative,plural,hari,2.5370677284201633,hari,day
ἡμέρα,88,unigram,feminine,accusative,singular,hari,1.5478724067042444,hari,day
ἡμέρα,1,unigram,feminine,nominative,plural,hari‐hari,1.6040697857407833,hari‐hari,day
ἡμέρα,65,unigram,feminine,nominative,singular,sijang,1.5505685532914804,sijang,day
ὀφειλέτης,129,unigram,masculine,nominative,singular,berhitong,1.3566765761035169,berhitong,debtor
δαιμόνιον,30,unigram,neuter,accusative,plural,djin‐djin,1.3221466408552698,djin‐djin,demon
δαιμόνιον,326,unigram,neuter,accusative,singular,kena,1.0981393833762405,kena,demon
δαιμόνιον,200,unigram,neuter,nominative,plural,djin‐djin,3.3944538053409734,djin‐djin,demon
δαιμόνιον,178,unigram,neuter,nominative,singular,iblis,1.3738778821782551,iblis,demon
δηνάριον,302,unigram,neuter,accusative,plural,dinar,1.262513082951341,dinar,denarius (about a day's wages)
δηνάριον,167,unigram,neuter,accusative,singular,dinar,3.1702988631439437,dinar,denarius (about a day's wages)
μαθητής,183,unigram,masculine,accusative,plural,murid‐muridnja,5.332859550481696,murid‐muridnja,disciple
μαθητής,334,unigram,masculine,accusative,singular,tjinta,1.0045019537249391,tjinta,disciple
μαθητής,273,unigram,masculine,nominative,plural,murid‐muridnja,1.89598325363426,murid‐muridnja,disciple
μαθητής,332,unigram,masculine,nominative,singular,murid,6.069670830082438,murid,disciple
νόσος,2,unigram,feminine,accusative,plural,kalemahan,1.106266548626385,kalemahan,disease
νόσος,73,unigram,feminine,accusative,singular,kasakitan,1.5516891415483391,kasakitan,disease
περιστερά,103,unigram,feminine,accusative,plural,tukar‐menukar,1.425807193106135,tukar‐menukar,dove
περιστερά,51,unigram,feminine,accusative,singular,merpati,1.5638813957603286,merpati,dove
οὖς,157,unigram,neuter,accusative,plural,menengar,1.5546739616290752,menengar,ear
σεισμός,206,unigram,masculine,nominative,plural,kalaparan,1.4173718379039892,kalaparan,"earthquakes, storm"
σεισμός,61,unigram,masculine,nominative,singular,takadjoh,1.2065927676329158,takadjoh,"earthquakes, storm"
τέλος,270,unigram,neuter,accusative,singular,penghabisan,1.049303887856517,penghabisan,end
αἰών,240,unigram,masculine,accusative,plural,salama‐lamanja,1.096185247111637,salama‐lamanja,eternity
αἰών,299,unigram,masculine,accusative,singular,salamanja,1.1458099744317265,salamanja,eternity
ὀφθαλμός,21,unigram,masculine,accusative,plural,mata‐mata,1.041852618859252,mata‐mata,eye
ὀφθαλμός,10,unigram,masculine,accusative,singular,Mata,1.256217956632536,Mata,eye
ὀφθαλμός,62,unigram,masculine,nominative,plural,mata‐matanja,1.2870176759567518,mata‐matanja,eye
ὀφθαλμός,297,unigram,masculine,nominative,singular,matamu,1.6504332295290474,matamu,eye
πρόσωπον,128,unigram,neuter,accusative,plural,mukanja,1.4806639392438319,mukanja,face
πρόσωπον,195,unigram,neuter,accusative,singular,mukanja,1.8172976334639208,mukanja,face
λιμός,6,unigram,feminine,nominative,plural,kalaparan,1.999949042375989,kalaparan,famine
λιμός,97,unigram,feminine,nominative,singular,kalaparan,1.096071996175396,kalaparan,famine
λιμός,142,unigram,masculine,nominative,singular,kalaparan,1.096071996175396,kalaparan,famine
γεωργός,250,unigram,masculine,nominative,plural,duson,1.3949587129694911,duson,"farmer, tenant"
γεωργός,47,unigram,masculine,nominative,singular,tukang,1.161520644403973,tukang,"farmer, tenant"
πατήρ,301,unigram,masculine,accusative,singular,Bapa,2.0614990511797884,Bapa,father
πατήρ,309,unigram,masculine,nominative,plural,Bapa‐bapa,1.4817087960923507,Bapa‐bapa,father
πατήρ,189,unigram,masculine,nominative,singular,Bapa,4.191247062492709,Bapa,father
σύνδουλος,150,unigram,masculine,accusative,plural,sama‐hamba,1.161328723715616,sama‐hamba,"fellow-servant, colleague"
σύνδουλος,91,unigram,masculine,accusative,singular,sama‐hambamu,1.5207451407237054,sama‐hambamu,"fellow-servant, colleague"
σύνδουλος,313,unigram,masculine,nominative,plural,sama‐hambanja,1.161328723715616,sama‐hambanja,"fellow-servant, colleague"
σύνδουλος,118,unigram,masculine,nominative,singular,tsabarlah,1.106276804395426,tsabarlah,"fellow-servant, colleague"
