lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_2032_translation,english_translation
θεός,238,unigram,masculine,accusative,plural,yooslhayis,1.0972634867902706,yooslhayis,God
θεός,95,unigram,masculine,accusative,singular,Yoos,4.565362692096337,Yoos,God
θεός,153,unigram,masculine,nominative,singular,Yoos,10.881241252558048,Yoos,God
κύριος,96,unigram,masculine,nominative,singular,'Noowuk,1.347760397474978,'Noowuk,"Lord, lord, master"
γραφή,91,unigram,feminine,accusative,plural,Lahiih,1.6556514746656652,Lahiih,Scripture
γραφή,35,unigram,feminine,accusative,singular,Lahiih,1.3753519523984548,Lahiih,Scripture
γραφή,189,unigram,feminine,nominative,plural,Lahiih,1.0651511736433328,Lahiih,Scripture
γραφή,233,unigram,feminine,nominative,singular,Lahiih,1.0167641257359934,Lahiih,Scripture
ἄγγελος,67,unigram,masculine,accusative,plural,'ikyeenhla,1.4871252780645658,'ikyeenhla,angel
ἄγγελος,32,unigram,masculine,nominative,plural,Yooskyenhay,1.7535328465607447,Yooskyenhay,angel
ἄγγελος,75,unigram,masculine,nominative,singular,Yooskyenek,2.649504622306757,Yooskyenek,angel
ἀπόστολος,29,unigram,masculine,nominative,plural,'aapostolhlhayis,2.51221231990758,'aapostolhlhayis,apostle
ἐξουσία,145,unigram,feminine,accusative,singular,laqhaajyhayaj,1.1979098587428745,laqhaajyhayaj,authority
βρέφος,11,unigram,neuter,accusative,plural,takyuumkye'pe,1.0595448471241755,takyuumkye'pe,babies
βρέφος,231,unigram,neuter,accusative,singular,'nomààynhi,1.5766940552789617,'nomààynhi,babies
φραγμός,79,unigram,masculine,accusative,singular,yenla'wéeta,1.1454502626623055,yenla'wéeta,"barrier, wall"
ἀρχή,129,unigram,feminine,accusative,singular,yeenhilhi,1.106290521332697,yeenhilhi,beginning
βλασφημία,20,unigram,feminine,accusative,plural,latiikyunhayahay-'íhikye,1.0960817954296525,latiikyunhayahay-'íhikye,blasphemy
πλοῖον,73,unigram,neuter,accusative,plural,'noohis,1.7537755143388547,'noohis,boat
πλοῖον,220,unigram,neuter,accusative,singular,'noohi,1.0913940836270128,'noohi,boat
πλοῖον,171,unigram,neuter,nominative,plural,'noo-hih,1.161644990130269,'noo-hih,boat
σῶμα,43,unigram,neuter,nominative,singular,'isan,1.8323363108800377,'isan,body
ἄρτος,224,unigram,masculine,accusative,plural,pààn,1.6346683643595323,pààn,bread
ἄρτος,246,unigram,masculine,accusative,singular,pàành,2.479086842868429,pàành,bread
ἄρτος,24,unigram,masculine,nominative,singular,pààn,1.3531219092567324,pààn,bread
ἀδελφός,213,unigram,masculine,accusative,plural,lapuuhjwas,1.6412418124686017,lapuuhjwas,brother
ἀδελφός,85,unigram,masculine,accusative,singular,lapuuhjwah,1.0257834377070234,lapuuhjwah,brother
ἀδελφός,78,unigram,masculine,nominative,plural,lapuuhjwas,1.2409889777133158,lapuuhjwas,brother
ἀδελφός,168,unigram,masculine,nominative,singular,lapuuhjwah,1.5029194577347849,lapuuhjwah,brother
ἀρχιερεύς,175,unigram,masculine,accusative,plural,'noohusewos,2.2034474395362134,'noohusewos,chief priest
ἀρχιερεύς,44,unigram,masculine,accusative,singular,'noohusewo,1.317203061522284,'noohusewo,chief priest
ἀρχιερεύς,84,unigram,masculine,nominative,plural,'noohusewos,1.0404542489863062,'noohusewos,chief priest
ἀρχιερεύς,178,unigram,masculine,nominative,singular,'noohusewo,1.2354193564458384,'noohusewo,chief priest
παῖς,34,unigram,masculine,accusative,singular,'ithaathi,1.255688430271222,'ithaathi,child
τέκνον,241,unigram,neuter,accusative,plural,lalees,2.6517827252703365,lalees,child
τέκνον,139,unigram,neuter,nominative,singular,Yàs,1.7512138713897347,Yàs,child
παιδίον,10,unigram,neuter,accusative,plural,nàà'tshas,1.1992989953559912,nàà'tshas,child
παιδίον,62,unigram,neuter,accusative,singular,ha'nààjwaj,2.6129946934832105,ha'nààjwaj,child
παιδίον,26,unigram,neuter,nominative,singular,ha'nààjwaj,2.396995662192878,ha'nààjwaj,child
πόλις,130,unigram,feminine,accusative,plural,wikyii'wetes,1.4651239366208693,wikyii'wetes,city
πόλις,47,unigram,feminine,accusative,singular,lheey,1.0141227006789264,lheey,city
πύλη,151,unigram,feminine,nominative,singular,tsaajkye,1.3303483873125903,tsaajkye,city gate
χιτών,81,unigram,masculine,accusative,plural,lanuuyake,1.0534809521774822,lanuuyake,"clothing, undergarments"
ἱμάτιον,93,unigram,neuter,accusative,plural,la'wuuyis,1.6486855336566035,la'wuuyis,coat
ἱμάτιον,92,unigram,neuter,accusative,singular,la'wuy,2.0551008081500903,la'wuy,coat
ἐντολή,57,unigram,feminine,accusative,singular,tàlht,1.2462057792621632,tàlht,commandment
συνέδριον,36,unigram,neuter,accusative,singular,'imaayheywos,1.6869504413159255,'imaayheywos,council
χώρα,203,unigram,feminine,accusative,singular,honhat,1.228964621632654,honhat,"country, countryside"
ὄχλος,40,unigram,masculine,accusative,plural,wikyi,2.265495116093621,wikyi,crowd
ὄχλος,6,unigram,masculine,accusative,singular,wikyi,2.2880469305528663,wikyi,crowd
ὄχλος,69,unigram,masculine,nominative,plural,wikyi,1.8261911031658,wikyi,crowd
ὄχλος,199,unigram,masculine,nominative,singular,wikyi,2.9555359074731142,wikyi,crowd
θυγάτηρ,223,unigram,feminine,nominative,singular,lhààse,1.1709553548280445,lhààse,daughter
ἡμέρα,54,unigram,feminine,accusative,plural,'ijwáalas,5.774240399869147,'ijwáalas,day
ἡμέρα,59,unigram,feminine,accusative,singular,'ijwáalas,1.8974078786978523,'ijwáalas,day
ἡμέρα,2,unigram,feminine,nominative,plural,'ijwáalas,3.1947130841812195,'ijwáalas,day
ἡμέρα,49,unigram,feminine,nominative,singular,'ijwáala,1.828537828172998,'ijwáala,day
δαιμόνιον,19,unigram,neuter,accusative,plural,'nookyalh,2.084629278034111,'nookyalh,demon
δαιμόνιον,236,unigram,neuter,accusative,singular,nii'sa,1.0263806109724198,nii'sa,demon
δαιμόνιον,141,unigram,neuter,nominative,plural,'nookyalh,2.487512337815432,'nookyalh,demon
