lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_121_translation,english_translation
θεός,274,unigram,masculine,accusative,plural,anut,1.4610359711803569,anut,God
θεός,111,unigram,masculine,accusative,singular,Anut,1.7814973072594869,Anut,God
θεός,178,unigram,masculine,nominative,singular,Anut,8.847456806537249,Anut,God
κύριος,112,unigram,masculine,nominative,singular,Tibud,4.232700321193182,Tibud,"Lord, lord, master"
γραφή,108,unigram,feminine,accusative,plural,jaqec,1.471364549469513,jaqec,Scripture
γραφή,44,unigram,feminine,accusative,singular,jaqec,1.0915185860677146,jaqec,Scripture
γραφή,222,unigram,feminine,nominative,plural,ligiannu,1.233950870174645,ligiannu,Scripture
γραφή,269,unigram,feminine,nominative,singular,jaqec,1.450273694292581,jaqec,Scripture
ἄγγελος,84,unigram,masculine,accusative,plural,ensel,1.6105563524184057,ensel,angel
ἄγγελος,40,unigram,masculine,nominative,plural,ensel,3.271306362995718,ensel,angel
ἄγγελος,94,unigram,masculine,nominative,singular,ensel,2.884491812491442,ensel,angel
ἀπόστολος,37,unigram,masculine,nominative,plural,aposel,2.2037423666101943,aposel,apostle
ἐξουσία,172,unigram,feminine,accusative,singular,gagadic,1.0895474099903264,gagadic,authority
βρέφος,13,unigram,neuter,accusative,plural,meciadimeig,1.0591120337209396,meciadimeig,babies
βρέφος,268,unigram,neuter,accusative,singular,bulmakau,1.0204448849493652,bulmakau,babies
ἀποθήκη,227,unigram,feminine,accusative,plural,ceteteh,1.0590650310731995,ceteteh,barn
ἀποθήκη,62,unigram,feminine,accusative,singular,bisna,1.1433617758825216,bisna,barn
ἀρχή,155,unigram,feminine,accusative,singular,Odocobnu,1.1781780617437103,Odocobnu,beginning
βλασφημία,27,unigram,feminine,accusative,plural,uqadih,1.0437813417314847,uqadih,blasphemy
πλοῖον,92,unigram,neuter,accusative,plural,wag,1.6508408959181258,wag,boat
πλοῖον,258,unigram,neuter,accusative,singular,wag,1.225518855394115,wag,boat
πλοῖον,192,unigram,neuter,nominative,singular,wag,1.3900871870445324,wag,boat
σῶμα,55,unigram,neuter,nominative,singular,dewen,1.7303482041602594,dewen,body
κλῆμα,51,unigram,neuter,nominative,plural,fagtec,1.0954080587464583,fagtec,branch
κλῆμα,126,unigram,neuter,nominative,singular,fagtec,1.8216927177957452,fagtec,branch
ἄρτος,261,unigram,masculine,accusative,plural,bred,3.2930171474941874,bred,bread
ἄρτος,284,unigram,masculine,accusative,singular,bred,1.1945405074418634,bred,bread
ἄρτος,133,unigram,masculine,nominative,plural,bred,1.5541325014155245,bred,bread
ἄρτος,32,unigram,masculine,nominative,singular,bred,1.5585041158731625,bred,bread
