lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1316_translation,english_translation
θεός,354,unigram,masculine,accusative,plural,keduli,1.4772883868870266,keduli,God
θεός,145,unigram,masculine,accusative,singular,Ɩbwaarɛ,1.7150759728731262,Ɩbwaarɛ,God
θεός,32,unigram,masculine,nominative,plural,kedubi,1.0672605133866058,kedubi,God
θεός,225,unigram,masculine,nominative,singular,Ɩbwaarɛ,5.5941822871126625,Ɩbwaarɛ,God
κύριος,356,unigram,masculine,nominative,plural,saaŋɛ,1.2966169264520342,saaŋɛ,"Lord, lord, master"
κύριος,146,unigram,masculine,nominative,singular,Ɔnyɩrɩpɛ,3.1482374428403324,Ɔnyɩrɩpɛ,"Lord, lord, master"
γραφή,140,unigram,feminine,accusative,plural,yɩlasa,1.0080397586861762,yɩlasa,Scripture
γραφή,282,unigram,feminine,nominative,plural,kyʋrɔɔ,1.5236371732738434,kyʋrɔɔ,Scripture
γραφή,349,unigram,feminine,nominative,singular,yɩlasa,1.0069174391122775,yɩlasa,Scripture
ἄγγελος,107,unigram,masculine,accusative,plural,nbɔɔ,3.7297949043007113,nbɔɔ,angel
ἄγγελος,91,unigram,masculine,accusative,singular,kabɔɔ,2.598466333813368,kabɔɔ,angel
ἄγγελος,51,unigram,masculine,nominative,plural,nbɔɔ,6.316778668231692,nbɔɔ,angel
ἄγγελος,118,unigram,masculine,nominative,singular,kabɔɔ,4.338695756356263,kabɔɔ,angel
ἀπόστολος,48,unigram,masculine,nominative,plural,asunpu,3.437748140661835,asunpu,apostle
ἀπόστολος,6,unigram,masculine,nominative,singular,mʋ‐nyɩrɩpɛ,1.1215245754760417,mʋ‐nyɩrɩpɛ,apostle
ἐξουσία,73,unigram,feminine,accusative,plural,alʋnpʋ,1.1927491400343722,alʋnpʋ,authority
ἐξουσία,215,unigram,feminine,accusative,singular,ɔlʋn,4.583500175918818,ɔlʋn,authority
βρέφος,17,unigram,neuter,accusative,plural,wuribi,1.2961786995708893,wuribi,babies
βρέφος,347,unigram,neuter,accusative,singular,atɔbwaaya,1.263693254003612,atɔbwaaya,babies
φραγμός,123,unigram,masculine,accusative,singular,ɔnyɩyɛkpa,1.1454417825320882,ɔnyɩyɛkpa,"barrier, wall"
ἀρχή,76,unigram,feminine,accusative,plural,alʋnpʋ,1.1924615470757305,alʋnpʋ,beginning
ἀρχή,196,unigram,feminine,accusative,singular,Kena,1.134849079686986,Kena,beginning
ζώνη,187,unigram,feminine,accusative,plural,igyifa,1.8748389622266632,igyifa,belt
βλασφημία,36,unigram,feminine,accusative,plural,nbusaa,1.4268262267119407,nbusaa,blasphemy
βλασφημία,104,unigram,feminine,accusative,singular,Nbusaa,1.0960768946513286,Nbusaa,blasphemy
βλασφημία,223,unigram,feminine,nominative,plural,kɩtɔwɛ,1.5538158589255004,kɩtɔwɛ,blasphemy
πλοῖον,116,unigram,neuter,accusative,plural,ɩkʋlɩ,1.204173806236,ɩkʋlɩ,boat
πλοῖον,332,unigram,neuter,accusative,singular,ɔkʋlɩ,2.313824650490167,ɔkʋlɩ,boat
πλοῖον,256,unigram,neuter,nominative,plural,ɩkʋlɩ,1.1686434295750918,ɩkʋlɩ,boat
πλοῖον,241,unigram,neuter,nominative,singular,ɔkʋlɩ,1.0672898233288846,ɔkʋlɩ,boat
σῶμα,64,unigram,neuter,nominative,singular,kayɩɩ‐wʋlɛ,1.6098675125484303,kayɩɩ‐wʋlɛ,body
κλῆμα,60,unigram,neuter,nominative,plural,kayaa‐bi,1.2929149672790816,kayaa‐bi,branch
ἄρτος,336,unigram,masculine,accusative,plural,bodobodo,3.671225367935026,bodobodo,bread
ἄρτος,366,unigram,masculine,accusative,singular,agyitɔ,1.1190261240426158,agyitɔ,bread
ἄρτος,169,unigram,masculine,nominative,plural,agyitɔ,1.6863450806697082,agyitɔ,bread
ἄρτος,42,unigram,masculine,nominative,singular,agyitɔ,1.4726840078222374,agyitɔ,bread
ἀδελφός,321,unigram,masculine,accusative,plural,mu‐supu,1.0677025046636386,mu‐supu,brother
ἀδελφός,133,unigram,masculine,accusative,singular,mu‐supu,1.696394047632369,mu‐supu,brother
ἀδελφός,122,unigram,masculine,nominative,plural,mu‐supu,1.0895436610387823,mu‐supu,brother
ἀδελφός,248,unigram,masculine,nominative,singular,mu‐supu,1.9239022651201396,mu‐supu,brother
στῆθος,166,unigram,neuter,accusative,plural,sawʋ,1.2258552266158718,sawʋ,"chest, breast"
στῆθος,306,unigram,neuter,accusative,singular,kpɛɛ,1.3549851941248992,kpɛɛ,"chest, breast"
ἀρχιερεύς,262,unigram,masculine,accusative,plural,aseepu,1.98234810675767,aseepu,chief priest
ἀρχιερεύς,65,unigram,masculine,accusative,singular,bɩlɩsa,1.5102125726157398,bɩlɩsa,chief priest
ἀρχιερεύς,132,unigram,masculine,nominative,plural,aseepu,1.2804148149650634,aseepu,chief priest
ἀρχιερεύς,267,unigram,masculine,nominative,singular,bɩlɩsa,1.7939698622752644,bɩlɩsa,chief priest
παῖς,252,unigram,masculine,accusative,plural,agbʋ,1.2968355954100201,agbʋ,child
παῖς,53,unigram,masculine,accusative,singular,kpii,1.1063428775234152,kpii,child
τέκνον,358,unigram,neuter,accusative,plural,mu‐bii,1.1305760543568435,mu‐bii,child
τέκνον,193,unigram,neuter,accusative,singular,ɔsɛ,1.062221216205029,ɔsɛ,child
τέκνον,18,unigram,neuter,nominative,plural,ɔsɛ,1.0664201018562478,ɔsɛ,child
τέκνον,207,unigram,neuter,nominative,singular,Mi‐bii,4.233792874289108,Mi‐bii,child
παιδίον,16,unigram,neuter,accusative,plural,nbii,1.1528690407677642,nbii,child
παιδίον,98,unigram,neuter,accusative,singular,kebii,4.135063695980374,kebii,child
παιδίον,185,unigram,neuter,nominative,plural,kyɛmɩnɛ,1.1576074599742934,kyɛmɩnɛ,child
παιδίον,44,unigram,neuter,nominative,singular,kebii,2.97479576101238,kebii,child
πόλις,197,unigram,feminine,accusative,plural,ndɛ,1.6902071823140647,ndɛ,city
πόλις,69,unigram,feminine,accusative,singular,kadɛ,3.049752111953312,kadɛ,city
πύλη,286,unigram,feminine,nominative,plural,kɩfʋlɛ,1.1381216186966705,kɩfʋlɛ,city gate
πύλη,222,unigram,feminine,nominative,singular,yɛlɩgɛ,1.2698890938126308,yɛlɩgɛ,city gate
χιτών,128,unigram,masculine,accusative,plural,ɩkaalɛ,1.4180074998907368,ɩkaalɛ,"clothing, undergarments"
χιτών,33,unigram,masculine,accusative,singular,kaalɛ,1.3346724313354457,kaalɛ,"clothing, undergarments"
ἱμάτιον,143,unigram,neuter,accusative,plural,bunsa,1.4585500706319006,bunsa,coat
ἱμάτιον,142,unigram,neuter,accusative,singular,balɩmaasʋ,1.208187592704051,balɩmaasʋ,coat
ἐντολή,88,unigram,feminine,accusative,plural,kɔnɔsa,1.7605434398517799,kɔnɔsa,commandment
ἐντολή,86,unigram,feminine,accusative,singular,kɔnɔsa,2.483877967539672,kɔnɔsa,commandment
συνέδριον,341,unigram,neuter,accusative,plural,ogyikpa,1.4703181620191106,ogyikpa,council
συνέδριον,55,unigram,neuter,accusative,singular,aseepu,1.009496986602512,aseepu,council
χώρα,82,unigram,feminine,accusative,plural,ɩna,1.09612600636564,ɩna,"country, countryside"
χώρα,309,unigram,feminine,accusative,singular,ɔsʋwʋlɛ,1.6359282294315545,ɔsʋwʋlɛ,"country, countryside"
ὄχλος,61,unigram,masculine,accusative,plural,sakyɔ,3.2222821163570017,sakyɔ,crowd
ὄχλος,11,unigram,masculine,accusative,singular,sakyɔ,1.9919397563842196,sakyɔ,crowd
ὄχλος,109,unigram,masculine,nominative,plural,damantɛ,1.3859311183315062,damantɛ,crowd
ὄχλος,302,unigram,masculine,nominative,singular,damantɛ,1.4784405033365036,damantɛ,crowd
θυγάτηρ,126,unigram,feminine,nominative,plural,akyɩɩsa,1.2127581307420916,akyɩɩsa,daughter
θυγάτηρ,335,unigram,feminine,nominative,singular,kyɩɩsa‐bi,1.775551275316605,kyɩɩsa‐bi,daughter
ἡμέρα,80,unigram,feminine,accusative,plural,nkɛ,2.2859979197370137,nkɛ,day
ἡμέρα,92,unigram,feminine,accusative,singular,kakɛ,1.2618406617700215,kakɛ,day
ἡμέρα,2,unigram,feminine,nominative,plural,nkɛ,2.4714371766234464,nkɛ,day
ἡμέρα,71,unigram,feminine,nominative,singular,Kyɔwɛ,1.211252432308575,Kyɔwɛ,day
δαιμόνιον,34,unigram,neuter,accusative,plural,nbwɩɩ,1.0800141820257714,nbwɩɩ,demon
δαιμόνιον,352,unigram,neuter,accusative,singular,libi,1.828733280367965,libi,demon
δαιμόνιον,209,unigram,neuter,nominative,plural,nbwɩɩ,1.0308321573903676,nbwɩɩ,demon
δαιμόνιον,184,unigram,neuter,nominative,singular,libi,1.2964885136879447,libi,demon
δηνάριον,326,unigram,neuter,accusative,plural,afulee,1.1028110334912575,afulee,denarius (about a day's wages)
δηνάριον,171,unigram,neuter,accusative,singular,kederebi,1.4662643187002176,kederebi,denarius (about a day's wages)
μαθητής,190,unigram,masculine,accusative,plural,abɩɩlapʋ,7.758700020136493,abɩɩlapʋ,disciple
μαθητής,359,unigram,masculine,accusative,singular,ɔbɩɩlapʋ,1.5881116080807542,ɔbɩɩlapʋ,disciple
μαθητής,294,unigram,masculine,nominative,plural,abɩɩlapʋ,5.726478335294488,abɩɩlapʋ,disciple
μαθητής,357,unigram,masculine,nominative,singular,ɔbɩɩlapʋ,1.9025852890355928,ɔbɩɩlapʋ,disciple
νόσος,3,unigram,feminine,accusative,plural,alɔ,1.5829577406274964,alɔ,disease
νόσος,78,unigram,feminine,accusative,singular,alɔ,1.261358180480329,alɔ,disease
περιστερά,108,unigram,feminine,accusative,plural,awura‐lɔpɔ,1.0874899052557905,awura‐lɔpɔ,dove
περιστερά,57,unigram,feminine,accusative,singular,kuwura‐lɔpɔ,1.3788397150236984,kuwura‐lɔpɔ,dove
οὖς,161,unigram,neuter,accusative,plural,asʋ,2.055829586195532,asʋ,ear
οὖς,301,unigram,neuter,accusative,singular,kibonbon,1.1611683651147175,kibonbon,ear
σεισμός,216,unigram,masculine,nominative,plural,gyingyen,1.044925321160989,gyingyen,"earthquakes, storm"
σεισμός,67,unigram,masculine,nominative,singular,gyingyen,1.0559273594112797,gyingyen,"earthquakes, storm"
τέλος,291,unigram,neuter,accusative,singular,kamɔlɩgɛ,1.1711289271980918,kamɔlɩgɛ,end
αἰών,253,unigram,masculine,accusative,plural,ɔkaa,1.3033331896364122,ɔkaa,eternity
αἰών,322,unigram,masculine,accusative,singular,kakpaa,1.7958382364839771,kakpaa,eternity
ὀφθαλμός,25,unigram,masculine,accusative,plural,ansi,1.7735848761164403,ansi,eye
ὀφθαλμός,68,unigram,masculine,nominative,plural,ansi,1.2133410587743445,ansi,eye
ὀφθαλμός,319,unigram,masculine,nominative,singular,bʋrɔn,1.048502196458759,bʋrɔn,eye
πρόσωπον,204,unigram,neuter,accusative,singular,ansi,1.1832439805730004,ansi,face
λιμός,7,unigram,feminine,nominative,plural,kɔ,1.4067569535580478,kɔ,famine
λιμός,331,unigram,masculine,nominative,plural,kyaŋɛsa,1.096071996175396,kyaŋɛsa,famine
λιμός,100,unigram,feminine,nominative,singular,kitiri,1.210120765384945,kitiri,famine
γεωργός,269,unigram,masculine,nominative,plural,agyipu,1.0927574350811216,agyipu,"farmer, tenant"
πατήρ,210,unigram,masculine,accusative,plural,mʋ.Ɔ,1.2152981714138864,mʋ.Ɔ,father
πατήρ,325,unigram,masculine,accusative,singular,Mɛ‐Sɛ,1.867960323738976,Mɛ‐Sɛ,father
πατήρ,334,unigram,masculine,nominative,plural,naana,1.7844537113475158,naana,father
