lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_111_translation,english_translation
θεός,311,unigram,masculine,accusative,plural,erue,1.0230413349272849,erue,God
θεός,129,unigram,masculine,accusative,singular,Alla,1.2664242126774377,Alla,God
θεός,204,unigram,masculine,nominative,singular,Alla,4.072384635479788,Alla,God
κύριος,313,unigram,masculine,nominative,plural,luta,1.3316428767780923,luta,"Lord, lord, master"
κύριος,130,unigram,masculine,nominative,singular,Tuhane,1.8030442564672309,Tuhane,"Lord, lord, master"
γραφή,124,unigram,feminine,accusative,plural,nati,1.4211659436056403,nati,Scripture
γραφή,49,unigram,feminine,accusative,singular,Ikwana,1.1377966357610336,Ikwana,Scripture
γραφή,254,unigram,feminine,nominative,plural,ele,1.1543644245488025,ele,Scripture
γραφή,307,unigram,feminine,nominative,singular,lekiule,1.8170887862172007,lekiule,Scripture
ἄγγελος,94,unigram,masculine,accusative,plural,malekataru,2.274025111891235,malekataru,angel
ἄγγελος,77,unigram,masculine,accusative,singular,abeteke,1.130964531636801,abeteke,angel
ἄγγελος,45,unigram,masculine,nominative,plural,malekataru,1.2512265464423935,malekataru,angel
ἄγγελος,105,unigram,masculine,nominative,singular,malekate,2.4544074304361883,malekate,angel
ἀπόστολος,42,unigram,masculine,nominative,plural,ulakaru,2.1325337947293,ulakaru,apostle
ἀπόστολος,6,unigram,masculine,nominative,singular,iulakine,1.2110091039177606,iulakine,apostle
ἐξουσία,64,unigram,feminine,accusative,plural,kbasaru,1.324222797707851,kbasaru,authority
ἐξουσία,196,unigram,feminine,accusative,singular,kbasa,2.1187408791808253,kbasa,authority
βρέφος,16,unigram,neuter,accusative,plural,Ikerikesi,1.3066103570055698,Ikerikesi,babies
βρέφος,306,unigram,neuter,accusative,singular,binatanaru,1.0703809970600304,binatanaru,babies
φραγμός,110,unigram,masculine,accusative,singular,tale,1.141782581168206,tale,"barrier, wall"
