lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_231_translation,english_translation
θεός,287,unigram,masculine,accusative,plural,god,1.16212982949932,god,God
θεός,120,unigram,masculine,accusative,singular,God,1.9953648692094277,God,God
θεός,188,unigram,masculine,nominative,singular,God,5.995148204540831,God,God
κύριος,289,unigram,masculine,nominative,plural,anamreniz,1.1137085185869229,anamreniz,"Lord, lord, master"
κύριος,121,unigram,masculine,nominative,singular,Iyahta,2.383324389225935,Iyahta,"Lord, lord, master"
γραφή,115,unigram,feminine,accusative,plural,kemaymo,1.0710168661747141,kemaymo,Scripture
γραφή,43,unigram,feminine,accusative,singular,ham.Tituq,1.1055341666876135,ham.Tituq,Scripture
γραφή,237,unigram,feminine,nominative,plural,mar,1.0279978747754772,mar,Scripture
γραφή,283,unigram,feminine,nominative,singular,marib,1.0871293930336392,marib,Scripture
ἄγγελος,88,unigram,masculine,accusative,plural,angelo,2.76283502430396,angelo,angel
ἄγγελος,76,unigram,masculine,accusative,singular,Malakay,1.0496587013540544,Malakay,angel
ἄγγελος,40,unigram,masculine,nominative,plural,angelo,1.6489294185413492,angelo,angel
ἄγγελος,98,unigram,masculine,nominative,singular,angelo,5.4394390080128,angelo,angel
ἀπόστολος,37,unigram,masculine,nominative,plural,awagamun,1.0483613768379976,awagamun,apostle
ἀπόστολος,6,unigram,masculine,nominative,singular,uriyamdaqmo,1.0954356558477605,uriyamdaqmo,apostle
ἐξουσία,63,unigram,feminine,accusative,plural,emiymo,1.0395287610686494,emiymo,authority
ἐξουσία,179,unigram,feminine,accusative,singular,azawayin,1.6979772637612558,azawayin,authority
βρέφος,14,unigram,neuter,accusative,plural,susibta,1.105476440126733,susibta,babies
βρέφος,281,unigram,neuter,accusative,singular,adegnib,1.2896025283470043,adegnib,babies
ἀποθήκη,62,unigram,feminine,accusative,singular,abitnib,1.3130091049572743,abitnib,barn
ἀρχή,65,unigram,feminine,accusative,plural,emiymo,1.0394794928538122,emiymo,beginning
ζώνη,154,unigram,feminine,accusative,plural,kapa-ta,1.1601402291408716,kapa-ta,belt
βλασφημία,86,unigram,feminine,accusative,singular,bulsireqim,1.0591180671250278,bulsireqim,blasphemy
βλασφημία,186,unigram,feminine,nominative,plural,gibilawunaqta,1.1054498000273834,gibilawunaqta,blasphemy
πλοῖον,96,unigram,neuter,accusative,plural,muy,2.013697037734456,muy,boat
πλοῖον,269,unigram,neuter,accusative,singular,muyib,1.5828787212016158,muyib,boat
πλοῖον,204,unigram,neuter,nominative,singular,tuqothasyaq,1.1125474526816197,tuqothasyaq,boat
σῶμα,194,unigram,neuter,nominative,plural,moqiyta,1.5854237947754388,moqiyta,body
σῶμα,53,unigram,neuter,nominative,singular,nihol,1.5383527868659237,nihol,body
κλῆμα,133,unigram,neuter,nominative,singular,aben,1.0778251421871068,aben,branch
ἄρτος,273,unigram,masculine,accusative,plural,bret,4.086055878684854,bret,bread
ἄρτος,298,unigram,masculine,accusative,singular,bret,1.8501895164579425,bret,bread
ἄρτος,140,unigram,masculine,nominative,plural,bret,1.096174484101049,bret,bread
ἄρτος,32,unigram,masculine,nominative,singular,Bret,1.5477486536365883,Bret,bread
ἀδελφός,262,unigram,masculine,accusative,plural,gimam,1.0201641414420544,gimam,brother
ἀδελφός,108,unigram,masculine,accusative,singular,ama,1.0538040644858022,ama,brother
ἀδελφός,101,unigram,masculine,nominative,plural,amikqaniz,1.196298857122657,amikqaniz,brother
ἀδελφός,210,unigram,masculine,nominative,singular,ihiy,1.9154543429213204,ihiy,brother
στῆθος,138,unigram,neuter,accusative,plural,tartaysa,1.0954080587464583,tartaysa,"chest, breast"
στῆθος,252,unigram,neuter,accusative,singular,afaqin,2.296079423689793,afaqin,"chest, breast"
ἀρχιερεύς,220,unigram,masculine,accusative,plural,tamaz,1.322373096117598,tamaz,chief priest
ἀρχιερεύς,54,unigram,masculine,accusative,singular,danmebta,1.1133359173725172,danmebta,chief priest
ἀρχιερεύς,107,unigram,masculine,nominative,plural,tamaz,1.2599859442535437,tamaz,chief priest
ἀρχιερεύς,225,unigram,masculine,nominative,singular,danmebta,1.0865032154538603,danmebta,chief priest
παῖς,214,unigram,masculine,accusative,plural,iysa,1.0369059107681844,iysa,child
τέκνον,291,unigram,neuter,accusative,plural,onmin,2.2281758825096625,onmin,child
τέκνον,173,unigram,neuter,nominative,singular,amun,1.1768698309970302,amun,child
παιδίον,83,unigram,neuter,accusative,singular,amun,2.9497154258845293,amun,child
παιδίον,152,unigram,neuter,nominative,plural,onmin,1.0354082285229955,onmin,child
παιδίον,34,unigram,neuter,nominative,singular,amun,1.4950278355921367,amun,child
πόλις,161,unigram,feminine,accusative,plural,uliq,1.2012604515057674,uliq,city
πόλις,58,unigram,feminine,accusative,singular,uliq,3.8818900410041914,uliq,city
πύλη,185,unigram,feminine,nominative,singular,ez,1.2032644137670403,ez,city gate
χιτών,104,unigram,masculine,accusative,plural,tubusan,1.1177321522602397,tubusan,"clothing, undergarments"
ἱμάτιον,118,unigram,neuter,accusative,plural,tubusan,2.738541449185735,tubusan,coat
ἱμάτιον,117,unigram,neuter,accusative,singular,tubusan,1.8139212191541807,tubusan,coat
ἐντολή,75,unigram,feminine,accusative,plural,hureqeq,1.075902462399546,hureqeq,commandment
ἐντολή,73,unigram,feminine,accusative,singular,gunun,1.6131650233704524,gunun,commandment
συνέδριον,277,unigram,neuter,accusative,plural,kaunsel,1.1443491410946474,kaunsel,council
συνέδριον,45,unigram,neuter,accusative,singular,kaunsel,1.178117441231088,kaunsel,council
χώρα,254,unigram,feminine,accusative,singular,saw,1.7275524422709116,saw,"country, countryside"
ὄχλος,50,unigram,masculine,accusative,plural,biyahta,1.5409242829295098,biyahta,crowd
ὄχλος,9,unigram,masculine,accusative,singular,biyahta,1.2897153582561116,biyahta,crowd
ὄχλος,90,unigram,masculine,nominative,plural,dauh,1.0899808126649206,dauh,crowd
ὄχλος,248,unigram,masculine,nominative,singular,biyahta,1.548059377721206,biyahta,crowd
θυγάτηρ,103,unigram,feminine,nominative,plural,gaqiy,1.0954864432981108,gaqiy,daughter
θυγάτηρ,272,unigram,feminine,nominative,singular,imiy,1.4019740217798102,imiy,daughter
ἡμέρα,68,unigram,feminine,accusative,plural,kam,3.004368598931403,kam,day
ἡμέρα,77,unigram,feminine,accusative,singular,Kam,1.2433858738496526,Kam,day
ἡμέρα,2,unigram,feminine,nominative,plural,kam,1.9380444153140168,kam,day
ἡμέρα,60,unigram,feminine,nominative,singular,usgo,1.1459633728259764,usgo,day
δαιμόνιον,26,unigram,neuter,accusative,plural,bugaw,1.7811736032455041,bugaw,demon
δαιμόνιον,285,unigram,neuter,accusative,singular,meqinta,1.1594316925503931,meqinta,demon
δαιμόνιον,175,unigram,neuter,nominative,plural,bugaw,1.9059666725021016,bugaw,demon
δαιμόνιον,151,unigram,neuter,nominative,singular,bugaw,1.3192174019971101,bugaw,demon
δηνάριον,266,unigram,neuter,accusative,plural,kina,1.3708103471609665,kina,denarius (about a day's wages)
δηνάριον,142,unigram,neuter,accusative,singular,ameta,1.3262212120632642,ameta,denarius (about a day's wages)
μαθητής,157,unigram,masculine,accusative,plural,disaipel,4.724774939690608,disaipel,disciple
μαθητής,292,unigram,masculine,accusative,singular,bilaqaqta,1.1798417025271757,bilaqaqta,disciple
μαθητής,244,unigram,masculine,nominative,plural,disaipel,5.97311552281072,disaipel,disciple
μαθητής,290,unigram,masculine,nominative,singular,disaipel,2.386588592198746,disaipel,disciple
νόσος,3,unigram,feminine,accusative,plural,inmo,1.0037244002368984,inmo,disease
νόσος,67,unigram,feminine,accusative,singular,meqniyta,1.8052643172067857,meqniyta,disease
περιστερά,89,unigram,feminine,accusative,plural,gizayad,1.7185018803327028,gizayad,dove
περιστερά,47,unigram,feminine,accusative,singular,husta,1.053150786179996,husta,dove
οὖς,132,unigram,neuter,accusative,plural,gidek,2.5252222509481173,gidek,ear
σεισμός,180,unigram,masculine,nominative,plural,zarow,1.509063386472959,zarow,"earthquakes, storm"
σεισμός,56,unigram,masculine,nominative,singular,isihnan,1.1780972717878837,isihnan,"earthquakes, storm"
τέλος,27,unigram,neuter,accusative,plural,zayaqta,1.0591392270921265,zayaqta,end
τέλος,242,unigram,neuter,accusative,singular,giwaqdaq,1.313468290138759,giwaqdaq,end
αἰών,263,unigram,masculine,accusative,singular,kuluwa-kuluwmo,1.0159382555657064,kuluwa-kuluwmo,eternity
ὀφθαλμός,20,unigram,masculine,accusative,plural,ame,1.7179641560819456,ame,eye
ὀφθαλμός,57,unigram,masculine,nominative,plural,gime,1.4747771932587557,gime,eye
ὀφθαλμός,260,unigram,masculine,nominative,singular,nimeqnagin,1.4232988650730758,nimeqnagin,eye
πρόσωπον,110,unigram,neuter,accusative,plural,ginobun,1.8089554255507383,ginobun,face
πρόσωπον,170,unigram,neuter,accusative,singular,giqisihunad,1.2888753569013884,giqisihunad,face
λιμός,7,unigram,feminine,nominative,plural,zarow,1.0591090190634709,zarow,famine
γεωργός,226,unigram,masculine,nominative,plural,tuwaqdaqta,1.1283215266986546,tuwaqdaqta,"farmer, tenant"
γεωργός,42,unigram,masculine,nominative,singular,wain-mo,1.516180700351904,wain-mo,"farmer, tenant"
πατήρ,265,unigram,masculine,accusative,singular,imam,2.662096532900573,imam,father
πατήρ,271,unigram,masculine,nominative,plural,gisesan,3.8249633819488977,gisesan,father
πατήρ,163,unigram,masculine,nominative,singular,imam,1.8341297229996592,imam,father
ἀγρός,284,unigram,masculine,accusative,plural,bul,1.1852629255576677,bul,field
ἀγρός,33,unigram,masculine,accusative,singular,mani,1.0941180544494915,mani,field
δάκτυλος,156,unigram,masculine,accusative,singular,Tomas,1.0799586192505333,Tomas,finger
ἰχθύς,135,unigram,masculine,accusative,plural,nabiq,1.3436077206296282,nabiq,fish
ἰχθύς,169,unigram,masculine,accusative,singular,nabiq,1.0972509326276945,nabiq,fish
δίκτυον,97,unigram,neuter,accusative,plural,dob,3.123993918920483,dob,fishing net
δίκτυον,178,unigram,neuter,accusative,singular,dob,1.312970051363896,dob,fishing net
τροφή,218,unigram,feminine,accusative,plural,Sikar-ib,1.2109641147174313,Sikar-ib,food
τροφή,280,unigram,feminine,accusative,singular,Aqez,1.144341180657096,Aqez,food
πούς,211,unigram,masculine,accusative,plural,asen,1.4924048914121644,asen,foot
καρπός,160,unigram,masculine,accusative,plural,Ay,1.1815124020305876,Ay,"fruit, crop, harvest"
καρπός,207,unigram,masculine,accusative,singular,anon,3.880957421445175,anon,"fruit, crop, harvest"
πλήρωμα,239,unigram,neuter,accusative,plural,siheniymo,1.1054385947263652,siheniymo,fullness
γενεά,208,unigram,feminine,accusative,singular,osayta,1.4311770229860696,osayta,generation
γενεά,131,unigram,feminine,nominative,singular,kam,1.1124742652711983,kam,generation
δῶρον,264,unigram,neuter,accusative,plural,naw,1.070543267275657,naw,gift
δῶρον,143,unigram,neuter,accusative,singular,Isihunad,1.2004974100365755,Isihunad,gift
ἡγεμών,150,unigram,masculine,accusative,plural,giwazeq,1.039464803622827,giwazeq,"governor, ruler"
ἡγεμών,11,unigram,masculine,accusative,singular,bilammo,1.080482510501822,bilammo,"governor, ruler"
σταφυλή,162,unigram,feminine,accusative,plural,abiyoran,1.1601402291408716,abiyoran,grapes
σταφυλή,294,unigram,feminine,accusative,singular,waqaytamo,1.2905320161278242,waqaytamo,grapes
ἀσπασμός,274,unigram,masculine,accusative,plural,dimniyaqta,1.4143021770046311,dimniyaqta,greeting
ὁδηγός,5,unigram,masculine,nominative,plural,Bo,1.0954034664104502,Bo,guide
ὁδηγός,4,unigram,masculine,nominative,singular,gime,1.0252255786100164,gime,guide
θρίξ,84,unigram,feminine,nominative,plural,ginulinim,1.0591180671250278,ginulinim,hair
χείρ,267,unigram,feminine,accusative,plural,aben,2.1363113985180617,aben,hand
χείρ,197,unigram,feminine,accusative,singular,aben,2.997914314610988,aben,hand
κεφαλή,183,unigram,feminine,accusative,singular,afaqin,1.9942609779152636,afaqin,head
στάχυς,184,unigram,masculine,accusative,plural,leyiyta,1.409301073822694,leyiyta,head of grain
καρδία,28,unigram,feminine,accusative,plural,titnonta,1.2225088929154695,titnonta,heart
