lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_2307_translation,english_translation
θεός,513,unigram,masculine,accusative,singular,ᎤᏁᎳᏅᎯ,3.738100613245853,ᎤᏁᎳᏅᎯ,God
θεός,569,unigram,masculine,nominative,singular,ᎤᏁᎳᏅᎯ,8.739629318132286,ᎤᏁᎳᏅᎯ,God
κύριος,514,unigram,masculine,nominative,singular,ᏱᎰᏩ,1.0561027584930096,ᏱᎰᏩ,"Lord, lord, master"
γραφή,509,unigram,feminine,accusative,plural,ᎪᏪᎵ,2.217646442218823,ᎪᏪᎵ,Scripture
γραφή,452,unigram,feminine,accusative,singular,ᏯᏃᎵᎨ,1.1063446289765493,ᏯᏃᎵᎨ,Scripture
γραφή,609,unigram,feminine,nominative,plural,ᎪᏪᎸᎢ,1.7540168753828664,ᎪᏪᎸᎢ,Scripture
γραφή,655,unigram,feminine,nominative,singular,ᎪᏪᎸ,1.1057263003628084,ᎪᏪᎸ,Scripture
ἄγγελος,484,unigram,masculine,accusative,plural,ᏗᏂᎧᎿᏩᏗᏙᎯ,1.3410723502436785,ᏗᏂᎧᎿᏩᏗᏙᎯ,angel
ἄγγελος,450,unigram,masculine,nominative,plural,ᏗᏂᎧᎿᏩᏗᏙᎯ,4.103902335774926,ᏗᏂᎧᎿᏩᏗᏙᎯ,angel
ἄγγελος,494,unigram,masculine,nominative,singular,ᏗᎧᎿᏩᏗᏙᎯ,2.3416149212165336,ᏗᎧᎿᏩᏗᏙᎯ,angel
ἀπόστολος,447,unigram,masculine,nominative,plural,ᎨᏥᏅᏏᏛᏃ,1.5066699490997675,ᎨᏥᏅᏏᏛᏃ,apostle
βρέφος,654,unigram,neuter,accusative,singular,ᏐᏈᎵ,1.1133149773729265,ᏐᏈᎵ,babies
βλασφημία,437,unigram,feminine,accusative,plural,ᏣᏐᏢᎢᏍᏗᎭ,1.0960768946513286,ᏣᏐᏢᎢᏍᏗᎭ,blasphemy
