lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_401_translation,english_translation
θεός,333,unigram,masculine,accusative,plural,diose̱,1.6616020644584517,diose̱,God
θεός,137,unigram,masculine,accusative,singular,Diose̱,5.585383920668359,Diose̱,God
θεός,215,unigram,masculine,nominative,singular,Diose̱,5.119580362996404,Diose̱,God
κύριος,335,unigram,masculine,nominative,plural,nache,1.1137085185869229,nache,"Lord, lord, master"
κύριος,138,unigram,masculine,nominative,singular,ꞌni̱j,1.4417949374057155,ꞌni̱j,"Lord, lord, master"
γραφή,132,unigram,feminine,accusative,plural,danj,2.6980981246595577,danj,Scripture
γραφή,52,unigram,feminine,accusative,singular,danj,1.2019297303628211,danj,Scripture
γραφή,269,unigram,feminine,nominative,plural,qui̱ránꞌ,2.0081183940915803,qui̱ránꞌ,Scripture
γραφή,327,unigram,feminine,nominative,singular,danj,1.5336275283838166,danj,Scripture
ἄγγελος,103,unigram,masculine,accusative,plural,se‑mo̱zó,1.3961712338042591,se‑mo̱zó,angel
ἄγγελος,85,unigram,masculine,accusative,singular,ya̱a̱n,1.0154994671006508,ya̱a̱n,angel
ἄγγελος,48,unigram,masculine,nominative,plural,se‑mo̱zó,2.877555368784669,se‑mo̱zó,angel
ἄγγελος,114,unigram,masculine,nominative,singular,se‑mo̱zó,2.8063577510446103,se‑mo̱zó,angel
ἀπόστολος,45,unigram,masculine,nominative,plural,apóstol,1.2871710788138306,apóstol,apostle
ἀπόστολος,6,unigram,masculine,nominative,singular,Cuano̱,1.2079308256378587,Cuano̱,apostle
ἐξουσία,72,unigram,feminine,accusative,plural,tucuatúj,1.6515740014051257,tucuatúj,authority
ἐξουσία,205,unigram,feminine,accusative,singular,ti̱navíí,1.5018738372623737,ti̱navíí,authority
βρέφος,17,unigram,neuter,accusative,plural,quiri̱ꞌ,1.061411345445611,quiri̱ꞌ,babies
βρέφος,325,unigram,neuter,accusative,singular,rihoo,1.052579623371996,rihoo,babies
ἀποθήκη,276,unigram,feminine,accusative,plural,cuchruu̱,1.9999518334190312,cuchruu̱,barn
φραγμός,118,unigram,masculine,accusative,singular,xtu̱nꞌ,1.0804514595593513,xtu̱nꞌ,"barrier, wall"
ἀρχή,74,unigram,feminine,accusative,plural,tucuatúj,1.6506215286274553,tucuatúj,beginning
ἀρχή,186,unigram,feminine,accusative,singular,Caná,1.2371018351213912,Caná,beginning
ζώνη,178,unigram,feminine,accusative,plural,se‑caxra̱nꞌ,1.0591029938321446,se‑caxra̱nꞌ,belt
ζώνη,231,unigram,feminine,accusative,singular,merque̱,1.095398876121712,merque̱,belt
βλασφημία,33,unigram,feminine,accusative,plural,tinavi̱j,1.0489443695893181,tinavi̱j,blasphemy
βλασφημία,100,unigram,feminine,accusative,singular,cutzinꞌ,1.1781894292718724,cutzinꞌ,blasphemy
βλασφημία,213,unigram,feminine,nominative,plural,chiꞌi̱i̱,1.0027689382471012,chiꞌi̱i̱,blasphemy
βλασφημία,86,unigram,feminine,nominative,singular,nachri̱ꞌ,1.6767507286474417,nachri̱ꞌ,blasphemy
πλοῖον,112,unigram,neuter,accusative,plural,se‑riho̱o̱,1.4443283385318633,se‑riho̱o̱,boat
πλοῖον,312,unigram,neuter,accusative,singular,rihoo,1.9711891008898497,rihoo,boat
πλοῖον,245,unigram,neuter,nominative,plural,xcó,1.0974132724576644,xcó,boat
πλοῖον,233,unigram,neuter,nominative,singular,rihoo,1.5998531664531208,rihoo,boat
σῶμα,222,unigram,neuter,nominative,plural,caviꞌ,1.0412165972944143,caviꞌ,body
σῶμα,63,unigram,neuter,nominative,singular,nee̱,1.9444346345406731,nee̱,body
κλῆμα,59,unigram,neuter,nominative,plural,catu̱u̱n,1.0930782232387626,catu̱u̱n,branch
κλῆμα,155,unigram,neuter,nominative,singular,canaco̱o̱,1.0435368399280585,canaco̱o̱,branch
ἄρτος,317,unigram,masculine,accusative,plural,rachrúún,3.751255181557167,rachrúún,bread
ἄρτος,344,unigram,masculine,accusative,singular,rachrúún,1.1620227651064414,rachrúún,bread
ἄρτος,162,unigram,masculine,nominative,plural,rachrúún,1.4843331732300669,rachrúún,bread
ἄρτος,39,unigram,masculine,nominative,singular,chá,1.4804651260949386,chá,bread
ἀδελφός,302,unigram,masculine,accusative,plural,tinúú,3.0946671899035767,tinúú,brother
ἀδελφός,126,unigram,masculine,accusative,singular,tinúú,2.8525759286202925,tinúú,brother
ἀδελφός,117,unigram,masculine,nominative,plural,tinúú,2.397635474754316,tinúú,brother
ἀδελφός,239,unigram,masculine,nominative,singular,tinúú,2.5466621040216286,tinúú,brother
στῆθος,289,unigram,neuter,accusative,singular,ꞌe̱e̱,1.0098312989664588,ꞌe̱e̱,"chest, breast"
ἀρχιερεύς,250,unigram,masculine,accusative,plural,ata̱,1.022612133879355,ata̱,chief priest
ἀρχιερεύς,64,unigram,masculine,accusative,singular,ata̱,1.0253954401143222,ata̱,chief priest
ἀρχιερεύς,125,unigram,masculine,nominative,plural,xrej,1.0384879434425378,xrej,chief priest
ἀρχιερεύς,255,unigram,masculine,nominative,singular,xrej,1.3459755780231877,xrej,chief priest
παῖς,242,unigram,masculine,accusative,plural,caꞌmaan,1.3519888707927397,caꞌmaan,child
παῖς,50,unigram,masculine,accusative,singular,naxruꞌ,1.048964812684124,naxruꞌ,child
τέκνον,337,unigram,neuter,accusative,plural,taꞌníí,4.192750113830622,taꞌníí,child
τέκνον,183,unigram,neuter,accusative,singular,tinúú,1.2202887781766054,tinúú,child
τέκνον,18,unigram,neuter,nominative,plural,taꞌníí,1.121197272230818,taꞌníí,child
τέκνον,198,unigram,neuter,nominative,singular,naꞌvee,1.0380732461487263,naꞌvee,child
παιδίον,16,unigram,neuter,accusative,plural,mei,1.0868896994455508,mei,child
παιδίον,93,unigram,neuter,accusative,singular,neꞌej,2.7188535372964964,neꞌej,child
