lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_979_translation,english_translation
θεός,91,unigram,masculine,accusative,singular,re'okʉ'mʉ,1.0697622139427845,re'okʉ'mʉ,God
θεός,136,unigram,masculine,nominative,singular,Dios,1.7193778889293292,Dios,God
κύριος,92,unigram,masculine,nominative,singular,paakʉ,1.0531288898584183,paakʉ,"Lord, lord, master"
γραφή,89,unigram,feminine,accusative,plural,tocha,1.3505108519084263,tocha,Scripture
γραφή,31,unigram,feminine,accusative,singular,vajʉraijache,1.0731669797724634,vajʉraijache,Scripture
γραφή,175,unigram,feminine,nominative,plural,tocha,1.0184971323620495,tocha,Scripture
γραφή,220,unigram,feminine,nominative,singular,tocha,1.1784437404169437,tocha,Scripture
ἄγγελος,64,unigram,masculine,accusative,plural,chi'ijanaa'me,1.0421652520248814,chi'ijanaa'me,angel
ἄγγελος,30,unigram,masculine,nominative,plural,ángeles,2.40640334509657,ángeles,angel
ἄγγελος,75,unigram,masculine,nominative,singular,ángel,3.860596981469562,ángel,angel
ἀπόστολος,28,unigram,masculine,nominative,plural,saosina,1.3936955432807543,saosina,apostle
ἐξουσία,47,unigram,feminine,accusative,plural,tʉijanaa'ñe,1.0962199599997684,tʉijanaa'ñe,authority
βρέφος,7,unigram,neuter,accusative,plural,ʉ̃seasome,1.0960670999999007,ʉ̃seasome,babies
βρέφος,219,unigram,neuter,accusative,singular,cu'ava'na,1.8078295445072452,cu'ava'na,babies
ἀποθήκη,46,unigram,feminine,accusative,singular,trigo,1.0404269184659225,trigo,barn
ἀρχή,49,unigram,feminine,accusative,plural,tʉijanaa'ñe,1.0961063339256685,tʉijanaa'ñe,beginning
ζώνη,114,unigram,feminine,accusative,plural,kurijẽ,1.066277051545958,kurijẽ,belt
βλασφημία,19,unigram,feminine,accusative,plural,tʉnokaikʉ,1.0960768946513286,tʉnokaikʉ,blasphemy
βλασφημία,63,unigram,feminine,accusative,singular,che'rekʉ,1.1062887916934805,che'rekʉ,blasphemy
βλασφημία,134,unigram,feminine,nominative,plural,si'ache,1.231392642235818,si'ache,blasphemy
βλασφημία,57,unigram,feminine,nominative,singular,si'ache,1.231392642235818,si'ache,blasphemy
πλοῖον,73,unigram,neuter,accusative,plural,choovʉã,1.9576445096253965,choovʉã,boat
πλοῖον,208,unigram,neuter,accusative,singular,choovʉ,1.110045371502977,choovʉ,boat
σῶμα,38,unigram,neuter,nominative,singular,ca'nivʉ'me,1.0971019867730178,ca'nivʉ'me,body
κλῆμα,35,unigram,neuter,nominative,plural,Ʉcheñʉ,1.1613200159490844,Ʉcheñʉ,branch
κλῆμα,98,unigram,neuter,nominative,singular,pa'imaneni,1.299691610323858,pa'imaneni,branch
ἄρτος,212,unigram,masculine,accusative,plural,pã,2.1198287921806176,pã,bread
ἄρτος,231,unigram,masculine,accusative,singular,ãu,2.4502709964775566,ãu,bread
ἄρτος,102,unigram,masculine,nominative,plural,inare,1.0744422268494898,inare,bread
ἄρτος,25,unigram,masculine,nominative,singular,Ãu,1.112721478904118,Ãu,bread
ἀδελφός,201,unigram,masculine,accusative,plural,cho'jechĩi,1.4422175336828202,cho'jechĩi,brother
ἀδελφός,82,unigram,masculine,accusative,singular,Santiagona'me,1.142418639162411,Santiagona'me,brother
ἀδελφός,77,unigram,masculine,nominative,plural,cho'jechĩi,1.240989758130112,cho'jechĩi,brother
ἀδελφός,155,unigram,masculine,nominative,singular,a'chʉ,1.3138455950124208,a'chʉ,brother
ἀρχιερεύς,162,unigram,masculine,accusative,plural,phairipãi,1.2894992694308531,phairipãi,chief priest
ἀρχιερεύς,39,unigram,masculine,accusative,singular,phairi,1.4604459315152505,phairi,chief priest
ἀρχιερεύς,81,unigram,masculine,nominative,plural,phairipãi,1.254186509327895,phairipãi,chief priest
ἀρχιερεύς,165,unigram,masculine,nominative,singular,phairi,1.731950081503946,phairi,chief priest
τέκνον,225,unigram,neuter,accusative,plural,chĩiva'nare,1.2849623508196435,chĩiva'nare,child
τέκνον,125,unigram,neuter,nominative,singular,Jmava,1.7419970008564511,Jmava,child
παιδίον,6,unigram,neuter,accusative,plural,raiʉ̃semanejʉ̃,1.0475556606704368,raiʉ̃semanejʉ̃,child
παιδίον,61,unigram,neuter,accusative,singular,pʉka'kore,1.2564506211604436,pʉka'kore,child
παιδίον,26,unigram,neuter,nominative,singular,chĩiva,1.411625699045248,chĩiva,child
πόλις,118,unigram,feminine,accusative,plural,jmajoorʉã,1.163651939168846,jmajoorʉã,city
πόλις,42,unigram,feminine,accusative,singular,vʉ'ejoopona,3.123590126195045,vʉ'ejoopona,city
πύλη,133,unigram,feminine,nominative,singular,saime,1.2377993660996982,saime,city gate
χιτών,17,unigram,masculine,accusative,singular,ju'ikãare,1.131178566527962,ju'ikãare,"clothing, undergarments"
ἱμάτιον,90,unigram,neuter,accusative,singular,ju'ikãare,1.0867523072644159,ju'ikãare,coat
ἐντολή,55,unigram,feminine,accusative,singular,chʉ̃,1.8512509726067956,chʉ̃,commandment
συνέδριον,215,unigram,neuter,accusative,plural,suĩ'suejanaa'me,1.0595480639608463,suĩ'suejanaa'me,council
συνέδριον,32,unigram,neuter,accusative,singular,phairipãi,1.1132376284582863,phairipãi,council
χώρα,191,unigram,feminine,accusative,singular,Gadara,1.3955049708571596,Gadara,"country, countryside"
ὄχλος,36,unigram,masculine,accusative,plural,tuni,1.1064837291340883,tuni,crowd
ὄχλος,3,unigram,masculine,accusative,singular,pãi,1.520529618663256,pãi,crowd
ὄχλος,66,unigram,masculine,nominative,plural,tuhasinaa'me,1.1025558619845182,tuhasinaa'me,crowd
ὄχλος,185,unigram,masculine,nominative,singular,jainʉko,2.1134273171333167,jainʉko,crowd
θυγάτηρ,211,unigram,feminine,nominative,singular,mamako,1.2632034569311985,mamako,daughter
ἡμέρα,52,unigram,feminine,accusative,plural,pa'isirʉmʉna,1.3886093550094163,pa'isirʉmʉna,day
ἡμέρα,58,unigram,feminine,accusative,singular,si'aumucujña,1.086124860631689,si'aumucujña,day
ἡμέρα,1,unigram,feminine,nominative,plural,pa'isirʉmʉna,1.1094505695680164,pa'isirʉmʉna,day
ἡμέρα,44,unigram,feminine,nominative,singular,Pʉaumucuse,1.4259009800547244,Pʉaumucuse,day
ὀφειλέτης,83,unigram,masculine,nominative,singular,sẽepi'rakʉ,1.2125176900525536,sẽepi'rakʉ,debtor
δαιμόνιον,18,unigram,neuter,accusative,plural,eto,1.4045443984366903,eto,demon
δαιμόνιον,221,unigram,neuter,accusative,singular,vẽ'veʉ'mʉ,1.1937807404663732,vẽ'veʉ'mʉ,demon
δαιμόνιον,126,unigram,neuter,nominative,plural,vati,2.195833811003828,vati,demon
δαιμόνιον,112,unigram,neuter,nominative,singular,vati,1.4746040796669089,vati,demon
δηνάριον,205,unigram,neuter,accusative,plural,denario,1.3902332207875252,denario,denarius (about a day's wages)
δηνάριον,104,unigram,neuter,accusative,singular,Kurire'reva,2.094015363742394,Kurire'reva,denarius (about a day's wages)
μαθητής,116,unigram,masculine,accusative,plural,neenare,1.2942922407292703,neenare,disciple
μαθητής,226,unigram,masculine,accusative,singular,neekʉ,1.5271115496201382,neekʉ,disciple
μαθητής,180,unigram,masculine,nominative,plural,neena,2.570211055932861,neena,disciple
μαθητής,224,unigram,masculine,nominative,singular,neena,1.5164270830565445,neena,disciple
νόσος,51,unigram,feminine,accusative,singular,ravʉ,1.0979713596548306,ravʉ,disease
περιστερά,65,unigram,feminine,accusative,plural,ũkupova'nare,1.5066706876651008,ũkupova'nare,dove
περιστερά,33,unigram,feminine,accusative,singular,ũkupoja'iʉ,1.2997794513552774,ũkupoja'iʉ,dove
οὖς,97,unigram,neuter,accusative,plural,chẽajʉ̃,1.3187327211484552,chẽajʉ̃,ear
οὖς,184,unigram,neuter,accusative,singular,ñamina,1.0481705934231191,ñamina,ear
τέλος,178,unigram,neuter,accusative,singular,jũnisõrʉmʉjatʉ'ka,1.5583636253192628,jũnisõrʉmʉjatʉ'ka,end
αἰών,158,unigram,masculine,accusative,plural,pa'ija'mʉ.Jmamakarʉjẽ,1.255868960972921,pa'ija'mʉ.Jmamakarʉjẽ,eternity
αἰών,202,unigram,masculine,accusative,singular,ai,1.2039646892608298,ai,eternity
ὀφθαλμός,11,unigram,masculine,accusative,plural,ñakocaã,1.9167274477717848,ñakocaã,eye
ὀφθαλμός,41,unigram,masculine,nominative,plural,ñakocaã,1.731755712400594,ñakocaã,eye
ὀφθαλμός,199,unigram,masculine,nominative,singular,ñakocaã,1.1947472999665654,ñakocaã,eye
πρόσωπον,123,unigram,neuter,accusative,singular,i'katojẽ,1.0648676834066175,i'katojẽ,face
γεωργός,166,unigram,masculine,nominative,plural,ʉche,1.2601083708711387,ʉche,"farmer, tenant"
πατήρ,204,unigram,masculine,accusative,singular,Ja'kʉ,2.369593803222982,Ja'kʉ,father
πατήρ,210,unigram,masculine,nominative,plural,aipãipi,1.1659498253486873,aipãipi,father
