lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_181_translation,english_translation
θεός,279,unigram,masculine,accusative,plural,miyunia,1.0965172048072145,miyunia,God
θεός,111,unigram,masculine,accusative,singular,Naꞌenchana,2.2064929743915247,Naꞌenchana,God
θεός,182,unigram,masculine,nominative,singular,Naꞌenchana,3.719642049676811,Naꞌenchana,God
κύριος,281,unigram,masculine,nominative,plural,inyakjenda,1.096344883540667,inyakjenda,"Lord, lord, master"
κύριος,112,unigram,masculine,nominative,singular,naire,1.8244203818712328,naire,"Lord, lord, master"
γραφή,106,unigram,feminine,accusative,plural,enre,1.2685900743051928,enre,Scripture
γραφή,40,unigram,feminine,accusative,singular,kje,1.067632137458625,kje,Scripture
γραφή,225,unigram,feminine,nominative,plural,kꞌuetjusunni,1.6448755178147632,kꞌuetjusunni,Scripture
γραφή,275,unigram,feminine,nominative,singular,kuaꞌindutꞌa,1.095563887811982,kuaꞌindutꞌa,Scripture
ἄγγελος,81,unigram,masculine,accusative,plural,ankjelere,1.6108784587431686,ankjelere,angel
ἄγγελος,37,unigram,masculine,nominative,plural,ankjele,2.2843682447521605,ankjele,angel
ἄγγελος,91,unigram,masculine,nominative,singular,ankjere,1.280764605771022,ankjere,angel
ἀπόστολος,34,unigram,masculine,nominative,plural,apóstoles,1.9382808600894783,apóstoles,apostle
ἐξουσία,173,unigram,feminine,accusative,singular,kjuaꞌñu,2.4554877135940503,kjuaꞌñu,authority
βρέφος,11,unigram,neuter,accusative,plural,sichikuntaꞌenni,1.0591120337209396,sichikuntaꞌenni,babies
βρέφος,273,unigram,neuter,accusative,singular,tjiuba,1.017141095384911,tjiuba,babies
ἀποθήκη,57,unigram,feminine,accusative,singular,trigo,1.2224496917848748,trigo,barn
ἀρχή,154,unigram,feminine,accusative,singular,—¿ꞌYá=ni,1.1054890991685846,—¿ꞌYá=ni,beginning
ζώνη,147,unigram,feminine,accusative,plural,chitsanu,1.1054596038005224,chitsanu,belt
βλασφημία,25,unigram,feminine,accusative,plural,nichatꞌare,1.284624929055517,nichatꞌare,blasphemy
βλασφημία,80,unigram,feminine,accusative,singular,—¡Je,1.0591180671250278,—¡Je,blasphemy
βλασφημία,180,unigram,feminine,nominative,plural,chꞌo,1.10831334701977,chꞌo,blasphemy
πλοῖον,89,unigram,neuter,accusative,plural,barku,2.2948127772649034,barku,boat
πλοῖον,261,unigram,neuter,accusative,singular,barku,2.540676479484726,barku,boat
πλοῖον,208,unigram,neuter,nominative,plural,kitsikꞌendu,1.0438565467693068,kitsikꞌendu,boat
πλοῖον,197,unigram,neuter,nominative,singular,barku,1.5713454093620869,barku,boat
σῶμα,50,unigram,neuter,nominative,singular,yojori,1.2504049870939573,yojori,body
κλῆμα,128,unigram,neuter,nominative,singular,tjia,1.9999518717384095,tjia,branch
ἄρτος,265,unigram,masculine,accusative,plural,niñuxtila,3.371442330900729,niñuxtila,bread
ἄρτος,290,unigram,masculine,accusative,singular,niñuxtila,2.103831816829189,niñuxtila,bread
ἄρτος,134,unigram,masculine,nominative,plural,niñuxtila,2.0886764012860337,niñuxtila,bread
ἄρτος,29,unigram,masculine,nominative,singular,niñuxtila,1.7103683636806382,niñuxtila,bread
ἀδελφός,254,unigram,masculine,accusative,plural,ntsꞌe,3.0055208979276262,ntsꞌe,brother
ἀδελφός,101,unigram,masculine,accusative,singular,ntsꞌe,2.4822643126226307,ntsꞌe,brother
ἀδελφός,93,unigram,masculine,nominative,plural,ntsꞌe,2.1796657918130244,ntsꞌe,brother
ἀδελφός,201,unigram,masculine,nominative,singular,ntsꞌe,1.9620923380981856,ntsꞌe,brother
στῆθος,131,unigram,neuter,accusative,plural,kjimabare,1.0591090190634709,kjimabare,"chest, breast"
ἀρχιερεύς,210,unigram,masculine,accusative,plural,ngakure,1.2906946538955957,ngakure,chief priest
ἀρχιερεύς,51,unigram,masculine,accusative,singular,naꞌmi,1.3343392918307106,naꞌmi,chief priest
ἀρχιερεύς,100,unigram,masculine,nominative,plural,ngakure,1.3431054750463505,ngakure,chief priest
ἀρχιερεύς,214,unigram,masculine,nominative,singular,naꞌmi,1.2553411323934962,naꞌmi,chief priest
παῖς,205,unigram,masculine,accusative,plural,kuastire,1.5538826119616094,kuastire,child
τέκνον,283,unigram,neuter,accusative,plural,kiꞌndire,1.1735982504516702,kiꞌndire,child
τέκνον,152,unigram,neuter,accusative,singular,ntsꞌe,1.0390668667460314,ntsꞌe,child
τέκνον,12,unigram,neuter,nominative,plural,skjankoni,1.2075572056007742,skjankoni,child
τέκνον,166,unigram,neuter,nominative,singular,Kiꞌndina̱,1.0747584863745092,Kiꞌndina̱,child
παιδίον,10,unigram,neuter,accusative,plural,nisti,1.3047121337906522,nisti,child
παιδίον,75,unigram,neuter,accusative,singular,kiꞌndiu,1.9109125777078213,kiꞌndiu,child
παιδίον,31,unigram,neuter,nominative,singular,baꞌere,1.0817224332485302,baꞌere,child
πόλις,155,unigram,feminine,accusative,plural,naxinanda,1.8743706429370648,naxinanda,city
πόλις,53,unigram,feminine,accusative,singular,naxinanda,1.4506441743150231,naxinanda,city
πύλη,179,unigram,feminine,nominative,singular,xuntja,1.091640936009139,xuntja,city gate
χιτών,96,unigram,masculine,accusative,plural,yanise,1.1191913739528203,yanise,"clothing, undergarments"
ἱμάτιον,109,unigram,neuter,accusative,plural,najñure,1.1720555274013005,najñure,coat
ἱμάτιον,108,unigram,neuter,accusative,singular,najñu,1.7518684743536042,najñu,coat
ἐντολή,67,unigram,feminine,accusative,plural,kjuatexumana̱,1.4821129369292534,kjuatexumana̱,commandment
ἐντολή,65,unigram,feminine,accusative,singular,kjuatexumare,1.0815517863586075,kjuatexumare,commandment
συνέδριον,269,unigram,neuter,accusative,plural,kuajanu,1.5330451523735182,kuajanu,council
συνέδριον,42,unigram,neuter,accusative,singular,ngakure,1.1037331632671208,ngakure,council
χώρα,244,unigram,feminine,accusative,singular,nangire,1.282653622256864,nangire,"country, countryside"
ὄχλος,47,unigram,masculine,accusative,plural,xutankjiun,2.229387544533486,xutankjiun,crowd
ὄχλος,7,unigram,masculine,accusative,singular,xutankjiun,6.456941956556561,xutankjiun,crowd
ὄχλος,83,unigram,masculine,nominative,plural,xutankjiun,2.4594687268174122,xutankjiun,crowd
ὄχλος,239,unigram,masculine,nominative,singular,nkjin,1.3373616431144069,nkjin,crowd
θυγάτηρ,264,unigram,feminine,nominative,singular,minyasiyani_ri,1.0145815039026913,minyasiyani_ri,daughter
