lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_992_translation,english_translation
θεός,353,unigram,masculine,accusative,plural,drimin,1.097258004808277,drimin,God
θεός,149,unigram,masculine,accusative,singular,God,2.8546569420836096,God,God
θεός,33,unigram,masculine,nominative,plural,drimin,1.3907696052298486,drimin,God
θεός,226,unigram,masculine,nominative,singular,God,6.097683926728839,God,God
κύριος,355,unigram,masculine,nominative,plural,roup,1.1115344663844569,roup,"Lord, lord, master"
κύριος,150,unigram,masculine,nominative,singular,bos,1.2412854947477008,bos,"Lord, lord, master"
γραφή,144,unigram,feminine,accusative,plural,oltestaman,1.3815157446126292,oltestaman,Scripture
γραφή,59,unigram,feminine,accusative,singular,oltestaman,1.2246704204354475,oltestaman,Scripture
γραφή,278,unigram,feminine,nominative,plural,oltestaman,1.6282175113665516,oltestaman,Scripture
γραφή,347,unigram,feminine,nominative,singular,oltestaman,1.3923316954426612,oltestaman,Scripture
ἄγγελος,110,unigram,masculine,accusative,plural,einjul,2.0932520349992507,einjul,angel
ἄγγελος,93,unigram,masculine,accusative,singular,lida,1.0199881464803848,lida,angel
ἄγγελος,55,unigram,masculine,nominative,plural,einjul,5.06361817470745,einjul,angel
ἄγγελος,121,unigram,masculine,nominative,singular,einjul,5.079893647976362,einjul,angel
ἀπόστολος,52,unigram,masculine,nominative,plural,mishanri,1.8924696976374242,mishanri,apostle
ἀπόστολος,7,unigram,masculine,nominative,singular,Nomo,1.1742591441172148,Nomo,apostle
ἐξουσία,216,unigram,feminine,accusative,singular,pawa,1.7101262512776507,pawa,authority
βρέφος,19,unigram,neuter,accusative,plural,gudbalawei,1.0512615545830848,gudbalawei,babies
βρέφος,346,unigram,neuter,accusative,singular,buligi,1.263693254003612,buligi,babies
ἀποθήκη,286,unigram,feminine,accusative,plural,pailimap,1.1062426219317925,pailimap,barn
ἀποθήκη,78,unigram,feminine,accusative,singular,hipimap,1.118907177762274,hipimap,barn
φραγμός,251,unigram,masculine,accusative,plural,bringimbek,1.074750921236395,bringimbek,"barrier, wall"
φραγμός,126,unigram,masculine,accusative,singular,fens,1.044101405315964,fens,"barrier, wall"
ἀρχή,198,unigram,feminine,accusative,singular,speshal,1.0662807816552895,speshal,beginning
βλασφημία,36,unigram,feminine,accusative,plural,Wotkain,1.0908730814898722,Wotkain,blasphemy
βλασφημία,107,unigram,feminine,accusative,singular,laiyinbala,1.1420086823190183,laiyinbala,blasphemy
βλασφημία,224,unigram,feminine,nominative,plural,spredimatbat,1.1633394297864443,spredimatbat,blasphemy
πλοῖον,119,unigram,neuter,accusative,plural,fishamen,1.2142298117883334,fishamen,boat
πλοῖον,331,unigram,neuter,accusative,singular,bout,1.841928658208944,bout,boat
πλοῖον,244,unigram,neuter,nominative,singular,bout,2.4080174189765886,bout,boat
σῶμα,234,unigram,neuter,nominative,plural,neks,1.1063506554444371,neks,body
σῶμα,69,unigram,neuter,nominative,singular,bodi,1.3798813595327089,bodi,body
ἄρτος,335,unigram,masculine,accusative,plural,daga,1.2859812391860286,daga,bread
ἄρτος,364,unigram,masculine,accusative,singular,daga,2.4741835541185195,daga,bread
ἄρτος,175,unigram,masculine,nominative,plural,daga,1.0874459013649316,daga,bread
ἄρτος,45,unigram,masculine,nominative,singular,daga,1.4612247410472317,daga,bread
ἀδελφός,320,unigram,masculine,accusative,plural,braja,2.077013570855721,braja,brother
ἀδελφός,135,unigram,masculine,accusative,singular,braja,1.7882618693690133,braja,brother
ἀδελφός,125,unigram,masculine,nominative,plural,braja,2.2580353734219285,braja,brother
ἀδελφός,249,unigram,masculine,nominative,singular,braja,5.210305029729477,braja,brother
στῆθος,171,unigram,neuter,accusative,plural,tjes,1.500798646431566,tjes,"chest, breast"
στῆθος,304,unigram,neuter,accusative,singular,toktokbat,1.0529509603045686,toktokbat,"chest, breast"
ἀρχιερεύς,259,unigram,masculine,accusative,plural,serramonimen,1.1894459207541137,serramonimen,chief priest
ἀρχιερεύς,70,unigram,masculine,accusative,singular,Kaiyafas,1.3217494036596924,Kaiyafas,chief priest
ἀρχιερεύς,134,unigram,masculine,nominative,plural,serramonimen,1.0949599408894786,serramonimen,chief priest
ἀρχιερεύς,264,unigram,masculine,nominative,singular,boswan,1.371153486332248,boswan,chief priest
παῖς,253,unigram,masculine,accusative,plural,gitwail,1.1150496294270404,gitwail,child
παῖς,57,unigram,masculine,accusative,singular,fit.Wal,1.1614247833415607,fit.Wal,child
τέκνον,357,unigram,neuter,accusative,plural,biginini,2.9781887918837824,biginini,child
τέκνον,196,unigram,neuter,accusative,singular,biginini,1.1292142903464386,biginini,child
τέκνον,20,unigram,neuter,nominative,plural,biginini,1.020655217661036,biginini,child
τέκνον,208,unigram,neuter,nominative,singular,Main,2.0764756288028985,Main,child
παιδίον,18,unigram,neuter,accusative,plural,biginini,1.1517867450804669,biginini,child
παιδίον,101,unigram,neuter,accusative,singular,lilboi,1.2627222682269763,lilboi,child
παιδίον,191,unigram,neuter,nominative,plural,biginini,1.5404573341940595,biginini,child
παιδίον,47,unigram,neuter,nominative,singular,lilboi,1.0876927712864817,lilboi,child
πόλις,199,unigram,feminine,accusative,plural,taun,2.4427624973368465,taun,city
πόλις,74,unigram,feminine,accusative,singular,taun,5.156819836118218,taun,city
πύλη,282,unigram,feminine,nominative,plural,rok,1.0595384180401852,rok,city gate
πύλη,223,unigram,feminine,nominative,singular,geit,1.4584778566251722,geit,city gate
χιτών,131,unigram,masculine,accusative,plural,speyawan,1.0827676960872772,speyawan,"clothing, undergarments"
ἱμάτιον,147,unigram,neuter,accusative,plural,deigimat,1.0062401393108742,deigimat,coat
ἱμάτιον,146,unigram,neuter,accusative,singular,klos,1.6267625019366907,klos,coat
ἐντολή,91,unigram,feminine,accusative,plural,duwit,1.098341036400707,duwit,commandment
ἐντολή,89,unigram,feminine,accusative,singular,lowa,1.976793062947788,lowa,commandment
συνέδριον,340,unigram,neuter,accusative,plural,beldimbat,1.0229112182659017,beldimbat,council
συνέδριον,61,unigram,neuter,accusative,singular,miting,1.0229112182659017,miting,council
χώρα,85,unigram,feminine,accusative,plural,Blendi,1.2126978031066695,Blendi,"country, countryside"
χώρα,309,unigram,feminine,accusative,singular,kantri,2.3704672624346315,kantri,"country, countryside"
ὄχλος,66,unigram,masculine,accusative,plural,jandimwei,1.1868795633624456,jandimwei,crowd
ὄχλος,11,unigram,masculine,accusative,singular,pipul,2.1105080262820657,pipul,crowd
ὄχλος,112,unigram,masculine,nominative,plural,pipul,2.9489207579495638,pipul,crowd
ὄχλος,299,unigram,masculine,nominative,singular,pipul,1.1721599803120508,pipul,crowd
θυγάτηρ,129,unigram,feminine,nominative,plural,krai,1.0258806770058373,krai,daughter
θυγάτηρ,334,unigram,feminine,nominative,singular,doda,1.5739813514611722,doda,daughter
ἡμέρα,83,unigram,feminine,accusative,plural,thrideistaim,1.3109301487618832,thrideistaim,day
ἡμέρα,94,unigram,feminine,accusative,singular,Ebridei,1.3331522928571884,Ebridei,day
ἡμέρα,2,unigram,feminine,nominative,plural,taim,1.6705213172964717,taim,day
ἡμέρα,76,unigram,feminine,nominative,singular,Fraidei,1.3873794695659858,Fraidei,day
ὀφειλέτης,137,unigram,masculine,nominative,singular,owim,1.449489521077202,owim,debtor
δαιμόνιον,34,unigram,neuter,accusative,plural,andimwei,1.054428682130586,andimwei,demon
δαιμόνιον,350,unigram,neuter,accusative,singular,insaid,1.1691282519809154,insaid,demon
δαιμόνιον,210,unigram,neuter,nominative,plural,insaid,1.4528628624747062,insaid,demon
δαιμόνιον,189,unigram,neuter,nominative,singular,spirit,1.5344979646487862,spirit,demon
δηνάριον,325,unigram,neuter,accusative,plural,mani,1.4961076334035508,mani,denarius (about a day's wages)
δηνάριον,176,unigram,neuter,accusative,singular,mani,1.4108577750559197,mani,denarius (about a day's wages)
μαθητής,194,unigram,masculine,accusative,plural,wekinmen,2.6388736277943217,wekinmen,disciple
μαθητής,358,unigram,masculine,accusative,singular,laigim,1.0391409624406869,laigim,disciple
μαθητής,291,unigram,masculine,nominative,plural,wekinmen,4.9004589356267685,wekinmen,disciple
μαθητής,356,unigram,masculine,nominative,singular,wekinmen,2.288327742627065,wekinmen,disciple
νόσος,3,unigram,feminine,accusative,plural,Aisaiya,1.0171693177040515,Aisaiya,disease
νόσος,81,unigram,feminine,accusative,singular,sikbala,1.09377594271734,sikbala,disease
περιστερά,111,unigram,feminine,accusative,plural,selimbat,1.2112877902560906,selimbat,dove
περιστερά,63,unigram,feminine,accusative,singular,kamdan,1.0236040869140564,kamdan,dove
οὖς,166,unigram,neuter,accusative,plural,irriwol,2.097674294727219,irriwol,ear
οὖς,298,unigram,neuter,accusative,singular,naitaim,1.3576988128754812,naitaim,ear
σεισμός,217,unigram,masculine,nominative,plural,sheik,1.6315094911598191,sheik,"earthquakes, storm"
σεισμός,72,unigram,masculine,nominative,singular,sheik,1.1062426219317925,sheik,"earthquakes, storm"
τέλος,37,unigram,neuter,accusative,plural,pei.,1.2102246626698352,pei.,end
τέλος,288,unigram,neuter,accusative,singular,gibap,1.62054257522145,gibap,end
αἰών,254,unigram,masculine,accusative,plural,lidimbat,1.10642141744672,lidimbat,eternity
αἰών,321,unigram,masculine,accusative,singular,olagijawan,2.0308324073288104,olagijawan,eternity
ὀφθαλμός,27,unigram,masculine,accusative,plural,gudwei,1.327855810375008,gudwei,eye
ὀφθαλμός,12,unigram,masculine,accusative,singular,bastim,1.0962997391267022,bastim,eye
ὀφθαλμός,73,unigram,masculine,nominative,plural,silipiwan,1.0339794471311214,silipiwan,eye
