lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_859_translation,english_translation
θεός,103,unigram,masculine,accusative,singular,Бурхиг,2.14746828515331,Бурхиг,God
θεός,22,unigram,masculine,nominative,plural,бурхд,1.097258004808277,бурхд,God
θεός,161,unigram,masculine,nominative,singular,Бурхн,13.57306130060983,Бурхн,God
κύριος,104,unigram,masculine,nominative,singular,Эзн,1.3630662685852346,Эзн,"Lord, lord, master"
γραφή,200,unigram,feminine,nominative,plural,үгмүд,1.1438170760562207,үгмүд,Scripture
γραφή,253,unigram,feminine,nominative,singular,Бичгт,1.3487978769880702,Бичгт,Scripture
ἄγγελος,76,unigram,masculine,accusative,plural,элчнрән,1.503478949831862,элчнрән,angel
ἄγγελος,66,unigram,masculine,accusative,singular,урдасчн,1.0925456145049528,урдасчн,angel
ἄγγελος,38,unigram,masculine,nominative,plural,элчнр,1.8057147091460888,элчнр,angel
ἄγγελος,86,unigram,masculine,nominative,singular,элч,3.792579351291829,элч,angel
ἀπόστολος,35,unigram,masculine,nominative,plural,апостолмуд,1.9374780116252015,апостолмуд,apostle
ἀπόστολος,5,unigram,masculine,nominative,singular,Илгәснәс,1.0960817954296525,Илгәснәс,apostle
ἐξουσία,57,unigram,feminine,accusative,plural,хәрүцхән,1.0962199599997684,хәрүцхән,authority
ἐξουσία,154,unigram,feminine,accusative,singular,йос,2.87963336018816,йос,authority
ἀποθήκη,56,unigram,feminine,accusative,singular,һалд,1.0840048063502314,һалд,barn
φραγμός,182,unigram,masculine,accusative,plural,герм,1.096057314542422,герм,"barrier, wall"
ἀρχή,59,unigram,feminine,accusative,plural,хәрүцхән,1.0961063339256685,хәрүцхән,beginning
βλασφημία,25,unigram,feminine,accusative,plural,чаддмб,1.0960768946513286,чаддмб,blasphemy
βλασφημία,67,unigram,feminine,nominative,singular,гемньчн,1.1062485993005018,гемньчн,blasphemy
πλοῖον,84,unigram,neuter,accusative,plural,хойр,1.48915338208909,хойр,boat
πλοῖον,240,unigram,neuter,accusative,singular,оңһц,1.583757422085356,оңһц,boat
πλοῖον,176,unigram,neuter,nominative,singular,оңһц,1.0545577586142496,оңһц,boat
