lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_370_translation,english_translation
θεός,308,unigram,masculine,accusative,plural,Ngayejen,1.413230696728268,Ngayejen,God
θεός,126,unigram,masculine,accusative,singular,Nina,3.6659696934621153,Nina,God
θεός,199,unigram,masculine,nominative,singular,Nina,5.839475262380879,Nina,God
κύριος,310,unigram,masculine,nominative,plural,tivundecja,1.213233747667278,tivundecja,"Lord, lord, master"
κύριος,127,unigram,masculine,nominative,singular,nai,1.0102415028100695,nai,"Lord, lord, master"
γραφή,121,unigram,feminine,accusative,plural,xujun,1.812749980747508,xujun,Scripture
γραφή,45,unigram,feminine,accusative,singular,xujun,1.0970687922202331,xujun,Scripture
γραφή,249,unigram,feminine,nominative,plural,xujun,1.4332351402227688,xujun,Scripture
γραφή,304,unigram,feminine,nominative,singular,xujun,2.2241399559089587,xujun,Scripture
ἄγγελος,91,unigram,masculine,accusative,plural,ángel,2.204844590152272,ángel,angel
ἄγγελος,78,unigram,masculine,accusative,singular,scuxaha,1.2864076196235572,scuxaha,angel
ἄγγελος,42,unigram,masculine,nominative,plural,ángel,4.712811374660322,ángel,angel
ἄγγελος,101,unigram,masculine,nominative,singular,ángel,5.782328844479692,ángel,angel
ἀπόστολος,40,unigram,masculine,nominative,plural,apóstol,4.1320795463950715,apóstol,apostle
ἀπόστολος,5,unigram,masculine,nominative,singular,ningatjun,1.2846778397688712,ningatjun,apostle
ἐξουσία,63,unigram,feminine,accusative,plural,cumacjintacún,1.0438447228871872,cumacjintacún,authority
ἐξουσία,191,unigram,feminine,accusative,singular,suá,1.2377514291923293,suá,authority
βρέφος,303,unigram,neuter,accusative,singular,jineyá,1.338457827967618,jineyá,babies
φραγμός,223,unigram,masculine,accusative,plural,catitsë,1.0954034664104502,catitsë,"barrier, wall"
φραγμός,105,unigram,masculine,accusative,singular,xondyojo,1.0591029938321448,xondyojo,"barrier, wall"
ἀρχή,65,unigram,feminine,accusative,plural,cumacjintacún,1.0805047511321948,cumacjintacún,beginning
ζώνη,164,unigram,feminine,accusative,plural,cuinchunndujun,1.095398876121712,cuinchunndujun,belt
βλασφημία,28,unigram,feminine,accusative,plural,¡Hatuxa,1.2109753543116366,¡Hatuxa,blasphemy
βλασφημία,90,unigram,feminine,accusative,singular,―‍Tsixcuehyu,1.095421848054621,―‍Tsixcuehyu,blasphemy
βλασφημία,79,unigram,feminine,nominative,singular,choho,1.029111781963025,choho,blasphemy
πλοῖον,99,unigram,neuter,accusative,plural,barcu,2.0376308297618544,barcu,boat
πλοῖον,290,unigram,neuter,accusative,singular,barcu,3.29337723739177,barcu,boat
πλοῖον,229,unigram,neuter,nominative,plural,barcu,1.0686483694465254,barcu,boat
πλοῖον,214,unigram,neuter,nominative,singular,barcu,1.2798312293150385,barcu,boat
