lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_2209_translation,english_translation
θεός,94,unigram,masculine,accusative,singular,تارییا,1.0700184851604102,تارییا,God
θεός,20,unigram,masculine,nominative,plural,تاریلارسینیز,1.097258004808277,تاریلارسینیز,God
θεός,148,unigram,masculine,nominative,singular,تاری,3.8869204995227484,تاری,God
κύριος,95,unigram,masculine,nominative,singular,رب,2.3679519495215207,رب,"Lord, lord, master"
γραφή,91,unigram,feminine,accusative,plural,موقدّس,1.0909291918311124,موقدّس,Scripture
γραφή,180,unigram,feminine,nominative,plural,یازیلار,1.838540196364108,یازیلار,Scripture
γραφή,228,unigram,feminine,nominative,singular,موقدّس,1.3219930176757753,موقدّس,Scripture
ἄγγελος,67,unigram,masculine,accusative,plural,ملکلرئنی,1.0521758238740506,ملکلرئنی,angel
ἄγγελος,60,unigram,masculine,accusative,singular,الچئمی,1.2983095955771382,الچئمی,angel
ἄγγελος,32,unigram,masculine,nominative,plural,ملکلر,3.2782550038787477,ملکلر,angel
ἄγγελος,74,unigram,masculine,nominative,singular,ملک,1.7425559191880098,ملک,angel
ἀπόστολος,30,unigram,masculine,nominative,plural,حوارئلر,1.9765328414044299,حوارئلر,apostle
ἐξουσία,141,unigram,feminine,accusative,singular,ائقتئدار,1.622485619928776,ائقتئدار,authority
βρέφος,11,unigram,neuter,accusative,plural,قویسون,1.0595416318177246,قویسون,babies
βρέφος,227,unigram,neuter,accusative,singular,آخوردا,1.0441063733306788,آخوردا,babies
φραγμός,78,unigram,masculine,accusative,singular,حوووض,1.1062588450262767,حوووض,"barrier, wall"
βλασφημία,23,unigram,feminine,accusative,plural,اؤزلرئنده,1.0960768946513286,اؤزلرئنده,blasphemy
πλοῖον,215,unigram,neuter,accusative,singular,قاییغا,2.9206037611734064,قاییغا,boat
πλοῖον,157,unigram,neuter,nominative,singular,قاییق,2.77440322901558,قاییق,boat
σῶμα,42,unigram,neuter,nominative,singular,بدنئن,1.0919903649239768,بدنئن,body
κλῆμα,105,unigram,neuter,nominative,singular,بوداق,1.179589202084887,بوداق,branch
ἄρτος,219,unigram,masculine,accusative,plural,چؤرک,2.1153668241683072,چؤرک,bread
ἄρτος,238,unigram,masculine,accusative,singular,چؤرک,1.8458484511409468,چؤرک,bread
ἄρτος,111,unigram,masculine,nominative,plural,چؤرک,1.6557969699274429,چؤرک,bread
ἄρτος,26,unigram,masculine,nominative,singular,چؤرک,1.0593783627340492,چؤرک,bread
ἀδελφός,207,unigram,masculine,accusative,plural,قارداشلارینی،,1.4634996787110692,قارداشلارینی،,brother
ἀδελφός,85,unigram,masculine,accusative,singular,قارداشی,3.2748024098744626,قارداشی,brother
ἀδελφός,77,unigram,masculine,nominative,plural,قارداشلاری,1.3950303275466451,قارداشلاری,brother
ἀδελφός,160,unigram,masculine,nominative,singular,قارداشی,1.6648527690160675,قارداشی,brother
στῆθος,195,unigram,neuter,accusative,singular,سئنه‌سئنه,1.0887756537379962,سئنه‌سئنه,"chest, breast"
ἀρχιερεύς,166,unigram,masculine,accusative,plural,باش,2.589439455584841,باش,chief priest
ἀρχιερεύς,43,unigram,masculine,accusative,singular,قیافانین,1.0298590017822669,قیافانین,chief priest
ἀρχιερεύς,84,unigram,masculine,nominative,plural,باش,1.0780491273961383,باش,chief priest
ἀρχιερεύς,170,unigram,masculine,nominative,singular,باش,1.009211245097074,باش,chief priest
τέκνον,234,unigram,neuter,accusative,plural,اوشاقلارینی,1.1552395297461562,اوشاقلارینی,child
τέκνον,127,unigram,neuter,accusative,singular,اؤولادلار,1.1246510435512695,اؤولادلار,child
τέκνον,12,unigram,neuter,nominative,plural,اؤولادلار,1.1328414220876348,اؤولادلار,child
τέκνον,135,unigram,neuter,nominative,singular,اوغول،,2.1305851697701828,اوغول،,child
παιδίον,10,unigram,neuter,accusative,plural,گلسئنلر,1.0876729259408686,گلسئنلر,child
παιδίον,65,unigram,neuter,accusative,singular,اوشاغی,1.7264238062676431,اوشاغی,child
παιδίον,121,unigram,neuter,nominative,plural,اوشاقلار,1.7248890845577454,اوشاقلار,child
παιδίον,27,unigram,neuter,nominative,singular,اوشاق,2.3970375394670533,اوشاق,child
πόλις,46,unigram,feminine,accusative,singular,شهره,2.6054750220484464,شهره,city
πύλη,146,unigram,feminine,nominative,singular,آپاران,1.0595352057902494,آپاران,city gate
