lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_172_translation,english_translation
θεός,317,unigram,masculine,accusative,plural,ôvârí,1.16212982949932,ôvârí,God
θεός,130,unigram,masculine,accusative,singular,Ôvârí,1.9535187353414771,Ôvârí,God
θεός,205,unigram,masculine,nominative,singular,Ôvârí,3.562162318427172,Ôvârí,God
κύριος,131,unigram,masculine,nominative,singular,Kúmú,2.189291850121424,Kúmú,"Lord, lord, master"
γραφή,125,unigram,feminine,accusative,plural,búkũ,1.3391828534253214,búkũ,Scripture
γραφή,49,unigram,feminine,accusative,singular,Ậjû,1.1179521738731155,Ậjû,Scripture
γραφή,257,unigram,feminine,nominative,plural,búkũ,1.0091524132715657,búkũ,Scripture
γραφή,313,unigram,feminine,nominative,singular,búkũ,1.0097219779993036,búkũ,Scripture
ἄγγελος,98,unigram,masculine,accusative,plural,mãlãyíkã,2.2888029720040746,mãlãyíkã,angel
ἄγγελος,83,unigram,masculine,accusative,singular,jõꞌá,1.6368083881860118,jõꞌá,angel
ἄγγελος,46,unigram,masculine,nominative,plural,mãlãyíkã,4.074200047573483,mãlãyíkã,angel
ἄγγελος,108,unigram,masculine,nominative,singular,mãlãyíkã,1.5655535153216114,mãlãyíkã,angel
ἀπόστολος,43,unigram,masculine,nominative,plural,tõlé,1.1293601072920478,tõlé,apostle
ἀπόστολος,6,unigram,masculine,nominative,singular,ı̣̂ꞌbũrı̣̃,1.2535870364456758,ı̣̂ꞌbũrı̣̃,apostle
ἐξουσία,197,unigram,feminine,accusative,singular,drı̣́-ãcê,4.219721039730472,drı̣́-ãcê,authority
βρέφος,16,unigram,neuter,accusative,plural,lôgâ,1.1935804203924198,lôgâ,babies
βρέφος,311,unigram,neuter,accusative,singular,õdé,1.2532821438734876,õdé,babies
ἀποθήκη,263,unigram,feminine,accusative,plural,ẽró,1.7477005750414247,ẽró,barn
ἀποθήκη,69,unigram,feminine,accusative,singular,ẽró,1.3772620311412536,ẽró,barn
ἀρχή,178,unigram,feminine,accusative,singular,trậ,1.048926165570898,trậ,beginning
ζώνη,170,unigram,feminine,accusative,plural,tõlâ,1.5052044640478506,tõlâ,belt
ζώνη,220,unigram,feminine,accusative,singular,gásĩ,1.095398876121712,gásĩ,belt
βλασφημία,31,unigram,feminine,accusative,plural,lôzólé,1.1781894292718724,lôzólé,blasphemy
βλασφημία,96,unigram,feminine,accusative,singular,ꞌdãzó,1.0437813417314847,ꞌdãzó,blasphemy
βλασφημία,203,unigram,feminine,nominative,plural,ãvẽ,1.1054498000273834,ãvẽ,blasphemy
πλοῖον,106,unigram,neuter,accusative,plural,âsélé,1.1638346535407942,âsélé,boat
πλοῖον,300,unigram,neuter,accusative,singular,kõlóngbõ,1.9960017826749092,kõlóngbõ,boat
πλοῖον,235,unigram,neuter,nominative,plural,kpãâ,1.0258115426851566,kpãâ,boat
πλοῖον,222,unigram,neuter,nominative,singular,kõlóngbõ,1.2649453287439731,kõlóngbõ,boat
σῶμα,211,unigram,neuter,nominative,plural,õôdrã,1.1055737365195686,õôdrã,body
σῶμα,60,unigram,neuter,nominative,singular,rúꞌbạ́,1.4957901267942553,rúꞌbạ́,body
κλῆμα,56,unigram,neuter,nominative,plural,ậmbậndı̣̂,1.2845720935250229,ậmbậndı̣̂,branch
κλῆμα,147,unigram,neuter,nominative,singular,gárá,1.5306865608370532,gárá,branch
ἄρτος,303,unigram,masculine,accusative,plural,ãmbãtã,2.764384445143232,ãmbãtã,bread
ἄρτος,327,unigram,masculine,accusative,singular,nyãlé,1.6525613696794972,nyãlé,bread
ἄρτος,155,unigram,masculine,nominative,plural,ãmbãtã,1.3534064943209176,ãmbãtã,bread
ἄρτος,37,unigram,masculine,nominative,singular,nyãnyã,2.1107526624008504,nyãnyã,bread
ἀδελφός,289,unigram,masculine,accusative,plural,ậdrúpı̣̃,3.7231629975722886,ậdrúpı̣̃,brother
ἀδελφός,118,unigram,masculine,accusative,singular,ậdrúpı̣̃,2.3701361052095424,ậdrúpı̣̃,brother
ἀδελφός,111,unigram,masculine,nominative,plural,ậdrúpı̣̃,3.185876001470224,ậdrúpı̣̃,brother
ἀδελφός,229,unigram,masculine,nominative,singular,ậdrúpı̣̃,3.2384182465725564,ậdrúpı̣̃,brother
στῆθος,152,unigram,neuter,accusative,plural,sãsã,1.0954080587464583,sãsã,"chest, breast"
στῆθος,277,unigram,neuter,accusative,singular,ãꞌdî,1.051859876210902,ãꞌdî,"chest, breast"
ἀρχιερεύς,239,unigram,masculine,accusative,plural,drı̣̃-ꞌbá,1.4251841516781425,drı̣̃-ꞌbá,chief priest
ἀρχιερεύς,61,unigram,masculine,accusative,singular,Kãyífã,1.1795056369053367,Kãyífã,chief priest
ἀρχιερεύς,117,unigram,masculine,nominative,plural,drı̣̃-ꞌbá,1.0957131890397065,drı̣̃-ꞌbá,chief priest
ἀρχιερεύς,243,unigram,masculine,nominative,singular,drı̣̃-ꞌbá,1.3212625425557607,drı̣̃-ꞌbá,chief priest
παῖς,232,unigram,masculine,accusative,plural,ꞌdĩyímvá,1.1327568542046729,ꞌdĩyímvá,child
παῖς,47,unigram,masculine,accusative,singular,âsézó,1.04379769860004,âsézó,child
τέκνον,320,unigram,neuter,accusative,plural,mvá,2.825705401069265,mvá,child
τέκνον,176,unigram,neuter,accusative,singular,ậdrúpı̣̃,1.0838448932614626,ậdrúpı̣̃,child
τέκνον,17,unigram,neuter,nominative,plural,jãꞌá,1.4088828387030206,jãꞌá,child
τέκνον,189,unigram,neuter,nominative,singular,Ámâ,1.287794349034013,Ámâ,child
παιδίον,15,unigram,neuter,accusative,plural,ꞌdĩyímvá,1.0554189321746132,ꞌdĩyímvá,child
παιδίον,90,unigram,neuter,accusative,singular,mvá,1.8302569968357176,mvá,child
παιδίον,39,unigram,neuter,nominative,singular,Mvá,1.175522076731888,Mvá,child
πόλις,179,unigram,feminine,accusative,plural,jạ̃rı̣́bạ̃,1.2721766886433379,jạ̃rı̣́bạ̃,city
πόλις,65,unigram,feminine,accusative,singular,jạ̃rı̣́bạ̃,1.9222282349505937,jạ̃rı̣́bạ̃,city
χιτών,114,unigram,masculine,accusative,plural,ítá,1.6961162004366566,ítá,"clothing, undergarments"
χιτών,29,unigram,masculine,accusative,singular,ôcî,1.1905649729604697,ôcî,"clothing, undergarments"
ἱμάτιον,128,unigram,neuter,accusative,plural,ítá,2.0218261809498794,ítá,coat
ἱμάτιον,127,unigram,neuter,accusative,singular,ítá,2.856049147003383,ítá,coat
ἐντολή,81,unigram,feminine,accusative,plural,ûgũ,1.012313672898882,ûgũ,commandment
ἐντολή,79,unigram,feminine,accusative,singular,ꞌdĩî,1.4596494683187884,ꞌdĩî,commandment
συνέδριον,307,unigram,neuter,accusative,plural,ônjóróꞌbí,1.162043644268003,ônjóróꞌbí,council
συνέδριον,51,unigram,neuter,accusative,singular,êꞌbê,1.445203420724077,êꞌbê,council
χώρα,279,unigram,feminine,accusative,singular,Gẽrãgésã,1.0731223915669683,Gẽrãgésã,"country, countryside"
ὄχλος,57,unigram,masculine,accusative,plural,õꞌbí,3.6643228917447663,õꞌbí,crowd
ὄχλος,10,unigram,masculine,accusative,singular,õꞌbí,1.6337017095660678,õꞌbí,crowd
ὄχλος,100,unigram,masculine,nominative,plural,õꞌbí,3.874421747625077,õꞌbí,crowd
