lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_490_translation,english_translation
θεός,323,unigram,masculine,accusative,plural,bɛto,1.1634492944761523,bɛto,God
θεός,125,unigram,masculine,accusative,singular,Bɛto,1.3711931518463587,Bɛto,God
θεός,28,unigram,masculine,nominative,plural,maakɗɛɛrwol,1.1634492944761523,maakɗɛɛrwol,God
θεός,203,unigram,masculine,nominative,singular,Bɛt,6.060148197757537,Bɛt,God
κύριος,126,unigram,masculine,nominative,singular,Waar,2.6992510783342616,Waar,"Lord, lord, master"
γραφή,122,unigram,feminine,accusative,plural,ɗɛɛrwolɔ,1.0818932674563797,ɗɛɛrwolɔ,Scripture
γραφή,46,unigram,feminine,accusative,singular,ɗɛɛrwol,1.3611539843510618,ɗɛɛrwol,Scripture
γραφή,256,unigram,feminine,nominative,plural,ɗɛɛrwol,1.9152151088438425,ɗɛɛrwol,Scripture
γραφή,318,unigram,feminine,nominative,singular,ɗɛɛrwol,1.9990456912700751,ɗɛɛrwol,Scripture
ἄγγελος,93,unigram,masculine,accusative,plural,door,1.0744295920723466,door,angel
ἄγγελος,79,unigram,masculine,accusative,singular,yaak,1.1511672595465654,yaak,angel
ἄγγελος,43,unigram,masculine,nominative,plural,walɛsɛrɛ,1.5021286550207589,walɛsɛrɛ,angel
ἄγγελος,103,unigram,masculine,nominative,singular,Bɛtwalsɛr,3.8311334310313785,Bɛtwalsɛr,angel
ἀπόστολος,40,unigram,masculine,nominative,plural,tɔmsɔya,1.0840123295351485,tɔmsɔya,apostle
ἀπόστολος,6,unigram,masculine,nominative,singular,raatzulya,1.0960817954296525,raatzulya,apostle
ἐξουσία,192,unigram,feminine,accusative,singular,tɛŋk,2.4935502080158383,tɛŋk,authority
βρέφος,316,unigram,neuter,accusative,singular,tamlees,1.0441063733306788,tamlees,babies
ἀποθήκη,262,unigram,feminine,accusative,plural,bil,1.887560603866904,bil,barn
ἀποθήκη,65,unigram,feminine,accusative,singular,bil,1.2699084018418934,bil,barn
ἀρχή,176,unigram,feminine,accusative,singular,yɛɛl,1.2466762587154536,yɛɛl,beginning
ζώνη,167,unigram,feminine,accusative,plural,dɛɛto,1.0960524252565438,dɛɛto,belt
βλασφημία,31,unigram,feminine,accusative,plural,hinmɔkugo,1.2929678013388015,hinmɔkugo,blasphemy
βλασφημία,91,unigram,feminine,accusative,singular,segya,1.0960768946513286,segya,blasphemy
βλασφημία,201,unigram,feminine,nominative,plural,ha̧a̧l,1.057143504203742,ha̧a̧l,blasphemy
πλοῖον,101,unigram,neuter,accusative,plural,lɛmb,1.3463708763049926,lɛmb,boat
πλοῖον,303,unigram,neuter,accusative,singular,lɛmb,1.6517459498005358,lɛmb,boat
πλοῖον,233,unigram,neuter,nominative,plural,Lɛmb,1.2560353802588686,Lɛmb,boat
πλοῖον,221,unigram,neuter,nominative,singular,lɛmb,1.938968573093844,lɛmb,boat
σῶμα,56,unigram,neuter,nominative,singular,muul,2.4158334286317444,muul,body
κλῆμα,142,unigram,neuter,nominative,singular,wāā,1.3692383686184575,wāā,branch
ἄρτος,307,unigram,masculine,accusative,plural,kok,1.3040450368423488,kok,bread
ἄρτος,333,unigram,masculine,accusative,singular,kok,1.3556181480872007,kok,bread
ἄρτος,151,unigram,masculine,nominative,plural,kok,1.3623269433547691,kok,bread
ἄρτος,35,unigram,masculine,nominative,singular,kok,1.054395979112258,kok,bread
ἀδελφός,293,unigram,masculine,accusative,plural,yɛ̧ɛ̧dɛ,3.3552662273558798,yɛ̧ɛ̧dɛ,brother
ἀδελφός,114,unigram,masculine,accusative,singular,yɛ̧ɛ̧tɔ,2.1256997751235085,yɛ̧ɛ̧tɔ,brother
ἀδελφός,106,unigram,masculine,nominative,plural,yɛ̧ɛ̧dɛ,2.246582924489432,yɛ̧ɛ̧dɛ,brother
ἀδελφός,226,unigram,masculine,nominative,singular,yɛ̧ɛ̧tɔ,1.1653639510551077,yɛ̧ɛ̧tɔ,brother
στῆθος,148,unigram,neuter,accusative,plural,ɓɛdɔ,1.0960622061228922,ɓɛdɔ,"chest, breast"
στῆθος,278,unigram,neuter,accusative,singular,yees,1.8498258788813033,yees,"chest, breast"
ἀρχιερεύς,238,unigram,masculine,accusative,plural,Bɛtmaakwookya,1.1063929641105292,Bɛtmaakwookya,chief priest
ἀρχιερεύς,57,unigram,masculine,accusative,singular,mɔɔt,1.0314233950131904,mɔɔt,chief priest
ἀρχιερεύς,113,unigram,masculine,nominative,plural,Bɛtmaakwookya,1.0689045739139649,Bɛtmaakwookya,chief priest
ἀρχιερεύς,242,unigram,masculine,nominative,singular,mɔɔt,1.2128694511912312,mɔɔt,chief priest
τέκνον,326,unigram,neuter,accusative,plural,waatɔ,1.3251200314821456,waatɔ,child
τέκνον,173,unigram,neuter,accusative,singular,yɛ̧ɛ̧dɛya̧,1.231719981574587,yɛ̧ɛ̧dɛya̧,child
τέκνον,17,unigram,neuter,nominative,plural,yɛ̧ɛ̧dɛya̧,1.2474171706201298,yɛ̧ɛ̧dɛya̧,child
τέκνον,185,unigram,neuter,nominative,singular,waa,2.014767604265242,waa,child
παιδίον,16,unigram,neuter,accusative,plural,ɔɔn,1.1830865586824322,ɔɔn,child
παιδίον,87,unigram,neuter,accusative,singular,waa,1.6619249666942872,waa,child
παιδίον,165,unigram,neuter,nominative,plural,waat,1.7886835858864918,waat,child
παιδίον,37,unigram,neuter,nominative,singular,waa,1.556745244970074,waa,child
πόλις,177,unigram,feminine,accusative,plural,waal,1.012721573155883,waal,city
πόλις,61,unigram,feminine,accusative,singular,waal,1.415841366316881,waal,city
πύλη,200,unigram,feminine,nominative,singular,kaŋk,1.4395289576446848,kaŋk,city gate
χιτών,109,unigram,masculine,accusative,plural,gbandil,1.408191318810386,gbandil,"clothing, undergarments"
χιτών,29,unigram,masculine,accusative,singular,loo,1.4420258269565436,loo,"clothing, undergarments"
ἱμάτιον,124,unigram,neuter,accusative,plural,gbandilɔ,1.2013493213210718,gbandilɔ,coat
ἱμάτιον,123,unigram,neuter,accusative,singular,gbandilɔ,1.2397432768793777,gbandilɔ,coat
ἐντολή,75,unigram,feminine,accusative,singular,gaa,1.0791115278491792,gaa,commandment
συνέδριον,311,unigram,neuter,accusative,plural,ka̧nɛ,1.4884556011591128,ka̧nɛ,council
συνέδριον,48,unigram,neuter,accusative,singular,ɗɛntɛ,1.240154570364887,ɗɛntɛ,council
χώρα,72,unigram,feminine,accusative,plural,ra̧a̧mɔ,1.09612600636564,ra̧a̧mɔ,"country, countryside"
χώρα,283,unigram,feminine,accusative,singular,hɛbt,1.5348277462477855,hɛbt,"country, countryside"
ὄχλος,53,unigram,masculine,accusative,plural,saal,4.422672878874964,saal,crowd
ὄχλος,11,unigram,masculine,accusative,singular,saal,4.184491178193733,saal,crowd
ὄχλος,95,unigram,masculine,nominative,plural,saal,5.008447485093466,saal,crowd
ὄχλος,274,unigram,masculine,nominative,singular,saal,4.9850309625092715,saal,crowd
θυγάτηρ,306,unigram,feminine,nominative,singular,waasiŋ,1.4650866945366083,waasiŋ,daughter
ἡμέρα,70,unigram,feminine,accusative,plural,ɔ̧t,4.761899061148296,ɔ̧t,day
ἡμέρα,80,unigram,feminine,accusative,singular,ɔ̧t,1.233654395075957,ɔ̧t,day
ἡμέρα,2,unigram,feminine,nominative,plural,ɔ̧t,1.9367068618501653,ɔ̧t,day
ἡμέρα,63,unigram,feminine,nominative,singular,ɔ̧t,1.067209550920729,ɔ̧t,day
ὀφειλέτης,244,unigram,masculine,nominative,plural,ɛ̧bsihi,1.0960524252565438,ɛ̧bsihi,debtor
δαιμόνιον,30,unigram,neuter,accusative,plural,loorɛha̧a̧l,2.2959648229660403,loorɛha̧a̧l,demon
δαιμόνιον,321,unigram,neuter,accusative,singular,loorɛha̧a̧lɛ,1.210135467904569,loorɛha̧a̧lɛ,demon
δαιμόνιον,187,unigram,neuter,nominative,plural,muul,1.0617763246070948,muul,demon
δαιμόνιον,164,unigram,neuter,nominative,singular,loorɛha̧a̧l,1.0450869945277368,loorɛha̧a̧l,demon
δηνάριον,298,unigram,neuter,accusative,plural,gaat,1.2234138863112307,gaat,denarius (about a day's wages)
δηνάριον,153,unigram,neuter,accusative,singular,gaat,1.2126785923675387,gaat,denarius (about a day's wages)
μαθητής,170,unigram,masculine,accusative,plural,walɛsɛrɛ,1.3117259041245921,walɛsɛrɛ,disciple
μαθητής,327,unigram,masculine,accusative,singular,ha̧a̧g,1.3793775406838462,ha̧a̧g,disciple
μαθητής,266,unigram,masculine,nominative,plural,ɔ̧ɔ̧,1.0536225886187611,ɔ̧ɔ̧,disciple
μαθητής,325,unigram,masculine,nominative,singular,walsɛr,1.817171078499304,walsɛr,disciple
νόσος,69,unigram,feminine,accusative,singular,gums,2.0270897295408723,gums,disease
περιστερά,94,unigram,feminine,accusative,plural,gutu,1.4349303418097266,gutu,dove
περιστερά,50,unigram,feminine,accusative,singular,gutu,1.2542033013544005,gutu,dove
οὖς,141,unigram,neuter,accusative,plural,kɛmɔ,1.0142240177819908,kɛmɔ,ear
οὖς,273,unigram,neuter,accusative,singular,tɔn,1.3876044583847218,tɔn,ear
σεισμός,193,unigram,masculine,nominative,plural,sɔmsɔm,1.311967979292353,sɔmsɔm,"earthquakes, storm"
σεισμός,59,unigram,masculine,nominative,singular,imsige,1.1062426219317925,imsige,"earthquakes, storm"
τέλος,263,unigram,neuter,accusative,singular,da̧a̧ki,1.3941766913492275,da̧a̧ki,end
αἰών,230,unigram,masculine,accusative,plural,da̧a̧ko,1.10642141744672,da̧a̧ko,eternity
αἰών,294,unigram,masculine,accusative,singular,faa,2.5315926830225304,faa,eternity
ὀφθαλμός,23,unigram,masculine,accusative,plural,yɔ̧l,1.6723621086667124,yɔ̧l,eye
ὀφθαλμός,12,unigram,masculine,accusative,singular,nuŋgo,1.1619424027911085,nuŋgo,eye
ὀφθαλμός,60,unigram,masculine,nominative,plural,lɔlya̧,1.6975820178684389,lɔlya̧,eye
πρόσωπον,115,unigram,neuter,accusative,plural,muutya̧,1.8874625155167344,muutya̧,face
πρόσωπον,183,unigram,neuter,accusative,singular,gok,1.2646381907992041,gok,face
λιμός,7,unigram,feminine,nominative,plural,sɔmsɔm,1.3211932665809152,sɔmsɔm,famine
λιμός,127,unigram,masculine,nominative,singular,kpɛ̧ɛ̧y,1.1613374356247497,kpɛ̧ɛ̧y,famine
γεωργός,243,unigram,masculine,nominative,plural,gbɔŋge,1.3082428439314109,gbɔŋge,"farmer, tenant"
γεωργός,45,unigram,masculine,nominative,singular,balkya,1.1614072804579731,balkya,"farmer, tenant"
πατήρ,297,unigram,masculine,accusative,singular,Baa,2.923928551926174,Baa,father
πατήρ,305,unigram,masculine,nominative,plural,gɛrsya,1.6527868689133354,gɛrsya,father
πατήρ,178,unigram,masculine,nominative,singular,Baa,8.32722014439085,Baa,father
σύνδουλος,135,unigram,masculine,accusative,plural,lɛbtigi,1.0960670999999007,lɛbtigi,"fellow-servant, colleague"
σύνδουλος,83,unigram,masculine,accusative,singular,mɛɛs,1.3847245715397818,mɛɛs,"fellow-servant, colleague"
ἀγρός,320,unigram,masculine,accusative,plural,raat,1.2917109063097,raat,field
ἀγρός,36,unigram,masculine,accusative,singular,bako,1.7948260875655475,bako,field
δάκτυλος,169,unigram,masculine,accusative,singular,naanwal,1.999949021035427,naanwal,finger
ἰχθύς,145,unigram,masculine,accusative,plural,dut,1.0385640752598226,dut,fish
ἰχθύς,182,unigram,masculine,accusative,singular,dutu,1.286380152838008,dutu,fish
δίκτυον,102,unigram,neuter,accusative,plural,zagrya̧,1.5226211295912802,zagrya̧,fishing net
δίκτυον,190,unigram,neuter,accusative,singular,zagr,1.336730571217661,zagr,fishing net
δίκτυον,234,unigram,neuter,nominative,singular,diz,1.1613810574337249,diz,fishing net
τροφή,236,unigram,feminine,accusative,plural,zebzig,1.7398569100232966,zebzig,food
πούς,227,unigram,masculine,accusative,plural,dɔɔ,1.3417155190997319,dɔɔ,foot
πούς,105,unigram,masculine,accusative,singular,kubr,1.5905136889023224,kubr,foot
