lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_113_translation,english_translation
θεός,113,unigram,masculine,accusative,singular,Koto,1.1016815584449529,Koto,God
θεός,175,unigram,masculine,nominative,singular,Koto,4.198346909105299,Koto,God
κύριος,277,unigram,masculine,nominative,plural,Hosofani,1.096344883540667,Hosofani,"Lord, lord, master"
κύριος,114,unigram,masculine,nominative,singular,Siyoli,2.6352028087871133,Siyoli,"Lord, lord, master"
γραφή,109,unigram,feminine,accusative,plural,puko,2.1142878707156934,puko,Scripture
γραφή,43,unigram,feminine,accusative,singular,puko,1.0626124138976718,puko,Scripture
γραφή,220,unigram,feminine,nominative,plural,motu,1.1200186459528976,motu,Scripture
γραφή,271,unigram,feminine,nominative,singular,imoyo,1.0061945245865165,imoyo,Scripture
ἄγγελος,83,unigram,masculine,accusative,plural,kumoki,1.700727371046982,kumoki,angel
ἄγγελος,72,unigram,masculine,accusative,singular,foumaloinimo.,1.0496587013540544,foumaloinimo.,angel
ἄγγελος,40,unigram,masculine,nominative,plural,kumoki,3.39447629215078,kumoki,angel
ἄγγελος,94,unigram,masculine,nominative,singular,kumoki,2.6910323836355343,kumoki,angel
ἀπόστολος,37,unigram,masculine,nominative,plural,lukasikalomano,2.31534726208807,lukasikalomano,apostle
ἐξουσία,60,unigram,feminine,accusative,plural,ikonuwowo,1.059200056091772,ikonuwowo,authority
ἐξουσία,168,unigram,feminine,accusative,singular,wosuwoimai,1.1084968506462305,wosuwoimai,authority
βρέφος,13,unigram,neuter,accusative,plural,isikokaikalo,1.144333223882831,isikokaikalo,babies
βρέφος,270,unigram,neuter,accusative,singular,pokili,1.7477127383914484,pokili,babies
ἀποθήκη,225,unigram,feminine,accusative,plural,isikokai,1.309986370785419,isikokai,barn
ἀποθήκη,59,unigram,feminine,accusative,singular,taso,1.0497600542573509,taso,barn
φραγμός,195,unigram,masculine,accusative,plural,Akuso,1.0954034664104502,Akuso,"barrier, wall"
ἀρχή,62,unigram,feminine,accusative,plural,ikonuwowo,1.0591392270921265,ikonuwowo,beginning
ζώνη,143,unigram,feminine,accusative,plural,Muwoniwoi,1.029563259125251,Muwoniwoi,belt
βλασφημία,26,unigram,feminine,accusative,plural,talisiyoli,1.2084024769069663,talisiyoli,blasphemy
βλασφημία,80,unigram,feminine,accusative,singular,tukwaimonuwo,1.095421848054621,tukwaimonuwo,blasphemy
πλοῖον,92,unigram,neuter,accusative,plural,ayou,1.9305772150100495,ayou,boat
πλοῖον,259,unigram,neuter,accusative,singular,ayouso,1.887114150945873,ayouso,boat
πλοῖον,188,unigram,neuter,nominative,singular,manokoki,1.2605065170935024,manokoki,boat
σῶμα,51,unigram,neuter,nominative,singular,tanoimo,1.0064264241815064,tanoimo,body
κλῆμα,126,unigram,neuter,nominative,singular,touwo,1.0351454821854067,touwo,branch
ἄρτος,263,unigram,masculine,accusative,plural,tuo,1.5151928464244224,tuo,bread
ἄρτος,284,unigram,masculine,accusative,singular,tuo,3.1269745065528065,tuo,bread
ἄρτος,132,unigram,masculine,nominative,plural,tuo,1.5744583740735154,tuo,bread
ἄρτος,33,unigram,masculine,nominative,singular,tuo,1.6636680626498448,tuo,bread
ἀδελφός,249,unigram,masculine,accusative,plural,auwatono,1.6559030491636912,auwatono,brother
ἀδελφός,102,unigram,masculine,accusative,singular,auwatono,3.521109933276481,auwatono,brother
ἀδελφός,96,unigram,masculine,nominative,plural,auwa,1.3736448859165629,auwa,brother
ἀδελφός,193,unigram,masculine,nominative,singular,auwatono,1.7843240834426637,auwatono,brother
στῆθος,237,unigram,neuter,accusative,singular,usosumi,1.60163126984676,usosumi,"chest, breast"
ἀρχιερεύς,203,unigram,masculine,accusative,plural,lotu,1.1028819415052529,lotu,chief priest
ἀρχιερεύς,52,unigram,masculine,accusative,singular,totawoi,1.136600469513413,totawoi,chief priest
ἀρχιερεύς,101,unigram,masculine,nominative,plural,samukuko,1.0655671582904065,samukuko,chief priest
ἀρχιερεύς,207,unigram,masculine,nominative,singular,totawoi,1.3859689259234638,totawoi,chief priest
τέκνον,278,unigram,neuter,accusative,plural,Moiyosu,1.058218375996435,Moiyosu,child
τέκνον,148,unigram,neuter,accusative,singular,auwatono,1.0097049396243405,auwatono,child
τέκνον,161,unigram,neuter,nominative,singular,luwaiso,1.1365388230376186,luwaiso,child
παιδίον,12,unigram,neuter,accusative,plural,talukikonuwo,1.0869059209150311,talukikonuwo,child
παιδίον,77,unigram,neuter,accusative,singular,alufawoi,1.2086368674938115,alufawoi,child
παιδίον,34,unigram,neuter,nominative,singular,alu,1.2194221942813757,alu,child
πόλις,151,unigram,feminine,accusative,plural,nokonuso,1.1499726591568142,nokonuso,city
πόλις,55,unigram,feminine,accusative,singular,nokonuso,1.2007595732911125,nokonuso,city
χιτών,99,unigram,masculine,accusative,plural,tuno,1.022746856032654,tuno,"clothing, undergarments"
χιτών,24,unigram,masculine,accusative,singular,atoli,1.0642394602697018,atoli,"clothing, undergarments"
ἱμάτιον,112,unigram,neuter,accusative,plural,tuno,3.49794352168497,tuno,coat
ἱμάτιον,111,unigram,neuter,accusative,singular,tuno,3.5967218511963903,tuno,coat
ἐντολή,69,unigram,feminine,accusative,singular,tokulali,1.1344516304835008,tokulali,commandment
συνέδριον,45,unigram,neuter,accusative,singular,sisiyoliwoi,1.0603937570494235,sisiyoliwoi,council
χώρα,239,unigram,feminine,accusative,singular,ausaimi,1.0868967636390552,ausaimi,"country, countryside"
ὄχλος,48,unigram,masculine,accusative,plural,nokolaloso,1.716521982420946,nokolaloso,crowd
ὄχλος,7,unigram,masculine,accusative,singular,nokolalo,1.639965332481136,nokolalo,crowd
ὄχλος,85,unigram,masculine,nominative,plural,nokolalo,1.0587546105077597,nokolalo,crowd
ὄχλος,233,unigram,masculine,nominative,singular,nokolalo,1.0095560465064135,nokolalo,crowd
θυγάτηρ,262,unigram,feminine,nominative,singular,niso,1.0037873491060358,niso,daughter
ἡμέρα,65,unigram,feminine,accusative,plural,amoloki,1.8307028732299355,amoloki,day
ἡμέρα,73,unigram,feminine,accusative,singular,Ulo,1.2088173458125862,Ulo,day
