lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_2232_translation,english_translation
θεός,338,unigram,masculine,accusative,plural,‹عَلَيٍ›,1.362234405535402,‹عَلَيٍ›,God
θεός,140,unigram,masculine,accusative,singular,عَلَ,3.969192685900288,عَلَ,God
θεός,34,unigram,masculine,nominative,plural,عَلَيٍ,1.8458639971436008,عَلَيٍ,God
θεός,217,unigram,masculine,nominative,singular,عَلَ,7.304378754498996,عَلَ,God
κύριος,340,unigram,masculine,nominative,plural,قُلُنقٍ,1.2586284575906634,قُلُنقٍ,"Lord, lord, master"
κύριος,141,unigram,masculine,nominative,singular,مَرِفِ,6.258236586587744,مَرِفِ,"Lord, lord, master"
γραφή,135,unigram,feminine,accusative,plural,كِتَابُي,1.0367202939057818,كِتَابُي,Scripture
γραφή,54,unigram,feminine,accusative,singular,كِتَابُي,1.1688576207111645,كِتَابُي,Scripture
γραφή,335,unigram,feminine,nominative,singular,كِتَابُي,1.7265434142985312,كِتَابُي,Scripture
ἄγγελος,104,unigram,masculine,accusative,plural,مَلٍكّيٍ,1.9180530580519863,مَلٍكّيٍ,angel
ἄγγελος,91,unigram,masculine,accusative,singular,سَنبَدٍ,1.4033343806563279,سَنبَدٍ,angel
ἄγγελος,51,unigram,masculine,nominative,plural,مَلٍكّيٍ,4.488981031819852,مَلٍكّيٍ,angel
ἄγγελος,114,unigram,masculine,nominative,singular,مَلٍكّ,5.702119167972653,مَلٍكّ,angel
ἀπόστολος,48,unigram,masculine,nominative,plural,شّيرَيٍ,2.0282049189847955,شّيرَيٍ,apostle
ἀπόστολος,7,unigram,masculine,nominative,singular,شّيرَ,1.08957730100357,شّيرَ,apostle
ἐξουσία,73,unigram,feminine,accusative,plural,مَنفَسَنيِ,1.0441865164216328,مَنفَسَنيِ,authority
ἐξουσία,209,unigram,feminine,accusative,singular,نْي,1.4879415475226268,نْي,authority
βρέφος,19,unigram,neuter,accusative,plural,مّدِيٍ,1.2183792801572886,مّدِيٍ,babies
βρέφος,333,unigram,neuter,accusative,singular,دّفٍدٍ,1.1882003849522664,دّفٍدٍ,babies
ἀποθήκη,280,unigram,feminine,accusative,plural,بِلِيٍ,1.283600173375977,بِلِيٍ,barn
ἀποθήκη,72,unigram,feminine,accusative,singular,بِلِ,1.0218466760398428,بِلِ,barn
φραγμός,244,unigram,masculine,accusative,plural,رَقٍ,1.15050595800784,رَقٍ,"barrier, wall"
ἀρχή,76,unigram,feminine,accusative,plural,مَنفَسَنيِ,1.0441287885892618,مَنفَسَنيِ,beginning
ζώνη,184,unigram,feminine,accusative,plural,فبٍتِ،,1.0960524252565438,فبٍتِ،,belt
βλασφημία,37,unigram,feminine,accusative,plural,مَحْشُنقٍ،,1.0960768946513286,مَحْشُنقٍ،,blasphemy
βλασφημία,103,unigram,feminine,accusative,singular,يِرٍ؟,1.1796323849615549,يِرٍ؟,blasphemy
πλοῖον,112,unigram,neuter,accusative,plural,كُنكُي,2.3880500077691957,كُنكُي,boat
πλοῖον,319,unigram,neuter,accusative,singular,كُنكُي,1.9055991226458728,كُنكُي,boat
πλοῖον,250,unigram,neuter,nominative,plural,شُن،,1.0398979974162508,شُن،,boat
πλοῖον,235,unigram,neuter,nominative,singular,كُنكُي,1.4609639411551063,كُنكُي,boat
σῶμα,64,unigram,neuter,nominative,singular,قَتٍ,2.9810473327903386,قَتٍ,body
κλῆμα,60,unigram,neuter,nominative,plural,قٍ،,1.1062708150644622,قٍ،,branch
κλῆμα,158,unigram,neuter,nominative,singular,سَلٌنيِ,1.6070056847959395,سَلٌنيِ,branch
ἄρτος,323,unigram,masculine,accusative,plural,تَامِ,3.5981265505396864,تَامِ,bread
ἄρτος,348,unigram,masculine,accusative,singular,تَامِ,3.1836799868251227,تَامِ,bread
ἄρτος,166,unigram,masculine,nominative,plural,تَامِ,2.0172647736534186,تَامِ,bread
ἄρτος,43,unigram,masculine,nominative,singular,تَامِ,2.761893058126624,تَامِ,bread
