lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1061_translation,english_translation
θεός,161,unigram,masculine,accusative,singular,So,1.0130051154375628,So,God
θεός,36,unigram,masculine,nominative,plural,ngag,1.0163091349490565,ngag,God
θεός,247,unigram,masculine,nominative,singular,Mao,1.0898636484933863,Mao,God
κύριος,385,unigram,masculine,nominative,plural,yepheim,1.3899116091154717,yepheim,"Lord, lord, master"
κύριος,162,unigram,masculine,nominative,singular,Asang,7.5403197098583785,Asang,"Lord, lord, master"
γραφή,156,unigram,feminine,accusative,plural,Jham,1.3775935284033358,Jham,Scripture
γραφή,310,unigram,feminine,nominative,plural,jab,1.0802326947477223,jab,Scripture
γραφή,378,unigram,feminine,nominative,singular,mugsug,1.2603744470944842,mugsug,Scripture
ἄγγελος,121,unigram,masculine,accusative,plural,lagyo,2.8819307533476155,lagyo,angel
ἄγγελος,101,unigram,masculine,accusative,singular,lagyo,2.0316272240823627,lagyo,angel
ἄγγελος,59,unigram,masculine,nominative,plural,lagyo,2.564696559816877,lagyo,angel
ἄγγελος,132,unigram,masculine,nominative,singular,lagyo,2.225037011525381,lagyo,angel
ἀπόστολος,56,unigram,masculine,nominative,plural,lota,1.0620969412918826,lota,apostle
ἀπόστολος,8,unigram,masculine,nominative,singular,maje,1.0298129077106453,maje,apostle
ἐξουσία,83,unigram,feminine,accusative,plural,khyo-,1.1927491400343722,khyo-,authority
ἐξουσία,235,unigram,feminine,accusative,singular,so,1.065095158880663,so,authority
βρέφος,21,unigram,neuter,accusative,plural,zonau,1.1609639831697267,zonau,babies
βρέφος,376,unigram,neuter,accusative,singular,yemyao,1.2054129741103858,yemyao,babies
ἀποθήκη,318,unigram,feminine,accusative,plural,jhi,1.2060522927032051,jhi,barn
ἀποθήκη,82,unigram,feminine,accusative,singular,ngha,1.1296011911877972,ngha,barn
φραγμός,276,unigram,masculine,accusative,plural,Seyo,1.0595352057902494,Seyo,"barrier, wall"
φραγμός,137,unigram,masculine,accusative,singular,gyebyu,1.1133013679752972,gyebyu,"barrier, wall"
ἀρχή,86,unigram,feminine,accusative,plural,khyo-,1.1924615470757305,khyo-,beginning
ἀρχή,216,unigram,feminine,accusative,singular,sao,1.413760057755124,sao,beginning
ζώνη,209,unigram,feminine,accusative,plural,ngaui-,1.0960524252565438,ngaui-,belt
ζώνη,266,unigram,feminine,accusative,singular,byoyhid,1.1062588450262767,byoyhid,belt
βλασφημία,40,unigram,feminine,accusative,plural,khoyaug,1.1641113583621108,khoyaug,blasphemy
βλασφημία,118,unigram,feminine,accusative,singular,shilo,1.2929678013388015,shilo,blasphemy
βλασφημία,245,unigram,feminine,nominative,plural,su,1.0203656467837123,su,blasphemy
βλασφημία,102,unigram,feminine,nominative,singular,mhin,1.202402712331512,mhin,blasphemy
πλοῖον,130,unigram,neuter,accusative,plural,lha,1.3992335223680388,lha,boat
πλοῖον,362,unigram,neuter,accusative,singular,lha,2.7789643440421847,lha,boat
πλοῖον,283,unigram,neuter,nominative,plural,yevao,1.1434200124188716,yevao,boat
πλοῖον,268,unigram,neuter,nominative,singular,lha,1.839617176376732,lha,boat
σῶμα,255,unigram,neuter,nominative,plural,malao,1.0663247032681278,malao,body
σῶμα,72,unigram,neuter,nominative,singular,gaung,1.6396302653823491,gaung,body
κλῆμα,68,unigram,neuter,nominative,plural,naui,1.1062708150644622,naui,branch
κλῆμα,180,unigram,neuter,nominative,singular,maxo,1.0298039474391794,maxo,branch
ἄρτος,366,unigram,masculine,accusative,plural,mug,1.3721929893508558,mug,bread
ἄρτος,396,unigram,masculine,accusative,singular,zozo,1.0734564470598011,zozo,bread
ἄρτος,190,unigram,masculine,nominative,plural,zho,2.1191369005101897,zho,bread
ἄρτος,49,unigram,masculine,nominative,singular,mug,1.0702966974383568,mug,bread
ἀδελφός,351,unigram,masculine,accusative,plural,nhaung,1.6498556776281703,nhaung,brother
ἀδελφός,147,unigram,masculine,accusative,singular,nhaung,1.9543837670130209,nhaung,brother
ἀδελφός,136,unigram,masculine,nominative,plural,nhaung,2.5252984570528008,nhaung,brother
ἀδελφός,274,unigram,masculine,nominative,singular,nhaung,2.0916479343727765,nhaung,brother
στῆθος,186,unigram,neuter,accusative,plural,theim,1.3846998116489941,theim,"chest, breast"
στῆθος,335,unigram,neuter,accusative,singular,te,1.0794575368396733,te,"chest, breast"
ἀρχιερεύς,288,unigram,masculine,accusative,plural,khinjaung,1.2718850888231603,khinjaung,chief priest
ἀρχιερεύς,73,unigram,masculine,accusative,singular,Yin,1.0814487326272753,Yin,chief priest
ἀρχιερεύς,146,unigram,masculine,nominative,plural,qi,1.3636262844788511,qi,chief priest
ἀρχιερεύς,293,unigram,masculine,nominative,singular,Yin,1.0337700267443266,Yin,chief priest
παῖς,279,unigram,masculine,accusative,plural,zoshao,1.0317378184977437,zoshao,child
παῖς,61,unigram,masculine,accusative,singular,thin,1.092649592265437,thin,child
τέκνον,387,unigram,neuter,accusative,plural,yham-,1.365011356638799,yham-,child
τέκνον,214,unigram,neuter,accusative,singular,nhaung,1.1142142802652606,nhaung,child
τέκνον,22,unigram,neuter,nominative,plural,gye,1.2598561501528056,gye,child
τέκνον,228,unigram,neuter,nominative,singular,Nga,1.5519267988077563,Nga,child
παιδίον,20,unigram,neuter,accusative,plural,zoshao,1.4402930657050126,zoshao,child
παιδίον,111,unigram,neuter,accusative,singular,zoshao,2.4988687713712867,zoshao,child
παιδίον,207,unigram,neuter,nominative,plural,zoshao,2.186691618275635,zoshao,child
παιδίον,51,unigram,neuter,nominative,singular,zoshao,2.648760108885127,zoshao,child
πόλις,77,unigram,feminine,accusative,singular,vogaung,3.2774493724271583,vogaung,city
πύλη,314,unigram,feminine,nominative,plural,Phung,1.6138255258055134,Phung,city gate
πύλη,244,unigram,feminine,nominative,singular,lhae,1.2112280492266112,lhae,city gate
χιτών,142,unigram,masculine,accusative,plural,daci,1.0715725811976675,daci,"clothing, undergarments"
χιτών,37,unigram,masculine,accusative,singular,akhug,1.1135462946754595,akhug,"clothing, undergarments"
ἱμάτιον,159,unigram,neuter,accusative,plural,bau,1.1657403605413326,bau,coat
ἱμάτιον,158,unigram,neuter,accusative,singular,bau,1.336999138280765,bau,coat
ἐντολή,98,unigram,feminine,accusative,plural,phug,1.1024240769326248,phug,commandment
ἐντολή,96,unigram,feminine,accusative,singular,amyin,2.012494560006723,amyin,commandment
συνέδριον,371,unigram,neuter,accusative,plural,yung,1.347833315104379,yung,council
χώρα,92,unigram,feminine,accusative,plural,Gaug,1.0636762564738422,Gaug,"country, countryside"
χώρα,339,unigram,feminine,accusative,singular,khyo,1.2664508884868508,khyo,"country, countryside"
ὄχλος,69,unigram,masculine,accusative,plural,byu,1.2038477555560452,byu,crowd
ὄχλος,13,unigram,masculine,accusative,singular,byu,1.032203615155667,byu,crowd
ὄχλος,123,unigram,masculine,nominative,plural,byu,1.3896808877071638,byu,crowd
ὄχλος,330,unigram,masculine,nominative,singular,byu,1.3878739446697776,byu,crowd
θυγάτηρ,140,unigram,feminine,nominative,plural,dangug,1.657801969785747,dangug,daughter
θυγάτηρ,365,unigram,feminine,nominative,singular,myiqe,2.4711136107733767,myiqe,daughter
ἡμέρα,90,unigram,feminine,accusative,plural,ba,2.1508643428835152,ba,day
ἡμέρα,103,unigram,feminine,accusative,singular,ba,1.2373622065876753,ba,day
ἡμέρα,2,unigram,feminine,nominative,plural,ba,1.6271969221805285,ba,day
ἡμέρα,79,unigram,feminine,nominative,singular,Ba,1.1239839363850257,Ba,day
ὀφειλέτης,296,unigram,masculine,nominative,plural,lonhai,1.0960524252565438,lonhai,debtor
ὀφειλέτης,149,unigram,masculine,nominative,singular,japhin,1.188172834101231,japhin,debtor
δαιμόνιον,38,unigram,neuter,accusative,plural,khe,1.0978666434581787,khe,demon
δαιμόνιον,381,unigram,neuter,accusative,singular,yui,3.953176086000998,yui,demon
δαιμόνιον,230,unigram,neuter,nominative,plural,yui,2.0899855169974955,yui,demon
δαιμόνιον,205,unigram,neuter,nominative,singular,yui,1.7815490970206806,yui,demon
δηνάριον,356,unigram,neuter,accusative,plural,xe,1.4126344939159583,xe,denarius (about a day's wages)
δηνάριον,192,unigram,neuter,accusative,singular,dakye,1.9982430044380632,dakye,denarius (about a day's wages)
μαθητής,212,unigram,masculine,accusative,plural,mho,1.3043245320831984,mho,disciple
μαθητής,388,unigram,masculine,accusative,singular,jhid'de,1.8025121831126618,jhid'de,disciple
μαθητής,322,unigram,masculine,nominative,plural,zo,1.0442579493756898,zo,disciple
μαθητής,386,unigram,masculine,nominative,singular,mho,1.2325739652194727,mho,disciple
νόσος,3,unigram,feminine,accusative,plural,phyo,1.1897423885758462,phyo,disease
νόσος,88,unigram,feminine,accusative,singular,aja,1.5825974215823466,aja,disease
περιστερά,122,unigram,feminine,accusative,plural,kyug,1.7611205733186452,kyug,dove
περιστερά,65,unigram,feminine,accusative,singular,kyug,1.6201580585983448,kyug,dove
οὖς,179,unigram,neuter,accusative,plural,de,1.5491260677449454,de,ear
οὖς,329,unigram,neuter,accusative,singular,khaung,1.0434762042129817,khaung,ear
σεισμός,236,unigram,masculine,nominative,plural,lab,1.0245286648997414,lab,"earthquakes, storm"
σεισμός,75,unigram,masculine,nominative,singular,nyag,1.5611138032200886,nyag,"earthquakes, storm"
τέλος,41,unigram,neuter,accusative,plural,khyui,1.0491307485414358,khyui,end
τέλος,320,unigram,neuter,accusative,singular,qhao,1.3926340507306094,qhao,end
αἰών,280,unigram,masculine,accusative,plural,magan,1.2694203901536008,magan,eternity
αἰών,352,unigram,masculine,accusative,singular,khonhae,1.3645150811146405,khonhae,eternity
ὀφθαλμός,29,unigram,masculine,accusative,plural,jid,1.3794323006828846,jid,eye
ὀφθαλμός,14,unigram,masculine,accusative,singular,jid'-,1.770475812209661,jid'-,eye
ὀφθαλμός,76,unigram,masculine,nominative,plural,myao,1.0075647119485134,myao,eye
ὀφθαλμός,349,unigram,masculine,nominative,singular,jid,1.1529863011274744,jid,eye
πρόσωπον,225,unigram,neuter,accusative,singular,goe,1.0053838299404558,goe,face
λιμός,9,unigram,feminine,nominative,plural,damyu,1.1189146761750244,damyu,famine
λιμός,361,unigram,masculine,nominative,plural,aqam,1.096071996175396,aqam,famine
λιμός,113,unigram,feminine,nominative,singular,yhung,1.2125655932085435,yhung,famine
λιμός,163,unigram,masculine,nominative,singular,maqu,1.0298093209783643,maqu,famine
γεωργός,295,unigram,masculine,nominative,plural,khyae,1.0272701220707074,khyae,"farmer, tenant"
γεωργός,62,unigram,masculine,nominative,singular,naui,1.0811396513413738,naui,"farmer, tenant"
πατήρ,355,unigram,masculine,accusative,singular,Pho,2.7186930595507324,Pho,father
πατήρ,364,unigram,masculine,nominative,plural,phug,1.1122113952408017,phug,father
πατήρ,218,unigram,masculine,nominative,singular,Pho,5.605403696502173,Pho,father
σύνδουλος,172,unigram,masculine,accusative,plural,yhid,1.1454672352426896,yhid,"fellow-servant, colleague"
σύνδουλος,107,unigram,masculine,accusative,singular,byin,1.2956309121849876,byin,"fellow-servant, colleague"
σύνδουλος,368,unigram,masculine,nominative,plural,gemung,1.031475218506703,gemung,"fellow-servant, colleague"
σύνδουλος,138,unigram,masculine,nominative,singular,Jhin,1.2633574819825422,Jhin,"fellow-servant, colleague"
ἀγρός,380,unigram,masculine,accusative,plural,yham-,1.3953991037433626,yham-,field
ἀγρός,50,unigram,masculine,accusative,singular,vai,1.1043829594958272,vai,field
δάκτυλος,211,unigram,masculine,accusative,singular,nyhug,1.0595448471241755,nyhug,finger
ἰχθύς,183,unigram,masculine,accusative,plural,khyoe,1.024827356025116,khyoe,fish
ἰχθύς,224,unigram,masculine,accusative,singular,maui,1.457103066648355,maui,fish
δίκτυον,131,unigram,neuter,accusative,plural,geim,2.398542858464072,geim,fishing net
δίκτυον,233,unigram,neuter,accusative,singular,gyagao,1.0139538593520965,gyagao,fishing net
δίκτυον,206,unigram,neuter,nominative,plural,dataung,1.0595609466359637,dataung,fishing net
δίκτυον,284,unigram,neuter,nominative,singular,majad,1.1063128009036491,majad,fishing net
τροφή,285,unigram,feminine,accusative,plural,vai,1.1956311834143625,vai,food
τροφή,375,unigram,feminine,accusative,singular,zokho,1.2125655932085435,zokho,food
