lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_812_translation,english_translation
θεός,112,unigram,masculine,accusative,singular,Nti̱a̱ná,1.4809961239318932,Nti̱a̱ná,God
θεός,181,unigram,masculine,nominative,singular,Nti̱a̱ná,4.400100488861736,Nti̱a̱ná,God
κύριος,294,unigram,masculine,nominative,plural,tíchjundáyahanu,1.1631489665259134,tíchjundáyahanu,"Lord, lord, master"
κύριος,113,unigram,masculine,nominative,singular,nti̱a̱ha̱,1.001855181968869,nti̱a̱ha̱,"Lord, lord, master"
γραφή,108,unigram,feminine,accusative,plural,éhe̱n,1.231933268187439,éhe̱n,Scripture
γραφή,40,unigram,feminine,accusative,singular,tjít,1.1270223375405493,tjít,Scripture
γραφή,231,unigram,feminine,nominative,plural,éhe̱n,1.5633381574520009,éhe̱n,Scripture
γραφή,288,unigram,feminine,nominative,singular,tjít,1.1255318010193796,tjít,Scripture
ἄγγελος,82,unigram,masculine,accusative,plural,ntítsjehe̱,1.4110439049923518,ntítsjehe̱,angel
ἄγγελος,92,unigram,masculine,nominative,singular,ntítsjehe̱,1.133962450396277,ntítsjehe̱,angel
ἀπόστολος,34,unigram,masculine,nominative,plural,postru̱,1.7742484705157398,postru̱,apostle
ἐξουσία,171,unigram,feminine,accusative,singular,ngajoho̱,1.2722301289184377,ngajoho̱,authority
βρέφος,13,unigram,neuter,accusative,plural,ngju̱énnehe̱,1.2923417380844089,ngju̱énnehe̱,babies
βρέφος,286,unigram,neuter,accusative,singular,kjijñaya,1.0595384180401852,kjijñaya,babies
ἀποθήκη,60,unigram,feminine,accusative,singular,u̱éti,1.0354234526482031,u̱éti,barn
φραγμός,205,unigram,masculine,accusative,plural,tséhe,1.096057314542422,tséhe,"barrier, wall"
ζώνη,147,unigram,feminine,accusative,plural,tsanu̱u,1.3262990289778922,tsanu̱u,belt
βλασφημία,81,unigram,feminine,accusative,singular,kuakienkjún,1.0960768946513286,kuakienkjún,blasphemy
βλασφημία,179,unigram,feminine,nominative,plural,ch'on,1.3386098723519666,ch'on,blasphemy
βλασφημία,70,unigram,feminine,nominative,singular,ch'on,1.2145876110980964,ch'on,blasphemy
πλοῖον,90,unigram,neuter,accusative,plural,tsutsu,1.1591225362346649,tsutsu,boat
πλοῖον,271,unigram,neuter,accusative,singular,tsutsuu̱,1.8985946445953157,tsutsuu̱,boat
πλοῖον,210,unigram,neuter,nominative,plural,kab'eya,1.212976523872311,kab'eya,boat
πλοῖον,197,unigram,neuter,nominative,singular,kamasehe̱n,1.1035283894647812,kamasehe̱n,boat
σῶμα,51,unigram,neuter,nominative,singular,yjonintehi̱,2.0205771496823512,yjonintehi̱,body
κλῆμα,47,unigram,neuter,nominative,plural,tjíán,1.255494041147772,tjíán,branch
