lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_2059_translation,english_translation
θεός,109,unigram,masculine,accusative,singular,Do,1.0419518737843567,Do,God
θεός,176,unigram,masculine,nominative,singular,Do,1.1105621452273466,Do,God
κύριος,110,unigram,masculine,nominative,singular,xxana,1.0899728619934208,xxana,"Lord, lord, master"
γραφή,39,unigram,feminine,accusative,singular,yetsi,1.250262543386565,yetsi,Scripture
γραφή,223,unigram,feminine,nominative,plural,yetsi,1.3441880429181443,yetsi,Scripture
γραφή,278,unigram,feminine,nominative,singular,yetsi,2.5013101554386035,yetsi,Scripture
ἄγγελος,80,unigram,masculine,accusative,plural,anjeli,2.389816001197203,anjeli,angel
ἄγγελος,36,unigram,masculine,nominative,plural,anjeli,3.811510106182858,anjeli,angel
ἄγγελος,89,unigram,masculine,nominative,singular,anjeli,1.9968734146723028,anjeli,angel
ἀπόστολος,33,unigram,masculine,nominative,plural,apóstol,1.1325894435324697,apóstol,apostle
ἀπόστολος,4,unigram,masculine,nominative,singular,attichila,1.2555537226329223,attichila,apostle
ἐξουσία,57,unigram,feminine,accusative,plural,ichekana,1.0962199599997684,ichekana,authority
ἐξουσία,167,unigram,feminine,accusative,singular,neda,1.8925991293286044,neda,authority
βρέφος,11,unigram,neuter,accusative,plural,disake,1.161328723715616,disake,babies
βρέφος,277,unigram,neuter,accusative,singular,yu'ubi,1.0595384180401852,yu'ubi,babies
ἀποθήκη,56,unigram,feminine,accusative,singular,xuaha,1.047617595155244,xuaha,barn
φραγμός,198,unigram,masculine,accusative,plural,ro'esi‑na,1.2554791388355584,ro'esi‑na,"barrier, wall"
ἀρχή,59,unigram,feminine,accusative,plural,ichekana,1.0961063339256685,ichekana,beginning
ἀρχή,152,unigram,feminine,accusative,singular,sisi,1.5944331589822025,sisi,beginning
ζώνη,145,unigram,feminine,accusative,plural,yieti,1.0810827684916444,yieti,belt
βλασφημία,174,unigram,feminine,nominative,plural,satsa,1.0027808286409008,satsa,blasphemy
βλασφημία,70,unigram,feminine,nominative,singular,gatta,1.4028256879467649,gatta,blasphemy
πλοῖον,87,unigram,neuter,accusative,plural,indaha,1.2966276438575612,indaha,boat
πλοῖον,265,unigram,neuter,accusative,singular,barcuha,1.917277573509856,barcuha,boat
πλοῖον,191,unigram,neuter,nominative,singular,deyya,1.0348706650442323,deyya,boat
σῶμα,49,unigram,neuter,nominative,singular,bela,1.2024240633245988,bela,body
κλῆμα,45,unigram,neuter,nominative,plural,dúgabaa,1.4107234062607292,dúgabaa,branch
κλῆμα,121,unigram,neuter,nominative,singular,yagaha,1.576740156868654,yagaha,branch
ἄρτος,269,unigram,masculine,accusative,plural,yettaxtila,2.2458717913768003,yettaxtila,bread
ἄρτος,292,unigram,masculine,accusative,singular,yettaxtila,1.0830508279037698,yettaxtila,bread
ἄρτος,129,unigram,masculine,nominative,plural,yettaxtila,1.1742452159752848,yettaxtila,bread
ἄρτος,28,unigram,masculine,nominative,singular,yettaxtila,2.924540402070213,yettaxtila,bread
ἀδελφός,256,unigram,masculine,accusative,plural,betsi,1.1963094808251329,betsi,brother
ἀδελφός,99,unigram,masculine,accusative,singular,betsi,1.6916319784284408,betsi,brother
ἀδελφός,92,unigram,masculine,nominative,plural,betsieha,1.1347964142222715,betsieha,brother
ἀδελφός,196,unigram,masculine,nominative,singular,betsi,2.2010399629323922,betsi,brother
στῆθος,125,unigram,neuter,accusative,plural,rudhen,1.1613200159490844,rudhen,"chest, breast"
στῆθος,242,unigram,neuter,accusative,singular,tise,1.2169221929649487,tise,"chest, breast"
ἀρχιερεύς,205,unigram,masculine,accusative,plural,bixxudiha,1.1259341023639975,bixxudiha,chief priest
ἀρχιερεύς,50,unigram,masculine,accusative,singular,bixxudi,1.110542419423137,bixxudi,chief priest
ἀρχιερεύς,98,unigram,masculine,nominative,plural,bixxudiha,1.1480426591179178,bixxudiha,chief priest
ἀρχιερεύς,209,unigram,masculine,nominative,singular,bixxudi,1.0900664186327984,bixxudi,chief priest
παῖς,200,unigram,masculine,accusative,plural,nuto,1.2408445171483495,nuto,child
τέκνον,285,unigram,neuter,accusative,plural,xi'inniha,1.113329365978308,xi'inniha,child
τέκνον,159,unigram,neuter,nominative,singular,to,1.066170364779446,to,child
παιδίον,76,unigram,neuter,accusative,singular,,1.098288631811921,,child
