lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_869_translation,english_translation
θεός,357,unigram,masculine,accusative,plural,god,1.7141907831796015,god,God
θεός,145,unigram,masculine,accusative,singular,God,3.7616748069534998,God,God
θεός,28,unigram,masculine,nominative,plural,god.,1.3907696052298486,god.,God
θεός,228,unigram,masculine,nominative,singular,God,9.002382098678824,God,God
κύριος,146,unigram,masculine,nominative,singular,Labino,3.663136017428912,Labino,"Lord, lord, master"
γραφή,140,unigram,feminine,accusative,plural,Tabu,1.0363421416841079,Tabu,Scripture
γραφή,54,unigram,feminine,accusative,singular,Tabu,1.0393656077618243,Tabu,Scripture
γραφή,285,unigram,feminine,nominative,plural,sot,1.149371696485118,sot,Scripture
γραφή,351,unigram,feminine,nominative,singular,Tabu,1.0351084104068158,Tabu,Scripture
ἄγγελος,104,unigram,masculine,accusative,plural,ensel,2.7058136046751136,ensel,angel
ἄγγελος,89,unigram,masculine,accusative,singular,tam,1.0013019266954504,tam,angel
ἄγγελος,50,unigram,masculine,nominative,plural,ensel,5.017267371792167,ensel,angel
ἄγγελος,115,unigram,masculine,nominative,singular,ensel,5.3680946996494505,ensel,angel
ἀπόστολος,47,unigram,masculine,nominative,plural,aposel,4.852066284001632,aposel,apostle
ἀπόστολος,6,unigram,masculine,nominative,singular,tultulu,1.4352380203182415,tultulu,apostle
ἐξουσία,218,unigram,feminine,accusative,singular,pitar,1.4473403027430916,pitar,authority
βρέφος,16,unigram,neuter,accusative,plural,turbat,1.079485298312007,turbat,babies
ἀποθήκη,293,unigram,feminine,accusative,plural,umubek,1.8599633508048536,umubek,barn
ἀποθήκη,74,unigram,feminine,accusative,singular,tun,1.194658048976931,tun,barn
φραγμός,253,unigram,masculine,accusative,plural,tartarai,1.2377993660996982,tartarai,"barrier, wall"
φραγμός,119,unigram,masculine,accusative,singular,reseng,1.1062588450262767,reseng,"barrier, wall"
ζώνη,192,unigram,feminine,accusative,plural,silapo,1.2633066601546783,silapo,belt
ζώνη,243,unigram,feminine,accusative,singular,tatos,1.1062588450262767,tatos,belt
βλασφημία,32,unigram,feminine,accusative,plural,unus,1.0931651615709153,unus,blasphemy
βλασφημία,103,unigram,feminine,accusative,singular,raros,1.1431020383294477,raros,blasphemy
βλασφημία,226,unigram,feminine,nominative,plural,mang,1.019487098705798,mang,blasphemy
πλοῖον,113,unigram,neuter,accusative,plural,pot,1.8609626918545457,pot,boat
πλοῖον,335,unigram,neuter,accusative,singular,pot,1.2819382333118987,pot,boat
πλοῖον,259,unigram,neuter,nominative,plural,pot,1.0365019024262627,pot,boat
πλοῖον,245,unigram,neuter,nominative,singular,pot,1.6660307347344088,pot,boat
σῶμα,65,unigram,neuter,nominative,singular,pinim,1.9372680677391192,pinim,body
κλῆμα,61,unigram,neuter,nominative,plural,kanokano,1.2815129700688597,kanokano,branch
κλῆμα,164,unigram,neuter,nominative,singular,kano,1.874922454930119,kano,branch
ἄρτος,340,unigram,masculine,accusative,plural,beret,2.6529294716968708,beret,bread
ἄρτος,367,unigram,masculine,accusative,singular,beret,1.8389934764052287,beret,bread
ἄρτος,173,unigram,masculine,nominative,plural,beret,1.0570660048682012,beret,bread
ἄρτος,40,unigram,masculine,nominative,singular,beret,3.094115479415493,beret,bread
ἀδελφός,324,unigram,masculine,accusative,plural,tistisino,1.9893636756454407,tistisino,brother
ἀδελφός,129,unigram,masculine,accusative,singular,dersino,1.2649031982299823,dersino,brother
ἀδελφός,118,unigram,masculine,nominative,plural,tistisino,1.1962516313010745,tistisino,brother
ἀδελφός,251,unigram,masculine,nominative,singular,tisino,1.0418631728857588,tisino,brother
στῆθος,170,unigram,neuter,accusative,plural,romrobon,1.1613200159490844,romrobon,"chest, breast"
στῆθος,309,unigram,neuter,accusative,singular,ere,1.9577277211489377,ere,"chest, breast"
ἀρχιερεύς,264,unigram,masculine,accusative,plural,lamlabino,1.149435177096296,lamlabino,chief priest
ἀρχιερεύς,66,unigram,masculine,accusative,singular,Kaiapas,1.121119783530712,Kaiapas,chief priest
ἀρχιερεύς,128,unigram,masculine,nominative,plural,lamlabino,1.1070376885467028,lamlabino,chief priest
ἀρχιερεύς,268,unigram,masculine,nominative,singular,etabor,1.4434548576377977,etabor,chief priest
παῖς,256,unigram,masculine,accusative,plural,kankan,1.253869119256665,kankan,child
παῖς,52,unigram,masculine,accusative,singular,gunu,1.202717380816969,gunu,child
τέκνον,360,unigram,neuter,accusative,plural,nutnutunu,2.7907440412298765,nutnutunu,child
τέκνον,198,unigram,neuter,accusative,singular,tisino,1.1696481834241426,tisino,child
τέκνον,211,unigram,neuter,nominative,singular,Nutunglik,3.698473300856632,Nutunglik,child
παιδίον,15,unigram,neuter,accusative,plural,turbat,1.034860135668792,turbat,child
παιδίον,97,unigram,neuter,accusative,singular,natlik,1.712891901483539,natlik,child
παιδίον,190,unigram,neuter,nominative,plural,liklik,2.3156942466241204,liklik,child
παιδίον,42,unigram,neuter,nominative,singular,natlik,1.6999239619819315,natlik,child
πόλις,201,unigram,feminine,accusative,plural,tamon,1.107240197189857,tamon,city
πόλις,70,unigram,feminine,accusative,singular,tamon,3.6901609417540753,tamon,city
πύλη,289,unigram,feminine,nominative,plural,winim,1.3075327983795393,winim,city gate
