lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_2244_translation,english_translation
θεός,307,unigram,masculine,accusative,plural,मक्‍याम्‍सीब।,1.0822506066129949,मक्‍याम्‍सीब।,God
θεός,119,unigram,masculine,accusative,singular,यावे,1.017899613813178,यावे,God
θεός,27,unigram,masculine,nominative,plural,मदेंबा,1.2154724280609577,मदेंबा,God
θεός,192,unigram,masculine,nominative,singular,परमप्रभु,1.3494400318099216,परमप्रभु,God
κύριος,120,unigram,masculine,nominative,singular,प्रभु,1.7276526416493032,प्रभु,"Lord, lord, master"
γραφή,114,unigram,feminine,accusative,plural,मिम्‍नीनी।,1.177900466681872,मिम्‍नीनी।,Scripture
γραφή,244,unigram,feminine,nominative,plural,दुम्‍चा,1.0165210407548768,दुम्‍चा,Scripture
γραφή,303,unigram,feminine,nominative,singular,ब्रेक्‍पाइश्‍शो,1.5483152980004988,ब्रेक्‍पाइश्‍शो,Scripture
ἄγγελος,86,unigram,masculine,accusative,plural,खुप्‍शा,1.014844355315683,खुप्‍शा,angel
ἄγγελος,73,unigram,masculine,accusative,singular,सोइक्‍नुङ।,1.2846142981106796,सोइक्‍नुङ।,angel
ἄγγελος,44,unigram,masculine,nominative,plural,गेय,1.160476080297758,गेय,angel
ἄγγελος,96,unigram,masculine,nominative,singular,स्‍वर्ग,1.5224495285867492,स्‍वर्ग,angel
ἀπόστολος,41,unigram,masculine,nominative,plural,सोइश्‍शोपुकी,1.1669818354011017,सोइश्‍शोपुकी,apostle
ἀπόστολος,5,unigram,masculine,nominative,singular,ममाइ।,1.0234771985520257,ममाइ।,apostle
ἐξουσία,62,unigram,feminine,accusative,plural,राप्‍पदमेनु,1.0441865164216328,राप्‍पदमेनु,authority
ἐξουσία,182,unigram,feminine,accusative,singular,अधिकार,5.9847294915786895,अधिकार,authority
βρέφος,14,unigram,neuter,accusative,plural,चाक्‍ग्‍मेनु,1.161328723715616,चाक्‍ग्‍मेनु,babies
βρέφος,302,unigram,neuter,accusative,singular,इप्‍पाइश्‍शो,1.0595384180401852,इप्‍पाइश्‍शो,babies
ἀποθήκη,251,unigram,feminine,accusative,plural,अन्‍न,1.887560603866904,अन्‍न,barn
ἀποθήκη,61,unigram,feminine,accusative,singular,चेरब,1.0398032106434405,चेरब,barn
φραγμός,214,unigram,masculine,accusative,plural,चाक्‍मी।,1.096057314542422,चाक्‍मी।,"barrier, wall"
ἀρχή,64,unigram,feminine,accusative,plural,राप्‍पदमेनु,1.0441287885892618,राप्‍पदमेनु,beginning
ἀρχή,165,unigram,feminine,accusative,singular,देंङा,1.1062845238338443,देंङा,beginning
ζώνη,158,unigram,feminine,accusative,plural,मकुरीन।,1.059531995066612,मकुरीन।,belt
βλασφημία,30,unigram,feminine,accusative,plural,७:४९,1.0960768946513286,७:४९,blasphemy
βλασφημία,190,unigram,feminine,nominative,plural,मिम्‍नीम,1.0084538895775288,मिम्‍नीम,blasphemy
πλοῖον,94,unigram,neuter,accusative,plural,डोंगा,1.3228625452661669,डोंगा,boat
πλοῖον,288,unigram,neuter,accusative,singular,डोंगामी,1.00414990951652,डोंगामी,boat
πλοῖον,221,unigram,neuter,nominative,plural,ब्राशा,1.0996199198179952,ब्राशा,boat
σῶμα,53,unigram,neuter,nominative,singular,रां,4.3270446180809286,रां,body
κλῆμα,49,unigram,neuter,nominative,plural,बोट,1.1062708150644622,बोट,branch
κλῆμα,136,unigram,neuter,nominative,singular,राशी,1.1761734379039626,राशी,branch
ἄρτος,292,unigram,masculine,accusative,plural,शोब्‍ले,2.5953840593376416,शोब्‍ले,bread
ἄρτος,316,unigram,masculine,accusative,singular,शोब्‍ले,3.5716901205080114,शोब्‍ले,bread
ἄρτος,144,unigram,masculine,nominative,plural,शोब्‍ले,2.242812669368432,शोब्‍ले,bread
ἄρτος,35,unigram,masculine,nominative,singular,शोब्‍ले,2.0473637390542843,शोब्‍ले,bread
ἀδελφός,279,unigram,masculine,accusative,plural,लोक्‍ब,1.5528837744282498,लोक्‍ब,brother
ἀδελφός,107,unigram,masculine,accusative,singular,लोक्‍ब,1.6996967948918806,लोक्‍ब,brother
ἀδελφός,99,unigram,masculine,nominative,plural,ममा,1.2131767001852642,ममा,brother
ἀδελφός,212,unigram,masculine,nominative,singular,लोक्‍ब,1.7943636329483743,लोक्‍ब,brother
ἀρχιερεύς,226,unigram,masculine,accusative,plural,चढ़ेब,2.00264883833034,चढ़ेब,chief priest
ἀρχιερεύς,54,unigram,masculine,accusative,singular,चढ़ेब,1.2011405830949289,चढ़ेब,chief priest
ἀρχιερεύς,106,unigram,masculine,nominative,plural,चढ़ेब,1.2175500779132058,चढ़ेब,chief priest
ἀρχιερεύς,231,unigram,masculine,nominative,singular,चढ़ेबमी,1.1113182406774305,चढ़ेबमी,chief priest
παῖς,217,unigram,masculine,accusative,plural,मिम्‍शा,1.0780106517958024,मिम्‍शा,child
τέκνον,310,unigram,neuter,accusative,plural,तमी,1.565614788389596,तमी,child
τέκνον,163,unigram,neuter,accusative,singular,तमी,1.11992819867051,तमी,child
τέκνον,15,unigram,neuter,nominative,plural,तौपुकीमी,1.0349318279425677,तौपुकीमी,child
τέκνον,176,unigram,neuter,nominative,singular,तौ,1.2776043772407302,तौ,child
παιδίον,13,unigram,neuter,accusative,plural,केन,1.1058904271645766,केन,child
παιδίον,82,unigram,neuter,accusative,singular,आल,1.8809696435480068,आल,child
παιδίον,156,unigram,neuter,nominative,plural,आल,1.4331337548864451,आल,child
παιδίον,37,unigram,neuter,nominative,singular,आल,2.2885663533982386,आल,child
πόλις,166,unigram,feminine,accusative,plural,सहर,1.8735663435761525,सहर,city
πόλις,57,unigram,feminine,accusative,singular,सहर,5.5575521952269336,सहर,city
πύλη,248,unigram,feminine,nominative,plural,१:४२,1.0960622061228922,१:४२,city gate
πύλη,189,unigram,feminine,nominative,singular,लतीक,1.299691610323858,लतीक,city gate
χιτών,102,unigram,masculine,accusative,plural,फेक्‍तीक,1.432475958741045,फेक्‍तीक,"clothing, undergarments"
ἱμάτιον,117,unigram,neuter,accusative,plural,वा,1.6669738320408003,वा,coat
ἱμάτιον,116,unigram,neuter,accusative,singular,वा,1.164609219896408,वा,coat
ἐντολή,70,unigram,feminine,accusative,singular,पतीके,1.118250623741642,पतीके,commandment
συνέδριον,297,unigram,neuter,accusative,plural,होस,1.2706272560421201,होस,council
συνέδριον,46,unigram,neuter,accusative,singular,चढ़ेब,1.0183516990902546,चढ़ेब,council
χώρα,270,unigram,feminine,accusative,singular,रागी,1.2365226343057834,रागी,"country, countryside"
ὄχλος,50,unigram,masculine,accusative,plural,मुर,1.327780633628594,मुर,crowd
ὄχλος,10,unigram,masculine,accusative,singular,देल्‍शो,1.2275601752884997,देल्‍शो,crowd
ὄχλος,87,unigram,masculine,nominative,plural,मुरुमी,1.3326901673185978,मुरुमी,crowd
ὄχλος,263,unigram,masculine,nominative,singular,शुश,1.0885565982566738,शुश,crowd
θυγάτηρ,291,unigram,feminine,nominative,singular,तमी,3.3002449238148306,तमी,daughter
ἡμέρα,66,unigram,feminine,accusative,plural,नाक्‍त,2.5981685309337537,नाक्‍त,day
ἡμέρα,74,unigram,feminine,accusative,singular,किंत,1.0946325629429436,किंत,day
ἡμέρα,2,unigram,feminine,nominative,plural,काबु,1.04625551316429,काबु,day
ἡμέρα,59,unigram,feminine,nominative,singular,नां,1.569087909922045,नां,day
δαιμόνιον,28,unigram,neuter,accusative,plural,वोल,3.6172391573595637,वोल,demon
δαιμόνιον,305,unigram,neuter,accusative,singular,सुम्‍शो,1.0168052539811792,सुम्‍शो,demon
δαιμόνιον,178,unigram,neuter,nominative,plural,वोल,2.9357784466550316,वोल,demon
δαιμόνιον,155,unigram,neuter,nominative,singular,वोल,1.714576033020304,वोल,demon
δηνάριον,283,unigram,neuter,accusative,plural,क्‍येट,1.1005127689217713,क्‍येट,denarius (about a day's wages)
δηνάριον,146,unigram,neuter,accusative,singular,देनार,1.9645865939621991,देनार,denarius (about a day's wages)
μαθητής,160,unigram,masculine,accusative,plural,शेंसीब,3.8090121126372263,शेंसीब,disciple
μαθητής,311,unigram,masculine,accusative,singular,शेंसीब,1.026171407548761,शेंसीब,disciple
μαθητής,256,unigram,masculine,nominative,plural,शेंसीबपुकीमी,2.008127383467594,शेंसीबपुकीमी,disciple
μαθητής,309,unigram,masculine,nominative,singular,शेंसीब,1.7920726998984629,शेंसीब,disciple
νόσος,3,unigram,feminine,accusative,plural,रोइ,1.0761268088064455,रोइ,disease
περιστερά,47,unigram,feminine,accusative,singular,परवा,1.6633322687972436,परवा,dove
οὖς,135,unigram,neuter,accusative,plural,नोफा,1.6514776685117258,नोफा,ear
