lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_513_translation,english_translation
θεός,107,unigram,masculine,accusative,singular,Nyasae,14.693115190846074,Nyasae,God
θεός,169,unigram,masculine,nominative,singular,Nyasae,15.318872465127404,Nyasae,God
κύριος,282,unigram,masculine,nominative,plural,mogosibora,1.1631489665259134,mogosibora,"Lord, lord, master"
κύριος,108,unigram,masculine,nominative,singular,Omonene,4.207530346485062,Omonene,"Lord, lord, master"
γραφή,102,unigram,feminine,accusative,plural,amariko,2.242531091209642,amariko,Scripture
γραφή,217,unigram,feminine,nominative,plural,amariko,1.3849623941476723,amariko,Scripture
γραφή,276,unigram,feminine,nominative,singular,ririko,2.8095138244986213,ririko,Scripture
ἄγγελος,76,unigram,masculine,accusative,plural,abamalaika,1.6513137765386083,abamalaika,angel
ἄγγελος,41,unigram,masculine,nominative,plural,abamalaika,1.4606737806898034,abamalaika,angel
ἀπόστολος,38,unigram,masculine,nominative,plural,Abatomwa,2.5318883531859893,Abatomwa,apostle
ἀπόστολος,5,unigram,masculine,nominative,singular,oyomotomete,1.2125895793310684,oyomotomete,apostle
ἐξουσία,162,unigram,feminine,accusative,singular,okobua,1.6134682488997032,okobua,authority
βρέφος,274,unigram,neuter,accusative,singular,werere,1.0595384180401852,werere,babies
ἀποθήκη,58,unigram,feminine,accusative,singular,engano,1.2851174540566834,engano,barn
ἀρχή,147,unigram,feminine,accusative,singular,omochakano,1.8077509609142608,omochakano,beginning
ζώνη,138,unigram,feminine,accusative,plural,chitahabu,1.0960524252565438,chitahabu,belt
βλασφημία,27,unigram,feminine,accusative,plural,okorama,1.2125775833869603,okorama,blasphemy
βλασφημία,167,unigram,feminine,nominative,plural,okorama,1.999949021035427,okorama,blasphemy
πλοῖον,83,unigram,neuter,accusative,plural,amaato,1.8690031230388349,amaato,boat
πλοῖον,259,unigram,neuter,accusative,singular,obwato,3.855735116277079,obwato,boat
πλοῖον,198,unigram,neuter,nominative,plural,Bagatiga,1.1616361309642669,Bagatiga,boat
πλοῖον,187,unigram,neuter,nominative,singular,obwato,1.037436890380944,obwato,boat
σῶμα,175,unigram,neuter,nominative,plural,emebere,1.999948655640119,emebere,body
σῶμα,51,unigram,neuter,nominative,singular,omobere,2.9950712284052683,omobere,body
κλῆμα,121,unigram,neuter,nominative,singular,orosagia,1.7589386713995467,orosagia,branch
ἄρτος,264,unigram,masculine,accusative,plural,emegati,2.728614270215155,emegati,bread
ἄρτος,289,unigram,masculine,accusative,singular,omogati,3.98591338884543,omogati,bread
ἄρτος,127,unigram,masculine,nominative,plural,emegati,1.937583156573095,emegati,bread
ἄρτος,32,unigram,masculine,nominative,singular,nomogati,1.0344321190805383,nomogati,bread
ἀδελφός,249,unigram,masculine,accusative,plural,abamwabo,1.0940523138203706,abamwabo,brother
ἀδελφός,95,unigram,masculine,accusative,singular,omwabo,1.2378411761515018,omwabo,brother
ἀδελφός,88,unigram,masculine,nominative,plural,bamura,2.184331227432779,bamura,brother
ἀδελφός,192,unigram,masculine,nominative,singular,momura,1.6333765048756566,momura,brother
στῆθος,236,unigram,neuter,accusative,singular,egekuba,1.8940645438857389,egekuba,"chest, breast"
ἀρχιερεύς,201,unigram,masculine,accusative,plural,abakuani,1.138842686026512,abakuani,chief priest
ἀρχιερεύς,52,unigram,masculine,accusative,singular,omokuani,1.3960717365812978,omokuani,chief priest
ἀρχιερεύς,94,unigram,masculine,nominative,plural,abanene,1.7195174875138188,abanene,chief priest
ἀρχιερεύς,205,unigram,masculine,nominative,singular,omonene,1.0053892039664192,omonene,chief priest
τέκνον,284,unigram,neuter,accusative,plural,abana,5.347931314356349,abana,child
τέκνον,144,unigram,neuter,accusative,singular,omwabo,1.0234298888899342,omwabo,child
τέκνον,156,unigram,neuter,nominative,singular,one,1.2052318226532814,one,child
παιδίον,11,unigram,neuter,accusative,plural,kobatanga,1.0475556606704368,kobatanga,child
παιδίον,71,unigram,neuter,accusative,singular,omwana,4.335091015397613,omwana,child
παιδίον,34,unigram,neuter,nominative,singular,omwana,1.1962818546841387,omwana,child
πόλις,148,unigram,feminine,accusative,plural,emechie,1.920006225997728,emechie,city
πόλις,55,unigram,feminine,accusative,singular,omochie,6.915475267963139,omochie,city
πύλη,221,unigram,feminine,nominative,plural,tichikoyebua,1.0960622061228922,tichikoyebua,city gate
χιτών,90,unigram,masculine,accusative,plural,chianga,1.1425484999787487,chianga,"clothing, undergarments"
χιτών,24,unigram,masculine,accusative,singular,neya,1.3836518516710323,neya,"clothing, undergarments"
ἱμάτιον,105,unigram,neuter,accusative,plural,chianga,2.1292659260851163,chianga,coat
ἱμάτιον,104,unigram,neuter,accusative,singular,eanga,4.2971289407429865,eanga,coat
ἐντολή,66,unigram,feminine,accusative,plural,amachiko,1.7275201695937146,amachiko,commandment
συνέδριον,269,unigram,neuter,accusative,plural,nababaire,1.3571177067064897,nababaire,council
συνέδριον,45,unigram,neuter,accusative,singular,bagasangererekana,1.0298111139067148,bagasangererekana,council
χώρα,238,unigram,feminine,accusative,singular,ense,1.1850631191146692,ense,"country, countryside"
ὄχλος,48,unigram,masculine,accusative,plural,emeganda,4.819139478282313,emeganda,crowd
ὄχλος,7,unigram,masculine,accusative,singular,omoganda,6.218444576764011,omoganda,crowd
ὄχλος,77,unigram,masculine,nominative,plural,Emeganda,2.392470874872624,Emeganda,crowd
ὄχλος,232,unigram,masculine,nominative,singular,omoganda,3.5453178697104777,omoganda,crowd
θυγάτηρ,263,unigram,feminine,nominative,singular,omoiseke,1.514342126345559,omoiseke,daughter
ἡμέρα,61,unigram,feminine,accusative,plural,amatuko,3.9000411963884503,amatuko,day
ἡμέρα,67,unigram,feminine,accusative,singular,rituko,2.8493189717470475,rituko,day
ἡμέρα,2,unigram,feminine,nominative,plural,amatuko,2.9369167713560755,amatuko,day
ὀφειλέτης,96,unigram,masculine,nominative,singular,achakire,1.0960524252565438,achakire,debtor
δαιμόνιον,25,unigram,neuter,accusative,plural,ebirecha,3.7532535955824686,ebirecha,demon
δαιμόνιον,279,unigram,neuter,accusative,singular,nekerecha,2.625864024345915,nekerecha,demon
δαιμόνιον,157,unigram,neuter,nominative,plural,ebirecha,1.074754434293547,ebirecha,demon
δαιμόνιον,136,unigram,neuter,nominative,singular,ekerecha,1.2818520045459627,ekerecha,demon
δηνάριον,254,unigram,neuter,accusative,plural,chidinari,1.064769141546643,chidinari,denarius (about a day's wages)
δηνάριον,129,unigram,neuter,accusative,singular,ebesa,1.368294012529596,ebesa,denarius (about a day's wages)
μαθητής,141,unigram,masculine,accusative,plural,aborokigwa,1.6571033178527892,aborokigwa,disciple
μαθητής,285,unigram,masculine,accusative,singular,omworokigwa,1.0671802428093211,omworokigwa,disciple
μαθητής,226,unigram,masculine,nominative,plural,aborokigwa,1.4041395972953168,aborokigwa,disciple
μαθητής,283,unigram,masculine,nominative,singular,omworokigwa,1.9946733691193224,omworokigwa,disciple
νόσος,3,unigram,feminine,accusative,plural,amarwaire,1.999887055080488,amarwaire,disease
περιστερά,46,unigram,feminine,accusative,singular,riruma,1.5377804006071532,riruma,dove
οὖς,120,unigram,neuter,accusative,plural,namato,1.1292130821084687,namato,ear
οὖς,231,unigram,neuter,accusative,singular,ebirama,1.4531766564720017,ebirama,ear
σεισμός,163,unigram,masculine,nominative,plural,enchara,1.1381216186966705,enchara,"earthquakes, storm"
τέλος,223,unigram,neuter,accusative,singular,omoerio,1.2527618691610158,omoerio,end
αἰών,250,unigram,masculine,accusative,singular,kare,1.1781160612409898,kare,eternity
ὀφθαλμός,17,unigram,masculine,accusative,plural,amaiso,4.503219283024719,amaiso,eye
ὀφθαλμός,54,unigram,masculine,nominative,plural,amaiso,2.3647421979574315,amaiso,eye
ὀφθαλμός,247,unigram,masculine,nominative,singular,neriso,1.0630215425983345,neriso,eye
πρόσωπον,153,unigram,neuter,accusative,singular,obosio,1.0880526059454827,obosio,face
γεωργός,43,unigram,masculine,nominative,singular,nomoroiseria,1.0961112485594913,nomoroiseria,"farmer, tenant"
πατήρ,253,unigram,masculine,accusative,singular,Tata,1.91955234398135,Tata,father
πατήρ,262,unigram,masculine,nominative,plural,chisokoro,1.3353430146755891,chisokoro,father
πατήρ,149,unigram,masculine,nominative,singular,Tata,3.279675953327279,Tata,father
σύνδουλος,114,unigram,masculine,accusative,plural,nabagotinda,1.0960670999999007,nabagotinda,"fellow-servant, colleague"
