lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1216_translation,english_translation
θεός,371,unigram,masculine,accusative,plural,ndikaꞌyu,1.0952678939137606,ndikaꞌyu,God
θεός,152,unigram,masculine,accusative,singular,Ndioxi,1.4619962986556685,Ndioxi,God
θεός,31,unigram,masculine,nominative,plural,Mii,1.107736214030479,Mii,God
θεός,236,unigram,masculine,nominative,singular,Ndioxi,3.9567315531652896,Ndioxi,God
κύριος,373,unigram,masculine,nominative,plural,ndaxi,1.0209013559346591,ndaxi,"Lord, lord, master"
κύριος,153,unigram,masculine,nominative,singular,xitoꞌo,1.7604390031260426,xitoꞌo,"Lord, lord, master"
γραφή,147,unigram,feminine,accusative,plural,―Ndo,1.399626173637475,―Ndo,Scripture
γραφή,55,unigram,feminine,accusative,singular,täan,1.1688576207111645,täan,Scripture
γραφή,297,unigram,feminine,nominative,plural,xinu,1.3364631001243492,xinu,Scripture
γραφή,365,unigram,feminine,nominative,singular,tuꞌun,1.0590273585214638,tuꞌun,Scripture
ἄγγελος,114,unigram,masculine,accusative,plural,tatun,2.201911955071889,tatun,angel
ἄγγελος,94,unigram,masculine,accusative,singular,ndasavii,1.25346923978336,ndasavii,angel
ἄγγελος,52,unigram,masculine,nominative,plural,tatun,3.8775113912675,tatun,angel
ἄγγελος,125,unigram,masculine,nominative,singular,tatun,3.5956202003041464,tatun,angel
ἀπόστολος,49,unigram,masculine,nominative,plural,itaꞌan,1.6948797574105343,itaꞌan,apostle
ἀπόστολος,7,unigram,masculine,nominative,singular,tatu,1.0928895277505557,tatu,apostle
ἐξουσία,76,unigram,feminine,accusative,plural,ndïꞌi,1.0703535494471033,ndïꞌi,authority
ἐξουσία,225,unigram,feminine,accusative,singular,ndiayu,1.5737301913883237,ndiayu,authority
βρέφος,19,unigram,neuter,accusative,plural,ndukueꞌe,1.2821729856978734,ndukueꞌe,babies
βρέφος,363,unigram,neuter,accusative,singular,xaxi,1.1171267053831386,xaxi,babies
ἀποθήκη,304,unigram,feminine,accusative,plural,yaka,1.7459679167097788,yaka,barn
ἀποθήκη,75,unigram,feminine,accusative,singular,trigo,1.116991182712393,trigo,barn
φραγμός,266,unigram,masculine,accusative,plural,sanduxa,1.161311312321613,sanduxa,"barrier, wall"
φραγμός,130,unigram,masculine,accusative,singular,kuꞌni,1.035419321329703,kuꞌni,"barrier, wall"
ἀρχή,78,unigram,feminine,accusative,plural,ndïꞌi,1.0702167169344219,ndïꞌi,beginning
ἀρχή,205,unigram,feminine,accusative,singular,Caná,1.3806268343198893,Caná,beginning
ζώνη,196,unigram,feminine,accusative,plural,küꞌun,1.7019661248670013,küꞌun,belt
ζώνη,255,unigram,feminine,accusative,singular,tika,1.1613026128296644,tika,belt
βλασφημία,35,unigram,feminine,accusative,plural,Chee,1.1796323849615549,Chee,blasphemy
βλασφημία,111,unigram,feminine,accusative,singular,ndata,1.1062887916934805,ndata,blasphemy
βλασφημία,234,unigram,feminine,nominative,plural,tani,1.1188440400351527,tani,blasphemy
πλοῖον,123,unigram,neuter,accusative,plural,mini,1.8250073916206788,mini,boat
πλοῖον,347,unigram,neuter,accusative,singular,barca,1.0322485542362967,barca,boat
πλοῖον,272,unigram,neuter,nominative,plural,nindiayu,1.0354985076290648,nindiayu,boat
πλοῖον,257,unigram,neuter,nominative,singular,nditaꞌvi,1.3441436055761038,nditaꞌvi,boat
σῶμα,244,unigram,neuter,nominative,plural,siꞌin,1.0167428383516206,siꞌin,body
σῶμα,66,unigram,neuter,nominative,singular,kuñu,1.0903068750232874,kuñu,body
κλῆμα,62,unigram,neuter,nominative,plural,kundïkun,1.3874288581371126,kundïkun,branch
κλῆμα,169,unigram,neuter,nominative,singular,teꞌe,1.113422020921378,teꞌe,branch
ἄρτος,352,unigram,masculine,accusative,plural,ixta,3.00686166953135,ixta,bread
ἄρτος,384,unigram,masculine,accusative,singular,kuxi,1.0781342270361738,kuxi,bread
ἄρτος,179,unigram,masculine,nominative,plural,kuxi,1.0029689750857844,kuxi,bread
ἄρτος,43,unigram,masculine,nominative,singular,ixta,2.5936323184847003,ixta,bread
ἀδελφός,337,unigram,masculine,accusative,plural,ñani,5.257347044557731,ñani,brother
ἀδελφός,138,unigram,masculine,accusative,singular,ñani,2.5781603847245966,ñani,brother
ἀδελφός,129,unigram,masculine,nominative,plural,ñani,2.7101710899108085,ñani,brother
ἀδελφός,264,unigram,masculine,nominative,singular,ñani,6.522952465060374,ñani,brother
στῆθος,175,unigram,neuter,accusative,plural,katakaa,1.047617595155244,katakaa,"chest, breast"
στῆθος,321,unigram,neuter,accusative,singular,nduyachin,1.1921594840415903,nduyachin,"chest, breast"
ἀρχιερεύς,277,unigram,masculine,accusative,plural,sutu,1.1106063821815582,sutu,chief priest
ἀρχιερεύς,67,unigram,masculine,accusative,singular,sutu,1.0919046768384448,sutu,chief priest
ἀρχιερεύς,137,unigram,masculine,nominative,plural,sutu,1.2963311557412776,sutu,chief priest
ἀρχιερεύς,281,unigram,masculine,nominative,singular,sutu,1.0725850967367443,sutu,chief priest
παῖς,269,unigram,masculine,accusative,plural,Ndïko,1.0709580162290342,Ndïko,child
τέκνον,375,unigram,neuter,accusative,plural,seꞌe,3.466704419023607,seꞌe,child
τέκνον,202,unigram,neuter,accusative,singular,ñani,1.473072669144753,ñani,child
τέκνον,217,unigram,neuter,nominative,singular,nduchiꞌña,1.1480611201792648,nduchiꞌña,child
παιδίον,18,unigram,neuter,accusative,plural,vali,1.0767962776096678,vali,child
παιδίον,104,unigram,neuter,accusative,singular,loꞌo,3.1165915749651987,loꞌo,child
παιδίον,194,unigram,neuter,nominative,plural,vali,1.3609350176003603,vali,child
παιδίον,45,unigram,neuter,nominative,singular,loꞌo,2.764853190622952,loꞌo,child
πόλις,206,unigram,feminine,accusative,plural,naꞌnu,1.0804968847465388,naꞌnu,city
πόλις,71,unigram,feminine,accusative,singular,ñuu,4.777288488336653,ñuu,city
πύλη,301,unigram,feminine,nominative,plural,kata,1.255494041147772,kata,city gate
πύλη,233,unigram,feminine,nominative,singular,tiañu,1.0138325162395134,tiañu,city gate
χιτών,134,unigram,masculine,accusative,plural,tikoto,1.2602946342993704,tikoto,"clothing, undergarments"
χιτών,32,unigram,masculine,accusative,singular,xakin,1.0122139107023276,xakin,"clothing, undergarments"
ἱμάτιον,150,unigram,neuter,accusative,plural,tikoto,2.6978842797798235,tikoto,coat
ἱμάτιον,149,unigram,neuter,accusative,singular,tikoto,2.1863040263352804,tikoto,coat
ἐντολή,91,unigram,feminine,accusative,plural,ndiayu,1.2239521968509692,ndiayu,commandment
ἐντολή,89,unigram,feminine,accusative,singular,ndiayu,1.5618628605371896,ndiayu,commandment
συνέδριον,357,unigram,neuter,accusative,plural,kani,1.2239314342337455,kani,council
συνέδριον,57,unigram,neuter,accusative,singular,ndakutaꞌan,1.0287206409581733,ndakutaꞌan,council
χώρα,84,unigram,feminine,accusative,plural,yayaa,1.049391515579704,yayaa,"country, countryside"
χώρα,326,unigram,feminine,accusative,singular,ñuu,1.3716031087879816,ñuu,"country, countryside"
ὄχλος,63,unigram,masculine,accusative,plural,yuvi,1.1362472138975757,yuvi,crowd
ὄχλος,12,unigram,masculine,accusative,singular,yuvi,1.6328563994359988,yuvi,crowd
ὄχλος,116,unigram,masculine,nominative,plural,yuvi,1.5016149838463793,yuvi,crowd
ὄχλος,317,unigram,masculine,nominative,singular,yuvi,1.5522759066418377,yuvi,crowd
θυγάτηρ,132,unigram,feminine,nominative,plural,xäku,1.3697297900744467,xäku,daughter
θυγάτηρ,351,unigram,feminine,nominative,singular,Jairo,1.1803960056427123,Jairo,daughter
ἡμέρα,82,unigram,feminine,accusative,plural,kii,2.887422918288085,kii,day
ἡμέρα,95,unigram,feminine,accusative,singular,kii,1.7868820490135506,kii,day
ἡμέρα,2,unigram,feminine,nominative,plural,kii,4.896933441495476,kii,day
ἡμέρα,73,unigram,feminine,nominative,singular,ndakindiee,1.2226625444486416,ndakindiee,day
ὀφειλέτης,283,unigram,masculine,nominative,plural,torre,1.0960524252565438,torre,debtor
ὀφειλέτης,139,unigram,masculine,nominative,singular,ndasayukun,1.2633066601546783,ndasayukun,debtor
δαιμόνιον,33,unigram,neuter,accusative,plural,ndivaꞌa,1.030220181870807,ndivaꞌa,demon
δαιμόνιον,368,unigram,neuter,accusative,singular,ndivaꞌa,1.2331422687737177,ndivaꞌa,demon
δαιμόνιον,219,unigram,neuter,nominative,plural,ndivaꞌa,1.0346495288002755,ndivaꞌa,demon
δαιμόνιον,193,unigram,neuter,nominative,singular,ndivaꞌa,1.0353690821666832,ndivaꞌa,demon
δηνάριον,342,unigram,neuter,accusative,plural,denario,1.1160502275493278,denario,denarius (about a day's wages)
δηνάριον,181,unigram,neuter,accusative,singular,denario,1.0878612547034991,denario,denarius (about a day's wages)
μαθητής,199,unigram,masculine,accusative,plural,itaꞌan,1.9238235488987865,itaꞌan,disciple
μαθητής,376,unigram,masculine,accusative,singular,kuꞌvi,1.1707917238753152,kuꞌvi,disciple
μαθητής,309,unigram,masculine,nominative,plural,itaꞌan,1.732936215645614,itaꞌan,disciple
μαθητής,374,unigram,masculine,nominative,singular,xitaꞌan,2.6378552651465945,xitaꞌan,disciple
νόσος,3,unigram,feminine,accusative,plural,xiꞌi,1.3175907283827903,xiꞌi,disease
νόσος,80,unigram,feminine,accusative,singular,kueꞌe,1.1389006431930295,kueꞌe,disease
περιστερά,115,unigram,feminine,accusative,plural,paloma,1.1788442257488296,paloma,dove
περιστερά,59,unigram,feminine,accusative,singular,Yii,1.005056202513844,Yii,dove
οὖς,168,unigram,neuter,accusative,plural,soꞌo,2.646732808449028,soꞌo,ear
οὖς,316,unigram,neuter,accusative,singular,soꞌo,1.359495720644643,soꞌo,ear
σεισμός,226,unigram,masculine,nominative,plural,kundikaa,1.0838440460566785,kundikaa,"earthquakes, storm"
σεισμός,69,unigram,masculine,nominative,singular,tuꞌva,1.4414501735520544,tuꞌva,"earthquakes, storm"
τέλος,36,unigram,neuter,accusative,plural,―Chaꞌvi,1.2126616763541331,―Chaꞌvi,end
τέλος,306,unigram,neuter,accusative,singular,ndïko,1.094174398620818,ndïko,end
αἰών,270,unigram,masculine,accusative,plural,ndïꞌi,1.0573130082234854,ndïꞌi,eternity
αἰών,338,unigram,masculine,accusative,singular,ndisaa,1.1990808780565805,ndisaa,eternity
ὀφθαλμός,25,unigram,masculine,accusative,plural,nduchi,1.0427053696812558,nduchi,eye
