lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1984_translation,english_translation
θεός,372,unigram,masculine,accusative,plural,Hái,1.0736559477080894,Hái,God
θεός,158,unigram,masculine,accusative,singular,Sursĩ,1.004878594758802,Sursĩ,God
θεός,35,unigram,masculine,nominative,plural,phễp,1.045589454681892,phễp,God
θεός,240,unigram,masculine,nominative,singular,Sursĩ,1.006187382277425,Sursĩ,God
κύριος,374,unigram,masculine,nominative,plural,aséh,1.0698106241987102,aséh,"Lord, lord, master"
κύριος,159,unigram,masculine,nominative,singular,Ncháu,1.7654374581243284,Ncháu,"Lord, lord, master"
γραφή,153,unigram,feminine,accusative,plural,parnai,1.2520616011493708,parnai,Scripture
γραφή,298,unigram,feminine,nominative,plural,rapĩeiq,1.033728914005957,rapĩeiq,Scripture
γραφή,367,unigram,feminine,nominative,singular,saráq,1.0307375305626203,saráq,Scripture
ἄγγελος,121,unigram,masculine,accusative,plural,ranễng,1.7825497695537031,ranễng,angel
ἄγγελος,100,unigram,masculine,accusative,singular,ranễng,1.4558492309432232,ranễng,angel
ἄγγελος,58,unigram,masculine,nominative,plural,ranễng,2.480817222563805,ranễng,angel
ἄγγελος,132,unigram,masculine,nominative,singular,ranễng,2.524727888492936,ranễng,angel
ἀπόστολος,55,unigram,masculine,nominative,plural,ayững,1.1279765026072923,ayững,apostle
ἀπόστολος,8,unigram,masculine,nominative,singular,sũl,1.1163690185983628,sũl,apostle
ἐξουσία,82,unigram,feminine,accusative,plural,clơng,1.662841518592708,clơng,authority
ἐξουσία,230,unigram,feminine,accusative,singular,chớc,2.79493884986283,chớc,authority
βρέφος,20,unigram,neuter,accusative,plural,cớt,1.0615199108592586,cớt,babies
βρέφος,365,unigram,neuter,accusative,singular,bát,1.047617595155244,bát,babies
ἀποθήκη,306,unigram,feminine,accusative,plural,parỗm,1.1399336434201002,parỗm,barn
ἀποθήκη,81,unigram,feminine,accusative,singular,apŏ́ng,1.0500787662555962,apŏ́ng,barn
ἀρχή,85,unigram,feminine,accusative,plural,clơng,1.6558602305927,clơng,beginning
ἀρχή,211,unigram,feminine,accusative,singular,dâu,2.045578001885826,dâu,beginning
ζώνη,202,unigram,feminine,accusative,plural,sapoan,1.059531995066612,sapoan,belt
βλασφημία,39,unigram,feminine,accusative,plural,tếng,1.2871398424873406,tếng,blasphemy
βλασφημία,118,unigram,feminine,accusative,singular,Choam,1.1062887916934805,Choam,blasphemy
βλασφημία,238,unigram,feminine,nominative,plural,acrieiq,1.5273960563541416,acrieiq,blasphemy
βλασφημία,101,unigram,feminine,nominative,singular,acrieiq,1.5273960563541416,acrieiq,blasphemy
πλοῖον,130,unigram,neuter,accusative,plural,tuoc,1.9621860324048312,tuoc,boat
πλοῖον,350,unigram,neuter,accusative,singular,tuoc,1.5765269252674363,tuoc,boat
πλοῖον,272,unigram,neuter,nominative,plural,asuoi,1.2383319477911476,asuoi,boat
πλοῖον,258,unigram,neuter,nominative,singular,tuoc,1.7652829484336403,tuoc,boat
σῶμα,247,unigram,neuter,nominative,plural,cumuiq,1.3346783947900194,cumuiq,body
σῶμα,72,unigram,neuter,nominative,singular,tỗ,1.3978427118158467,tỗ,body
κλῆμα,68,unigram,neuter,nominative,plural,sacáh,1.255494041147772,sacáh,branch
κλῆμα,176,unigram,neuter,nominative,singular,abễng,1.6527386038653904,abễng,branch
ἄρτος,355,unigram,masculine,accusative,plural,bễng,2.3584274867451773,bễng,bread
ἄρτος,384,unigram,masculine,accusative,singular,bễng,1.312347375388968,bễng,bread
ἄρτος,184,unigram,masculine,nominative,plural,sana,1.7048432531063673,sana,bread
ἄρτος,48,unigram,masculine,nominative,singular,bễng,2.0238498962578393,bễng,bread
ἀδελφός,340,unigram,masculine,accusative,plural,sễm,1.0376522034095668,sễm,brother
ἀδελφός,145,unigram,masculine,accusative,singular,ai,1.100116076121214,ai,brother
ἀδελφός,136,unigram,masculine,nominative,plural,sễm,1.0340715007609915,sễm,brother
ἀδελφός,264,unigram,masculine,nominative,singular,ai,1.0559561039527368,ai,brother
στῆθος,323,unigram,neuter,accusative,singular,Sễq,1.0085205867162994,Sễq,"chest, breast"
ἀρχιερεύς,277,unigram,masculine,accusative,plural,tễng,1.4189490211933495,tễng,chief priest
ἀρχιερεύς,73,unigram,masculine,accusative,singular,Cai-pha,1.0892132499117229,Cai-pha,chief priest
ἀρχιερεύς,144,unigram,masculine,nominative,plural,tễng,1.1741403845282454,tễng,chief priest
ἀρχιερεύς,281,unigram,masculine,nominative,singular,rit,1.0166636644556135,rit,chief priest
παῖς,268,unigram,masculine,accusative,plural,carnễn,1.1016638537474288,carnễn,child
παῖς,60,unigram,masculine,accusative,singular,atáih,1.1063428775234152,atáih,child
τέκνον,376,unigram,neuter,accusative,plural,con,1.9425449164986568,con,child
τέκνον,208,unigram,neuter,accusative,singular,ratuaq,1.0648494792904102,ratuaq,child
τέκνον,21,unigram,neuter,nominative,plural,ratuaq,1.068626691954887,ratuaq,child
τέκνον,222,unigram,neuter,nominative,singular,ơi,1.1933891203895923,ơi,child
παιδίον,19,unigram,neuter,accusative,plural,carnễn,1.3791802235780448,carnễn,child
παιδίον,111,unigram,neuter,accusative,singular,con,1.0855958877629486,con,child
παιδίον,200,unigram,neuter,nominative,plural,carnễn,1.2167257216923166,carnễn,child
παιδίον,50,unigram,neuter,nominative,singular,carnễn,1.5175938901646888,carnễn,child
πόλις,212,unigram,feminine,accusative,plural,vil,1.0124420831484149,vil,city
πόλις,77,unigram,feminine,accusative,singular,vil,3.729040517449472,vil,city
πύλη,302,unigram,feminine,nominative,plural,Chớc,1.1923499058244968,Chớc,city gate
πύλη,237,unigram,feminine,nominative,singular,hễp,1.3570130644851717,hễp,city gate
χιτών,140,unigram,masculine,accusative,plural,ploah,1.4455254281914394,ploah,"clothing, undergarments"
χιτών,36,unigram,masculine,accusative,singular,tuar,1.1211021352296848,tuar,"clothing, undergarments"
ἱμάτιον,156,unigram,neuter,accusative,plural,tampâc,2.17552641291694,tampâc,coat
ἱμάτιον,155,unigram,neuter,accusative,singular,au,1.2056967561612977,au,coat
ἐντολή,97,unigram,feminine,accusative,plural,patâp,2.080459209065932,patâp,commandment
ἐντολή,95,unigram,feminine,accusative,singular,patâp,1.1855800056641936,patâp,commandment
συνέδριον,360,unigram,neuter,accusative,plural,toân,1.224359919305518,toân,council
συνέδριον,63,unigram,neuter,accusative,singular,tễng,1.3375299318495362,tễng,council
χώρα,328,unigram,feminine,accusative,singular,cruang,1.167428684371539,cruang,"country, countryside"
ὄχλος,69,unigram,masculine,accusative,plural,clứng,2.7161924591840747,clứng,crowd
ὄχλος,12,unigram,masculine,accusative,singular,clứng,2.9276908081127107,clứng,crowd
ὄχλος,123,unigram,masculine,nominative,plural,clứng,3.1901117117651583,clứng,crowd
ὄχλος,318,unigram,masculine,nominative,singular,clứng,2.6922586098224417,clứng,crowd
θυγάτηρ,138,unigram,feminine,nominative,plural,luliaq,1.2267558775291847,luliaq,daughter
θυγάτηρ,354,unigram,feminine,nominative,singular,mansễm,1.383955444380252,mansễm,daughter
ἡμέρα,89,unigram,feminine,accusative,plural,tangái,3.5522372862923928,tangái,day
ἡμέρα,102,unigram,feminine,accusative,singular,rangái,1.1989034771662497,rangái,day
ἡμέρα,2,unigram,feminine,nominative,plural,tangái,2.3318758726253788,tangái,day
ἡμέρα,79,unigram,feminine,nominative,singular,tarưp,1.1100022815129202,tarưp,day
ὀφειλέτης,284,unigram,masculine,nominative,plural,ngôl,1.0960524252565438,ngôl,debtor
ὀφειλέτης,146,unigram,masculine,nominative,singular,trĩeu,1.255464243734474,trĩeu,debtor
δαιμόνιον,37,unigram,neuter,accusative,plural,tuih,1.0606068000945807,tuih,demon
δαιμόνιον,370,unigram,neuter,accusative,singular,yiang,1.0203137032852436,yiang,demon
δαιμόνιον,224,unigram,neuter,nominative,plural,yiang,1.0208386486102818,yiang,demon
δαιμόνιον,199,unigram,neuter,nominative,singular,sâuq,1.3735746617344484,sâuq,demon
δηνάριον,344,unigram,neuter,accusative,plural,práq,1.0234014605199198,práq,denarius (about a day's wages)
δηνάριον,186,unigram,neuter,accusative,singular,práq,1.2968800175388744,práq,denarius (about a day's wages)
μαθητής,205,unigram,masculine,accusative,plural,rien,1.6817622316773224,rien,disciple
μαθητής,377,unigram,masculine,accusative,singular,ratoi,1.5104434893182068,ratoi,disciple
μαθητής,311,unigram,masculine,nominative,plural,rien,2.3217959093628857,rien,disciple
μαθητής,375,unigram,masculine,nominative,singular,rien,1.2422837080926854,rien,disciple
νόσος,3,unigram,feminine,accusative,plural,a‑ĩ,1.3536735385464933,a‑ĩ,disease
νόσος,87,unigram,feminine,accusative,singular,a‑ĩ,1.0331679526133764,a‑ĩ,disease
περιστερά,122,unigram,feminine,accusative,plural,tariap,1.2997794513552774,tariap,dove
περιστερά,65,unigram,feminine,accusative,singular,tariap,1.2997794513552774,tariap,dove
οὖς,175,unigram,neuter,accusative,plural,cutũr,1.4774625653317737,cutũr,ear
οὖς,317,unigram,neuter,accusative,singular,cutũr,1.0641445883478853,cutũr,ear
σεισμός,231,unigram,masculine,nominative,plural,cacưt,1.118907177762274,cacưt,"earthquakes, storm"
σεισμός,75,unigram,masculine,nominative,singular,hâp,1.6384730245034265,hâp,"earthquakes, storm"
τέλος,40,unigram,neuter,accusative,plural,tê.,1.1797081582981894,tê.,end
τέλος,308,unigram,neuter,accusative,singular,tanhĩr,1.0759809684515171,tanhĩr,end
αἰών,269,unigram,masculine,accusative,plural,Yacốp,1.1753988846326378,Yacốp,eternity
αἰών,341,unigram,masculine,accusative,singular,mantái,1.1790295156457815,mantái,eternity
ὀφθαλμός,28,unigram,masculine,accusative,plural,blang,1.068371815836891,blang,eye
ὀφθαλμός,13,unigram,masculine,accusative,singular,Moat,1.3859023438005043,Moat,eye
ὀφθαλμός,76,unigram,masculine,nominative,plural,moat,1.9082644794512948,moat,eye
ὀφθαλμός,338,unigram,masculine,nominative,singular,culáiq,1.0397264903718697,culáiq,eye
πρόσωπον,219,unigram,neuter,accusative,singular,moat,1.4479817260855574,moat,face
λιμός,9,unigram,feminine,nominative,plural,ratáq,1.0810969581983796,ratáq,famine
λιμός,349,unigram,masculine,nominative,plural,tớt,1.106282796604272,tớt,famine
λιμός,113,unigram,feminine,nominative,singular,thréc,1.3263794829287747,thréc,famine
γεωργός,283,unigram,masculine,nominative,plural,dỡ,1.1363614204033197,dỡ,"farmer, tenant"
γεωργός,61,unigram,masculine,nominative,singular,sama,1.0595706247739851,sama,"farmer, tenant"
πατήρ,225,unigram,masculine,accusative,plural,A-praham,1.0662569069209125,A-praham,father
πατήρ,343,unigram,masculine,accusative,singular,Mpoaq,1.7798346128462863,Mpoaq,father
πατήρ,353,unigram,masculine,nominative,plural,achiac,1.683594312344292,achiac,father
πατήρ,213,unigram,masculine,nominative,singular,Mpoaq,5.7768865718428755,Mpoaq,father
σύνδουλος,168,unigram,masculine,accusative,plural,plêc,1.0810969581983796,plêc,"fellow-servant, colleague"
σύνδουλος,107,unigram,masculine,accusative,singular,yớu,1.015016746640895,yớu,"fellow-servant, colleague"
σύνδουλος,357,unigram,masculine,nominative,plural,ngua,1.25522492477569,ngua,"fellow-servant, colleague"
ἀγρός,369,unigram,masculine,accusative,plural,sarái,1.2039827405189223,sarái,field
ἀγρός,49,unigram,masculine,accusative,singular,chỡng,1.2585865949683794,chỡng,field
δάκτυλος,204,unigram,masculine,accusative,singular,ndễm,1.106282796604272,ndễm,finger
ἰχθύς,179,unigram,masculine,accusative,plural,sĩaq,1.2234138863112307,sĩaq,fish
ἰχθύς,218,unigram,masculine,accusative,singular,sĩaq,1.4421383098023637,sĩaq,fish
δίκτυον,131,unigram,neuter,accusative,plural,alieiq,3.1117126440536516,alieiq,fishing net
δίκτυον,228,unigram,neuter,accusative,singular,alieiq,1.3326852032679446,alieiq,fishing net
τροφή,274,unigram,feminine,accusative,plural,(,1.2134903243309767,(,food
τροφή,364,unigram,feminine,accusative,singular,salĩq,1.1485321384576226,salĩq,food
πούς,265,unigram,masculine,accusative,plural,ayững,4.453651724209355,ayững,foot
πούς,135,unigram,masculine,accusative,singular,chũl,1.0812592300499275,chũl,foot
καρπός,210,unigram,masculine,accusative,plural,palâi,2.6023004385103734,palâi,"fruit, crop, harvest"
καρπός,261,unigram,masculine,accusative,singular,palâi,2.4463700250903773,palâi,"fruit, crop, harvest"
πλήρωμα,301,unigram,neuter,accusative,plural,crưo,1.48302127147064,crưo,fullness
γενεά,303,unigram,feminine,accusative,plural,chumát,1.18584075449112,chumát,generation
