lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_213_translation,english_translation
θεός,237,unigram,masculine,accusative,plural,inni-ilataaw,1.16212982949932,inni-ilataaw,God
θεός,94,unigram,masculine,accusative,singular,Apudyus,4.516176781844717,Apudyus,God
θεός,156,unigram,masculine,nominative,singular,Apudyus,4.911293661188665,Apudyus,God
κύριος,239,unigram,masculine,nominative,plural,ùfachénha,1.096344883540667,ùfachénha,"Lord, lord, master"
κύριος,95,unigram,masculine,nominative,singular,alepan,1.099605206653241,alepan,"Lord, lord, master"
γραφή,90,unigram,feminine,accusative,plural,nesosorat,1.531639692480227,nesosorat,Scripture
γραφή,34,unigram,feminine,accusative,singular,nesosorat,1.211389540777407,nesosorat,Scripture
γραφή,192,unigram,feminine,nominative,plural,tomot-owaan,1.194678689442077,tomot-owaan,Scripture
γραφή,233,unigram,feminine,nominative,singular,nesosorat,1.8321806630469264,nesosorat,Scripture
ἄγγελος,66,unigram,masculine,accusative,plural,a-anghel-o,1.6850368828034052,a-anghel-o,angel
ἄγγελος,31,unigram,masculine,nominative,plural,anghel,1.4296979141813948,anghel,angel
ἄγγελος,75,unigram,masculine,nominative,singular,anghel,4.622471206604321,anghel,angel
ἀπόστολος,28,unigram,masculine,nominative,plural,aposel,1.7254406668760336,aposel,apostle
ἐξουσία,148,unigram,feminine,accusative,singular,lébféng-o,1.1934255257096948,lébféng-o,authority
βρέφος,232,unigram,neuter,accusative,singular,animar,1.6550877057854974,animar,babies
φραγμός,78,unigram,masculine,accusative,singular,paranha,1.0591029938321448,paranha,"barrier, wall"
ἀρχή,133,unigram,feminine,accusative,singular,laprapona,1.1054890991685846,laprapona,beginning
ζώνη,125,unigram,feminine,accusative,plural,mamfaron,1.5157330035093275,mamfaron,belt
πλοῖον,73,unigram,neuter,accusative,plural,fangka,1.4604126906741142,fangka,boat
πλοῖον,221,unigram,neuter,accusative,singular,fangka,4.3049146330393055,fangka,boat
πλοῖον,176,unigram,neuter,nominative,plural,tummutùchuwan,1.0955700932426244,tummutùchuwan,boat
πλοῖον,167,unigram,neuter,nominative,singular,fayfay,1.1232205383685334,fayfay,boat
σῶμα,41,unigram,neuter,nominative,singular,achar,1.8629174956018024,achar,body
κλῆμα,106,unigram,neuter,nominative,singular,penge,1.0591060057675743,penge,branch
ἄρτος,225,unigram,masculine,accusative,plural,tenapay,2.232816047758033,tenapay,bread
ἄρτος,246,unigram,masculine,accusative,singular,mangan,1.0383258460176286,mangan,bread
ἄρτος,24,unigram,masculine,nominative,singular,ma-an,2.18174237031517,ma-an,bread
ἀδελφός,215,unigram,masculine,accusative,plural,sosnodna,1.0980770322816409,sosnodna,brother
ἀδελφός,86,unigram,masculine,accusative,singular,hen-agi,1.192785257942256,hen-agi,brother
ἀδελφός,77,unigram,masculine,nominative,plural,sosnod-o,1.3064760469111998,sosnod-o,brother
ἀδελφός,171,unigram,masculine,nominative,singular,penaka-anà,1.037275087632872,penaka-anà,brother
ἀρχιερεύς,178,unigram,masculine,accusative,plural,anap-apon,1.7397248964490153,anap-apon,chief priest
ἀρχιερεύς,42,unigram,masculine,accusative,singular,pachi,1.0187100964659064,pachi,chief priest
ἀρχιερεύς,85,unigram,masculine,nominative,plural,anap-apon,1.029673170773627,anap-apon,chief priest
ἀρχιερεύς,182,unigram,masculine,nominative,singular,pachi,1.3853767543068116,pachi,chief priest
παῖς,174,unigram,masculine,accusative,plural,ommaningarngar,1.1947382642763051,ommaningarngar,child
τέκνον,241,unigram,neuter,accusative,plural,a-anàna,1.608446720733545,a-anàna,child
τέκνον,131,unigram,neuter,accusative,singular,man-ahetennocharcha,1.9579646646638804,man-ahetennocharcha,child
τέκνον,9,unigram,neuter,nominative,plural,man-ahetennocharcha,1.9381947292582136,man-ahetennocharcha,child
τέκνον,142,unigram,neuter,nominative,singular,Anào,2.186473350104181,Anào,child
παιδίον,8,unigram,neuter,accusative,plural,ungunga,1.7754063599552996,ungunga,child
παιδίον,63,unigram,neuter,accusative,singular,onga,3.804129316645277,onga,child
παιδίον,25,unigram,neuter,nominative,singular,mangempafafa,1.2568786980497737,mangempafafa,child
πόλις,134,unigram,feminine,accusative,plural,fabréy,1.0668224659873764,fabréy,city
πόλις,44,unigram,feminine,accusative,singular,fabréy,3.650494933001507,fabréy,city
πύλη,154,unigram,feminine,nominative,singular,nalepet,1.1443093755096194,nalepet,city gate
χιτών,82,unigram,masculine,accusative,plural,hor-od,1.3911257517272877,hor-od,"clothing, undergarments"
ἱμάτιον,93,unigram,neuter,accusative,plural,lumfongna,1.437847399590673,lumfongna,coat
ἱμάτιον,92,unigram,neuter,accusative,singular,lumfong,1.4217612033453595,lumfong,coat
ἐντολή,57,unigram,feminine,accusative,plural,tot-owa,1.2293478750813638,tot-owa,commandment
ἐντολή,55,unigram,feminine,accusative,singular,orchin,1.071403581176492,orchin,commandment
συνέδριον,228,unigram,neuter,accusative,plural,ma-am-amongan,1.2636981883773553,ma-am-amongan,council
συνέδριον,36,unigram,neuter,accusative,singular,konsel,1.7117591536904406,konsel,council
χώρα,52,unigram,feminine,accusative,plural,naggahén,1.0954679461699222,naggahén,"country, countryside"
χώρα,206,unigram,feminine,accusative,singular,achawwéy,1.186058809123042,achawwéy,"country, countryside"
ὄχλος,39,unigram,masculine,accusative,plural,tatagu,1.5610744857438883,tatagu,crowd
ὄχλος,4,unigram,masculine,accusative,singular,tatagu,1.9850807627334992,tatagu,crowd
ὄχλος,68,unigram,masculine,nominative,plural,tatagu,1.5517466339104151,tatagu,crowd
ὄχλος,202,unigram,masculine,nominative,singular,tatagu,1.4012559785893697,tatagu,crowd
θυγάτηρ,80,unigram,feminine,nominative,plural,kelaanyu,1.1602959189874076,kelaanyu,daughter
θυγάτηρ,224,unigram,feminine,nominative,singular,fafarasang,1.0241518703118655,fafarasang,daughter
ἡμέρα,50,unigram,feminine,accusative,plural,ag-agaw,3.3422012356136985,ag-agaw,day
ἡμέρα,58,unigram,feminine,accusative,singular,enag-agaw,2.1619681586385093,enag-agaw,day
ἡμέρα,2,unigram,feminine,nominative,plural,ag-agaw,2.0935240520233083,ag-agaw,day
δαιμόνιον,19,unigram,neuter,accusative,plural,ongtan,2.1825760129376017,ongtan,demon
δαιμόνιον,235,unigram,neuter,accusative,singular,mattagar,1.1978869216770094,mattagar,demon
δαιμόνιον,144,unigram,neuter,nominative,plural,ongtan,1.2455108013783769,ongtan,demon
δαιμόνιον,123,unigram,neuter,nominative,singular,ongtan,1.7309423316083925,ongtan,demon
δηνάριον,113,unigram,neuter,accusative,singular,pelak,1.0243819258092293,pelak,denarius (about a day's wages)
μαθητής,128,unigram,masculine,accusative,plural,pasorotna,2.9799557033757913,pasorotna,disciple
μαθητής,242,unigram,masculine,accusative,singular,laylaychéna,1.4449102323091434,laylaychéna,disciple
μαθητής,199,unigram,masculine,nominative,plural,pasorotna,1.5692125865106143,pasorotna,disciple
μαθητής,240,unigram,masculine,nominative,singular,Pedro,1.191899270189959,Pedro,disciple
νόσος,49,unigram,feminine,accusative,singular,saket,1.1861174201993256,saket,disease
περιστερά,67,unigram,feminine,accusative,plural,karopate,1.4341108921292132,karopate,dove
περιστερά,37,unigram,feminine,accusative,singular,karopate,1.5066212800153338,karopate,dove
οὖς,105,unigram,neuter,accusative,plural,naingaan-ayu,1.026403476702742,naingaan-ayu,ear
σεισμός,149,unigram,masculine,nominative,plural,fitel,1.5320743704976316,fitel,"earthquakes, storm"
τέλος,20,unigram,neuter,accusative,plural,mansengelan,1.0954540950705378,mansengelan,end
τέλος,197,unigram,neuter,accusative,singular,mangempapate,1.1018240496258884,mangempapate,end
αἰών,216,unigram,masculine,accusative,singular,ing-inggana,3.331943521280316,ing-inggana,eternity
ὀφθαλμός,13,unigram,masculine,accusative,plural,finurag,1.55453389658127,finurag,eye
ὀφθαλμός,213,unigram,masculine,nominative,singular,mata,1.6192288983730747,mata,eye
γεωργός,183,unigram,masculine,nominative,plural,mangafang,1.3014059903555797,mangafang,"farmer, tenant"
γεωργός,33,unigram,masculine,nominative,singular,manalimun,1.0256555965003014,manalimun,"farmer, tenant"
πατήρ,217,unigram,masculine,accusative,singular,Ama,3.5275572051948387,Ama,father
πατήρ,223,unigram,masculine,nominative,plural,namenghan,1.4927127954335846,namenghan,father
πατήρ,135,unigram,masculine,nominative,singular,Ama,3.209370662056637,Ama,father
ἀγρός,234,unigram,masculine,accusative,plural,fafuy,1.0946907666833294,fafuy,field
δάκτυλος,127,unigram,masculine,accusative,singular,limà,1.8091219128567988,limà,finger
ἰχθύς,108,unigram,masculine,accusative,plural,files,1.3011221216275222,files,fish
ἰχθύς,139,unigram,masculine,accusative,singular,mamfaga,1.1233971073608646,mamfaga,fish
δίκτυον,74,unigram,neuter,accusative,plural,tafukorcha,2.419166977659491,tafukorcha,fishing net
δίκτυον,146,unigram,neuter,accusative,singular,tafukor,1.0477548725984709,tafukor,fishing net
τροφή,231,unigram,feminine,accusative,singular,mangenlasinanyu,1.09541724956689,mangenlasinanyu,food
πούς,172,unigram,masculine,accusative,plural,he-è,1.0405877816907587,he-è,foot
καρπός,132,unigram,masculine,accusative,plural,penakafingayna,1.4040992575585478,penakafingayna,"fruit, crop, harvest"
καρπός,169,unigram,masculine,accusative,singular,mamunga,1.2892145721691004,mamunga,"fruit, crop, harvest"
πλήρωμα,195,unigram,neuter,accusative,plural,awit,1.294706621439549,awit,fullness
γενεά,170,unigram,feminine,accusative,singular,uwan,1.3612568606434452,uwan,generation
γενεά,104,unigram,feminine,nominative,singular,uwan,1.4187739794760637,uwan,generation
δῶρον,114,unigram,neuter,accusative,singular,ichatonno,1.0679492970843876,ichatonno,gift
ἡγεμών,121,unigram,masculine,accusative,plural,totoray,1.80910348050018,totoray,"governor, ruler"
ἀσπασμός,122,unigram,masculine,accusative,singular,namfalihhochong,1.09541724956689,namfalihhochong,greeting
ὁδηγός,3,unigram,masculine,nominative,singular,chayuwat,1.090310253154261,chayuwat,guide
χείρ,218,unigram,feminine,accusative,plural,limana,1.7144300781085982,limana,hand
χείρ,162,unigram,feminine,accusative,singular,limana,1.1073357686700471,limana,hand
κεφαλή,152,unigram,feminine,accusative,singular,fat-ag,1.3178759058438092,fat-ag,head
στάχυς,153,unigram,masculine,accusative,plural,murmur-an,1.2718471050088025,murmur-an,head of grain
καρδία,140,unigram,feminine,nominative,singular,hamhamàcha,1.2566039077836182,hamhamàcha,heart
οὐρανός,191,unigram,masculine,accusative,singular,uchu,2.18650359561191,uchu,"heaven, sky"
ὥρα,16,unigram,feminine,nominative,singular,tempona,1.165815596329363,tempona,hour
οἰκία,110,unigram,feminine,accusative,plural,luwarucha,1.2089468788466329,luwarucha,house
οἰκία,229,unigram,feminine,accusative,singular,faréy,2.505888835056256,faréy,house
οἶκος,12,unigram,masculine,accusative,singular,faréy,1.3648898283792723,faréy,"house, home"
κριτής,116,unigram,masculine,nominative,singular,uwis,2.063509161071179,uwis,judge
βασιλεύς,72,unigram,masculine,accusative,plural,totoray,1.80876885119838,totoray,king
βασιλεία,53,unigram,feminine,accusative,plural,akayyang,1.1603867781238069,akayyang,kingdom
βασιλεία,112,unigram,feminine,accusative,singular,mantorayan,2.996839718960852,mantorayan,kingdom
κόπος,147,unigram,masculine,accusative,plural,usto,1.0120773558549208,usto,"labour, work, trouble, difficulty"
λύχνος,168,unigram,masculine,nominative,singular,helaw,2.283117670943379,helaw,lamp
κλῆρος,1,unigram,masculine,accusative,singular,manginyàchang,1.2819297469610509,manginyàchang,"lots (casting of lots), inheritance"
ἄνθρωπος,208,unigram,masculine,accusative,plural,tatagu,1.130366155300894,tatagu,man
ἄνθρωπος,184,unigram,masculine,accusative,singular,mangemparaweng,1.6780227701562231,mangemparaweng,man
ἄνθρωπος,126,unigram,masculine,nominative,singular,ihay,1.1332905431789926,ihay,man
ἀνήρ,180,unigram,masculine,accusative,singular,ahawam,1.7854656708667302,ahawam,"man, husband"
ἀνήρ,102,unigram,masculine,nominative,plural,lemanlifu,1.0996800086910845,lemanlifu,"man, husband"
ἀνήρ,173,unigram,masculine,nominative,singular,nampalentomang,1.4830964827246083,nampalentomang,"man, husband"
μνᾶ,209,unigram,feminine,accusative,plural,‘,1.2080500143201949,‘,mina (about 100 days' wages)
μνᾶ,6,unigram,feminine,accusative,singular,Aranyu,1.1601728947622836,Aranyu,mina (about 100 days' wages)
πρωτοκαθεδρία,70,unigram,feminine,accusative,plural,tumùchu,1.281969122116973,tumùchu,"most important seat, seat of honour"
μήτηρ,200,unigram,feminine,accusative,singular,chinàcha-arna,1.288786741177626,chinàcha-arna,mother
ὄρος,159,unigram,neuter,accusative,plural,filig,1.4387755958388748,filig,mountain
ὄρος,189,unigram,neuter,accusative,singular,tagéytéy,1.446348330446506,tagéytéy,mountain
ὄνομα,21,unigram,neuter,accusative,singular,afurotyu,1.1712030911432922,afurotyu,name
ὄνομα,181,unigram,neuter,nominative,singular,ngachanna,2.464199024363196,ngachanna,name
ἔθνος,166,unigram,neuter,accusative,plural,karotarota,1.1761772030086166,karotarota,nation
ἔθνος,141,unigram,neuter,accusative,singular,gufaténa,1.0516316822763665,gufaténa,nation
ἔθνος,212,unigram,neuter,nominative,plural,inni-ilan,1.0937178053873342,inni-ilan,nation
ἔθνος,17,unigram,neuter,nominative,singular,gufaténa,1.0495953065645032,gufaténa,nation
νύξ,137,unigram,feminine,accusative,plural,ini-inggaw,1.3906183981714877,ini-inggaw,night
ὅρκος,40,unigram,masculine,accusative,plural,mangilina,1.1150361908186148,mangilina,oath
βοῦς,107,unigram,masculine,accusative,plural,faka,1.043772018409583,faka,ox
παραβολή,163,unigram,feminine,accusative,singular,nampani,1.9312262987025988,nampani,parable
μέρος,245,unigram,neuter,accusative,plural,sakopon,2.069879935532647,sakopon,part
μέρος,35,unigram,neuter,accusative,singular,manusaana,1.0758431834151638,manusaana,part
μαργαρίτης,165,unigram,masculine,accusative,plural,haleppon,1.9999519100001009,haleppon,pearls
τόπος,196,unigram,masculine,accusative,plural,fitel,1.5321494647975893,fitel,place
τόπος,207,unigram,masculine,accusative,singular,lugar,1.7584899339655968,lugar,place
πρωτοκλισία,198,unigram,feminine,accusative,plural,tumùchuwancha,1.6304759122061887,tumùchuwancha,place of honor
πρωτοκλισία,22,unigram,feminine,accusative,singular,tumùchu,1.5306639576495245,tumùchu,place of honor
δύναμις,71,unigram,feminine,accusative,plural,kaskascha-aw,1.1605462158996922,kaskascha-aw,"power, ability, miracle"
δύναμις,30,unigram,feminine,accusative,singular,kafaelana,1.8361539858059155,kafaelana,"power, ability, miracle"
δύναμις,56,unigram,feminine,nominative,plural,kaskascha-aw,1.783958967633098,kaskascha-aw,"power, ability, miracle"
δύναμις,79,unigram,feminine,nominative,singular,kafaelana,1.411755680471388,kafaelana,"power, ability, miracle"
φυλακή,15,unigram,feminine,accusative,singular,mepasango,1.0758579712688987,mepasango,prison
προφήτης,43,unigram,masculine,accusative,plural,profeta,2.4980362373589378,profeta,prophet
προφήτης,145,unigram,masculine,accusative,singular,profetan,1.4592742046769651,profetan,prophet
προφήτης,164,unigram,masculine,nominative,plural,profeta,1.8984769940480009,profeta,prophet
