lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_2241_translation,english_translation
θεός,90,unigram,masculine,accusative,singular,ܠܐܲܠܵܗܵܐ,1.5215734529275575,ܠܐܲܠܵܗܵܐ,God
θεός,146,unigram,masculine,nominative,singular,ܐܲܠܵܗܵܐ,4.56372078884883,ܐܲܠܵܗܵܐ,God
κύριος,91,unigram,masculine,nominative,singular,ܡܵܪܲܢ,1.0212693757538431,ܡܵܪܲܢ,"Lord, lord, master"
γραφή,88,unigram,feminine,accusative,plural,ܟܬܵܒܹ̈ܐ,2.0839583383061133,ܟܬܵܒܹ̈ܐ,Scripture
γραφή,187,unigram,feminine,nominative,plural,ܬܘܼܡܸܡܹܐ,1.4654166899815042,ܬܘܼܡܸܡܹܐ,Scripture
γραφή,232,unigram,feminine,nominative,singular,ܟܬܵܒ݂ܵܐ,1.1146505510245701,ܟܬܵܒ݂ܵܐ,Scripture
ἄγγελος,64,unigram,masculine,accusative,plural,ܫܲܕܸܪ,1.487126115304709,ܫܲܕܸܪ,angel
ἄγγελος,32,unigram,masculine,nominative,plural,ܡܲܠܲܐܟܹ̈ܐ,4.220707821129641,ܡܲܠܲܐܟܹ̈ܐ,angel
ἄγγελος,72,unigram,masculine,nominative,singular,ܡܲܠܲܐܟ݂ܵܐ,3.9654677112385204,ܡܲܠܲܐܟ݂ܵܐ,angel
ἀπόστολος,29,unigram,masculine,nominative,plural,ܫܠܝܼܚܹ̈ܐ,3.0113526423676054,ܫܠܝܼܚܹ̈ܐ,apostle
ἐξουσία,138,unigram,feminine,accusative,singular,ܫܘܼܠܛܵܢܵܐ,4.904609153365726,ܫܘܼܠܛܵܢܵܐ,authority
ζώνη,158,unigram,feminine,accusative,singular,ܘܠܒ݂ܝܼܫܬܵ‌ܐ,1.0960524252565438,ܘܠܒ݂ܝܼܫܬܵ‌ܐ,belt
πλοῖον,70,unigram,neuter,accusative,plural,ܓܵܡܝܼܹ̈ܐ,2.002335721603531,ܓܵܡܝܼܹ̈ܐ,boat
πλοῖον,218,unigram,neuter,accusative,singular,ܠܓܵܡܝܼ,1.5611283613354177,ܠܓܵܡܝܼ,boat
πλοῖον,170,unigram,neuter,nominative,plural,ܒܓܵܡܝܼ،,1.1616361309642669,ܒܓܵܡܝܼ،,boat
πλοῖον,160,unigram,neuter,nominative,singular,ܒܸܪܙܵܐ,1.2317994467154827,ܒܸܪܙܵܐ,boat
σῶμα,44,unigram,neuter,nominative,singular,ܦܲܓ݂ܪܘܼܟ݂,1.6925840107194252,ܦܲܓ݂ܪܘܼܟ݂,body
κλῆμα,42,unigram,neuter,nominative,plural,ܕܟܵܠܹܐ,1.1613200159490844,ܕܟܵܠܹܐ,branch
κλῆμα,102,unigram,neuter,nominative,singular,ܦܲܥܘܵܐ,1.0595352057902494,ܦܲܥܘܵܐ,branch
ἄρτος,223,unigram,masculine,accusative,plural,ܠܲܚܡܹ̈ܐ,1.7476970170040929,ܠܲܚܡܹ̈ܐ,bread
ἄρτος,244,unigram,masculine,accusative,singular,ܠܲܚܡܵܐ,4.847836927576271,ܠܲܚܡܵܐ,bread
ἄρτος,109,unigram,masculine,nominative,plural,ܠܲܚܡܵܐ,1.6387262695576967,ܠܲܚܡܵܐ,bread
ἄρτος,25,unigram,masculine,nominative,singular,ܠܲܚܡܵܐ,1.541859708610943,ܠܲܚܡܵܐ,bread
ἀδελφός,212,unigram,masculine,accusative,plural,ܐܲܚܘܿܢܘܵܬܹ̈‌ܐ,1.3186276657072207,ܐܲܚܘܿܢܘܵܬܹ̈‌ܐ,brother
ἀδελφός,82,unigram,masculine,accusative,singular,ܐܲܚܘܿܢܘܼܗ‌ܝ،,1.2481991846777893,ܐܲܚܘܿܢܘܼܗ‌ܝ،,brother
ἀδελφός,74,unigram,masculine,nominative,plural,ܐܲܚܘܿܢܘܵܬܹ̈‌ܐ,1.2409897581301121,ܐܲܚܘܿܢܘܵܬܹ̈‌ܐ,brother
ἀδελφός,164,unigram,masculine,nominative,singular,ܐܲܚܘܿܢܵܐ,1.4236336519305461,ܐܲܚܘܿܢܵܐ,brother
στῆθος,200,unigram,neuter,accusative,singular,ܨܲܕܪܵܐ,1.6362233123204155,ܨܲܕܪܵܐ,"chest, breast"
ἀρχιερεύς,172,unigram,masculine,accusative,plural,ܕܟܵܗ̈ܢܹܐ,1.6718201043117604,ܕܟܵܗ̈ܢܹܐ,chief priest
ἀρχιερεύς,45,unigram,masculine,accusative,singular,ܠܝܼܫܘܿܥ,1.036005105808173,ܠܝܼܫܘܿܥ,chief priest
ἀρχιερεύς,81,unigram,masculine,nominative,plural,ܕܟܵܗ̈ܢܹܐ,1.2078995438271278,ܕܟܵܗ̈ܢܹܐ,chief priest
ἀρχιερεύς,176,unigram,masculine,nominative,singular,ܕܟܵܗ̈ܢܹܐ,1.7123727215341598,ܕܟܵܗ̈ܢܹܐ,chief priest
παῖς,34,unigram,masculine,accusative,singular,ܘܪܘܼܬܪܸܬ,1.0961210847775034,ܘܪܘܼܬܪܸܬ,child
τέκνον,238,unigram,neuter,accusative,plural,ܒܢܘܿܢܹ̈ܐ,1.0161763616349404,ܒܢܘܿܢܹ̈ܐ,child
τέκνον,122,unigram,neuter,accusative,singular,ܐܲܚܘܿܢܵܐ,1.2435123701251434,ܐܲܚܘܿܢܵܐ,child
