lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_723_translation,english_translation
θεός,340,unigram,masculine,accusative,plural,Ishwar,1.291699438606054,Ishwar,God
θεός,140,unigram,masculine,accusative,singular,Parmeshwar,3.6144031584437912,Parmeshwar,God
θεός,31,unigram,masculine,nominative,plural,Ishwar,1.5489327595853202,Ishwar,God
θεός,221,unigram,masculine,nominative,singular,Parmeshwar,5.547814711868878,Parmeshwar,God
κύριος,141,unigram,masculine,nominative,singular,Prabhu,1.514616255372268,Prabhu,"Lord, lord, master"
γραφή,135,unigram,feminine,accusative,plural,Baaibal,3.0813435264310356,Baaibal,Scripture
γραφή,51,unigram,feminine,accusative,singular,Baaibal,1.3611539843510618,Baaibal,Scripture
γραφή,274,unigram,feminine,nominative,plural,puura,1.2722002839145323,puura,Scripture
γραφή,336,unigram,feminine,nominative,singular,Baaibal,2.946477527920233,Baaibal,Scripture
ἄγγελος,104,unigram,masculine,accusative,plural,ainjals,1.73747243330408,ainjals,angel
ἄγγελος,88,unigram,masculine,accusative,singular,bhejta,1.3511687446239404,bhejta,angel
ἄγγελος,48,unigram,masculine,nominative,plural,ainjals,6.718169640276719,ainjals,angel
ἄγγελος,114,unigram,masculine,nominative,singular,ainjal,2.156678986050564,ainjal,angel
ἀπόστολος,45,unigram,masculine,nominative,plural,bataain,1.526830760906155,bataain,apostle
ἀπόστολος,6,unigram,masculine,nominative,singular,sandes,1.0636385601996259,sandes,apostle
ἐξουσία,71,unigram,feminine,accusative,plural,chinta,1.0298634928307857,chinta,authority
ἐξουσία,210,unigram,feminine,accusative,singular,adhikaar,1.6697474830835772,adhikaar,authority
βρέφος,18,unigram,neuter,accusative,plural,ḍaaṭe,1.5117120925091176,ḍaaṭe,babies
βρέφος,335,unigram,neuter,accusative,singular,charni,1.887566349315513,charni,babies
ἀποθήκη,280,unigram,feminine,accusative,plural,godaam,1.0662529540724563,godaam,barn
φραγμός,117,unigram,masculine,accusative,singular,ras,1.1062588450262767,ras,"barrier, wall"
ἀρχή,74,unigram,feminine,accusative,plural,chinta,1.029821889890743,chinta,beginning
ἀρχή,191,unigram,feminine,accusative,singular,suru,1.7226800224367285,suru,beginning
βλασφημία,33,unigram,feminine,accusative,plural,biwaad,1.0960768946513286,biwaad,blasphemy
πλοῖον,112,unigram,neuter,accusative,plural,bauṭ,1.9168785131641832,bauṭ,boat
πλοῖον,320,unigram,neuter,accusative,singular,bauṭ,5.6823359990103475,bauṭ,boat
πλοῖον,250,unigram,neuter,nominative,plural,bauṭ,1.098395637017364,bauṭ,boat
πλοῖον,238,unigram,neuter,nominative,singular,bauṭ,1.8975767204210288,bauṭ,boat
σῶμα,62,unigram,neuter,nominative,singular,deñhi,3.268449021298402,deñhi,body
κλῆμα,58,unigram,neuter,nominative,plural,fari,1.3263392362107662,fari,branch
