lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_724_translation,english_translation
θεός,380,unigram,masculine,accusative,plural,dirava,1.097258004808277,dirava,God
θεός,160,unigram,masculine,accusative,singular,Dirava,5.208063089552001,Dirava,God
θεός,36,unigram,masculine,nominative,plural,dirava,1.637527488862873,dirava,God
θεός,244,unigram,masculine,nominative,singular,Dirava,13.021466952512766,Dirava,God
κύριος,382,unigram,masculine,nominative,plural,Doniki,1.2669081913885345,Doniki,"Lord, lord, master"
κύριος,161,unigram,masculine,nominative,singular,Lohiabada,1.395696916348135,Lohiabada,"Lord, lord, master"
γραφή,155,unigram,feminine,accusative,plural,Buka,1.3914720033091432,Buka,Scripture
γραφή,61,unigram,feminine,accusative,singular,Buka,1.4026327601966262,Buka,Scripture
γραφή,306,unigram,feminine,nominative,plural,vara,1.1253167195585785,vara,Scripture
γραφή,374,unigram,feminine,nominative,singular,Buka,1.3995398974379751,Buka,Scripture
ἄγγελος,119,unigram,masculine,accusative,plural,aneru,2.5793315126783822,aneru,angel
ἄγγελος,101,unigram,masculine,accusative,singular,aneru,1.0308095059908366,aneru,angel
ἄγγελος,57,unigram,masculine,nominative,plural,aneru,2.7156066855169905,aneru,angel
ἄγγελος,130,unigram,masculine,nominative,singular,aneru,4.658994680177552,aneru,angel
ἀπόστολος,54,unigram,masculine,nominative,plural,Aposetolo,2.9196529758422547,Aposetolo,apostle
ἀπόστολος,8,unigram,masculine,nominative,singular,merona,1.4522353075138732,merona,apostle
ἐξουσία,83,unigram,feminine,accusative,plural,hekwarahi,1.1455164019019908,hekwarahi,authority
ἐξουσία,235,unigram,feminine,accusative,singular,siahu,7.840258730326152,siahu,authority
βρέφος,21,unigram,neuter,accusative,plural,Haida,1.093824534330399,Haida,babies
βρέφος,373,unigram,neuter,accusative,singular,maua,1.0398032106434405,maua,babies
ἀποθήκη,314,unigram,feminine,accusative,plural,haboua,1.2953486497636073,haboua,barn
ἀποθήκη,82,unigram,feminine,accusative,singular,gabua,1.0638503903536916,gabua,barn
φραγμός,271,unigram,masculine,accusative,plural,ara,1.5007637292763931,ara,"barrier, wall"
φραγμός,135,unigram,masculine,accusative,singular,Parabole,1.0439955835392232,Parabole,"barrier, wall"
ἀρχή,86,unigram,feminine,accusative,plural,hekwarahi,1.152864826975958,hekwarahi,beginning
ἀρχή,216,unigram,feminine,accusative,singular,Kana,1.2097470581708292,Kana,beginning
ζώνη,207,unigram,feminine,accusative,plural,pusepuse,1.1787827242108444,pusepuse,belt
βλασφημία,40,unigram,feminine,accusative,plural,Daika,1.1139624398493144,Daika,blasphemy
βλασφημία,117,unigram,feminine,accusative,singular,darea,1.3470072484185558,darea,blasphemy
πλοῖον,128,unigram,neuter,accusative,plural,vanagi,1.7736940465639073,vanagi,boat
πλοῖον,359,unigram,neuter,accusative,singular,vanagi,1.251957353207445,vanagi,boat
πλοῖον,278,unigram,neuter,nominative,plural,Vanagi,1.4117014968611543,Vanagi,boat
πλοῖον,264,unigram,neuter,nominative,singular,vanagi,2.8397128841186268,vanagi,boat
σῶμα,252,unigram,neuter,nominative,plural,helaga,1.8450524191812259,helaga,body
σῶμα,72,unigram,neuter,nominative,singular,tauanina,4.049028476825908,tauanina,body
κλῆμα,68,unigram,neuter,nominative,plural,Vain,1.0441063733306788,Vain,branch
κλῆμα,178,unigram,neuter,nominative,singular,Rigi,1.6574068385057643,Rigi,branch
ἄρτος,363,unigram,masculine,accusative,plural,aniani,1.1787880442666447,aniani,bread
ἄρτος,392,unigram,masculine,accusative,singular,aniani,1.982498393444811,aniani,bread
ἄρτος,188,unigram,masculine,nominative,plural,aniani,1.6469007553651995,aniani,bread
ἄρτος,48,unigram,masculine,nominative,singular,aniani,1.8856185947883581,aniani,bread
ἀδελφός,349,unigram,masculine,accusative,plural,tadikakana,1.7504063766316782,tadikakana,brother
ἀδελφός,145,unigram,masculine,accusative,singular,tadina,2.0834672277415383,tadina,brother
ἀδελφός,134,unigram,masculine,nominative,plural,tadina,1.982716196035083,tadina,brother
ἀδελφός,269,unigram,masculine,nominative,singular,tadina,1.5686946903766543,tadina,brother
στῆθος,184,unigram,neuter,accusative,plural,kemena,1.1682581154670333,kemena,"chest, breast"
στῆθος,332,unigram,neuter,accusative,singular,e,1.191624886514049,e,"chest, breast"
ἀρχιερεύς,284,unigram,masculine,accusative,plural,biagudia,1.3385556976534925,biagudia,chief priest
ἀρχιερεύς,73,unigram,masculine,accusative,singular,Hahelagaia,1.1426699968108749,Hahelagaia,chief priest
ἀρχιερεύς,144,unigram,masculine,nominative,plural,biagudia,2.3722000174979425,biagudia,chief priest
ἀρχιερεύς,289,unigram,masculine,nominative,singular,Hahelagaia,1.0733078182932223,Hahelagaia,chief priest
παῖς,274,unigram,masculine,accusative,plural,memero,1.3332358704264335,memero,child
παῖς,59,unigram,masculine,accusative,singular,hamorua,1.0298272897547498,hamorua,child
τέκνον,384,unigram,neuter,accusative,plural,natuna,2.205525684002004,natuna,child
τέκνον,213,unigram,neuter,accusative,singular,Kakana,1.0665451964790738,Kakana,child
τέκνον,22,unigram,neuter,nominative,plural,Kakana,1.2628027910338882,Kakana,child
τέκνον,227,unigram,neuter,nominative,singular,Egu,1.031958825065531,Egu,child
παιδίον,20,unigram,neuter,accusative,plural,lulua,1.2966020600701529,lulua,child
παιδίον,110,unigram,neuter,accusative,singular,mero,1.68614496980259,mero,child
παιδίον,205,unigram,neuter,nominative,plural,memero,1.0646263537817289,memero,child
παιδίον,50,unigram,neuter,nominative,singular,mero,3.11765129323052,mero,child
πόλις,217,unigram,feminine,accusative,plural,hanua,1.361780070699018,hanua,city
πόλις,77,unigram,feminine,accusative,singular,hanua,3.1703426661121363,hanua,city
πύλη,310,unigram,feminine,nominative,plural,ekalesia,1.2100948548371488,ekalesia,city gate
πύλη,242,unigram,feminine,nominative,singular,dalana,1.0459197855679288,dalana,city gate
χιτών,140,unigram,masculine,accusative,plural,dabua,1.3584956075163712,dabua,"clothing, undergarments"
χιτών,37,unigram,masculine,accusative,singular,rami,1.0795518586852466,rami,"clothing, undergarments"
ἱμάτιον,158,unigram,neuter,accusative,plural,dabua,3.103666877308151,dabua,coat
ἱμάτιον,157,unigram,neuter,accusative,singular,dabua,2.6243965454444704,dabua,coat
ἐντολή,98,unigram,feminine,accusative,plural,badinaia,1.4196519787830453,badinaia,commandment
