lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_369_translation,english_translation
θεός,282,unigram,masculine,accusative,plural,milungu,1.0965172048072145,milungu,God
θεός,112,unigram,masculine,accusative,singular,Mulungu,5.8263887901522295,Mulungu,God
θεός,179,unigram,masculine,nominative,singular,Mulungu,10.447974126937533,Mulungu,God
κύριος,284,unigram,masculine,nominative,plural,mwomfungula,1.096344883540667,mwomfungula,"Lord, lord, master"
κύριος,113,unigram,masculine,nominative,singular,Mndewa,2.3920135437268804,Mndewa,"Lord, lord, master"
γραφή,108,unigram,feminine,accusative,plural,Maandiko,1.3746639641055158,Maandiko,Scripture
γραφή,224,unigram,feminine,nominative,plural,Yelile,1.121633225164022,Yelile,Scripture
γραφή,277,unigram,feminine,nominative,singular,Yelile,1.4361501611233018,Yelile,Scripture
ἄγγελος,81,unigram,masculine,accusative,plural,wasenga,2.4063792474723837,wasenga,angel
ἄγγελος,69,unigram,masculine,accusative,singular,msenga,1.8240849640683483,msenga,angel
ἄγγελος,42,unigram,masculine,nominative,plural,wasenga,1.3356488101055113,wasenga,angel
ἄγγελος,92,unigram,masculine,nominative,singular,kuulanga,1.0381891446882756,kuulanga,angel
ἀπόστολος,39,unigram,masculine,nominative,plural,Watumigwa,1.6750559962434803,Watumigwa,apostle
ἀπόστολος,5,unigram,masculine,nominative,singular,yamtumile,1.4072819119602975,yamtumile,apostle
ἐξουσία,170,unigram,feminine,accusative,singular,udahi,5.214893412872262,udahi,authority
βρέφος,13,unigram,neuter,accusative,plural,viwawawone,1.0954126531313877,viwawawone,babies
φραγμός,95,unigram,masculine,accusative,singular,kazenga,1.0591029938321448,kazenga,"barrier, wall"
ἀρχή,152,unigram,feminine,accusative,singular,mwanduso,1.4300149721000848,mwanduso,beginning
βλασφημία,177,unigram,feminine,nominative,plural,maligo,1.9999518142376689,maligo,blasphemy
βλασφημία,70,unigram,feminine,nominative,singular,maligo,1.9999518142376689,maligo,blasphemy
πλοῖον,90,unigram,neuter,accusative,plural,ngalawa,1.6920805607648601,ngalawa,boat
πλοῖον,264,unigram,neuter,accusative,singular,mwiingalawa,1.5392320286289742,mwiingalawa,boat
πλοῖον,194,unigram,neuter,nominative,singular,ngalawa,1.5698101360218928,ngalawa,boat
σῶμα,52,unigram,neuter,nominative,singular,lukuli,2.2517519498652474,lukuli,body
κλῆμα,126,unigram,neuter,nominative,singular,mmwangu,1.4309934356478962,mmwangu,branch
ἄρτος,268,unigram,masculine,accusative,plural,magate,1.5199273992501316,magate,bread
ἄρτος,291,unigram,masculine,accusative,singular,gate,1.23518340964485,gate,bread
ἄρτος,131,unigram,masculine,nominative,plural,magate,1.6029274337440789,magate,bread
ἄρτος,33,unigram,masculine,nominative,singular,ndiya,1.8085664739908631,ndiya,bread
ἀδελφός,254,unigram,masculine,accusative,plural,ndugu,2.261676469193288,ndugu,brother
ἀδελφός,103,unigram,masculine,accusative,singular,ndugu,2.4126092421204492,ndugu,brother
ἀδελφός,94,unigram,masculine,nominative,plural,ndugu,2.02207723360838,ndugu,brother
ἀδελφός,198,unigram,masculine,nominative,singular,ndugu,2.6135771078778878,ndugu,brother
στῆθος,241,unigram,neuter,accusative,singular,mwanahina,1.1895900854536208,mwanahina,"chest, breast"
ἀρχιερεύς,208,unigram,masculine,accusative,plural,wakulu,1.0657393542889244,wakulu,chief priest
ἀρχιερεύς,53,unigram,masculine,accusative,singular,nhambiko,1.2034445541052812,nhambiko,chief priest
ἀρχιερεύς,102,unigram,masculine,nominative,plural,nhambiko,1.923614533986008,nhambiko,chief priest
ἀρχιερεύς,212,unigram,masculine,nominative,singular,Mkulu,1.0111387629288442,Mkulu,chief priest
παῖς,202,unigram,masculine,accusative,plural,viwalongile,1.839786221881651,viwalongile,child
τέκνον,286,unigram,neuter,accusative,plural,wana,1.4952972239761384,wana,child
τέκνον,149,unigram,neuter,accusative,singular,ndugu,1.0116446459168793,ndugu,child
τέκνον,14,unigram,neuter,nominative,plural,yakomigwe,1.1208229365892202,yakomigwe,child
τέκνον,162,unigram,neuter,nominative,singular,Mwanangu,3.39562520045872,Mwanangu,child
παιδίον,12,unigram,neuter,accusative,plural,wadoododo,1.3119368933263202,wadoododo,child
παιδίον,75,unigram,neuter,accusative,singular,imwana,2.8344872932270984,imwana,child
παιδίον,35,unigram,neuter,nominative,singular,kakula,1.0525610286828406,kakula,child
πόλις,153,unigram,feminine,accusative,plural,yamabululu,1.6365037958615056,yamabululu,city
πόλις,57,unigram,feminine,accusative,singular,dibululu,1.3837131129537676,dibululu,city
πύλη,176,unigram,feminine,nominative,singular,lusisili,1.235785000316533,lusisili,city gate
χιτών,98,unigram,masculine,accusative,plural,viwalo,1.0153861110263702,viwalo,"clothing, undergarments"
χιτών,26,unigram,masculine,accusative,singular,yasole,1.0642394602697018,yasole,"clothing, undergarments"
ἱμάτιον,110,unigram,neuter,accusative,plural,viwalo,2.0614928546511706,viwalo,coat
ἱμάτιον,109,unigram,neuter,accusative,singular,walo,2.537843506858404,walo,coat
ἐντολή,67,unigram,feminine,accusative,plural,sekeubawe,1.0822027902175122,sekeubawe,commandment
ἐντολή,65,unigram,feminine,accusative,singular,lagilizo,1.0363163283863304,lagilizo,commandment
συνέδριον,272,unigram,neuter,accusative,plural,zikaye,1.208161352324707,zikaye,council
συνέδριον,45,unigram,neuter,accusative,singular,chitala,1.3228754607796391,chitala,council
χώρα,243,unigram,feminine,accusative,singular,Wagelasi,1.324206938330811,Wagelasi,"country, countryside"
ὄχλος,49,unigram,masculine,accusative,plural,lung'husesa,1.5299175696734777,lung'husesa,crowd
ὄχλος,9,unigram,masculine,accusative,singular,wanhu,1.1249984035091194,wanhu,crowd
ὄχλος,83,unigram,masculine,nominative,plural,Lung'husesa,1.2835016112025062,Lung'husesa,crowd
ὄχλος,236,unigram,masculine,nominative,singular,lwa,1.0212609320938164,lwa,crowd
θυγάτηρ,267,unigram,feminine,nominative,singular,Mndele,2.9189587643048633,Mndele,daughter
ἡμέρα,64,unigram,feminine,accusative,plural,siku,3.727010603466383,siku,day
ἡμέρα,71,unigram,feminine,accusative,singular,siku,1.675160143771522,siku,day
ἡμέρα,2,unigram,feminine,nominative,plural,siku,2.3269833044101262,siku,day
ἡμέρα,59,unigram,feminine,nominative,singular,Siku,1.078220400097868,Siku,day
δαιμόνιον,27,unigram,neuter,accusative,plural,vinyamkela,3.5220738547559525,vinyamkela,demon
δαιμόνιον,280,unigram,neuter,accusative,singular,chinyamkela,4.536202476532284,chinyamkela,demon
δαιμόνιον,164,unigram,neuter,nominative,plural,vinyamkela,1.4016547521998202,vinyamkela,demon
δαιμόνιον,142,unigram,neuter,nominative,singular,chinyamkela,2.0945484815974016,chinyamkela,demon
δηνάριον,259,unigram,neuter,accusative,plural,hela,1.057948739389469,hela,denarius (about a day's wages)
δηνάριον,133,unigram,neuter,accusative,singular,viwezile,1.0709778030414587,viwezile,denarius (about a day's wages)
μαθητής,146,unigram,masculine,accusative,plural,wanahina,2.4651757924668103,wanahina,disciple
μαθητής,287,unigram,masculine,accusative,singular,mwanahina,2.465978703726108,mwanahina,disciple
μαθητής,232,unigram,masculine,nominative,plural,wanahina,1.9812077030890989,wanahina,disciple
μαθητής,285,unigram,masculine,nominative,singular,mwanahina,7.898532768121822,mwanahina,disciple
νόσος,3,unigram,feminine,accusative,plural,chiwe,1.1054554065091202,chiwe,disease
νόσος,63,unigram,feminine,accusative,singular,mitamu,1.032437149609091,mitamu,disease
περιστερά,82,unigram,feminine,accusative,plural,nziwa,1.3696338284609322,nziwa,dove
περιστερά,47,unigram,feminine,accusative,singular,nziwa,1.5831488925192208,nziwa,dove
οὖς,125,unigram,neuter,accusative,plural,magutwi,1.305007551144766,magutwi,ear
οὖς,235,unigram,neuter,accusative,singular,muulwiza,1.958005918961083,muulwiza,ear
σεισμός,171,unigram,masculine,nominative,plural,nzala,1.18802060078265,nzala,"earthquakes, storm"
