lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1490_translation,english_translation
θεός,127,unigram,masculine,accusative,singular,Lataua,2.5803545247560478,Lataua,God
θεός,27,unigram,masculine,nominative,plural,latalataua,1.097485107861997,latalataua,God
θεός,194,unigram,masculine,nominative,singular,Lataua,10.358746843040038,Lataua,God
κύριος,304,unigram,masculine,nominative,plural,ilulusou,1.1078442710632328,ilulusou,"Lord, lord, master"
κύριος,128,unigram,masculine,nominative,singular,Tila,3.115110350982692,Tila,"Lord, lord, master"
γραφή,124,unigram,feminine,accusative,plural,Lavuku,1.4313207232181249,Lavuku,Scripture
γραφή,49,unigram,feminine,accusative,singular,teinu,1.030588395648825,teinu,Scripture
γραφή,243,unigram,feminine,nominative,plural,teinu,1.0344332293462244,teinu,Scripture
γραφή,299,unigram,feminine,nominative,singular,Lavuku,1.4754888976509568,Lavuku,Scripture
ἄγγελος,95,unigram,masculine,accusative,plural,angelo,1.7432324162776318,angelo,angel
ἄγγελος,82,unigram,masculine,accusative,singular,vote'isine,1.0502560465776063,vote'isine,angel
ἄγγελος,45,unigram,masculine,nominative,plural,angelo,3.68275100357394,angelo,angel
ἄγγελος,105,unigram,masculine,nominative,singular,angelo,6.0354442197127804,angelo,angel
ἀπόστολος,42,unigram,masculine,nominative,plural,xaixai,1.62921304159287,xaixai,apostle
ἀπόστολος,6,unigram,masculine,nominative,singular,upalupalusou,1.4121695830529468,upalupalusou,apostle
ἐξουσία,186,unigram,feminine,accusative,singular,xavi,2.5384942563027426,xavi,authority
βρέφος,15,unigram,neuter,accusative,plural,mikaitolone,1.1425395986636069,mikaitolone,babies
βρέφος,297,unigram,neuter,accusative,singular,bulumakau,1.03136792924051,bulumakau,babies
ἀποθήκη,67,unigram,feminine,accusative,singular,uiti,1.1848434146855122,uiti,barn
φραγμός,216,unigram,masculine,accusative,plural,naxalisi,1.0962997391267022,naxalisi,"barrier, wall"
ζώνη,161,unigram,feminine,accusative,plural,kopa,1.0962947350724574,kopa,belt
βλασφημία,31,unigram,feminine,accusative,plural,tumalouu,1.0782538325296662,tumalouu,blasphemy
πλοῖον,103,unigram,neuter,accusative,plural,tasi,1.1297497531267164,tasi,boat
πλοῖον,284,unigram,neuter,accusative,singular,uaxa,3.7717776011640343,uaxa,boat
πλοῖον,208,unigram,neuter,nominative,singular,uaxa,2.3181734636184164,uaxa,boat
σῶμα,59,unigram,neuter,nominative,singular,vasimenge,1.4112218803243035,vasimenge,body
κλῆμα,56,unigram,neuter,nominative,plural,avoavolu,1.1240421435042258,avoavolu,branch
κλῆμα,141,unigram,neuter,nominative,singular,avolu,1.04579719487018,avolu,branch
ἄρτος,288,unigram,masculine,accusative,plural,veleti,3.1698741726397746,veleti,bread
ἄρτος,314,unigram,masculine,accusative,singular,veleti,3.154215982365101,veleti,bread
ἄρτος,147,unigram,masculine,nominative,plural,veleti,1.2191659832904962,veleti,bread
ἄρτος,35,unigram,masculine,nominative,singular,veleti,2.2257795993901253,veleti,bread
ἀδελφός,275,unigram,masculine,accusative,plural,vimovimou,1.9810064919835968,vimovimou,brother
ἀδελφός,116,unigram,masculine,accusative,singular,vimou,2.7930249177961706,vimou,brother
ἀδελφός,108,unigram,masculine,nominative,plural,vimovimou,1.5808713940653931,vimovimou,brother
ἀδελφός,214,unigram,masculine,nominative,singular,vimou,1.6651095152914357,vimou,brother
στῆθος,262,unigram,neuter,accusative,singular,mumasaxau,1.369132970021446,mumasaxau,"chest, breast"
ἀρχιερεύς,224,unigram,masculine,accusative,plural,aili,1.3278789848037234,aili,chief priest
ἀρχιερεύς,60,unigram,masculine,accusative,singular,Kaiapasi,1.1988377612206778,Kaiapasi,chief priest
ἀρχιερεύς,115,unigram,masculine,nominative,plural,aili,1.3639216041975937,aili,chief priest
ἀρχιερεύς,228,unigram,masculine,nominative,singular,kisi,2.07229108670165,kisi,chief priest
παῖς,47,unigram,masculine,accusative,singular,mutotoeke,1.0963650103340976,mutotoeke,child
τέκνον,306,unigram,neuter,accusative,plural,'olu,1.652800596012117,'olu,child
τέκνον,167,unigram,neuter,accusative,singular,vimou,1.1037198939544834,vimou,child
τέκνον,179,unigram,neuter,nominative,singular,'Alixeni,1.2227693403907072,'Alixeni,child
παιδίον,14,unigram,neuter,accusative,plural,kitukitu,1.0932634699095407,kitukitu,child
παιδίον,89,unigram,neuter,accusative,singular,keakea,1.1904624952593903,keakea,child
παιδίον,37,unigram,neuter,nominative,singular,molomolo,1.4532870812384393,molomolo,child
πόλις,169,unigram,feminine,accusative,plural,tatila,1.1105106342497104,tatila,city
πόλις,63,unigram,feminine,accusative,singular,tuala,3.4960112758505315,tuala,city
πύλη,245,unigram,feminine,nominative,plural,aitengaxu,1.1687842807801685,aitengaxu,city gate
πύλη,192,unigram,feminine,nominative,singular,aitenga,1.4798582572690224,aitenga,city gate
