lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_2015_translation,english_translation
θεός,86,unigram,masculine,accusative,singular,na'waajüin,1.1584882874564268,na'waajüin,God
θεός,135,unigram,masculine,nominative,singular,Maleiwakai,1.0286060496862444,Maleiwakai,God
κύριος,87,unigram,masculine,nominative,singular,Senyotkai,1.3372594226648011,Senyotkai,"Lord, lord, master"
γραφή,83,unigram,feminine,accusative,plural,nüchikimaajatkat,1.6871111756290786,nüchikimaajatkat,Scripture
γραφή,32,unigram,feminine,accusative,singular,nüchikimaajatkat,1.1462894413783593,nüchikimaajatkat,Scripture
γραφή,175,unigram,feminine,nominative,plural,alatüsü,1.2000381048601532,alatüsü,Scripture
γραφή,213,unigram,feminine,nominative,singular,nüchikimaajatkat,1.9046101165309768,nüchikimaajatkat,Scripture
ἄγγελος,62,unigram,masculine,accusative,plural,aapiee,1.9942610766175688,aapiee,angel
ἄγγελος,31,unigram,masculine,nominative,plural,aapiee,1.3601023133266932,aapiee,angel
ἄγγελος,72,unigram,masculine,nominative,singular,aapieekai,1.3129203115171646,aapieekai,angel
ἀπόστολος,28,unigram,masculine,nominative,plural,Aluwataaushikana,1.7713421913892744,Aluwataaushikana,apostle
ἀπόστολος,5,unigram,masculine,nominative,singular,aluwataaushi,1.0970786652087403,aluwataaushi,apostle
ἐξουσία,129,unigram,feminine,accusative,singular,laülaain,1.1483486229166562,laülaain,authority
βρέφος,9,unigram,neuter,accusative,plural,nuchuntüin,1.1631009751424741,nuchuntüin,babies
βρέφος,212,unigram,neuter,accusative,singular,ju'letachoin,1.313551902548588,ju'letachoin,babies
βλασφημία,61,unigram,feminine,accusative,singular,Jaapüitpa,1.0970732776164167,Jaapüitpa,blasphemy
πλοῖον,70,unigram,neuter,accusative,plural,anua,1.3131890321055832,anua,boat
πλοῖον,201,unigram,neuter,accusative,singular,anuakat,1.6626676324740661,anuakat,boat
πλοῖον,158,unigram,neuter,nominative,plural,O'otooshii,1.0972470492977846,O'otooshii,boat
πλοῖον,148,unigram,neuter,nominative,singular,wattasü,1.0631089867208114,wattasü,boat
κλῆμα,37,unigram,neuter,nominative,plural,sütünakat,1.2149795619980448,sütünakat,branch
κλῆμα,98,unigram,neuter,nominative,singular,sütüna,1.1438713697209713,sütüna,branch
ἄρτος,205,unigram,masculine,accusative,plural,pan,2.5124357137083253,pan,bread
ἄρτος,225,unigram,masculine,accusative,singular,pan,1.8112313045895567,pan,bread
ἄρτος,102,unigram,masculine,nominative,plural,neküin,1.232527304620774,neküin,bread
ἄρτος,24,unigram,masculine,nominative,singular,pan,1.9026890476201357,pan,bread
ἀδελφός,194,unigram,masculine,accusative,plural,nuwalayuukana,1.0233614745255823,nuwalayuukana,brother
ἀδελφός,77,unigram,masculine,accusative,singular,nuwalakai,1.086159075865312,nuwalakai,brother
ἀδελφός,74,unigram,masculine,nominative,plural,nimüliayuukana,1.6228747921219937,nimüliayuukana,brother
ἀδελφός,154,unigram,masculine,nominative,singular,nimüliakai,1.6323957237940436,nimüliakai,brother
στῆθος,186,unigram,neuter,accusative,singular,aapüinjachika,1.1174277825134944,aapüinjachika,"chest, breast"
ἀρχιερεύς,160,unigram,masculine,accusative,plural,sacerdote,1.029822959167761,sacerdote,chief priest
ἀρχιερεύς,40,unigram,masculine,accusative,singular,Caifás,1.1712686099302998,Caifás,chief priest
ἀρχιερεύς,76,unigram,masculine,nominative,plural,na'akajee,1.1964050188452398,na'akajee,chief priest
ἀρχιερεύς,164,unigram,masculine,nominative,singular,napüleerua,1.0809278469904444,napüleerua,chief priest
τέκνον,220,unigram,neuter,accusative,plural,eekat,1.0413197867742323,eekat,child
τέκνον,125,unigram,neuter,nominative,singular,Tachee,1.3975560461965657,Tachee,child
παιδίον,58,unigram,neuter,accusative,singular,niikat,1.0563463420988541,niikat,child
παιδίον,26,unigram,neuter,nominative,singular,jo'uukai,2.046868034521377,jo'uukai,child
πόλις,120,unigram,feminine,accusative,plural,pueulokalüirua,1.602219534893381,pueulokalüirua,city
πόλις,42,unigram,feminine,accusative,singular,sulu'umüin,1.1897312199363252,sulu'umüin,city
ἱμάτιον,85,unigram,neuter,accusative,plural,nüshe'inkat,1.6067643119509176,nüshe'inkat,coat
ἱμάτιον,84,unigram,neuter,accusative,singular,nüshe'in,1.1916647723729228,nüshe'in,coat
ἐντολή,53,unigram,feminine,accusative,plural,anain,1.0161981855417066,anain,commandment
ἐντολή,52,unigram,feminine,accusative,singular,anain,1.2020505612963317,anain,commandment
συνέδριον,208,unigram,neuter,accusative,plural,laülaayuukana,1.0464225001016267,laülaayuukana,council
συνέδριον,33,unigram,neuter,accusative,singular,na'akajee,1.0137160616581744,na'akajee,council
ὄχλος,38,unigram,masculine,accusative,plural,wattakat,1.1303326216001726,wattakat,crowd
ὄχλος,7,unigram,masculine,accusative,singular,wattakat,1.5974762970693832,wattakat,crowd
ὄχλος,64,unigram,masculine,nominative,plural,saalin,1.7834604810446122,saalin,crowd
ὄχλος,183,unigram,masculine,nominative,singular,saalin,1.1864805511463528,saalin,crowd
θυγάτηρ,204,unigram,feminine,nominative,singular,pünoujain,1.0705059500972292,pünoujain,daughter
ἡμέρα,49,unigram,feminine,accusative,plural,ka,2.022443998285134,ka,day
ἡμέρα,2,unigram,feminine,nominative,plural,ka,1.279549231279702,ka,day
ἡμέρα,44,unigram,feminine,nominative,singular,ouktakat,1.0202070765881504,ouktakat,day
ὀφειλέτης,78,unigram,masculine,nominative,singular,kajuyaalakai,1.3612563924377834,kajuyaalakai,debtor
δαιμόνιον,19,unigram,neuter,accusative,plural,yolujaa,2.28732281562956,yolujaa,demon
δαιμόνιον,216,unigram,neuter,accusative,singular,yolujaa,2.81142613596861,yolujaa,demon
δαιμόνιον,126,unigram,neuter,nominative,plural,yolujaa,1.3478125773960694,yolujaa,demon
δαιμόνιον,114,unigram,neuter,nominative,singular,yolujaakat,1.6801857588719191,yolujaakat,demon
μαθητής,117,unigram,masculine,accusative,plural,nikirajüinkana,2.176904749951213,nikirajüinkana,disciple
μαθητής,221,unigram,masculine,accusative,singular,nüpüla,1.1348990119645648,nüpüla,disciple
μαθητής,180,unigram,masculine,nominative,plural,nikirajüinkana,2.3919100766728323,nikirajüinkana,disciple
μαθητής,219,unigram,masculine,nominative,singular,nuwala'atakai,1.2652373479803591,nuwala'atakai,disciple
νόσος,48,unigram,feminine,accusative,singular,ayuulin,1.2657038273394137,ayuulin,disease
περιστερά,63,unigram,feminine,accusative,plural,toomasü,1.1438744092127862,toomasü,dove
περιστερά,35,unigram,feminine,accusative,singular,mo'uwa,1.3703413730828393,mo'uwa,dove
οὖς,97,unigram,neuter,accusative,plural,nüshateein,1.0978755323487512,nüshateein,ear
τέλος,179,unigram,neuter,accusative,singular,su'unnaa,1.0603332195559427,su'unnaa,end
αἰών,195,unigram,masculine,accusative,singular,nnojoleechi,1.3644171195406771,nnojoleechi,eternity
ὀφθαλμός,14,unigram,masculine,accusative,plural,pootshi,1.5708596889612256,pootshi,eye
ὀφθαλμός,192,unigram,masculine,nominative,singular,pi'rakat,1.0563720172719198,pi'rakat,eye
λιμός,59,unigram,feminine,nominative,singular,saja'lajaain,1.0601957170885683,saja'lajaain,famine
γεωργός,165,unigram,masculine,nominative,plural,aa'inmajüliikana,1.5740219402953708,aa'inmajüliikana,"farmer, tenant"
πατήρ,197,unigram,masculine,accusative,singular,Tashikai,2.1295078164205585,Tashikai,father
πατήρ,203,unigram,masculine,nominative,plural,maná,1.0735872739934609,maná,father
πατήρ,121,unigram,masculine,nominative,singular,Tashikai,2.3410493324428017,Tashikai,father
ἀγρός,215,unigram,masculine,accusative,plural,je,1.016807578773447,je,field
ἀγρός,25,unigram,masculine,accusative,singular,amüchi,1.0768224718865136,amüchi,field
ἰχθύς,100,unigram,masculine,accusative,plural,pan,1.0367382520130612,pan,fish
ἰχθύς,123,unigram,masculine,accusative,singular,jime,1.2270535597458738,jime,fish
δίκτυον,71,unigram,neuter,accusative,plural,nakusüinkat,1.834499531032588,nakusüinkat,fishing net
δίκτυον,128,unigram,neuter,accusative,singular,jime,1.0756208544491623,jime,fishing net
