lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1303_translation,english_translation
θεός,99,unigram,masculine,accusative,singular,Dios,4.835792558385992,Dios,God
θεός,20,unigram,masculine,nominative,plural,nandioses,1.1634492944761523,nandioses,God
θεός,157,unigram,masculine,nominative,singular,Dios,6.148463230937222,Dios,God
κύριος,100,unigram,masculine,nominative,singular,toTecotzin,2.8596691673331094,toTecotzin,"Lord, lord, master"
γραφή,95,unigram,feminine,accusative,plural,Teotlahtolamatl,2.2009821711263498,Teotlahtolamatl,Scripture
γραφή,36,unigram,feminine,accusative,singular,Teotlahtolamatl,1.4909303483902032,Teotlahtolamatl,Scripture
γραφή,204,unigram,feminine,nominative,plural,mochiuas,1.4025917206835,mochiuas,Scripture
γραφή,252,unigram,feminine,nominative,singular,Teotlahtolamatl,2.6094028284576023,Teotlahtolamatl,Scripture
ἄγγελος,74,unigram,masculine,accusative,plural,niiluicactlatitlancauan,1.9943437145604381,niiluicactlatitlancauan,angel
ἄγγελος,33,unigram,masculine,nominative,plural,iluicactlatitlanten,3.8924705413327123,iluicactlatitlanten,angel
ἄγγελος,82,unigram,masculine,nominative,singular,iluicactlatitlantli,1.5695281889299226,iluicactlatitlantli,angel
ἀπόστολος,30,unigram,masculine,nominative,plural,teotlatitlanten,1.5560093886711936,teotlatitlanten,apostle
ἀπόστολος,4,unigram,masculine,nominative,singular,tlatitlanqui,1.4801177231690803,tlatitlanqui,apostle
ἐξουσία,51,unigram,feminine,accusative,plural,namontlananquilisqueh,1.0962199599997684,namontlananquilisqueh,authority
ἐξουσία,149,unigram,feminine,accusative,singular,chicaualistli,4.157301614349292,chicaualistli,authority
βρέφος,251,unigram,neuter,accusative,singular,tlahpialten,1.887566349315513,tlahpialten,babies
ἀποθήκη,50,unigram,feminine,accusative,singular,tlitl,1.116991182712393,tlitl,barn
ἀρχή,53,unigram,feminine,accusative,plural,namontlananquilisqueh,1.0961063339256685,namontlananquilisqueh,beginning
ζώνη,128,unigram,feminine,accusative,plural,cobre,1.0960524252565438,cobre,belt
βλασφημία,22,unigram,feminine,accusative,plural,yoltlahtouah,1.0960768946513286,yoltlahtouah,blasphemy
βλασφημία,73,unigram,feminine,accusative,singular,octihtilchiu,1.0960768946513286,octihtilchiu,blasphemy
βλασφημία,155,unigram,feminine,nominative,plural,pitzotic,1.4235317369357199,pitzotic,blasphemy
βλασφημία,65,unigram,feminine,nominative,singular,pitzotic,1.4235317369357199,pitzotic,blasphemy
πλοῖον,80,unigram,neuter,accusative,plural,barcas,1.3026046603819592,barcas,boat
πλοῖον,240,unigram,neuter,accusative,singular,barca,3.1910649643708773,barca,boat
πλοῖον,185,unigram,neuter,nominative,plural,Omonauatihqueh,1.1616361309642669,Omonauatihqueh,boat
πλοῖον,174,unigram,neuter,nominative,singular,barca,1.2198588640723946,barca,boat
σῶμα,43,unigram,neuter,nominative,singular,moyolilis,1.0413474888958103,moyolilis,body
κλῆμα,40,unigram,neuter,nominative,plural,tlamayomeh,1.0960622061228922,tlamayomeh,branch
κλῆμα,111,unigram,neuter,nominative,singular,tlamayotl,1.309443498949888,tlamayotl,branch
ἄρτος,244,unigram,masculine,accusative,plural,pan,3.3575056547964435,pan,bread
ἄρτος,263,unigram,masculine,accusative,singular,pan,3.042768795493468,pan,bread
ἄρτος,115,unigram,masculine,nominative,plural,pan,1.3664973313086008,pan,bread
ἄρτος,25,unigram,masculine,nominative,singular,pan,2.2083826349245332,pan,bread
ἀδελφός,233,unigram,masculine,accusative,plural,icniuan,1.067268730478962,icniuan,brother
ἀδελφός,89,unigram,masculine,accusative,singular,nicniu,1.2262506385092966,nicniu,brother
