lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1421_translation,english_translation
θεός,95,unigram,masculine,accusative,singular,Hatonda,3.3403684745875037,Hatonda,God
θεός,144,unigram,masculine,nominative,singular,Hatonda,8.272928236732279,Hatonda,God
κύριος,96,unigram,masculine,nominative,singular,Musengwa,3.3618430998277367,Musengwa,"Lord, lord, master"
γραφή,92,unigram,feminine,accusative,plural,Ebyaŋandihiwa,2.2713539179178457,Ebyaŋandihiwa,Scripture
γραφή,34,unigram,feminine,accusative,singular,hiiti,1.2059025686726117,hiiti,Scripture
γραφή,188,unigram,feminine,nominative,plural,muhiholire,1.0957094735127997,muhiholire,Scripture
γραφή,234,unigram,feminine,nominative,singular,ehyaŋandiihiwa,2.0223599046788605,ehyaŋandiihiwa,Scripture
ἄγγελος,66,unigram,masculine,accusative,plural,abamalayika,1.7926189797179024,abamalayika,angel
ἄγγελος,32,unigram,masculine,nominative,plural,mwigulu,1.010311829456647,mwigulu,angel
ἄγγελος,74,unigram,masculine,nominative,singular,malayika,1.8723062485331965,malayika,angel
ἀπόστολος,29,unigram,masculine,nominative,plural,bagobola,1.0412446377064979,bagobola,apostle
ἐξουσία,49,unigram,feminine,accusative,plural,bʼobuŋangi,1.0962199599997684,bʼobuŋangi,authority
ἐξουσία,138,unigram,feminine,accusative,singular,nʼobuŋangi,1.4489213003969068,nʼobuŋangi,authority
βρέφος,9,unigram,neuter,accusative,plural,abasabire,1.0960670999999007,abasabire,babies
βρέφος,233,unigram,neuter,accusative,singular,biriira,1.0595384180401852,biriira,babies
ἀποθήκη,192,unigram,feminine,accusative,plural,ebiryo,1.2314318237814303,ebiryo,barn
ἀποθήκη,48,unigram,feminine,accusative,singular,ŋalala,1.0218466760398428,ŋalala,barn
φραγμός,167,unigram,masculine,accusative,plural,yʼomwidu,1.096057314542422,yʼomwidu,"barrier, wall"
ἀρχή,51,unigram,feminine,accusative,plural,bʼobuŋangi,1.0961063339256685,bʼobuŋangi,beginning
ἀρχή,125,unigram,feminine,accusative,singular,ahadaayi,1.1062845238338443,ahadaayi,beginning
ζώνη,119,unigram,feminine,accusative,plural,saŋu,1.1062588450262767,saŋu,belt
βλασφημία,20,unigram,feminine,accusative,plural,gelanga,1.0960768946513286,gelanga,blasphemy
βλασφημία,142,unigram,feminine,nominative,plural,ebibi,1.149490518164881,ebibi,blasphemy
πλοῖον,72,unigram,neuter,accusative,plural,amaato,2.77440322901558,amaato,boat
πλοῖον,220,unigram,neuter,accusative,singular,eryato,1.6691373599023296,eryato,boat
πλοῖον,171,unigram,neuter,nominative,plural,nʼamaato,1.096239847813496,nʼamaato,boat
πλοῖον,160,unigram,neuter,nominative,singular,lyato,2.4685103574818608,lyato,boat
σῶμα,40,unigram,neuter,nominative,singular,jinaba,1.0628904402025217,jinaba,body
κλῆμα,106,unigram,neuter,nominative,singular,bulala,1.0857616015283476,bulala,branch
ἄρτος,224,unigram,masculine,accusative,plural,emigaati,1.336286794753138,emigaati,bread
ἄρτος,244,unigram,masculine,accusative,singular,omugaati,1.1936777405928536,omugaati,bread
ἄρτος,110,unigram,masculine,nominative,plural,ebiryo,1.7580521019041315,ebiryo,bread
ἄρτος,24,unigram,masculine,nominative,singular,ehyohulya,1.7040338887154398,ehyohulya,bread
ἀδελφός,214,unigram,masculine,accusative,plural,abalebe,1.6972809803305866,abalebe,brother
ἀδελφός,85,unigram,masculine,accusative,singular,Yakobbo,1.1095566309032543,Yakobbo,brother
ἀδελφός,77,unigram,masculine,nominative,plural,nʼabalebe,3.0106917784092926,nʼabalebe,brother
ἀδελφός,165,unigram,masculine,nominative,singular,mboojo,1.3099551148571134,mboojo,brother
στῆθος,108,unigram,neuter,accusative,plural,bawomboŋaaye,1.0960622061228922,bawomboŋaaye,"chest, breast"
στῆθος,202,unigram,neuter,accusative,singular,omwegi,1.1715018069839536,omwegi,"chest, breast"
ἀρχιερεύς,175,unigram,masculine,accusative,plural,bʼabasengi,1.647066292337558,bʼabasengi,chief priest
ἀρχιερεύς,41,unigram,masculine,accusative,singular,wʼabasengi,1.532442279851575,wʼabasengi,chief priest
ἀρχιερεύς,84,unigram,masculine,nominative,plural,bʼabasengi,2.0125126896667767,bʼabasengi,chief priest
ἀρχιερεύς,179,unigram,masculine,nominative,singular,wʼabasengi,2.4085420494470413,wʼabasengi,chief priest
τέκνον,240,unigram,neuter,accusative,plural,abaana,1.7715894077680392,abaana,child
τέκνον,123,unigram,neuter,accusative,singular,abaana,1.1551033824838326,abaana,child
τέκνον,133,unigram,neuter,nominative,singular,Mwana,1.4907181350887817,Mwana,child
παιδίον,8,unigram,neuter,accusative,plural,abaŋere,1.2240967816767792,abaŋere,child
παιδίον,63,unigram,neuter,accusative,singular,omwana,1.8970238903400949,omwana,child
παιδίον,26,unigram,neuter,nominative,singular,hyʼomwana,1.0583617108254415,hyʼomwana,child
πόλις,126,unigram,feminine,accusative,plural,bibuga,2.7998044701255687,bibuga,city
πόλις,45,unigram,feminine,accusative,singular,hibuga,3.6821570599481404,hibuga,city
χιτών,81,unigram,masculine,accusative,plural,ehyohubiri,1.0715725811976675,ehyohubiri,"clothing, undergarments"
χιτών,17,unigram,masculine,accusative,singular,omuŋanga,1.1972310676852211,omuŋanga,"clothing, undergarments"
ἱμάτιον,93,unigram,neuter,accusative,plural,engoye,2.32812703562687,engoye,coat
ἐντολή,58,unigram,feminine,accusative,plural,ebiragiro,2.8509050587425384,ebiragiro,commandment
ἐντολή,56,unigram,feminine,accusative,singular,egambi,1.622035873843196,egambi,commandment
συνέδριον,229,unigram,neuter,accusative,plural,muhimanyire,1.0595480639608463,muhimanyire,council
συνέδριον,35,unigram,neuter,accusative,singular,bʼabasengi,1.0914843353980594,bʼabasengi,council
χώρα,205,unigram,feminine,accusative,singular,hyalo,1.138322134059594,hyalo,"country, countryside"
ὄχλος,37,unigram,masculine,accusative,plural,ehiŋindi,1.0093987953299752,ehiŋindi,crowd
