lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_790_translation,english_translation
θεός,357,unigram,masculine,accusative,plural,gad,1.362234405535402,gad,God
θεός,146,unigram,masculine,accusative,singular,God,2.2796093534097226,God,God
θεός,34,unigram,masculine,nominative,plural,gad,1.7562296915897664,gad,God
θεός,225,unigram,masculine,nominative,singular,God,9.449786758489354,God,God
κύριος,359,unigram,masculine,nominative,plural,Ey,1.2586284575906634,Ey,"Lord, lord, master"
κύριος,147,unigram,masculine,nominative,singular,Laad,1.3493910009959802,Laad,"Lord, lord, master"
γραφή,141,unigram,feminine,accusative,plural,Skriptyo,2.3872196651336086,Skriptyo,Scripture
γραφή,58,unigram,feminine,accusative,singular,Skriptyo,1.5216487311289633,Skriptyo,Scripture
γραφή,285,unigram,feminine,nominative,plural,Skriptyo,1.1766913775471923,Skriptyo,Scripture
γραφή,352,unigram,feminine,nominative,singular,Skriptyo,3.1065506080680474,Skriptyo,Scripture
ἄγγελος,109,unigram,masculine,accusative,plural,ienjel,2.7005741972171164,ienjel,angel
ἄγγελος,92,unigram,masculine,accusative,singular,mesinja,1.3162867351457581,mesinja,angel
ἄγγελος,54,unigram,masculine,nominative,plural,ienjel,4.146263842654641,ienjel,angel
ἄγγελος,119,unigram,masculine,nominative,singular,ienjel,6.558264739801881,ienjel,angel
ἀπόστολος,51,unigram,masculine,nominative,plural,apasl,2.862423349106049,apasl,apostle
ἀπόστολος,7,unigram,masculine,nominative,singular,mesinja,1.262084594823848,mesinja,apostle
ἐξουσία,215,unigram,feminine,accusative,singular,atarity,1.0381072326677454,atarity,authority
βρέφος,19,unigram,neuter,accusative,plural,dongtu,1.2100928848407,dongtu,babies
ἀποθήκη,292,unigram,feminine,accusative,plural,stuor-hous,2.212428872367992,stuor-hous,barn
ἀποθήκη,75,unigram,feminine,accusative,singular,stuor-hous,1.5323096753179035,stuor-hous,barn
φραγμός,251,unigram,masculine,accusative,plural,fuos,1.0206206490002958,fuos,"barrier, wall"
ἀρχή,195,unigram,feminine,accusative,singular,fos,1.3149122329697858,fos,beginning
ζώνη,188,unigram,feminine,accusative,plural,guol,1.044101405315964,guol,belt
βλασφημία,37,unigram,feminine,accusative,plural,iikwal,1.0595480639608463,iikwal,blasphemy
βλασφημία,108,unigram,feminine,accusative,singular,disrispek,1.2929678013388015,disrispek,blasphemy
βλασφημία,93,unigram,feminine,nominative,singular,kain,1.1189984769138643,kain,blasphemy
πλοῖον,117,unigram,neuter,accusative,plural,buot,1.38329403614444,buot,boat
πλοῖον,336,unigram,neuter,accusative,singular,buot,5.339276975657531,buot,boat
πλοῖον,258,unigram,neuter,nominative,plural,bihain,1.029326403079016,bihain,boat
πλοῖον,243,unigram,neuter,nominative,singular,buot,2.517667296244434,buot,boat
σῶμα,232,unigram,neuter,nominative,plural,bady,1.3611211793850682,bady,body
σῶμα,66,unigram,neuter,nominative,singular,bady,2.8423868827495262,bady,body
ἄρτος,341,unigram,masculine,accusative,plural,bred,3.825515183582623,bred,bread
ἄρτος,369,unigram,masculine,accusative,singular,bred,2.441404887788845,bred,bread
ἄρτος,171,unigram,masculine,nominative,plural,bred,1.5942288299239245,bred,bread
ἄρτος,45,unigram,masculine,nominative,singular,bred,2.7015651615258505,bred,bread
ἀδελφός,325,unigram,masculine,accusative,plural,breda,3.803067725700621,breda,brother
ἀδελφός,132,unigram,masculine,accusative,singular,breda,2.1590413933019192,breda,brother
ἀδελφός,123,unigram,masculine,nominative,plural,breda,2.2821409524275573,breda,brother
ἀδελφός,249,unigram,masculine,nominative,singular,breda,7.091083399890528,breda,brother
στῆθος,167,unigram,neuter,accusative,plural,sad,1.325066972187035,sad,"chest, breast"
στῆθος,309,unigram,neuter,accusative,singular,ches,1.1132277322337654,ches,"chest, breast"
ἀρχιερεύς,263,unigram,masculine,accusative,plural,priis,1.0157873538058364,priis,chief priest
ἀρχιερεύς,67,unigram,masculine,accusative,singular,Priis,1.1844880497223722,Priis,chief priest
ἀρχιερεύς,131,unigram,masculine,nominative,plural,priis,1.113404164330367,priis,chief priest
ἀρχιερεύς,268,unigram,masculine,nominative,singular,Priis,1.098624466331363,Priis,chief priest
παῖς,254,unigram,masculine,accusative,plural,beks,1.2408445171483495,beks,child
παῖς,56,unigram,masculine,accusative,singular,trimbl,1.3791055726010444,trimbl,child
τέκνον,361,unigram,neuter,accusative,plural,pikniny,4.355873055989046,pikniny,child
τέκνον,193,unigram,neuter,accusative,singular,pikniny,1.1677669404706528,pikniny,child
τέκνον,20,unigram,neuter,nominative,plural,pikniny,1.1591428130027734,pikniny,child
τέκνον,207,unigram,neuter,nominative,singular,son,1.2833426353398762,son,child
παιδίον,18,unigram,neuter,accusative,plural,henda,1.0623059063461038,henda,child
παιδίον,102,unigram,neuter,accusative,singular,bieby,1.405655648888826,bieby,child
παιδίον,186,unigram,neuter,nominative,plural,pikniny,1.0796889936795266,pikniny,child
παιδίον,47,unigram,neuter,nominative,singular,likl,1.8230053637370265,likl,child
πόλις,196,unigram,feminine,accusative,plural,toun,2.1092463376018222,toun,city
πόλις,71,unigram,feminine,accusative,singular,toun,1.5005704857721651,toun,city
πύλη,289,unigram,feminine,nominative,plural,chorch,1.1062708150644622,chorch,city gate
