lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1910_translation,english_translation
θεός,122,unigram,masculine,accusative,singular,Nungungulu,4.028722621495068,Nungungulu,God
θεός,197,unigram,masculine,nominative,singular,Nungungulu,16.821747115287472,Nungungulu,God
κύριος,314,unigram,masculine,nominative,plural,tlhatlhako,1.0970894485985805,tlhatlhako,"Lord, lord, master"
κύριος,123,unigram,masculine,nominative,singular,Hosi,2.057523940308825,Hosi,"Lord, lord, master"
γραφή,117,unigram,feminine,accusative,plural,mitsalo,3.2721438487561,mitsalo,Scripture
γραφή,41,unigram,feminine,accusative,singular,mutsalo,1.4770062290703516,mutsalo,Scripture
γραφή,250,unigram,feminine,nominative,plural,tatiseka,1.0736018691940723,tatiseka,Scripture
γραφή,308,unigram,feminine,nominative,singular,mutsalo,1.4669204604408672,mutsalo,Scripture
ἄγγελος,84,unigram,masculine,accusative,plural,tingelosi,1.879839379969194,tingelosi,angel
ἄγγελος,72,unigram,masculine,accusative,singular,ntsumi,1.298645383305993,ntsumi,angel
ἄγγελος,39,unigram,masculine,nominative,plural,tingelosi,5.300772961788017,tingelosi,angel
ἄγγελος,95,unigram,masculine,nominative,singular,ngelosi,3.1502514819376213,ngelosi,angel
ἀπόστολος,36,unigram,masculine,nominative,plural,vapostoli,2.825060825514627,vapostoli,apostle
ἀπόστολος,4,unigram,masculine,nominative,singular,ntsumi,1.0354317273001432,ntsumi,apostle
ἐξουσία,187,unigram,feminine,accusative,singular,ntamu,4.633306613040059,ntamu,authority
βρέφος,10,unigram,neuter,accusative,plural,tisana,1.161328723715616,tisana,babies
ἀποθήκη,59,unigram,feminine,accusative,singular,magombeni,1.0810922260060456,magombeni,barn
ἀρχή,169,unigram,feminine,accusative,singular,wukulu,1.2378094987613537,wukulu,beginning
ζώνη,213,unigram,feminine,accusative,singular,11:22,1.0960524252565438,11:22,belt
βλασφημία,83,unigram,feminine,accusative,singular,nzhukano,1.161346151680032,nzhukano,blasphemy
βλασφημία,195,unigram,feminine,nominative,plural,tihlamba,1.999949021035427,tihlamba,blasphemy
βλασφημία,73,unigram,feminine,nominative,singular,kurukatela,1.999949021035427,kurukatela,blasphemy
πλοῖον,93,unigram,neuter,accusative,plural,tingalava,2.6291772672131346,tingalava,boat
πλοῖον,294,unigram,neuter,accusative,singular,ngalaveni,2.339821594797635,ngalaveni,boat
πλοῖον,215,unigram,neuter,nominative,singular,ngalava,2.1041768425151006,ngalava,boat
σῶμα,51,unigram,neuter,nominative,singular,miri,3.1887771667508886,miri,body
κλῆμα,47,unigram,neuter,nominative,plural,14:8,1.1613200159490844,14:8,branch
κλῆμα,138,unigram,neuter,nominative,singular,ravi,1.0938446905342378,ravi,branch
ἄρτος,298,unigram,masculine,accusative,plural,zibaba,2.0919599697461675,zibaba,bread
ἄρτος,321,unigram,masculine,accusative,singular,xibaba,1.7381102817242662,xibaba,bread
ἄρτος,146,unigram,masculine,nominative,plural,zibaba,3.428097225040657,zibaba,bread
ἄρτος,31,unigram,masculine,nominative,singular,xibaba,3.378595470752607,xibaba,bread
ἀδελφός,284,unigram,masculine,accusative,plural,vanakulobye,1.2461877887172694,vanakulobye,brother
ἀδελφός,108,unigram,masculine,accusative,singular,nakulobye,2.514165354192632,nakulobye,brother
ἀδελφός,99,unigram,masculine,nominative,plural,vanakulobye,1.976772322484946,vanakulobye,brother
ἀδελφός,221,unigram,masculine,nominative,singular,nakulobye,1.307767968993974,nakulobye,brother
στῆθος,143,unigram,neuter,accusative,plural,zifuva,1.0960622061228922,zifuva,"chest, breast"
στῆθος,271,unigram,neuter,accusative,singular,xifuveni,1.163550183500528,xifuveni,"chest, breast"
ἀρχιερεύς,232,unigram,masculine,accusative,plural,vapristi,1.7767967808409566,vapristi,chief priest
ἀρχιερεύς,52,unigram,masculine,accusative,singular,mupristi,1.2842236928298745,mupristi,chief priest
ἀρχιερεύς,107,unigram,masculine,nominative,plural,vapristi,1.558888702719649,vapristi,chief priest
ἀρχιερεύς,236,unigram,masculine,nominative,singular,mupristi,1.6684070522892198,mupristi,chief priest
παῖς,225,unigram,masculine,accusative,plural,zangara,1.5897909673348871,zangara,child
τέκνον,316,unigram,neuter,accusative,plural,vana,1.06453425837263,vana,child
τέκνον,166,unigram,neuter,accusative,singular,dayisa,1.0892564463470875,dayisa,child
τέκνον,11,unigram,neuter,nominative,plural,dayisa,1.1945386137996643,dayisa,child
τέκνον,180,unigram,neuter,nominative,singular,Nwananga,3.1858717722492496,Nwananga,child
παιδίον,9,unigram,neuter,accusative,plural,vanana,1.001828571562302,vanana,child
παιδίον,79,unigram,neuter,accusative,singular,nwanana,1.5358644913551125,nwanana,child
παιδίον,160,unigram,neuter,nominative,plural,vanana,1.756266079650411,vanana,child
παιδίον,33,unigram,neuter,nominative,singular,nwanana,4.450078102333569,nwanana,child
πόλις,170,unigram,feminine,accusative,plural,miti,1.60198389030871,miti,city
πόλις,55,unigram,feminine,accusative,singular,mutini,2.9837095026166867,mutini,city
πύλη,194,unigram,feminine,nominative,singular,nyangwa,1.0206206490002958,nyangwa,city gate
χιτών,103,unigram,masculine,accusative,plural,mabhaji,1.426877129828793,mabhaji,"clothing, undergarments"
χιτών,23,unigram,masculine,accusative,singular,bhaji,1.4675764262017998,bhaji,"clothing, undergarments"
ἱμάτιον,120,unigram,neuter,accusative,plural,tinguwo,2.3105081963613845,tinguwo,coat
ἱμάτιον,119,unigram,neuter,accusative,singular,nguwo,2.9358263444143278,nguwo,coat
ἐντολή,69,unigram,feminine,accusative,plural,milayo,3.0182233723601803,milayo,commandment
ἐντολή,67,unigram,feminine,accusative,singular,nayo,1.0445569685011835,nayo,commandment
συνέδριον,303,unigram,neuter,accusative,plural,tihubyeni,1.2101337302053303,tihubyeni,council
συνέδριον,43,unigram,neuter,accusative,singular,vapristi,1.0713145511050552,vapristi,council
χώρα,273,unigram,feminine,accusative,singular,tikweni,2.129894391943688,tikweni,"country, countryside"
ὄχλος,48,unigram,masculine,accusative,plural,zidlemo,6.775525074540847,zidlemo,crowd
ὄχλος,6,unigram,masculine,accusative,singular,xidlemo,6.273738303487259,xidlemo,crowd
ὄχλος,86,unigram,masculine,nominative,plural,zidlemo,3.0386947414827645,zidlemo,crowd
ὄχλος,266,unigram,masculine,nominative,singular,xidlemo,2.199683961116285,xidlemo,crowd
θυγάτηρ,297,unigram,feminine,nominative,singular,nhanyana,3.8980940830479134,nhanyana,daughter
ἡμέρα,62,unigram,feminine,accusative,plural,masiku,4.2669868206082375,masiku,day
ἡμέρα,74,unigram,feminine,accusative,singular,masiku,1.4798851444845649,masiku,day
ἡμέρα,1,unigram,feminine,nominative,plural,masiku,3.3962051007718617,masiku,day
ἡμέρα,57,unigram,feminine,nominative,singular,gi,1.107252680428154,gi,day
ὀφειλέτης,110,unigram,masculine,nominative,singular,sangule,1.0960524252565438,sangule,debtor
δαιμόνιον,24,unigram,neuter,accusative,plural,madimoni,2.3059102338439943,madimoni,demon
δαιμόνιον,311,unigram,neuter,accusative,singular,dimoni,5.103350920923392,dimoni,demon
δαιμόνιον,182,unigram,neuter,nominative,plural,madimoni,1.8605916352596208,madimoni,demon
δαιμόνιον,159,unigram,neuter,nominative,singular,dimoni,2.1720926846025588,dimoni,demon
δηνάριον,289,unigram,neuter,accusative,plural,macheleni,2.072014867482117,macheleni,denarius (about a day's wages)
δηνάριον,148,unigram,neuter,accusative,singular,denario,1.68728237648202,denario,denarius (about a day's wages)
μαθητής,164,unigram,masculine,accusative,plural,vapizani,1.898088316134768,vapizani,disciple
μαθητής,317,unigram,masculine,accusative,singular,13:23,1.044664564538291,13:23,disciple
μαθητής,258,unigram,masculine,nominative,plural,vapizani,3.2340111827388784,vapizani,disciple
μαθητής,315,unigram,masculine,nominative,singular,mupizani,6.840966117509005,mupizani,disciple
νόσος,2,unigram,feminine,accusative,plural,tinghumbe,1.9999489569121105,tinghumbe,disease
περιστερά,85,unigram,feminine,accusative,plural,vaxavisi,1.2002419285434287,vaxavisi,dove
περιστερά,45,unigram,feminine,accusative,singular,tuva,1.3788397150236984,tuva,dove
οὖς,137,unigram,neuter,accusative,plural,tindleve,1.4686173132685028,tindleve,ear
οὖς,265,unigram,neuter,accusative,singular,kuwonekeleni,1.0889973975654783,kuwonekeleni,ear
τέλος,256,unigram,neuter,accusative,singular,timiselako,1.3343850979707244,timiselako,end
αἰών,285,unigram,masculine,accusative,singular,kupinzuka,1.6554367982643077,kupinzuka,eternity
ὀφθαλμός,16,unigram,masculine,accusative,plural,mahlo,4.256232172880199,mahlo,eye
ὀφθαλμός,54,unigram,masculine,nominative,plural,mahlo,1.8153775187385075,mahlo,eye
ὀφθαλμός,282,unigram,masculine,nominative,singular,tihlo,2.8170025511482266,tihlo,eye
πρόσωπον,109,unigram,neuter,accusative,plural,tinghohe,1.6904484249905931,tinghohe,face
πρόσωπον,177,unigram,neuter,accusative,singular,nghohe,2.9402529089322216,nghohe,face
