lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_110_translation,english_translation
θεός,311,unigram,masculine,accusative,plural,anwɔ,1.0965172048072145,anwɔ,God
θεός,130,unigram,masculine,accusative,singular,Ɔwɔ,2.8027146097013964,Ɔwɔ,God
θεός,200,unigram,masculine,nominative,singular,Ɔwɔ,5.047830376019529,Ɔwɔ,God
κύριος,313,unigram,masculine,nominative,plural,annɔ̀n-nɛ́n-zi,1.096344883540667,annɔ̀n-nɛ́n-zi,"Lord, lord, master"
κύριος,131,unigram,masculine,nominative,singular,Ɛẅɛnwrɔn,4.736834389859206,Ɛẅɛnwrɔn,"Lord, lord, master"
γραφή,125,unigram,feminine,accusative,plural,Ɛwrú,1.5311519051343387,Ɛwrú,Scripture
γραφή,48,unigram,feminine,accusative,singular,Owrú,1.281501079928692,Owrú,Scripture
γραφή,252,unigram,feminine,nominative,plural,Ɛwrú,1.1729060035995404,Ɛwrú,Scripture
γραφή,306,unigram,feminine,nominative,singular,Owrú,1.0724419285536668,Owrú,Scripture
ἄγγελος,96,unigram,masculine,accusative,plural,Ɔwɔ-kùyüre-bɔ̀,1.3574345742656553,Ɔwɔ-kùyüre-bɔ̀,angel
ἄγγελος,81,unigram,masculine,accusative,singular,m'ɔkɔ̀hɔ̀n-wá-wrɔn,1.1280735503692694,m'ɔkɔ̀hɔ̀n-wá-wrɔn,angel
ἄγγελος,44,unigram,masculine,nominative,plural,Ɔwɔ-kùyüre-bɔ̀,3.4140613539101325,Ɔwɔ-kùyüre-bɔ̀,angel
ἄγγελος,106,unigram,masculine,nominative,singular,Ɔwɔ-kùyüre-wrɔn,2.422401511727714,Ɔwɔ-kùyüre-wrɔn,angel
ἀπόστολος,41,unigram,masculine,nominative,plural,Ɔkɔhɔ̀n-wá-bɔ̀,1.9309895145036964,Ɔkɔhɔ̀n-wá-bɔ̀,apostle
ἀπόστολος,7,unigram,masculine,nominative,singular,ɔkɔhɔ̀n-wá-wrɔn,1.1055045519588804,ɔkɔhɔ̀n-wá-wrɔn,apostle
ἐξουσία,67,unigram,feminine,accusative,plural,ɛmrɛ̀n-ci-bɔ̀,1.2362369403488893,ɛmrɛ̀n-ci-bɔ̀,authority
ἐξουσία,191,unigram,feminine,accusative,singular,ɛkɔrɛ̀srɔn,2.6991625334052123,ɛkɔrɛ̀srɔn,authority
βρέφος,18,unigram,neuter,accusative,plural,kpokpò,1.4071558082051117,kpokpò,babies
βρέφος,305,unigram,neuter,accusative,singular,bɔ̀hɔ́,1.2532821438734876,bɔ̀hɔ́,babies
ἀποθήκη,66,unigram,feminine,accusative,singular,ɛnhyà,1.1173943655708505,ɛnhyà,barn
φραγμός,222,unigram,masculine,accusative,plural,kèkrèmɛ̀n,1.0954034664104502,kèkrèmɛ̀n,"barrier, wall"
φραγμός,111,unigram,masculine,accusative,singular,ɛyri-nan-wɔn,1.1443093755096194,ɛyri-nan-wɔn,"barrier, wall"
ἀρχή,69,unigram,feminine,accusative,plural,ɛmrɛ̀n-ci-bɔ̀,1.235953680181688,ɛmrɛ̀n-ci-bɔ̀,beginning
ἀρχή,174,unigram,feminine,accusative,singular,n'ankà,1.3309387296502428,n'ankà,beginning
ζώνη,167,unigram,feminine,accusative,plural,ɛngbɛ́n-ẅì,1.095398876121712,ɛngbɛ́n-ẅì,belt
ζώνη,213,unigram,feminine,accusative,singular,ɔnɔ̀n-tù,1.095398876121712,ɔnɔ̀n-tù,belt
βλασφημία,94,unigram,feminine,accusative,singular,wora-ankà,1.160181070398136,wora-ankà,blasphemy
βλασφημία,198,unigram,feminine,nominative,plural,y'ɔwra,1.1781073541768443,y'ɔwra,blasphemy
πλοῖον,104,unigram,neuter,accusative,plural,anhàka,2.3574996956000933,anhàka,boat
πλοῖον,293,unigram,neuter,accusative,singular,anhàka,5.049397160819882,anhàka,boat
πλοῖον,229,unigram,neuter,nominative,plural,Anhàka,1.4322078372510734,Anhàka,boat
πλοῖον,215,unigram,neuter,nominative,singular,anhàka,2.3574996956000933,anhàka,boat
σῶμα,58,unigram,neuter,nominative,singular,v'edùwrú,1.4020791345249628,v'edùwrú,body
ἄρτος,297,unigram,masculine,accusative,plural,abùtùkumɛ́n,2.695092191984884,abùtùkumɛ́n,bread
ἄρτος,321,unigram,masculine,accusative,singular,abùtùkumɛ́n,2.077637758265796,abùtùkumɛ́n,bread
ἄρτος,151,unigram,masculine,nominative,plural,bɔ́,1.059063292676128,bɔ́,bread
ἄρτος,36,unigram,masculine,nominative,singular,ɛci-zî,1.1506552132411922,ɛci-zî,bread
ἀδελφός,284,unigram,masculine,accusative,plural,muan-ẅì,2.461975530012201,muan-ẅì,brother
ἀδελφός,119,unigram,masculine,accusative,singular,muan-ẅì,2.3169020906598305,muan-ẅì,brother
ἀδελφός,110,unigram,masculine,nominative,plural,muan-ẅì,1.5255720829802957,muan-ẅì,brother
ἀδελφός,220,unigram,masculine,nominative,singular,muan-ẅì,1.7906822713622057,muan-ẅì,brother
στῆθος,149,unigram,neuter,accusative,plural,obotomɛ̀n,1.0954080587464583,obotomɛ̀n,"chest, breast"
στῆθος,271,unigram,neuter,accusative,singular,bá,1.2066273173705362,bá,"chest, breast"
ἀρχιερεύς,234,unigram,masculine,accusative,plural,Ɔwɔ-cice-bɔ̀,1.2026686730473928,Ɔwɔ-cice-bɔ̀,chief priest
ἀρχιερεύς,59,unigram,masculine,accusative,singular,cüìcüì,1.0123219270179158,cüìcüì,chief priest
ἀρχιερεύς,118,unigram,masculine,nominative,plural,Ɔwɔ-cice-bɔ̀,1.0190892704158692,Ɔwɔ-cice-bɔ̀,chief priest
ἀρχιερεύς,238,unigram,masculine,nominative,singular,Ɔwɔ-cice-wrɔn,1.0996826637368258,Ɔwɔ-cice-wrɔn,chief priest
παῖς,225,unigram,masculine,accusative,plural,ɛmɛ̀nhyì,1.4611030850932487,ɛmɛ̀nhyì,child
παῖς,46,unigram,masculine,accusative,singular,jɔkɔ,1.144404966983523,jɔkɔ,child
τέκνον,314,unigram,neuter,accusative,plural,n'ɛẅì,1.2248339549909246,n'ɛẅì,child
τέκνον,184,unigram,neuter,nominative,singular,M'ɛnẅì,2.930719079234248,M'ɛnẅì,child
παιδίον,17,unigram,neuter,accusative,plural,ɛẅì,1.5572301925224104,ɛẅì,child
παιδίον,88,unigram,neuter,accusative,singular,ɛnẅì,3.1369062112621933,ɛnẅì,child
παιδίον,165,unigram,neuter,nominative,plural,m'ɛẅì,1.6851294573503477,m'ɛẅì,child
παιδίον,38,unigram,neuter,nominative,singular,ɛnẅì,1.921639662148028,ɛnẅì,child
πόλις,175,unigram,feminine,accusative,plural,anmàn,1.1797004801366937,anmàn,city
πόλις,63,unigram,feminine,accusative,singular,anmàn,2.5935248837941565,anmàn,city
πύλη,197,unigram,feminine,nominative,singular,krɛ-fɔ́n,1.1054273996280466,krɛ-fɔ́n,city gate
χιτών,114,unigram,masculine,accusative,plural,ceci,1.135342961094404,ceci,"clothing, undergarments"
χιτών,30,unigram,masculine,accusative,singular,v'ɛwú,1.2812836896070048,v'ɛwú,"clothing, undergarments"
ἱμάτιον,128,unigram,neuter,accusative,plural,n'ɛceci,1.610533996201876,n'ɛceci,coat
ἱμάτιον,127,unigram,neuter,accusative,singular,ceci,1.8830254614156765,ceci,coat
ἐντολή,79,unigram,feminine,accusative,plural,m'ɛnyanmàn,1.2244788637034345,m'ɛnyanmàn,commandment
ἐντολή,77,unigram,feminine,accusative,singular,nyànmàn,1.0543547454655255,nyànmàn,commandment
συνέδριον,301,unigram,neuter,accusative,plural,ɛmrɛ̀nci-bɔ̀,1.6955014557094203,ɛmrɛ̀nci-bɔ̀,council
συνέδριον,50,unigram,neuter,accusative,singular,ankà-dɔ̀-trɔ-bɔ̀,1.2611266902820677,ankà-dɔ̀-trɔ-bɔ̀,council
χώρα,273,unigram,feminine,accusative,singular,Gadara,1.4442730309185003,Gadara,"country, countryside"
ὄχλος,55,unigram,masculine,accusative,plural,fɛcüè,3.959622732044713,fɛcüè,crowd
ὄχλος,12,unigram,masculine,accusative,singular,fɛcüè,4.873797960437333,fɛcüè,crowd
ὄχλος,98,unigram,masculine,nominative,plural,fɛcüè,1.4358364947120366,fɛcüè,crowd
ὄχλος,266,unigram,masculine,nominative,singular,fɛcüè,1.0840704826410283,fɛcüè,crowd
θυγάτηρ,113,unigram,feminine,nominative,plural,ny'ɛẅì,1.2131046686850373,ny'ɛẅì,daughter
θυγάτηρ,296,unigram,feminine,nominative,singular,Zhahirüsɛ̀n,1.1851262892564285,Zhahirüsɛ̀n,daughter
ἡμέρα,72,unigram,feminine,accusative,plural,ɛbi,1.833770325857501,ɛbi,day
ἡμέρα,82,unigram,feminine,accusative,singular,ɛnbì,2.4852490738603508,ɛnbì,day
ἡμέρα,2,unigram,feminine,nominative,plural,ɛnbì,1.0261347257353064,ɛnbì,day
ἡμέρα,64,unigram,feminine,nominative,singular,Ɛnbì,1.3842297169999849,Ɛnbì,day
δαιμόνιον,31,unigram,neuter,accusative,plural,anhɛ́n,1.246931754187523,anhɛ́n,demon
δαιμόνιον,309,unigram,neuter,accusative,singular,edomɛ̀n,1.2842658200184909,edomɛ̀n,demon
δαιμόνιον,186,unigram,neuter,nominative,plural,anhɛ́n,1.4546525494871445,anhɛ́n,demon
δαιμόνιον,164,unigram,neuter,nominative,singular,ɛnhɛ́n,1.9636250290752881,ɛnhɛ́n,demon
δηνάριον,288,unigram,neuter,accusative,plural,ɔwɔɛ̀n,1.829213802835333,ɔwɔɛ̀n,denarius (about a day's wages)
δηνάριον,153,unigram,neuter,accusative,singular,ɔkùa,1.4006436848762582,ɔkùa,denarius (about a day's wages)
μαθητής,170,unigram,masculine,accusative,plural,n'ɛsɛnkɛn-bɔ̀,1.2753920125804432,n'ɛsɛnkɛn-bɔ̀,disciple
μαθητής,315,unigram,masculine,accusative,singular,cüɛ̀n,1.0631617514307112,cüɛ̀n,disciple
μαθητής,261,unigram,masculine,nominative,plural,n'ɛsɛ̀nkɛn-bɔ̀,1.1528400225477042,n'ɛsɛ̀nkɛn-bɔ̀,disciple
νόσος,3,unigram,feminine,accusative,plural,Ezàhi,1.0631885411280853,Ezàhi,disease
νόσος,71,unigram,feminine,accusative,singular,kɔrɛ,1.039786880075511,kɔrɛ,disease
περιστερά,97,unigram,feminine,accusative,plural,brɛndre-hɛ́-bɔ̀,1.0470761325607256,brɛndre-hɛ́-bɔ̀,dove
περιστερά,52,unigram,feminine,accusative,singular,brɛndre,1.4316018772344443,brɛndre,dove
οὖς,145,unigram,neuter,accusative,plural,nukù,1.5037236851367646,nukù,ear
οὖς,265,unigram,neuter,accusative,singular,ɛcɛ̀n,1.0260245911392267,ɛcɛ̀n,ear
σεισμός,192,unigram,masculine,nominative,plural,ebrè,1.4657268109790955,ebrè,"earthquakes, storm"
σεισμός,61,unigram,masculine,nominative,singular,Kpatakpata,1.6550710829551882,Kpatakpata,"earthquakes, storm"
τέλος,259,unigram,neuter,accusative,singular,ebɩdie,1.1600475669597927,ebɩdie,end
αἰών,226,unigram,masculine,accusative,plural,n'ɛyri-ẅɛ̀n,1.7216875395415119,n'ɛyri-ẅɛ̀n,eternity
αἰών,285,unigram,masculine,accusative,singular,mrìmrì,3.1280451110897283,mrìmrì,eternity
ὀφθαλμός,24,unigram,masculine,accusative,plural,anvɛ̀,3.774946365186892,anvɛ̀,eye
ὀφθαλμός,62,unigram,masculine,nominative,plural,anvɛ̀,2.1094911505399754,anvɛ̀,eye
ὀφθαλμός,282,unigram,masculine,nominative,singular,v'edùwrú,1.8049484310164228,v'edùwrú,eye
πρόσωπον,120,unigram,neuter,accusative,plural,nye,1.0049664982259034,nye,face
πρόσωπον,182,unigram,neuter,accusative,singular,ezì,1.0256264737433205,ezì,face
λιμός,8,unigram,feminine,nominative,plural,jɔ̀kɔ́,1.0437743476448686,jɔ̀kɔ́,famine
λιμός,89,unigram,feminine,nominative,singular,ɛmiàn,1.160164722821634,ɛmiàn,famine
γεωργός,239,unigram,masculine,nominative,plural,wri,1.1173815820737891,wri,"farmer, tenant"
γεωργός,47,unigram,masculine,nominative,singular,ɛkɛ̀tɛ̀,1.3199110617091356,ɛkɛ̀tɛ̀,"farmer, tenant"
πατήρ,287,unigram,masculine,accusative,singular,Dade,1.410665476382386,Dade,father
πατήρ,295,unigram,masculine,nominative,plural,nancüì,3.446102975098272,nancüì,father
πατήρ,176,unigram,masculine,nominative,singular,Dade,2.1444062099727024,Dade,father
ἀγρός,308,unigram,masculine,accusative,plural,nanbuenu,1.7132924287224982,nanbuenu,field
ἀγρός,37,unigram,masculine,accusative,singular,wɔ́,1.3417112540029157,wɔ́,field
δάκτυλος,169,unigram,masculine,accusative,singular,m'ɛmàn,1.1781793120671489,m'ɛmàn,finger
ἰχθύς,147,unigram,masculine,accusative,plural,ɛcàn,1.2910677449966088,ɛcàn,fish
ἰχθύς,181,unigram,masculine,accusative,singular,ɛcàn,1.390804909213197,ɛcàn,fish
δίκτυον,105,unigram,neuter,accusative,plural,ɛdàn,1.3013922741635104,ɛdàn,fishing net
δίκτυον,189,unigram,neuter,accusative,singular,ɛdàn,1.3120708971408457,ɛdàn,fishing net
τροφή,231,unigram,feminine,accusative,plural,ɛci-wɔ́-yri,1.431304664944293,ɛci-wɔ́-yri,food
τροφή,304,unigram,feminine,accusative,singular,ɛci-bɩtan-bɔ̀,1.0436286834078912,ɛci-bɩtan-bɔ̀,food
πούς,221,unigram,masculine,accusative,plural,annan,4.488811039008958,annan,foot
πούς,109,unigram,masculine,accusative,singular,vɛ́,1.1056745833815167,vɛ́,foot
καρπός,173,unigram,masculine,accusative,plural,ɛci-küɛ,1.0533351446078223,ɛci-küɛ,"fruit, crop, harvest"
καρπός,218,unigram,masculine,accusative,singular,shi,1.038697677099832,shi,"fruit, crop, harvest"
πλήρωμα,255,unigram,neuter,accusative,plural,ankɛ,1.999893542669928,ankɛ,fullness
γενεά,144,unigram,feminine,nominative,singular,Zhonasɛ̀n,1.1612370232021498,Zhonasɛ̀n,generation
δῶρον,154,unigram,neuter,accusative,singular,tɛbrɛ̀,1.0249788362708272,tɛbrɛ̀,gift
ἡγεμών,163,unigram,masculine,accusative,plural,m'ɛkruhú,1.2146911825441038,m'ɛkruhú,"governor, ruler"
ἡγεμών,14,unigram,masculine,accusative,singular,anvɛmɛ̀n,1.0309845561400577,anvɛmɛ̀n,"governor, ruler"
ἀσπασμός,298,unigram,masculine,accusative,plural,cüɛn,1.4624033633135158,cüɛn,greeting
ὁδηγός,6,unigram,masculine,nominative,plural,kɔrɛ̀-ẅɛn-bɔ̀,1.290548486027686,kɔrɛ̀-ẅɛn-bɔ̀,guide
ὁδηγός,4,unigram,masculine,nominative,singular,bɔyɛ,1.3522247812172958,bɔyɛ,guide
χείρ,290,unigram,feminine,accusative,plural,ankɔrɛ̀,1.6855266624224141,ankɔrɛ̀,hand
χείρ,208,unigram,feminine,accusative,singular,ɛkɔrɛ̀,3.01749573305668,ɛkɔrɛ̀,hand
κεφαλή,137,unigram,feminine,accusative,plural,cáka,1.0675598190603333,cáka,head
κεφαλή,195,unigram,feminine,accusative,singular,ɛnkru,1.4575339552870112,ɛnkru,head
στάχυς,196,unigram,masculine,accusative,plural,dùdú,1.288343053899397,dùdú,head of grain
καρδία,32,unigram,feminine,accusative,plural,zìwú,1.027223387254391,zìwú,heart
