lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1222_translation,english_translation
θεός,111,unigram,masculine,accusative,singular,Allah,4.426691595808207,Allah,God
θεός,24,unigram,masculine,nominative,plural,allahat,1.7387757372952253,allahat,God
θεός,173,unigram,masculine,nominative,singular,Allah,4.191909677210192,Allah,God
κύριος,112,unigram,masculine,nominative,singular,Etagapogot,2.549828472794108,Etagapogot,"Lord, lord, master"
γραφή,107,unigram,feminine,accusative,plural,waganek,1.1040802025672911,waganek,Scripture
γραφή,44,unigram,feminine,accusative,singular,waganogo,1.0342911652584106,waganogo,Scripture
γραφή,216,unigram,feminine,nominative,plural,tak-tagat,1.1961029878327845,tak-tagat,Scripture
γραφή,271,unigram,feminine,nominative,singular,holal,1.3695817814291489,holal,Scripture
ἄγγελος,86,unigram,masculine,accusative,plural,malaikat,1.3288955881646614,malaikat,angel
ἄγγελος,74,unigram,masculine,accusative,singular,lanogoluk,1.4224577948225796,lanogoluk,angel
ἄγγελος,40,unigram,masculine,nominative,plural,malaikat,1.4166763327923235,malaikat,angel
ἄγγελος,94,unigram,masculine,nominative,singular,malaikat,3.1919276779713424,malaikat,angel
ἀπόστολος,37,unigram,masculine,nominative,plural,inayoko,1.2405777260471051,inayoko,apostle
ἀπόστολος,2,unigram,masculine,nominative,singular,la'ekherek,1.1653577247151052,la'ekherek,apostle
ἐξουσία,60,unigram,feminine,accusative,plural,ninoado,1.0970678927558195,ninoado,authority
ἐξουσία,166,unigram,feminine,accusative,singular,dogoagaluk,1.2426505023552064,dogoagaluk,authority
βρέφος,13,unigram,neuter,accusative,plural,hageinabuagaluk,1.1469453965826202,hageinabuagaluk,babies
βρέφος,270,unigram,neuter,accusative,singular,nekarekma,1.3342517175025717,nekarekma,babies
ἀποθήκη,222,unigram,feminine,accusative,plural,palogo,1.1054708366959842,palogo,barn
ἀρχή,62,unigram,feminine,accusative,plural,ninoado,1.0969554373149057,ninoado,beginning
βλασφημία,27,unigram,feminine,accusative,plural,degetdisekherek,1.060104341037122,degetdisekherek,blasphemy
βλασφημία,85,unigram,feminine,accusative,singular,weagatdekhe,1.060104341037122,weagatdekhe,blasphemy
βλασφημία,75,unigram,feminine,nominative,singular,weagatdiliogei,1.0969235250576157,weagatdiliogei,blasphemy
πλοῖον,92,unigram,neuter,accusative,plural,ku,1.7718467031000795,ku,boat
πλοῖον,255,unigram,neuter,accusative,singular,ku,4.201638823127043,ku,boat
πλοῖον,188,unigram,neuter,nominative,singular,ku,1.7718467031000795,ku,boat
κλῆμα,125,unigram,neuter,nominative,singular,ikilo'bak,1.6323627067676725,ikilo'bak,branch
ἄρτος,259,unigram,masculine,accusative,plural,roti,1.8658381074011143,roti,bread
ἄρτος,284,unigram,masculine,accusative,singular,hipiri,1.3687860190823158,hipiri,bread
ἄρτος,131,unigram,masculine,nominative,plural,nausak,1.0373607322931266,nausak,bread
ἄρτος,31,unigram,masculine,nominative,singular,nebeat,1.0408553942742058,nebeat,bread
ἀδελφός,247,unigram,masculine,accusative,plural,erugi,1.0042833423512272,erugi,brother
ἀδελφός,101,unigram,masculine,accusative,singular,agot,1.1719613785430285,agot,brother
ἀδελφός,95,unigram,masculine,nominative,plural,nagosa,1.082191153378052,nagosa,brother
ἀδελφός,193,unigram,masculine,nominative,singular,watlaga,1.2525962220545364,watlaga,brother
στῆθος,235,unigram,neuter,accusative,singular,horokhogon,1.2374744549640528,horokhogon,"chest, breast"
ἀρχιερεύς,200,unigram,masculine,accusative,plural,inougi,1.2411979883776159,inougi,chief priest
ἀρχιερεύς,53,unigram,masculine,accusative,singular,inoe,1.0227133429003157,inoe,chief priest
ἀρχιερεύς,100,unigram,masculine,nominative,plural,inougi,1.087346113315245,inougi,chief priest
ἀρχιερεύς,203,unigram,masculine,nominative,singular,inoe,1.1566870636905855,inoe,chief priest
παῖς,42,unigram,masculine,accusative,singular,wenageikhikhesik,1.1470379416422931,wenageikhikhesik,child
τέκνον,278,unigram,neuter,accusative,plural,a'buri,3.194072977803849,a'buri,child
τέκνον,160,unigram,neuter,nominative,singular,Na'but,2.6049476698264007,Na'but,child
παιδίον,12,unigram,neuter,accusative,plural,'bugurlaktek,1.0151979788561247,'bugurlaktek,child
παιδίον,82,unigram,neuter,accusative,singular,elege,1.2346827067037474,elege,child
παιδίον,33,unigram,neuter,nominative,singular,arlue,1.470775841210762,arlue,child
πόλις,151,unigram,feminine,accusative,plural,ukul,1.5318380267754628,ukul,city
πόλις,56,unigram,feminine,accusative,singular,ukul,1.949234445376816,ukul,city
χιτών,98,unigram,masculine,accusative,plural,peretek,2.24451687661794,peretek,"clothing, undergarments"
χιτών,25,unigram,masculine,accusative,singular,akmanke,1.0505120110346389,akmanke,"clothing, undergarments"
ἱμάτιον,109,unigram,neuter,accusative,plural,nokorlogo,1.3076563134254744,nokorlogo,coat
ἱμάτιον,108,unigram,neuter,accusative,singular,su,1.4193245971037252,su,coat
ἐντολή,73,unigram,feminine,accusative,plural,tigithogon,1.5108762837990153,tigithogon,commandment
ἐντολή,71,unigram,feminine,accusative,singular,wakhikhe,1.0225662441528534,wakhikhe,commandment
συνέδριον,264,unigram,neuter,accusative,plural,hinakhik,1.1436033111994337,hinakhik,council
συνέδριον,46,unigram,neuter,accusative,singular,erlo,1.0540079660050752,erlo,council
χώρα,237,unigram,feminine,accusative,singular,ilibaganke,1.0144536598035636,ilibaganke,"country, countryside"
ὄχλος,50,unigram,masculine,accusative,plural,doalegat,2.0874694077921205,doalegat,crowd
ὄχλος,7,unigram,masculine,accusative,singular,doalegat,1.47760164350108,doalegat,crowd
ὄχλος,87,unigram,masculine,nominative,plural,doalegat,2.2005321517948664,doalegat,crowd
ὄχλος,232,unigram,masculine,nominative,singular,doalegat,2.5002309043937068,doalegat,crowd
θυγάτηρ,258,unigram,feminine,nominative,singular,watlagama,1.1415360197837932,watlagama,daughter
ἡμέρα,66,unigram,feminine,accusative,plural,pere,1.4372294373583692,pere,day
ἡμέρα,76,unigram,feminine,accusative,singular,hibiku-yogoku,1.3217831335498584,hibiku-yogoku,day
ἡμέρα,1,unigram,feminine,nominative,plural,nikidek,1.0244168406845255,nikidek,day
ἡμέρα,58,unigram,feminine,nominative,singular,wi,1.0251572027625864,wi,day
δαιμόνιον,26,unigram,neuter,accusative,plural,mukhogo,1.1041413194375205,mukhogo,demon
δαιμόνιον,274,unigram,neuter,accusative,singular,obabut,1.106450105317641,obabut,demon
δαιμόνιον,161,unigram,neuter,nominative,plural,mokat,1.5226615852471632,mokat,demon
δαιμόνιον,143,unigram,neuter,nominative,singular,mokat,1.1348644936448244,mokat,demon
δηνάριον,251,unigram,neuter,accusative,plural,auang,1.13282425700435,auang,denarius (about a day's wages)
δηνάριον,133,unigram,neuter,accusative,singular,wogeisegarek,1.10681633149003,wogeisegarek,denarius (about a day's wages)
μαθητής,147,unigram,masculine,accusative,plural,waganhe,1.0188364162070331,waganhe,disciple
μαθητής,279,unigram,masculine,accusative,singular,etaiken,1.0490791754358204,etaiken,disciple
μαθητής,226,unigram,masculine,nominative,plural,agarumi,1.0349442269015212,agarumi,disciple
μαθητής,277,unigram,masculine,nominative,singular,agot,1.29722097853179,agot,disciple
νόσος,64,unigram,feminine,accusative,singular,hagarinakhik,1.2873894606322571,hagarinakhik,disease
οὖς,124,unigram,neuter,accusative,plural,holusak,1.1727999097464463,holusak,ear
οὖς,231,unigram,neuter,accusative,singular,isiken,1.02880378192322,isiken,ear
τέλος,223,unigram,neuter,accusative,singular,obakhanini,1.0561126961385947,obakhanini,end
αἰών,197,unigram,masculine,accusative,plural,holek,1.0175226231333379,holek,eternity
αἰών,248,unigram,masculine,accusative,singular,dogogin,1.8395802232909981,dogogin,eternity
ὀφθαλμός,18,unigram,masculine,accusative,plural,ileken,1.1067980766675147,ileken,eye
ὀφθαλμός,55,unigram,masculine,nominative,plural,'birisa,1.246313234772645,'birisa,eye
ὀφθαλμός,245,unigram,masculine,nominative,singular,hinileken,1.044338838052583,hinileken,eye
λιμός,3,unigram,feminine,nominative,plural,no,1.0601008507012015,no,famine
γεωργός,204,unigram,masculine,nominative,plural,therogo,1.0220162891962563,therogo,"farmer, tenant"
γεωργός,43,unigram,masculine,nominative,singular,nopaseat,1.2778972731248657,nopaseat,"farmer, tenant"
πατήρ,250,unigram,masculine,accusative,singular,nopase,1.9491130115615067,nopase,father
πατήρ,257,unigram,masculine,nominative,plural,lak,1.266212146610339,lak,father
πατήρ,152,unigram,masculine,nominative,singular,nopase,2.7028224870320745,nopase,father
σύνδουλος,118,unigram,masculine,accusative,plural,hunu-hunu,1.170117969714585,hunu-hunu,"fellow-servant, colleague"
σύνδουλος,261,unigram,masculine,nominative,plural,kola'isikhe,1.4270045562863058,kola'isikhe,"fellow-servant, colleague"
ἀγρός,273,unigram,masculine,accusative,plural,'bugurlagatma,1.1141902863982154,'bugurlagatma,field
