lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1313_translation,english_translation
θεός,139,unigram,masculine,accusative,singular,Nqari,1.9642685954465,Nqari,God
θεός,27,unigram,masculine,nominative,plural,nqárì,1.5297450450234398,nqárì,God
θεός,214,unigram,masculine,nominative,singular,Nqari,2.2416934945483313,Nqari,God
κύριος,340,unigram,masculine,nominative,plural,donghi-coa,1.0358580297207087,donghi-coa,"Lord, lord, master"
κύριος,140,unigram,masculine,nominative,singular,X'aigam,1.2738386627050713,X'aigam,"Lord, lord, master"
γραφή,135,unigram,feminine,accusative,plural,Tcgãya,2.1655002192306845,Tcgãya,Scripture
γραφή,53,unigram,feminine,accusative,singular,Qanega,1.5534503479909592,Qanega,Scripture
γραφή,272,unigram,feminine,nominative,plural,Tcgãya,1.871847592798925,Tcgãya,Scripture
γραφή,334,unigram,feminine,nominative,singular,Tcgãyas,1.092220177994126,Tcgãyas,Scripture
ἄγγελος,105,unigram,masculine,accusative,plural,moengele,2.1276908391583604,moengele,angel
ἄγγελος,89,unigram,masculine,accusative,singular,ghaTsáá,1.3838576261088258,ghaTsáá,angel
ἄγγελος,49,unigram,masculine,nominative,plural,moengele,1.5278958441091943,moengele,angel
ἄγγελος,115,unigram,masculine,nominative,singular,moengele,1.2664010477140113,moengele,angel
ἀπόστολος,46,unigram,masculine,nominative,plural,úú-kg'ao,1.8363410724176803,úú-kg'ao,apostle
ἀπόστολος,5,unigram,masculine,nominative,singular,meam,1.0595512823290478,meam,apostle
ἐξουσία,73,unigram,feminine,accusative,plural,máásean,1.2105125045446998,máásean,authority
ἐξουσία,205,unigram,feminine,accusative,singular,qarian,2.638293093142329,qarian,authority
βρέφος,13,unigram,neuter,accusative,plural,nxãasegam,1.1363088537416537,nxãasegam,babies
βρέφος,332,unigram,neuter,accusative,singular,dxòrom,1.1766396498657845,dxòrom,babies
ἀποθήκη,72,unigram,feminine,accusative,singular,maberean,1.3116191148437548,maberean,barn
φραγμός,242,unigram,masculine,accusative,plural,dàò-coa,1.096057314542422,dàò-coa,"barrier, wall"
φραγμός,120,unigram,masculine,accusative,singular,kúrúèm,1.0595319950666118,kúrúèm,"barrier, wall"
ἀρχή,75,unigram,feminine,accusative,plural,máásean,1.2102116531298346,máásean,beginning
ἀρχή,189,unigram,feminine,accusative,singular,kg'aikas,1.1062845238338443,kg'aikas,beginning
βλασφημία,31,unigram,feminine,accusative,plural,qarin,1.2929678013388015,qarin,blasphemy
βλασφημία,90,unigram,feminine,nominative,singular,zàróku,1.1062485993005018,zàróku,blasphemy
πλοῖον,317,unigram,neuter,accusative,singular,dxòrom,2.6326575620044874,dxòrom,boat
πλοῖον,249,unigram,neuter,nominative,plural,qaù,1.0298707763537895,qaù,boat
πλοῖον,233,unigram,neuter,nominative,singular,dxòro,1.5704335238910243,dxòro,boat
σῶμα,221,unigram,neuter,nominative,plural,áróan,1.248629244771953,áróan,body
σῶμα,63,unigram,neuter,nominative,singular,áróm,1.5564991780192163,áróm,body
κλῆμα,59,unigram,neuter,nominative,plural,nxã̱a,1.0960622061228922,nxã̱a,branch
κλῆμα,156,unigram,neuter,nominative,singular,nxã̱am,1.9999490850064168,nxã̱am,branch
ἄρτος,321,unigram,masculine,accusative,plural,péréan,1.1318176607748252,péréan,bread
ἄρτος,348,unigram,masculine,accusative,singular,péréan,2.1915587883818204,péréan,bread
ἄρτος,165,unigram,masculine,nominative,plural,péréan,1.4287256014671252,péréan,bread
ἄρτος,40,unigram,masculine,nominative,singular,Péré,1.2767642748305632,Péré,bread
ἀδελφός,308,unigram,masculine,accusative,plural,qõea,1.318627665707221,qõea,brother
ἀδελφός,127,unigram,masculine,accusative,singular,qõesem,1.1035743132554665,qõesem,brother
ἀδελφός,119,unigram,masculine,nominative,plural,qõese,1.1259942900126727,qõese,brother
ἀδελφός,240,unigram,masculine,nominative,singular,qõese,1.0832207546219446,qõese,brother
στῆθος,162,unigram,neuter,accusative,plural,xaè,1.1454587468979875,xaè,"chest, breast"
στῆθος,293,unigram,neuter,accusative,singular,ghãase,1.9521538979220856,ghãase,"chest, breast"
ἀρχιερεύς,255,unigram,masculine,accusative,plural,peresiti,1.4256757655310472,peresiti,chief priest
ἀρχιερεύς,64,unigram,masculine,accusative,singular,peresitim,1.3108353910489046,peresitim,chief priest
ἀρχιερεύς,126,unigram,masculine,nominative,plural,peresiti,1.3907424965375381,peresiti,chief priest
ἀρχιερεύς,259,unigram,masculine,nominative,singular,peresiti,1.2250961946576535,peresiti,chief priest
παῖς,245,unigram,masculine,accusative,plural,xgóà,1.4081205849895913,xgóà,child
παῖς,51,unigram,masculine,accusative,singular,qgaè-qgae-kg'ai,1.2126857550468304,qgaè-qgae-kg'ai,child
τέκνον,342,unigram,neuter,accusative,plural,cóáa,1.4576884571312438,cóáa,child
τέκνον,186,unigram,neuter,accusative,singular,qõese,1.0460294648592394,qõese,child
τέκνον,14,unigram,neuter,nominative,plural,xõòan,1.1328414220876348,xõòan,child
τέκνον,199,unigram,neuter,nominative,singular,cóáè,1.1497510096433186,cóáè,child
παιδίον,12,unigram,neuter,accusative,plural,Cóán,1.1228023056554892,Cóán,child
παιδίον,98,unigram,neuter,accusative,singular,cóá,1.1199287529899957,cóá,child
παιδίον,179,unigram,neuter,nominative,plural,cóán,1.139973534387339,cóán,child
παιδίον,42,unigram,neuter,nominative,singular,kai,1.0244283363055282,kai,child
πόλις,190,unigram,feminine,accusative,plural,áé-dxoo,2.3759472745203776,áé-dxoo,city
πόλις,68,unigram,feminine,accusative,singular,áé-dxoom,1.814720537729417,áé-dxoom,city
πύλη,276,unigram,feminine,nominative,plural,kereke,1.2929149672790816,kereke,city gate
πύλη,212,unigram,feminine,nominative,singular,qõòm,1.360606051315008,qõòm,city gate
