lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_973_translation,english_translation
θεός,346,unigram,masculine,accusative,plural,haahuu,1.200290505106324,haahuu,God
θεός,149,unigram,masculine,accusative,singular,Ŋmɩŋ,2.3646070183168484,Ŋmɩŋ,God
θεός,33,unigram,masculine,nominative,plural,diiribe,1.2591437047102771,diiribe,God
θεός,225,unigram,masculine,nominative,singular,Ŋmɩŋ,5.551731330150643,Ŋmɩŋ,God
κύριος,150,unigram,masculine,nominative,singular,Yɔmʋtieŋ,5.748604470415614,Yɔmʋtieŋ,"Lord, lord, master"
γραφή,144,unigram,feminine,accusative,plural,gbaŋkʋ,2.1074217187501247,gbaŋkʋ,Scripture
γραφή,280,unigram,feminine,nominative,plural,maagɩna,1.1291689618161511,maagɩna,Scripture
γραφή,341,unigram,feminine,nominative,singular,gbaŋkʋ,2.1272294826209963,gbaŋkʋ,Scripture
ἄγγελος,108,unigram,masculine,accusative,plural,malakasi,1.4133817576507286,malakasi,angel
ἄγγελος,93,unigram,masculine,accusative,singular,tʋntʋntʋ,1.1162113998687038,tʋntʋntʋ,angel
ἄγγελος,53,unigram,masculine,nominative,plural,malakasi,1.7536963131596062,malakasi,angel
ἄγγελος,119,unigram,masculine,nominative,singular,malaka,1.705033828822818,malaka,angel
ἀπόστολος,50,unigram,masculine,nominative,plural,tʋntʋntɩba,2.6030250731040576,tʋntʋntɩba,apostle
ἀπόστολος,7,unigram,masculine,nominative,singular,wori,1.0459379450682165,wori,apostle
ἐξουσία,76,unigram,feminine,accusative,plural,jige,1.0809868818603623,jige,authority
ἐξουσία,216,unigram,feminine,accusative,singular,yiko,6.325374460883161,yiko,authority
βρέφος,20,unigram,neuter,accusative,plural,dɩɩsɩ,1.0810969581983796,dɩɩsɩ,babies
βρέφος,339,unigram,neuter,accusative,singular,dɔŋɩsɩ,1.0493509377047594,dɔŋɩsɩ,babies
ἀποθήκη,75,unigram,feminine,accusative,singular,zaaha,1.2399657335953544,zaaha,barn
φραγμός,249,unigram,masculine,accusative,plural,siebisisi,1.096057314542422,siebisisi,"barrier, wall"
φραγμός,124,unigram,masculine,accusative,singular,ŋmʋa,1.2100689697095979,ŋmʋa,"barrier, wall"
ἀρχή,79,unigram,feminine,accusative,plural,jige,1.0808493434603055,jige,beginning
ἀρχή,198,unigram,feminine,accusative,singular,wʋkpɩɩŋ,1.1062845238338443,wʋkpɩɩŋ,beginning
ζώνη,191,unigram,feminine,accusative,plural,su,1.0960524252565438,su,belt
βλασφημία,35,unigram,feminine,accusative,plural,Vuobɩa,1.3418311485343726,Vuobɩa,blasphemy
βλασφημία,107,unigram,feminine,accusative,singular,daansɩa,1.1613461516800319,daansɩa,blasphemy
βλασφημία,223,unigram,feminine,nominative,plural,kʋagaarɩŋ,1.1062485993005018,kʋagaarɩŋ,blasphemy
πλοῖον,117,unigram,neuter,accusative,plural,haarɩsɩsɩ,1.116237206469073,haarɩsɩsɩ,boat
πλοῖον,326,unigram,neuter,accusative,singular,haarɩkʋ,1.541225441464193,haarɩkʋ,boat
πλοῖον,242,unigram,neuter,nominative,singular,haarɩkʋ,1.957037270371747,haarɩkʋ,boat
