lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1116_translation,english_translation
θεός,286,unigram,masculine,accusative,plural,menukatîponya,1.5681397573640812,menukatîponya,God
θεός,117,unigram,masculine,accusative,singular,Paapa,2.5684964087919266,Paapa,God
θεός,24,unigram,masculine,nominative,plural,—Awe'menukasa,1.097258004808277,—Awe'menukasa,God
θεός,179,unigram,masculine,nominative,singular,Paapaya,1.1334567173865011,Paapaya,God
κύριος,118,unigram,masculine,nominative,singular,Uyepotorîkon,1.1746228748002283,Uyepotorîkon,"Lord, lord, master"
γραφή,114,unigram,feminine,accusative,plural,maimu,1.6011006972621409,maimu,Scripture
γραφή,42,unigram,feminine,accusative,singular,e'menukasa,1.3753840270699382,e'menukasa,Scripture
γραφή,227,unigram,feminine,nominative,plural,e'menukasa,1.1687731136158537,e'menukasa,Scripture
γραφή,281,unigram,feminine,nominative,singular,e'menukasa,2.0267055725479888,e'menukasa,Scripture
ἄγγελος,84,unigram,masculine,accusative,plural,inserîyamî,2.4557118416530095,inserîyamî,angel
ἄγγελος,75,unigram,masculine,accusative,singular,Ml,1.4945714991835437,Ml,angel
ἄγγελος,38,unigram,masculine,nominative,plural,inserîyamî,4.417749389172448,inserîyamî,angel
ἄγγελος,93,unigram,masculine,nominative,singular,inserî,1.2532272653338143,inserî,angel
ἀπόστολος,35,unigram,masculine,nominative,plural,enna'po'pî,1.0715012449502956,enna'po'pî,apostle
ἀπόστολος,5,unigram,masculine,nominative,singular,tarima'tîpon,1.2125895793310684,tarima'tîpon,apostle
ἐξουσία,61,unigram,feminine,accusative,plural,epeto'pe,1.0962199599997684,epeto'pe,authority
ἐξουσία,170,unigram,feminine,accusative,singular,meruntî,1.3722540328859267,meruntî,authority
βρέφος,15,unigram,neuter,accusative,plural,kon,1.161328723715616,kon,babies
βρέφος,280,unigram,neuter,accusative,singular,paakayamî,1.1865024510591968,paakayamî,babies
φραγμός,97,unigram,masculine,accusative,singular,asu'kato,1.0595319950666118,asu'kato,"barrier, wall"
