lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_2038_translation,english_translation
θεός,330,unigram,masculine,accusative,plural,haidaa,1.4657629759385362,haidaa,God
θεός,134,unigram,masculine,accusative,singular,Haidaa,1.5165614314054108,Haidaa,God
θεός,30,unigram,masculine,nominative,plural,haidaa,1.362234405535402,haidaa,God
θεός,214,unigram,masculine,nominative,singular,Haidaa,3.4206990148531933,Haidaa,God
κύριος,332,unigram,masculine,nominative,plural,hosi,1.0446287418949451,hosi,"Lord, lord, master"
κύριος,135,unigram,masculine,nominative,singular,Fasu,3.099012166242448,Fasu,"Lord, lord, master"
γραφή,129,unigram,feminine,accusative,plural,Bu,1.6722068989192842,Bu,Scripture
γραφή,54,unigram,feminine,accusative,singular,Bu,1.8400658274728667,Bu,Scripture
γραφή,268,unigram,feminine,nominative,plural,Bu,1.4346451542714769,Bu,Scripture
γραφή,325,unigram,feminine,nominative,singular,Bu,1.8325539309535148,Bu,Scripture
ἄγγελος,101,unigram,masculine,accusative,plural,alo'alona,1.313005436552008,alo'alona,angel
ἄγγελος,51,unigram,masculine,nominative,plural,alo'alo,2.2609915962442506,alo'alo,angel
ἄγγελος,112,unigram,masculine,nominative,singular,alo'alo,1.2241265487248991,alo'alo,angel
ἀπόστολος,48,unigram,masculine,nominative,plural,apostle,3.9996618012858485,apostle,apostle
ἀπόστολος,5,unigram,masculine,nominative,singular,tamelo,1.2101467013974656,tamelo,apostle
ἐξουσία,75,unigram,feminine,accusative,plural,forafora,1.3269879693112103,forafora,authority
ἐξουσία,204,unigram,feminine,accusative,singular,forafora,2.6370009466815745,forafora,authority
βρέφος,17,unigram,neuter,accusative,plural,dugaloo,1.2125536087908515,dugaloo,babies
βρέφος,323,unigram,neuter,accusative,singular,ude'udee,1.0398032106434405,ude'udee,babies
ἀποθήκη,74,unigram,feminine,accusative,singular,wheat,1.4285218868347789,wheat,barn
φραγμός,241,unigram,masculine,accusative,plural,tadiwe'ai,1.0595352057902494,tadiwe'ai,"barrier, wall"
φραγμός,115,unigram,masculine,accusative,singular,agifaa,1.2147303964010356,agifaa,"barrier, wall"
ἀρχή,186,unigram,feminine,accusative,singular,waredigamai,1.2378094987613537,waredigamai,beginning
ζώνη,177,unigram,feminine,accusative,plural,copper,1.1613026128296644,copper,belt
βλασφημία,34,unigram,feminine,accusative,plural,Hinidiai,1.3847741282133226,Hinidiai,blasphemy
βλασφημία,212,unigram,feminine,nominative,plural,wiwitoia,1.1062485993005018,wiwitoia,blasphemy
πλοῖον,110,unigram,neuter,accusative,plural,guapaloei,1.0592956793095951,guapaloei,boat
πλοῖον,309,unigram,neuter,accusative,singular,wa,1.4384974365047818,wa,boat
πλοῖον,233,unigram,neuter,nominative,singular,wa,1.6840435031417558,wa,boat
σῶμα,221,unigram,neuter,nominative,plural,unuu,1.1758391005817364,unuu,body
σῶμα,65,unigram,neuter,nominative,singular,unumu,1.6350465097556706,unumu,body
κλῆμα,61,unigram,neuter,nominative,plural,rara,1.1613200159490844,rara,branch
κλῆμα,153,unigram,neuter,nominative,singular,rara,1.2100819090986183,rara,branch
ἄρτος,313,unigram,masculine,accusative,plural,faraa,1.0077424923078115,faraa,bread
ἄρτος,340,unigram,masculine,accusative,singular,faraa,1.012503715290969,faraa,bread
ἄρτος,160,unigram,masculine,nominative,plural,faraa,1.0207123876966646,faraa,bread
ἄρτος,42,unigram,masculine,nominative,singular,faraa,1.2092480933065892,faraa,bread
ἀδελφός,300,unigram,masculine,accusative,plural,lofuna,1.9691644315969157,lofuna,brother
ἀδελφός,121,unigram,masculine,accusative,singular,lofuna,1.0320335838421248,lofuna,brother
ἀδελφός,239,unigram,masculine,nominative,singular,lofuu,1.594627998959138,lofuu,brother
στῆθος,286,unigram,neuter,accusative,singular,Mena,1.5067084166912998,Mena,"chest, breast"
ἀρχιερεύς,249,unigram,masculine,accusative,plural,famamoaa,1.701074684505645,famamoaa,chief priest
ἀρχιερεύς,66,unigram,masculine,accusative,singular,bauaniaa,1.0478999006809633,bauaniaa,chief priest
ἀρχιερεύς,120,unigram,masculine,nominative,plural,famamoaa,1.4209902933817369,famamoaa,chief priest
ἀρχιερεύς,254,unigram,masculine,nominative,singular,bauaniaa,1.3248882753035578,bauaniaa,chief priest
παῖς,244,unigram,masculine,accusative,plural,wawane,1.0078852423379026,wawane,child
τέκνον,334,unigram,neuter,accusative,plural,na'una,1.1862812739110673,na'una,child
τέκνον,183,unigram,neuter,accusative,singular,na'una,1.1391710829549424,na'una,child
τέκνον,18,unigram,neuter,nominative,plural,ama,1.0831585417215377,ama,child
τέκνον,196,unigram,neuter,nominative,singular,Ona'uu,1.6282942906890685,Ona'uu,child
παιδίον,16,unigram,neuter,accusative,plural,ale'eni,1.0375117063193222,ale'eni,child
παιδίον,96,unigram,neuter,accusative,singular,baduu,2.338240719511411,baduu,child
παιδίον,175,unigram,neuter,nominative,plural,pusu,1.1634651341089428,pusu,child
παιδίον,44,unigram,neuter,nominative,singular,baduu,2.768655298330341,baduu,child
πόλις,187,unigram,feminine,accusative,plural,gufu,1.2610594303742546,gufu,city
πόλις,70,unigram,feminine,accusative,singular,gufu,3.7906810396702832,gufu,city
πύλη,211,unigram,feminine,nominative,singular,gigei,1.2109121705614485,gigei,city gate
χιτών,117,unigram,masculine,accusative,plural,pafuaa,1.1777110464735263,pafuaa,"clothing, undergarments"
χιτών,31,unigram,masculine,accusative,singular,susu,1.2677251462846786,susu,"clothing, undergarments"
ἱμάτιον,132,unigram,neuter,accusative,plural,hawaa,1.6322072763136437,hawaa,coat
ἱμάτιον,131,unigram,neuter,accusative,singular,hawaa,3.554633736388782,hawaa,coat
ἐντολή,86,unigram,feminine,accusative,plural,haguau,1.3222824995873248,haguau,commandment
ἐντολή,84,unigram,feminine,accusative,singular,upuu,1.3315379060911394,upuu,commandment
συνέδριον,318,unigram,neuter,accusative,plural,hafugaa,1.5548959408240994,hafugaa,council
συνέδριον,56,unigram,neuter,accusative,singular,famamoaa,1.076221090692894,famamoaa,council
χώρα,290,unigram,feminine,accusative,singular,Gadara,1.1893157339045568,Gadara,"country, countryside"
ὄχλος,62,unigram,masculine,accusative,plural,gupuu,2.107452956125044,gupuu,crowd
ὄχλος,10,unigram,masculine,accusative,singular,gupuu,1.0537325487526692,gupuu,crowd
ὄχλος,103,unigram,masculine,nominative,plural,gupuu,1.7415917318141652,gupuu,crowd
ὄχλος,282,unigram,masculine,nominative,singular,gupuu,2.2237889631973484,gupuu,crowd
θυγάτηρ,312,unigram,feminine,nominative,singular,pifine,1.4927868451867004,pifine,daughter
ἡμέρα,79,unigram,feminine,accusative,plural,arewaa,2.1235317654995463,arewaa,day
ἡμέρα,89,unigram,feminine,accusative,singular,arewaa,4.123796317792083,arewaa,day
