lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_165_translation,english_translation
θεός,84,unigram,masculine,accusative,singular,Pava,9.162227088867263,Pava,God
θεός,138,unigram,masculine,nominative,singular,Pava,6.9667634714307205,Pava,God
κύριος,85,unigram,masculine,nominative,singular,Avinkatharite,1.0625345567692421,Avinkatharite,"Lord, lord, master"
γραφή,80,unigram,feminine,accusative,plural,Osankinajanorentsi,1.3214932859754425,Osankinajanorentsi,Scripture
γραφή,178,unigram,feminine,nominative,plural,omonkaratantyaari,1.184089750616636,omonkaratantyaari,Scripture
γραφή,216,unigram,feminine,nominative,singular,Osankinajanorentsi,4.813973339053395,Osankinajanorentsi,Scripture
ἄγγελος,61,unigram,masculine,accusative,plural,maninkariite,1.8569765030037328,maninkariite,angel
ἄγγελος,29,unigram,masculine,nominative,plural,maninkariite,4.373415490304392,maninkariite,angel
ἄγγελος,68,unigram,masculine,nominative,singular,maninkari,1.5636491541632649,maninkari,angel
ἀπόστολος,26,unigram,masculine,nominative,plural,ikamantapairi,1.2525360708922784,ikamantapairi,apostle
ἐξουσία,130,unigram,feminine,accusative,singular,ishintsinka,1.6860643787880618,ishintsinka,authority
βρέφος,215,unigram,neuter,accusative,singular,irovamentoki,1.2896025283470043,irovamentoki,babies
ζώνη,112,unigram,feminine,accusative,plural,pitharateki,1.3813499222067926,pitharateki,belt
ζώνη,150,unigram,feminine,accusative,singular,Iithaaretakari,1.095398876121712,Iithaaretakari,belt
πλοῖον,67,unigram,neuter,accusative,plural,pitotsi,1.755599832330773,pitotsi,boat
πλοῖον,204,unigram,neuter,accusative,singular,pitotsiki,2.449826281445634,pitotsiki,boat
πλοῖον,152,unigram,neuter,nominative,singular,niyankyaaki,1.4463052859529777,niyankyaaki,boat
σῶμα,38,unigram,neuter,nominative,singular,poki,1.2406891719461817,poki,body
κλῆμα,96,unigram,neuter,nominative,singular,pankirentsi,1.1554101936909202,pankirentsi,branch
ἄρτος,208,unigram,masculine,accusative,plural,tanta,3.3597331208344734,tanta,bread
ἄρτος,225,unigram,masculine,accusative,singular,tanta,1.3445542102306065,tanta,bread
ἄρτος,102,unigram,masculine,nominative,plural,tanta,1.4793435833756463,tanta,bread
ἄρτος,22,unigram,masculine,nominative,singular,ovaritentsi,1.844342807207036,ovaritentsi,bread
ἀδελφός,198,unigram,masculine,accusative,plural,irirentzi,1.6819851605659566,irirentzi,brother
ἀδελφός,76,unigram,masculine,accusative,singular,irirentzi,1.823702041212516,irirentzi,brother
ἀδελφός,71,unigram,masculine,nominative,plural,irirentzipayeeni,1.3187268362170184,irirentzipayeeni,brother
ἀδελφός,155,unigram,masculine,nominative,singular,irirentzi,1.4836059106489714,irirentzi,brother
ἀρχιερεύς,163,unigram,masculine,accusative,plural,omperatasorentsitaari,1.3186920326932954,omperatasorentsitaari,chief priest
ἀρχιερεύς,39,unigram,masculine,accusative,singular,japatotaiyakani,1.2602944363783537,japatotaiyakani,chief priest
ἀρχιερεύς,75,unigram,masculine,nominative,plural,omperatasorentsitaari,1.2579328312475866,omperatasorentsitaari,chief priest
ἀρχιερεύς,167,unigram,masculine,nominative,singular,Caifás,1.2254892205376802,Caifás,chief priest
τέκνον,221,unigram,neuter,accusative,plural,irirentzi,1.2049817996483616,irirentzi,child
τέκνον,117,unigram,neuter,accusative,singular,irirentzi,1.0578249826041135,irirentzi,child
τέκνον,10,unigram,neuter,nominative,plural,Piñe,1.0680572072721175,Piñe,child
τέκνον,126,unigram,neuter,nominative,singular,Notomí,1.3010785053038587,Notomí,child
παιδίον,9,unigram,neuter,accusative,plural,kempitaiyaarine,1.1528894332544402,kempitaiyaarine,child
παιδίον,58,unigram,neuter,accusative,singular,eentsi,2.7569234563592406,eentsi,child
παιδίον,23,unigram,neuter,nominative,singular,eentsi,1.0058561379891156,eentsi,child
πόλις,118,unigram,feminine,accusative,plural,nampitsiki,1.343553653169162,nampitsiki,city
πόλις,41,unigram,feminine,accusative,singular,nampitsiki,2.1728652556140515,nampitsiki,city
πύλη,136,unigram,feminine,nominative,singular,avotsimanchaki,1.9999518908764584,avotsimanchaki,city gate
χιτών,73,unigram,masculine,accusative,plural,piithaare,1.4976020306497044,piithaare,"clothing, undergarments"
ἱμάτιον,82,unigram,neuter,accusative,plural,manthakintsi,1.185799538336166,manthakintsi,coat
ἱμάτιον,81,unigram,neuter,accusative,singular,piithaare,1.6839855835176745,piithaare,coat
ἐντολή,52,unigram,feminine,accusative,singular,Ikantakaantane,1.4664612871374278,Ikantakaantane,commandment
