lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_393_translation,english_translation
θεός,243,unigram,masculine,accusative,plural,allah,1.2136558777228728,allah,God
θεός,94,unigram,masculine,accusative,singular,Allah,1.6852996283932824,Allah,God
θεός,155,unigram,masculine,nominative,singular,Allah,4.644982956705807,Allah,God
κύριος,95,unigram,masculine,nominative,singular,Tuhan,5.09028006401295,Tuhan,"Lord, lord, master"
γραφή,90,unigram,feminine,accusative,plural,Buku,1.520221448346084,Buku,Scripture
γραφή,38,unigram,feminine,accusative,singular,Buku,1.2036282118016055,Buku,Scripture
γραφή,197,unigram,feminine,nominative,plural,teapmis,1.1094369128343669,teapmis,Scripture
γραφή,239,unigram,feminine,nominative,singular,Buku,1.369308081421042,Buku,Scripture
ἄγγελος,71,unigram,masculine,accusative,plural,malaikat,1.7214209667443359,malaikat,angel
ἄγγελος,35,unigram,masculine,nominative,plural,malaikat,1.949157618786181,malaikat,angel
ἄγγελος,79,unigram,masculine,nominative,singular,malaikat,4.136380332149747,malaikat,angel
ἀπόστολος,32,unigram,masculine,nominative,plural,patmasumi,1.050322109285759,patmasumi,apostle
ἐξουσία,149,unigram,feminine,accusative,singular,ebairina,1.1762571516132263,ebairina,authority
βρέφος,10,unigram,neuter,accusative,plural,emamnawis,1.0591120337209396,emamnawis,babies
βρέφος,238,unigram,neuter,accusative,singular,züü,1.0802702768163004,züü,babies
ἀποθήκη,56,unigram,feminine,accusative,singular,gudang,1.200721350070869,gudang,barn
ἀρχή,134,unigram,feminine,accusative,singular,fermapmasep,1.1781780617437103,fermapmasep,beginning
ζώνη,126,unigram,feminine,accusative,plural,bapabamusa,1.090310253154261,bapabamusa,belt
βλασφημία,21,unigram,feminine,accusative,plural,nandapupmebesana,1.095421848054621,nandapupmebesana,blasphemy
πλοῖον,77,unigram,neuter,accusative,plural,ti,1.5004389199428039,ti,boat
πλοῖον,229,unigram,neuter,accusative,singular,ti,6.138905212596528,ti,boat
πλοῖον,170,unigram,neuter,nominative,singular,ti,1.3383731141891442,ti,boat
σῶμα,47,unigram,neuter,nominative,singular,aberakma,1.0601440774718167,aberakma,body
κλῆμα,106,unigram,neuter,nominative,singular,awa,1.444321876956222,awa,branch
