lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_682_translation,english_translation
θεός,106,unigram,masculine,accusative,singular,Ohonga,1.5132234205230908,Ohonga,God
θεός,22,unigram,masculine,nominative,plural,ohonga-mane,1.2591437047102771,ohonga-mane,God
θεός,172,unigram,masculine,nominative,singular,Ohongai,1.3648178147044878,Ohongai,God
κύριος,107,unigram,masculine,nominative,singular,Soopara,1.0135777376760764,Soopara,"Lord, lord, master"
γραφή,103,unigram,feminine,accusative,plural,qetaqeta,1.529845089454155,qetaqeta,Scripture
γραφή,38,unigram,feminine,accusative,singular,sinabidza,1.0472747420255213,sinabidza,Scripture
γραφή,216,unigram,feminine,nominative,plural,ooraiho,1.2815295760697922,ooraiho,Scripture
ἄγγελος,77,unigram,masculine,accusative,plural,angero,1.3404188512092308,angero,angel
ἄγγελος,69,unigram,masculine,accusative,singular,nameke,1.131361949432183,nameke,angel
ἄγγελος,36,unigram,masculine,nominative,plural,angeroi,1.4346927657434054,angeroi,angel
ἄγγελος,86,unigram,masculine,nominative,singular,angero,1.2102619158527426,angero,angel
ἀπόστολος,33,unigram,masculine,nominative,plural,nokomae,1.1570733021226527,nokomae,apostle
ἀπόστολος,5,unigram,masculine,nominative,singular,Kokora,1.0441163236891542,Kokora,apostle
ἐξουσία,163,unigram,feminine,accusative,singular,beedzae,2.847115016952674,beedzae,authority
βρέφος,268,unigram,neuter,accusative,singular,hoo,1.2229420100639277,hoo,babies
ἀποθήκη,56,unigram,feminine,accusative,singular,tatangata,1.1220096471345902,tatangata,barn
φραγμός,193,unigram,masculine,accusative,plural,siibare,1.096057314542422,siibare,"barrier, wall"
βλασφημία,25,unigram,feminine,accusative,plural,dzamutaquho,1.044113834305832,dzamutaquho,blasphemy
βλασφημία,170,unigram,feminine,nominative,plural,paina,1.142386804621335,paina,blasphemy
πλοῖον,84,unigram,neuter,accusative,plural,sisima,2.000892121713317,sisima,boat
πλοῖον,255,unigram,neuter,accusative,singular,sisimata,3.6889821476492894,sisimata,boat
πλοῖον,195,unigram,neuter,nominative,plural,aipo,1.0441966219365324,aipo,boat
σῶμα,48,unigram,neuter,nominative,singular,oora,1.3047417116476934,oora,body
κλῆμα,44,unigram,neuter,nominative,plural,iqina,1.1613200159490844,iqina,branch
κλῆμα,120,unigram,neuter,nominative,singular,toro,1.0481997281959676,toro,branch
ἄρτος,259,unigram,masculine,accusative,plural,dzobadzoba,2.7589450242634044,dzobadzoba,bread
ἄρτος,282,unigram,masculine,accusative,singular,dzobadzoba,1.0318279343339618,dzobadzoba,bread
ἄρτος,127,unigram,masculine,nominative,plural,dzobadzoba,1.092258800918342,dzobadzoba,bread
ἄρτος,29,unigram,masculine,nominative,singular,quratorai,1.0721075460367022,quratorai,bread
ἀδελφός,247,unigram,masculine,accusative,plural,qesamane,1.150301902967978,qesamane,brother
ἀδελφός,96,unigram,masculine,accusative,singular,noma,2.1604900776204734,noma,brother
ἀδελφός,88,unigram,masculine,nominative,plural,nomamane,1.5390170021418557,nomamane,brother
ἀδελφός,191,unigram,masculine,nominative,singular,noma,3.1010889190056785,noma,brother
στῆθος,125,unigram,neuter,accusative,plural,iga,1.212541630128925,iga,"chest, breast"
στῆθος,234,unigram,neuter,accusative,singular,tirere,1.4132137339637998,tirere,"chest, breast"
ἀρχιερεύς,198,unigram,masculine,accusative,plural,dzube,2.1366230086195985,dzube,chief priest
ἀρχιερεύς,49,unigram,masculine,accusative,singular,dzube,1.1542268991074474,dzube,chief priest
ἀρχιερεύς,95,unigram,masculine,nominative,plural,dzube,1.3186217389697616,dzube,chief priest
ἀρχιερεύς,203,unigram,masculine,nominative,singular,dzube,2.580196431174941,dzube,chief priest
παῖς,37,unigram,masculine,accusative,singular,baqebaqe,1.1614247833415607,baqebaqe,child
τέκνον,275,unigram,neuter,accusative,plural,khameto,2.323423259384106,khameto,child
