lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_912_translation,english_translation
θεός,303,unigram,masculine,accusative,plural,goa,1.097258004808277,goa,God
θεός,120,unigram,masculine,accusative,singular,Goa,5.333857571735903,Goa,God
θεός,25,unigram,masculine,nominative,plural,goa,1.097258004808277,goa,God
θεός,189,unigram,masculine,nominative,singular,Goa,11.167046521372239,Goa,God
κύριος,305,unigram,masculine,nominative,plural,soklounai,1.0970894485985805,soklounai,"Lord, lord, master"
κύριος,121,unigram,masculine,nominative,singular,Apaou,3.358257240042005,Apaou,"Lord, lord, master"
γραφή,116,unigram,feminine,accusative,plural,Asiongio,1.7200128350844217,Asiongio,Scripture
γραφή,240,unigram,feminine,nominative,plural,Asiongio,1.4313876499336855,Asiongio,Scripture
γραφή,298,unigram,feminine,nominative,singular,Asiongio,2.1328225932248466,Asiongio,Scripture
ἄγγελος,87,unigram,masculine,accusative,plural,honghoi,2.6486175540957224,honghoi,angel
ἄγγελος,74,unigram,masculine,accusative,singular,hongthon,1.4661749528888703,hongthon,angel
ἄγγελος,39,unigram,masculine,nominative,plural,aünhonghoi,2.307177555249737,aünhonghoi,angel
ἄγγελος,95,unigram,masculine,nominative,singular,aünhong,1.9944620174113408,aünhong,angel
ἀπόστολος,3,unigram,masculine,nominative,singular,honghoi,1.104004944432747,honghoi,apostle
ἐξουσία,59,unigram,feminine,accusative,plural,thalashi-e,1.2934825535976242,thalashi-e,authority
ἐξουσία,180,unigram,feminine,accusative,singular,oukong,3.7151527890999634,oukong,authority
βρέφος,14,unigram,neuter,accusative,plural,than-iao,1.2633574819825422,than-iao,babies
βρέφος,297,unigram,neuter,accusative,singular,tsokap,1.1682581154670333,tsokap,babies
ἀποθήκη,58,unigram,feminine,accusative,singular,khülam,1.6887497677671492,khülam,barn
ἀρχή,62,unigram,feminine,accusative,plural,thalashi-e,1.2930737019890726,thalashi-e,beginning
ζώνη,206,unigram,feminine,accusative,singular,liu-khiam,1.0960524252565438,liu-khiam,belt
βλασφημία,75,unigram,feminine,nominative,singular,tsümeikü,1.2586800452621874,tsümeikü,blasphemy
πλοῖον,93,unigram,neuter,accusative,plural,kheng,2.246259420695545,kheng,boat
πλοῖον,283,unigram,neuter,accusative,singular,kheng,6.563155129120532,kheng,boat
πλοῖον,219,unigram,neuter,nominative,plural,naploküta,1.212976523872311,naploküta,boat
πλοῖον,208,unigram,neuter,nominative,singular,kheng,1.422736910053783,kheng,boat
σῶμα,196,unigram,neuter,nominative,plural,pem,1.3346783947900194,pem,body
σῶμα,50,unigram,neuter,nominative,singular,pem,2.1432949017156018,pem,body
κλῆμα,46,unigram,neuter,nominative,plural,paipem,1.212541630128925,paipem,branch
κλῆμα,135,unigram,neuter,nominative,singular,akia,1.1284811157316443,akia,branch
ἄρτος,288,unigram,masculine,accusative,plural,themtsai,4.0737826289220465,themtsai,bread
ἄρτος,313,unigram,masculine,accusative,singular,themtsai,1.898456501641243,themtsai,bread
ἄρτος,143,unigram,masculine,nominative,plural,themtsai,3.5729748588226813,themtsai,bread
ἄρτος,33,unigram,masculine,nominative,singular,eheshiu,1.7775172593101831,eheshiu,bread
ἀδελφός,273,unigram,masculine,accusative,plural,deisinioso,1.0940523138203706,deisinioso,brother
ἀδελφός,107,unigram,masculine,accusative,singular,nio,1.0132253001846458,nio,brother
ἀδελφός,99,unigram,masculine,nominative,plural,nioso,1.3719107490004856,nioso,brother
ἀδελφός,213,unigram,masculine,nominative,singular,anio,2.013113099014654,anio,brother
στῆθος,258,unigram,neuter,accusative,singular,niolutkü,1.1243957203474502,niolutkü,"chest, breast"
ἀρχιερεύς,222,unigram,masculine,accusative,plural,mesonhoi,1.6430578817062076,mesonhoi,chief priest
ἀρχιερεύς,51,unigram,masculine,accusative,singular,Meson,1.0650244463297476,Meson,chief priest
ἀρχιερεύς,106,unigram,masculine,nominative,plural,mesonhoi,3.46892313267235,mesonhoi,chief priest
ἀρχιερεύς,227,unigram,masculine,nominative,singular,Akhengting,1.1485940044795289,Akhengting,chief priest
παῖς,217,unigram,masculine,accusative,plural,mongmat,1.5505926267469252,mongmat,child
τέκνον,307,unigram,neuter,accusative,plural,thsoso,1.7715894077680392,thsoso,child
τέκνον,161,unigram,neuter,accusative,singular,thso,1.1164315242103162,thso,child
τέκνον,15,unigram,neuter,nominative,plural,po,1.3178974324221386,po,child
τέκνον,172,unigram,neuter,nominative,singular,Methso,1.2580814584793527,Methso,child
παιδίον,13,unigram,neuter,accusative,plural,nungsoli,1.0475556606704368,nungsoli,child
παιδίον,82,unigram,neuter,accusative,singular,methso,4.8038949462846885,methso,child
παιδίον,34,unigram,neuter,nominative,singular,methso,1.6879874937710166,methso,child
πόλις,164,unigram,feminine,accusative,plural,noksong,2.1628080341880533,noksong,city
πόλις,54,unigram,feminine,accusative,singular,noksong,2.901780279181919,noksong,city
πύλη,187,unigram,feminine,nominative,singular,niatsün,1.1062648286089038,niatsün,city gate
χιτών,102,unigram,masculine,accusative,plural,lakan,1.3232958035431146,lakan,"clothing, undergarments"
ἱμάτιον,118,unigram,neuter,accusative,plural,ne,1.8165113995200601,ne,coat
ἱμάτιον,117,unigram,neuter,accusative,singular,ne,2.368662939602232,ne,coat
ἐντολή,72,unigram,feminine,accusative,plural,jüngiokhem,1.0065950418987464,jüngiokhem,commandment
ἐντολή,70,unigram,feminine,accusative,singular,ngiokhem,1.6634728321638366,ngiokhem,commandment
συνέδριον,293,unigram,neuter,accusative,plural,lütsüolu,1.458220351961134,lütsüolu,council
συνέδριον,42,unigram,neuter,accusative,singular,mesonhoi,1.0914843353980594,mesonhoi,council
χώρα,262,unigram,feminine,accusative,singular,goumchi,2.231957956093864,goumchi,"country, countryside"
ὄχλος,47,unigram,masculine,accusative,plural,hoi,3.3170963011266315,hoi,crowd
ὄχλος,8,unigram,masculine,accusative,singular,hoi,3.248143236132589,hoi,crowd
ὄχλος,88,unigram,masculine,nominative,plural,hoi,3.3659078142673224,hoi,crowd
ὄχλος,254,unigram,masculine,nominative,singular,hoi,3.110808369213818,hoi,crowd
θυγάτηρ,287,unigram,feminine,nominative,singular,thso,1.15009142107019,thso,daughter
ἡμέρα,65,unigram,feminine,accusative,plural,ajekhaiu,1.048209293775357,ajekhaiu,day
ἡμέρα,76,unigram,feminine,accusative,singular,ajekhaiu,2.587123701800581,ajekhaiu,day
ἡμέρα,1,unigram,feminine,nominative,plural,ajekhaiu,7.0872603199462,ajekhaiu,day
ἡμέρα,56,unigram,feminine,nominative,singular,ajekhaiu,2.2801551130756628,ajekhaiu,day
ὀφειλέτης,110,unigram,masculine,nominative,singular,süngan,1.0960524252565438,süngan,debtor
δαιμόνιον,26,unigram,neuter,accusative,plural,onthso,1.1721649039405655,onthso,demon
δαιμόνιον,301,unigram,neuter,accusative,singular,onthso,1.1902421715324063,onthso,demon
δαιμόνιον,174,unigram,neuter,nominative,plural,onthso,1.5183837182580464,onthso,demon
δαιμόνιον,155,unigram,neuter,nominative,singular,onthso,1.1841171230925744,onthso,demon
δηνάριον,278,unigram,neuter,accusative,plural,laiutsün,1.006650455060747,laiutsün,denarius (about a day's wages)
δηνάριον,145,unigram,neuter,accusative,singular,tangka,1.6070531197244498,tangka,denarius (about a day's wages)
μαθητής,159,unigram,masculine,accusative,plural,sahoi,6.272141240513091,sahoi,disciple
μαθητής,308,unigram,masculine,accusative,singular,sahoi,1.812761592268956,sahoi,disciple
μαθητής,248,unigram,masculine,nominative,plural,sahoi,3.4205976303265904,sahoi,disciple
μαθητής,306,unigram,masculine,nominative,singular,sahoi,3.9306155339832434,sahoi,disciple
νόσος,64,unigram,feminine,accusative,singular,amomo,1.4173535233007863,amomo,disease
περιστερά,44,unigram,feminine,accusative,singular,mükhamli,1.1914052625836964,mükhamli,dove
οὖς,134,unigram,neuter,accusative,plural,noukhan,1.9121388474742165,noukhan,ear
οὖς,253,unigram,neuter,accusative,singular,nyankü,1.0785177989951868,nyankü,ear
σεισμός,181,unigram,masculine,nominative,plural,gohhaiu,1.1133149773729267,gohhaiu,"earthquakes, storm"
τέλος,246,unigram,neuter,accusative,singular,athon,1.2913140908420502,athon,end
αἰών,274,unigram,masculine,accusative,singular,laitsüo,1.7952141977053322,laitsüo,eternity
ὀφθαλμός,19,unigram,masculine,accusative,plural,niovei,2.353761031747218,niovei,eye
ὀφθαλμός,9,unigram,masculine,accusative,singular,Niovei,1.2937697202915597,Niovei,eye
ὀφθαλμός,53,unigram,masculine,nominative,plural,niovei,2.054661209875377,niovei,eye
ὀφθαλμός,271,unigram,masculine,nominative,singular,aniovei,1.847100792613651,aniovei,eye
πρόσωπον,109,unigram,neuter,accusative,plural,kha,1.460104534312869,kha,face
πρόσωπον,169,unigram,neuter,accusative,singular,kha,3.5727696439333045,kha,face
λιμός,4,unigram,feminine,nominative,plural,naiusile,1.106276804395426,naiusile,famine
γεωργός,229,unigram,masculine,nominative,plural,tengkam,1.1520151349885857,tengkam,"farmer, tenant"
πατήρ,175,unigram,masculine,accusative,plural,yangsaniu,1.2152981714138864,yangsaniu,father
πατήρ,277,unigram,masculine,accusative,singular,Po,1.5740423475680267,Po,father
πατήρ,286,unigram,masculine,nominative,plural,paosiposoüh,3.1093170925924105,paosiposoüh,father
πατήρ,165,unigram,masculine,nominative,singular,Po,4.0071884085902365,Po,father
σύνδουλος,78,unigram,masculine,accusative,singular,nita,1.161328723715616,nita,"fellow-servant, colleague"
σύνδουλος,290,unigram,masculine,nominative,plural,mongmatkü,1.1882141710004523,mongmatkü,"fellow-servant, colleague"
ἀγρός,300,unigram,masculine,accusative,plural,deisinio,1.09248581053738,deisinio,field
δάκτυλος,158,unigram,masculine,accusative,singular,jüphakha,1.8582255092083075,jüphakha,finger
ἰχθύς,138,unigram,masculine,accusative,plural,ngou,1.301461422882018,ngou,fish
ἰχθύς,168,unigram,masculine,accusative,singular,ngou,1.4147027671361443,ngou,fish
