lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1879_translation,english_translation
θεός,104,unigram,masculine,accusative,singular,Tupanaxü̃,2.685285249929428,Tupanaxü̃,God
θεός,162,unigram,masculine,nominative,singular,Tupana,4.654219566120619,Tupana,God
κύριος,105,unigram,masculine,nominative,singular,Cori,1.7237173164784865,Cori,"Lord, lord, master"
γραφή,100,unigram,feminine,accusative,plural,ümatüxü̃,1.8019993241047745,ümatüxü̃,Scripture
γραφή,34,unigram,feminine,accusative,singular,ümatüxü̃,1.1904861021489392,ümatüxü̃,Scripture
γραφή,205,unigram,feminine,nominative,plural,yanguxü̃cèx,1.2870523536407277,yanguxü̃cèx,Scripture
γραφή,260,unigram,feminine,nominative,singular,ümatüxü̃,1.138085773467186,ümatüxü̃,Scripture
ἄγγελος,76,unigram,masculine,accusative,plural,ngeruü̃gü,1.4195391514879678,ngeruü̃gü,angel
ἄγγελος,32,unigram,masculine,nominative,plural,daxũcü̱̃ã̱x,1.043846118972241,daxũcü̱̃ã̱x,angel
ἄγγελος,85,unigram,masculine,nominative,singular,ngeruü̃,1.1953297605548454,ngeruü̃,angel
ἀπόστολος,29,unigram,masculine,nominative,plural,yamugüxü̃,1.0530144637464596,yamugüxü̃,apostle
ἐξουσία,51,unigram,feminine,accusative,plural,napoxcuexü̃cèx,1.0596420238117508,napoxcuexü̃cèx,authority
ἐξουσία,155,unigram,feminine,accusative,singular,ínawoxü̃ãxü̃cèx,1.157122643583221,ínawoxü̃ãxü̃cèx,authority
βρέφος,258,unigram,neuter,accusative,singular,chibüchicagu,1.0595384180401852,chibüchicagu,babies
ἀποθήκη,212,unigram,feminine,accusative,plural,o,1.4414501735520544,o,barn
ἀποθήκη,50,unigram,feminine,accusative,singular,ínanagu,1.4520934495577682,ínanagu,barn
ἀρχή,53,unigram,feminine,accusative,plural,napoxcuexü̃cèx,1.0595673971889907,napoxcuexü̃cèx,beginning
βλασφημία,21,unigram,feminine,accusative,plural,nangẽxmacü,1.0960768946513286,nangẽxmacü,blasphemy
βλασφημία,74,unigram,feminine,accusative,singular,chixexü̃maã,1.0960768946513286,chixexü̃maã,blasphemy
βλασφημία,65,unigram,feminine,nominative,singular,dexagü,1.1062485993005018,dexagü,blasphemy
πλοῖον,83,unigram,neuter,accusative,plural,ngue,1.6881751768407898,ngue,boat
πλοῖον,245,unigram,neuter,accusative,singular,nguegu,1.8518448597944213,nguegu,boat
πλοῖον,177,unigram,neuter,nominative,singular,naxtaxaarü,1.267665264975363,naxtaxaarü,boat
σῶμα,41,unigram,neuter,nominative,singular,cudèu̱xgu,1.083482707636947,cudèu̱xgu,body
κλῆμα,117,unigram,neuter,nominative,singular,ubachacüü,1.1454502626623055,ubachacüü,branch
ἄρτος,249,unigram,masculine,accusative,plural,pãũ,2.7208102305882047,pãũ,bread
ἄρτος,269,unigram,masculine,accusative,singular,pãũ,3.2700802923164543,pãũ,bread
ἄρτος,123,unigram,masculine,nominative,plural,pãũ,1.220043698659414,pãũ,bread
ἄρτος,25,unigram,masculine,nominative,singular,pãũ,2.3059170527953263,pãũ,bread
ἀδελφός,236,unigram,masculine,accusative,plural,tanayaxu,1.0362765600839616,tanayaxu,brother
ἀδελφός,95,unigram,masculine,accusative,singular,naẽneẽ,1.2396377951275357,naẽneẽ,brother
ἀδελφός,87,unigram,masculine,nominative,plural,naẽneẽgü,1.3950303275466451,naẽneẽgü,brother
ἀδελφός,182,unigram,masculine,nominative,singular,chaueneẽ,1.0843729210598685,chaueneẽ,brother
στῆθος,121,unigram,neuter,accusative,plural,nangechaü̃güãcüma,1.255494041147772,nangechaü̃güãcüma,"chest, breast"
στῆθος,222,unigram,neuter,accusative,singular,¿texé,1.7703069328289125,¿texé,"chest, breast"
ἀρχιερεύς,189,unigram,masculine,accusative,plural,paigüarü,2.39557541724284,paigüarü,chief priest
ἀρχιερεύς,42,unigram,masculine,accusative,singular,paigüarü,1.5206198333116183,paigüarü,chief priest
ἀρχιερεύς,94,unigram,masculine,nominative,plural,paigüarü,1.320004996342947,paigüarü,chief priest
ἀρχιερεύς,193,unigram,masculine,nominative,singular,paigüarü,1.4697006891827131,paigüarü,chief priest
τέκνον,265,unigram,neuter,accusative,plural,tanayaxu,1.2838140674168723,tanayaxu,child
τέκνον,139,unigram,neuter,accusative,singular,nügüeneẽgüwa,1.0648494792904102,nügüeneẽgüwa,child
τέκνον,11,unigram,neuter,nominative,plural,nügüeneẽgüwa,1.068626691954887,nügüeneẽgüwa,child
τέκνον,148,unigram,neuter,nominative,singular,Chaunex,3.3607943711897885,Chaunex,child
παιδίον,10,unigram,neuter,accusative,plural,buxü̃gürüü̃,1.0475556606704368,buxü̃gürüü̃,child
παιδίον,69,unigram,neuter,accusative,singular,bucü,2.149780385022757,bucü,child
