lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1906_translation,english_translation
θεός,317,unigram,masculine,accusative,plural,midzimu,1.466468086939474,midzimu,God
θεός,132,unigram,masculine,accusative,singular,Mudzimu,2.5720661508584817,Mudzimu,God
θεός,29,unigram,masculine,nominative,plural,midzimu,1.2594806443226592,midzimu,God
θεός,205,unigram,masculine,nominative,singular,Mudzimu,12.553696671016937,Mudzimu,God
κύριος,319,unigram,masculine,nominative,plural,vhayo,1.144143973584102,vhayo,"Lord, lord, master"
κύριος,133,unigram,masculine,nominative,singular,Muṋe,1.5919341789171229,Muṋe,"Lord, lord, master"
γραφή,127,unigram,feminine,accusative,plural,Maṅwalo,2.2195879968618972,Maṅwalo,Scripture
γραφή,50,unigram,feminine,accusative,singular,vhafhaṱi,1.0029561409176018,vhafhaṱi,Scripture
γραφή,252,unigram,feminine,nominative,plural,Maṅwalo,1.3991933895057835,Maṅwalo,Scripture
γραφή,311,unigram,feminine,nominative,singular,Maṅwalo,2.350724656847404,Maṅwalo,Scripture
ἄγγελος,99,unigram,masculine,accusative,plural,vharuṅwa,2.1441331734634588,vharuṅwa,angel
ἄγγελος,46,unigram,masculine,nominative,plural,vharuṅwa,3.04329875020868,vharuṅwa,angel
ἄγγελος,109,unigram,masculine,nominative,singular,muruṅwa,3.4325584990730715,muruṅwa,angel
ἀπόστολος,43,unigram,masculine,nominative,plural,Vhaapostola,1.0511533471865435,Vhaapostola,apostle
ἐξουσία,69,unigram,feminine,accusative,plural,zwivhidzoni,1.1459143811139507,zwivhidzoni,authority
ἐξουσία,195,unigram,feminine,accusative,singular,maanḓa,3.9235548861814378,maanḓa,authority
βρέφος,15,unigram,neuter,accusative,plural,vhee,1.1628101130033912,vhee,babies
βρέφος,310,unigram,neuter,accusative,singular,mukungwani,1.0441613383711852,mukungwani,babies
ἀποθήκη,68,unigram,feminine,accusative,singular,ḓuluni,1.5323486082661422,ḓuluni,barn
ἀρχή,71,unigram,feminine,accusative,plural,zwivhidzoni,1.1457238140946,zwivhidzoni,beginning
ἀρχή,178,unigram,feminine,accusative,singular,mathomoni,1.2381412283978863,mathomoni,beginning
βλασφημία,32,unigram,feminine,accusative,plural,onoyu,1.145672197543288,onoyu,blasphemy
βλασφημία,97,unigram,feminine,accusative,singular,Asuyu,1.096185247111637,Asuyu,blasphemy
βλασφημία,203,unigram,feminine,nominative,plural,nyefulana,1.1063808314949048,nyefulana,blasphemy
βλασφημία,83,unigram,feminine,nominative,singular,hoṱhe,1.4805037199158588,hoṱhe,blasphemy
πλοῖον,107,unigram,neuter,accusative,plural,zwikepe,1.8313427975270744,zwikepe,boat
πλοῖον,296,unigram,neuter,accusative,singular,tshikepeni,2.1955684570638274,tshikepeni,boat
πλοῖον,233,unigram,neuter,nominative,plural,zwikepe,1.0442525562572424,zwikepe,boat
πλοῖον,219,unigram,neuter,nominative,singular,tsho,1.1767847620519205,tsho,boat
σῶμα,210,unigram,neuter,nominative,plural,vuwa,1.0950451107434964,vuwa,body
σῶμα,59,unigram,neuter,nominative,singular,muvhili,1.7280435481429557,muvhili,body
κλῆμα,55,unigram,neuter,nominative,plural,Munḓirivhe,1.2128064979570208,Munḓirivhe,branch
κλῆμα,148,unigram,neuter,nominative,singular,lutavhi,1.8874451238051784,lutavhi,branch
ἄρτος,301,unigram,masculine,accusative,plural,vhurotho,1.1567205875691755,vhurotho,bread
ἄρτος,327,unigram,masculine,accusative,singular,vhurotho,1.475363770364272,vhurotho,bread
ἄρτος,155,unigram,masculine,nominative,plural,vhurotho,1.7606290995088048,vhurotho,bread
ἄρτος,37,unigram,masculine,nominative,singular,vhuswa,1.528281428917644,vhuswa,bread
ἀδελφός,288,unigram,masculine,accusative,plural,vharathu,2.3851441694903266,vharathu,brother
ἀδελφός,120,unigram,masculine,accusative,singular,murathu,1.099199477597852,murathu,brother
ἀδελφός,112,unigram,masculine,nominative,plural,vharathu,1.8175943449448877,vharathu,brother
ἀδελφός,225,unigram,masculine,nominative,singular,murathu,1.8666718967042983,murathu,brother
στῆθος,273,unigram,neuter,accusative,singular,mufunziwa,1.0304111845498491,mufunziwa,"chest, breast"
ἀρχιερεύς,236,unigram,masculine,accusative,plural,vhotshifhe,1.3649044115857258,vhotshifhe,chief priest
ἀρχιερεύς,60,unigram,masculine,accusative,singular,tshifhe,1.0914625718705546,tshifhe,chief priest
ἀρχιερεύς,119,unigram,masculine,nominative,plural,vhahulwane,1.7565561708369248,vhahulwane,chief priest
ἀρχιερεύς,240,unigram,masculine,nominative,singular,muhulu,1.890746013905647,muhulu,chief priest
παῖς,229,unigram,masculine,accusative,plural,vhatukana,1.1134529201611552,vhatukana,child
παῖς,48,unigram,masculine,accusative,singular,tshifakhole,1.1637997922007006,tshifakhole,child
τέκνον,321,unigram,neuter,accusative,plural,vhana,5.571620713142167,vhana,child
τέκνον,175,unigram,neuter,accusative,singular,vhulahisa,1.1862767368515452,vhulahisa,child
τέκνον,16,unigram,neuter,nominative,plural,vhulahisa,1.199227700685921,vhulahisa,child
τέκνον,188,unigram,neuter,nominative,singular,Ṅwananga,3.029364130762288,Ṅwananga,child
παιδίον,14,unigram,neuter,accusative,plural,vhenevha,1.1229811271548211,vhenevha,child
παιδίον,92,unigram,neuter,accusative,singular,ṅwana,2.7524448939230766,ṅwana,child
παιδίον,39,unigram,neuter,nominative,singular,ṅwana,1.8266407139601732,ṅwana,child
πόλις,179,unigram,feminine,accusative,plural,miḓi,1.8329198764780064,miḓi,city
πόλις,64,unigram,feminine,accusative,singular,muḓini,5.480657174487622,muḓini,city
πύλη,202,unigram,feminine,nominative,singular,yaho,1.2636982394506435,yaho,city gate
χιτών,115,unigram,masculine,accusative,plural,hemmbe,1.9680094969456468,hemmbe,"clothing, undergarments"
χιτών,30,unigram,masculine,accusative,singular,hemmbe,1.1161650073313107,hemmbe,"clothing, undergarments"
ἱμάτιον,130,unigram,neuter,accusative,plural,zwiambaro,1.2086989120631113,zwiambaro,coat
ἱμάτιον,129,unigram,neuter,accusative,singular,badzhi,1.1311641781894215,badzhi,coat
ἐντολή,81,unigram,feminine,accusative,plural,ndaela,1.2336709633645937,ndaela,commandment
ἐντολή,79,unigram,feminine,accusative,singular,zwidayo,1.7466457266076327,zwidayo,commandment
συνέδριον,305,unigram,neuter,accusative,plural,khoroni,1.054589809254617,khoroni,council
συνέδριον,52,unigram,neuter,accusative,singular,vhotshifhe,1.0941604813163734,vhotshifhe,council
χώρα,277,unigram,feminine,accusative,singular,shangoni,1.4197386547855504,shangoni,"country, countryside"
ὄχλος,56,unigram,masculine,accusative,plural,vhathu,1.1998735448676907,vhathu,crowd
ὄχλος,10,unigram,masculine,accusative,singular,vhathu,2.1101431331403537,vhathu,crowd
ὄχλος,101,unigram,masculine,nominative,plural,vhanzhi-vhanzhi,1.2994672770973907,vhanzhi-vhanzhi,crowd
ὄχλος,268,unigram,masculine,nominative,singular,gogo,1.4252854145141436,gogo,crowd
θυγάτηρ,300,unigram,feminine,nominative,singular,musidzana,1.3118371728137797,musidzana,daughter
ἡμέρα,74,unigram,feminine,accusative,plural,maḓuvha,2.225636078410069,maḓuvha,day
ἡμέρα,84,unigram,feminine,accusative,singular,ḓuvha,2.223038751380498,ḓuvha,day
ἡμέρα,2,unigram,feminine,nominative,plural,maḓuvha,1.2248956437054808,maḓuvha,day
ἡμέρα,66,unigram,feminine,nominative,singular,ḓuvha,1.1036249977649262,ḓuvha,day
δαιμόνιον,31,unigram,neuter,accusative,plural,thuṅwa,1.048502590478695,thuṅwa,demon
δαιμόνιον,314,unigram,neuter,accusative,singular,thuṅwa,2.5859566040347297,thuṅwa,demon
δαιμόνιον,190,unigram,neuter,nominative,plural,thuṅwa,1.84969231025042,thuṅwa,demon
δαιμόνιον,169,unigram,neuter,nominative,singular,thuṅwa,1.7472515583031718,thuṅwa,demon
δηνάριον,292,unigram,neuter,accusative,plural,pamba,1.1595804175400235,pamba,denarius (about a day's wages)
δηνάριον,157,unigram,neuter,accusative,singular,sheleni,1.9028179964687284,sheleni,denarius (about a day's wages)
μαθητής,173,unigram,masculine,accusative,plural,vhafunziwa,1.7153656650921811,vhafunziwa,disciple
μαθητής,322,unigram,masculine,accusative,singular,mufunziwa,1.3582656727623712,mufunziwa,disciple
μαθητής,260,unigram,masculine,nominative,plural,vhafunziwa,1.9458307125397991,vhafunziwa,disciple
μαθητής,320,unigram,masculine,nominative,singular,mufunziwa,3.984521119173294,mufunziwa,disciple
νόσος,3,unigram,feminine,accusative,plural,malwadze,1.8075631311146103,malwadze,disease
νόσος,73,unigram,feminine,accusative,singular,fhodza,1.006129209579784,fhodza,disease
περιστερά,100,unigram,feminine,accusative,plural,maivha,1.369960604604671,maivha,dove
περιστερά,53,unigram,feminine,accusative,singular,ḽiivha,1.0354754341136552,ḽiivha,dove
οὖς,147,unigram,neuter,accusative,plural,nḓevhe,1.0308306033630898,nḓevhe,ear
οὖς,267,unigram,neuter,accusative,singular,hevhedza,1.1596113455031856,hevhedza,ear
σεισμός,196,unigram,masculine,nominative,plural,midzinginyo,1.6316794422951932,midzinginyo,"earthquakes, storm"
σεισμός,62,unigram,masculine,nominative,singular,Ha,1.1123287236770043,Ha,"earthquakes, storm"
τέλος,257,unigram,neuter,accusative,singular,litshi,1.038135114171777,litshi,end
αἰών,230,unigram,masculine,accusative,plural,zwiḓuhulu,1.5224210492664658,zwiḓuhulu,eternity
αἰών,289,unigram,masculine,accusative,singular,lini,1.910209072273491,lini,eternity
ὀφθαλμός,23,unigram,masculine,accusative,plural,maṱo,1.9501834932705224,maṱo,eye
ὀφθαλμός,63,unigram,masculine,nominative,plural,maṱo,2.6978904525924023,maṱo,eye
ὀφθαλμός,286,unigram,masculine,nominative,singular,maṱo,1.5307895021405715,maṱo,eye
πρόσωπον,121,unigram,neuter,accusative,plural,avho,1.0647161210394285,avho,face
πρόσωπον,186,unigram,neuter,accusative,singular,ṱaluli,1.0649845247145164,ṱaluli,face
λιμός,7,unigram,feminine,nominative,plural,midzinginyo,1.0596127240704445,midzinginyo,famine
λιμός,94,unigram,feminine,nominative,singular,Iḽa,1.210407471948066,Iḽa,famine
λιμός,134,unigram,masculine,nominative,singular,hafu,1.0961802975276198,hafu,famine
γεωργός,242,unigram,masculine,nominative,plural,vhalimi,1.19727270445857,vhalimi,"farmer, tenant"
γεωργός,49,unigram,masculine,nominative,singular,munḓirivhe,1.385498280068744,munḓirivhe,"farmer, tenant"
πατήρ,291,unigram,masculine,accusative,singular,Khotsi,1.4723037684125206,Khotsi,father
πατήρ,299,unigram,masculine,nominative,plural,vhomakhulukuku,2.147137226114949,vhomakhulukuku,father
πατήρ,180,unigram,masculine,nominative,singular,Khotsi,5.4946564122088,Khotsi,father
σύνδουλος,142,unigram,masculine,accusative,plural,kambiwa,1.1064093022005677,kambiwa,"fellow-servant, colleague"
σύνδουλος,88,unigram,masculine,accusative,singular,khathutshela-vho,1.1615213489770877,khathutshela-vho,"fellow-servant, colleague"
σύνδουλος,302,unigram,masculine,nominative,plural,toololela,1.1615213489770877,toololela,"fellow-servant, colleague"
ἀγρός,313,unigram,masculine,accusative,plural,miḓanani,1.1494137178928792,miḓanani,field
ἀγρός,38,unigram,masculine,accusative,singular,renga,1.198980914489187,renga,field
δάκτυλος,172,unigram,masculine,accusative,singular,munwe,1.106415358355788,munwe,finger
ἰχθύς,150,unigram,masculine,accusative,plural,mikonde,1.011415025066578,mikonde,fish
ἰχθύς,185,unigram,masculine,accusative,singular,khovhe,1.305513883842944,khovhe,fish
δίκτυον,108,unigram,neuter,accusative,plural,mambule,1.9934362434269053,mambule,fishing net
δίκτυον,193,unigram,neuter,accusative,singular,mambule,1.3159742171741269,mambule,fishing net
τροφή,309,unigram,feminine,accusative,singular,mulangi,1.1798495714985544,mulangi,food
πούς,226,unigram,masculine,accusative,plural,milenzhe,3.4583563281118463,milenzhe,foot
πούς,111,unigram,masculine,accusative,singular,takula,1.4415390607539558,takula,foot
καρπός,177,unigram,masculine,accusative,plural,mitshelo,1.5924163862754863,mitshelo,"fruit, crop, harvest"
καρπός,222,unigram,masculine,accusative,singular,mitshelo,1.80377540382664,mitshelo,"fruit, crop, harvest"
πλήρωμα,253,unigram,neuter,accusative,plural,zwipeḓu,1.0354670744872199,zwipeḓu,fullness
πλήρωμα,308,unigram,neuter,accusative,singular,endelela,1.0596062301903242,endelela,fullness
γενεά,223,unigram,feminine,accusative,singular,musalauno,1.9576281613098372,musalauno,generation
γενεά,297,unigram,feminine,nominative,plural,mirafho,1.578614469056289,mirafho,generation
δῶρον,159,unigram,neuter,accusative,singular,nduvho,1.4806233363268844,nduvho,gift
ἡγεμών,167,unigram,masculine,accusative,plural,mahosi,1.4033782957600065,mahosi,"governor, ruler"
ἡγεμών,12,unigram,masculine,accusative,singular,muvhusi,1.0664013267321255,muvhusi,"governor, ruler"
ἀσπασμός,168,unigram,masculine,accusative,singular,tamba-tamba,1.255868960972921,tamba-tamba,greeting
ὁδηγός,6,unigram,masculine,nominative,plural,endedza,1.044158827273356,endedza,guide
ὁδηγός,4,unigram,masculine,nominative,singular,endedza,1.2208696523502238,endedza,guide
θρίξ,93,unigram,feminine,nominative,plural,mavhudzi,1.1456893862237378,mavhudzi,hair
χείρ,293,unigram,feminine,accusative,plural,zwanḓa,3.7480646929639865,zwanḓa,hand
χείρ,212,unigram,feminine,accusative,singular,tshanḓa,3.1515576285047286,tshanḓa,hand
κεφαλή,200,unigram,feminine,accusative,singular,ṱhoho,3.0495396197043623,ṱhoho,head
στάχυς,201,unigram,masculine,accusative,plural,ṱhukhula-ṱhukhula,1.0811873077493728,ṱhukhula-ṱhukhula,head of grain
καρδία,33,unigram,feminine,accusative,plural,vhavhuya,1.4586450989082091,vhavhuya,heart
καρδία,270,unigram,feminine,accusative,singular,mbilu,1.0259604303329837,mbilu,heart
καρδία,315,unigram,feminine,nominative,plural,rongomedzwa,1.1619487687681198,rongomedzwa,heart
καρδία,187,unigram,feminine,nominative,singular,mbilu,2.8154938400171385,mbilu,heart
οὐρανός,251,unigram,masculine,accusative,singular,lilala,1.9622082642190863,lilala,"heaven, sky"
οὐρανός,191,unigram,masculine,nominative,singular,lovha,1.03596425482515,lovha,"heaven, sky"
ὥρα,26,unigram,feminine,nominative,singular,tshifhinga,1.1844575474435364,tshifhinga,hour
οἰκία,152,unigram,feminine,accusative,plural,wana,1.0643946149773875,wana,house
οἰκία,306,unigram,feminine,accusative,singular,nḓuni,1.8767488478012528,nḓuni,house
οἶκος,265,unigram,masculine,accusative,plural,ntswielela,1.096405380211236,ntswielela,"house, home"
οἶκος,22,unigram,masculine,accusative,singular,hayani,1.5844771658365104,hayani,"house, home"
κριτής,290,unigram,masculine,nominative,plural,Belesebulu,1.0637183411347273,Belesebulu,judge
κριτής,161,unigram,masculine,nominative,singular,muhaṱuli,1.9356111452800489,muhaṱuli,judge
κλείς,82,unigram,feminine,accusative,plural,khii,1.09616052261121,khii,key
βασιλεύς,106,unigram,masculine,accusative,plural,mahosi,1.4665386045585804,mahosi,king
βασιλεύς,57,unigram,masculine,accusative,singular,khosi,2.6361175304056257,khosi,king
βασιλεία,78,unigram,feminine,accusative,plural,mashango,1.1647802900211743,mashango,kingdom
βασιλεία,156,unigram,feminine,accusative,singular,muvhusoni,1.494014169613456,muvhusoni,kingdom
κόπος,194,unigram,masculine,accusative,plural,ṱolou,1.2155977048872404,ṱolou,"labour, work, trouble, difficulty"
κόπος,86,unigram,masculine,accusative,singular,sokou,1.2057393626458652,sokou,"labour, work, trouble, difficulty"
λύχνος,241,unigram,masculine,nominative,plural,Vhofhani,1.096185247111637,Vhofhani,lamp
λύχνος,220,unigram,masculine,nominative,singular,luvhone,2.5319450622330644,luvhone,lamp
κλῆρος,98,unigram,masculine,accusative,plural,ita.,1.0961704053894883,ita.,"lots (casting of lots), inheritance"
κλῆρος,1,unigram,masculine,accusative,singular,kovhekana,1.417279911681507,kovhekana,"lots (casting of lots), inheritance"
ἄνθρωπος,279,unigram,masculine,accusative,plural,vhathu,1.7337965505896855,vhathu,man
ἄνθρωπος,244,unigram,masculine,accusative,singular,muthu,1.2725806089759428,muthu,man
ἄνθρωπος,116,unigram,masculine,nominative,plural,Khisaria,1.0877566121482232,Khisaria,man
ἄνθρωπος,171,unigram,masculine,nominative,singular,munna,1.3917681760363791,munna,man
ἀνήρ,234,unigram,masculine,accusative,plural,vhanna,1.5555636505396535,vhanna,"man, husband"
ἀνήρ,238,unigram,masculine,accusative,singular,munna,3.0434512900997843,munna,"man, husband"
ἀνήρ,145,unigram,masculine,nominative,plural,vhanna,1.3570229700063101,vhanna,"man, husband"
ἀνήρ,227,unigram,masculine,nominative,singular,munna,1.5368671143240804,munna,"man, husband"
μνᾶ,282,unigram,feminine,accusative,plural,fumi,1.127053496863622,fumi,mina (about 100 days' wages)
πρωτοκαθεδρία,104,unigram,feminine,accusative,plural,sinagogoni,1.2661406824614347,sinagogoni,"most important seat, seat of honour"
μήτηρ,261,unigram,feminine,accusative,singular,mme,2.0889288054847293,mme,mother
ὄρος,208,unigram,neuter,accusative,plural,zwikwarani,1.0877966234869096,zwikwarani,mountain
μύρον,87,unigram,neuter,accusative,plural,mufu.Nga,1.0962050689275662,mufu.Nga,myrrh
μύρον,27,unigram,neuter,accusative,singular,nndugisela,1.1615742361377912,nndugisela,myrrh
ὄνομα,85,unigram,neuter,accusative,plural,Buanerigisi,1.0965479101195084,Buanerigisi,name
ὄνομα,34,unigram,neuter,accusative,singular,vhenga,1.0162840154417556,vhenga,name
ὄνομα,239,unigram,neuter,nominative,singular,pfi,2.421859024349424,pfi,name
ἔθνος,218,unigram,neuter,accusative,plural,tshakha,1.3410544129655586,tshakha,nation
ἔθνος,285,unigram,neuter,nominative,plural,vhilaelwa,1.0687174014821,vhilaelwa,nation
νύξ,182,unigram,feminine,accusative,plural,maḓuvha,1.0041045102791433,maḓuvha,night
ὅρκος,58,unigram,masculine,accusative,plural,khumbelo,1.0388316675267304,khumbelo,oath
βοῦς,149,unigram,masculine,accusative,plural,kholomo,1.0441613383711852,kholomo,ox
βοῦς,256,unigram,masculine,accusative,singular,vule,1.0961753502875715,vule,ox
παραβολή,246,unigram,feminine,accusative,plural,zwifanyiso,2.683708458457892,zwifanyiso,parable
παραβολή,213,unigram,feminine,accusative,singular,tshifanyiso,5.209064411739521,tshifanyiso,parable
μέρος,326,unigram,neuter,accusative,plural,thungo,1.996814786780854,thungo,part
μέρος,51,unigram,neuter,accusative,singular,baḓekanya,1.2388319347072594,baḓekanya,part
τόπος,255,unigram,masculine,accusative,plural,midzinginyo,1.6320248751016415,midzinginyo,place
τόπος,278,unigram,masculine,accusative,singular,fhethu,2.4467514894371494,fhethu,place
πρωτοκλισία,259,unigram,feminine,accusative,plural,phanḓa,1.353358319830568,phanḓa,place of honor
πρωτοκλισία,35,unigram,feminine,accusative,singular,phanḓa,1.0297306756177815,phanḓa,place of honor
ὄφις,103,unigram,masculine,accusative,singular,ṋowa,2.3397819818744345,ṋowa,poison
σκεῦος,135,unigram,neuter,accusative,plural,muhali,1.0596094763520147,muhali,"possession, object, thing, jar, vessel"
σκεῦος,243,unigram,neuter,accusative,singular,tendele,1.0995310675093164,tendele,"possession, object, thing, jar, vessel"
σκεῦος,125,unigram,neuter,nominative,plural,ḽeneḽo,1.0114091057931114,ḽeneḽo,"possession, object, thing, jar, vessel"
δύναμις,105,unigram,feminine,accusative,plural,maḓembe,1.3906072822642583,maḓembe,"power, ability, miracle"
δύναμις,45,unigram,feminine,accusative,singular,maanḓa,2.218630188687749,maanḓa,"power, ability, miracle"
δύναμις,80,unigram,feminine,nominative,plural,maḓembe,1.4071037868819347,maḓembe,"power, ability, miracle"
δύναμις,113,unigram,feminine,nominative,singular,maanḓa,1.441807492900259,maanḓa,"power, ability, miracle"
ἱερεύς,19,unigram,masculine,nominative,plural,Mulayoni,1.0441764305378245,Mulayoni,priest
ἱερεύς,231,unigram,masculine,nominative,singular,tshifhe,1.3220667787959797,tshifhe,priest
φυλακή,25,unigram,feminine,accusative,singular,dzhele,2.970616425761033,dzhele,prison
προφήτης,61,unigram,masculine,accusative,plural,vhaporofita,3.5078904779973024,vhaporofita,prophet
προφήτης,192,unigram,masculine,accusative,singular,muporofita,4.11637771095837,muporofita,prophet
προφήτης,214,unigram,masculine,nominative,plural,vhaporofita,3.8112790661091656,vhaporofita,prophet
προφήτης,250,unigram,masculine,nominative,singular,muporofita,2.7224737573675237,muporofita,prophet
βαλλάντιον,18,unigram,neuter,accusative,singular,tshipatshi,1.1456378705453565,tshipatshi,purse
ποταμός,164,unigram,masculine,nominative,singular,thudza,1.1456636095039343,thudza,river
λῃστής,41,unigram,masculine,accusative,plural,mavemu,2.2268243781726413,mavemu,robber
λῃστής,325,unigram,masculine,accusative,singular,ḽivemu,1.0812256006051737,ḽivemu,robber
λῃστής,303,unigram,masculine,nominative,plural,mavemu,1.8384434458499352,mavemu,robber
λῃστής,153,unigram,masculine,nominative,singular,ḽivemu,1.9999484383772592,ḽivemu,robber
ἄρχων,198,unigram,masculine,accusative,plural,kuvhanganya,1.294100057915757,kuvhanganya,ruler
ἄρχων,65,unigram,masculine,nominative,plural,vhahulwane,2.1282835624252296,vhahulwane,ruler
ἄρχων,298,unigram,masculine,nominative,singular,ḽino,1.050388445373147,ḽino,ruler
ἀκοή,8,unigram,feminine,accusative,plural,nndwa,1.1975183444834936,nndwa,rumor
ἀκοή,75,unigram,feminine,accusative,singular,bvumo,1.5263406478216428,bvumo,rumor
ἀκοή,158,unigram,feminine,nominative,plural,Nḓevhe,1.0596224765796074,Nḓevhe,rumor
ἀκοή,312,unigram,feminine,nominative,singular,pfala,1.4497266779119085,pfala,rumor
διάκονος,209,unigram,masculine,nominative,plural,mutshimbidzamushumo,1.096185247111637,mutshimbidzamushumo,"servant, minister, deacon"
διάκονος,91,unigram,masculine,nominative,singular,mushumeli,1.2500232593316576,mushumeli,"servant, minister, deacon"
δοῦλος,204,unigram,masculine,accusative,plural,vhashumi,1.9630495062805895,vhashumi,"servant, slave"
δοῦλος,28,unigram,masculine,accusative,singular,phuli,1.0980843760516883,phuli,"servant, slave"
δοῦλος,102,unigram,masculine,nominative,plural,vhashumi,2.0524955968920198,vhashumi,"servant, slave"
δοῦλος,199,unigram,masculine,nominative,singular,muṋe,1.4268243136258447,muṋe,"servant, slave"
πρόβατον,307,unigram,neuter,accusative,plural,nngu,4.517199385431197,nngu,sheep
πρόβατον,141,unigram,neuter,accusative,singular,nngu,1.7454049343289717,nngu,sheep
ποιμήν,237,unigram,masculine,nominative,plural,vhalisa,1.95766312577666,vhalisa,"shepherd, pastor"
ποιμήν,271,unigram,masculine,nominative,singular,mulisa,1.023178840147548,mulisa,"shepherd, pastor"
σημεῖον,138,unigram,neuter,accusative,plural,maḓembe,2.205649469317527,maḓembe,sign
σημεῖον,124,unigram,neuter,accusative,singular,maḓembe,1.2889752594439856,maḓembe,sign
σημεῖον,42,unigram,neuter,nominative,plural,maṱula,1.866877083384448,maṱula,sign
σημεῖον,90,unigram,neuter,nominative,singular,tshiga,1.6525619437689714,tshiga,sign
δραχμή,166,unigram,feminine,accusative,singular,sheleni,1.745733644199248,sheleni,"silver coin, drachma"
ἀργύριον,207,unigram,neuter,accusative,plural,tshelede,1.3126107338677515,tshelede,"silver, money"
ἀργύριον,316,unigram,neuter,accusative,singular,tshelede,1.9749680217822383,tshelede,"silver, money"
