lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_267_translation,english_translation
θεός,238,unigram,masculine,accusative,plural,Sandufa,1.2568811710380376,Sandufa,God
θεός,95,unigram,masculine,accusative,singular,Anutunara,1.4264123627971594,Anutunara,God
θεός,151,unigram,masculine,nominative,singular,Anutufa,5.598823777359604,Anutufa,God
κύριος,96,unigram,masculine,nominative,singular,karaambaiqa,1.3458118125502416,karaambaiqa,"Lord, lord, master"
γραφή,92,unigram,feminine,accusative,plural,akarakinaa,1.4933482074703268,akarakinaa,Scripture
γραφή,185,unigram,feminine,nominative,plural,fasiqauqa,1.0383771438404166,fasiqauqa,Scripture
γραφή,234,unigram,feminine,nominative,singular,ooqeenaa,1.164724430123956,ooqeenaa,Scripture
ἄγγελος,71,unigram,masculine,accusative,plural,qangiroouqa,1.4141284952497897,qangiroouqa,angel
ἄγγελος,63,unigram,masculine,accusative,singular,oorinni,1.17542043131725,oorinni,angel
ἄγγελος,33,unigram,masculine,nominative,plural,qangiroouqa,2.700258613358945,qangiroouqa,angel
ἄγγελος,79,unigram,masculine,nominative,singular,qangiroo,1.8921974725851949,qangiroo,angel
ἀπόστολος,30,unigram,masculine,nominative,plural,nidaqa,1.3083093752110675,nidaqa,apostle
ἐξουσία,145,unigram,feminine,accusative,singular,Anutufara,1.1278299092999713,Anutufara,authority
ἀποθήκη,51,unigram,feminine,accusative,singular,ida,1.3710341040285088,ida,barn
ζώνη,122,unigram,feminine,accusative,plural,aakauqaki,1.095398876121712,aakauqaki,belt
πλοῖον,77,unigram,neuter,accusative,plural,noodaanna,1.2454187634122995,noodaanna,boat
πλοῖον,222,unigram,neuter,accusative,singular,sipaki,1.5957710985564382,sipaki,boat
πλοῖον,170,unigram,neuter,nominative,plural,akaramafufaqa,1.0955700932426244,akaramafufaqa,boat
πλοῖον,164,unigram,neuter,nominative,singular,sipaki,1.6904673038951008,sipaki,boat
σῶμα,43,unigram,neuter,nominative,singular,kikiqusira,1.0431557494279042,kikiqusira,body
ἄρτος,226,unigram,masculine,accusative,plural,feemu,2.0100952267718646,feemu,bread
ἄρτος,246,unigram,masculine,accusative,singular,narana,1.109272087392678,narana,bread
ἄρτος,110,unigram,masculine,nominative,plural,feemu,1.7614935314038953,feemu,bread
ἄρτος,27,unigram,masculine,nominative,singular,marira,1.1390444601470149,marira,bread
ἀδελφός,213,unigram,masculine,accusative,plural,akaqaafasaauqa,1.051722261898016,akaqaafasaauqa,brother
ἀδελφός,87,unigram,masculine,accusative,singular,qisafasaasa,1.192697606167206,qisafasaasa,brother
ἀδελφός,82,unigram,masculine,nominative,plural,akaqaafasaa,2.409010783810437,akaqaafasaa,brother
ἀδελφός,167,unigram,masculine,nominative,singular,akaqa,2.7209144139628565,akaqa,brother
στῆθος,202,unigram,neuter,accusative,singular,aaqa,1.0171384491802284,aaqa,"chest, breast"
ἀρχιερεύς,171,unigram,masculine,accusative,plural,aanaiqikirausa,1.2039276810517134,aanaiqikirausa,chief priest
ἀρχιερεύς,44,unigram,masculine,accusative,singular,firaasa,1.1653067514254418,firaasa,chief priest
ἀρχιερεύς,86,unigram,masculine,nominative,plural,aanaiqikirausa,1.2956350290226903,aanaiqikirausa,chief priest
ἀρχιερεύς,174,unigram,masculine,nominative,singular,Amaana,1.1446849455101322,Amaana,chief priest
τέκνον,241,unigram,neuter,accusative,plural,faiqi,1.046204144545169,faiqi,child
τέκνον,127,unigram,neuter,accusative,singular,nikaqaafasaauqa,1.1582059178884203,nikaqaafasaauqa,child
τέκνον,12,unigram,neuter,nominative,plural,nikaqaafasaauqa,1.168185440153217,nikaqaafasaauqa,child
τέκνον,138,unigram,neuter,nominative,singular,qimaaku,1.0428671229801965,qimaaku,child
παιδίον,11,unigram,neuter,accusative,plural,aanaaqiuqa,1.247585567706578,aanaaqiuqa,child
παιδίον,67,unigram,neuter,accusative,singular,qisanoosa,1.1464711270886825,qisanoosa,child
παιδίον,120,unigram,neuter,nominative,plural,kammafinaqa,1.118020923100397,kammafinaqa,child
παιδίον,28,unigram,neuter,nominative,singular,aanaaqi,1.2430485159452154,aanaaqi,child
πόλις,130,unigram,feminine,accusative,plural,maqusa,1.1702099377690889,maqusa,city
πόλις,47,unigram,feminine,accusative,singular,maqusai,2.511545444358925,maqusai,city
χιτών,84,unigram,masculine,accusative,plural,siuta,1.6376897430951507,siuta,"clothing, undergarments"
χιτών,23,unigram,masculine,accusative,singular,siuta,1.0615468893764282,siuta,"clothing, undergarments"
ἱμάτιον,94,unigram,neuter,accusative,plural,qamunna,1.1437144747119004,qamunna,coat
ἱμάτιον,93,unigram,neuter,accusative,singular,siuta,1.2401263961379343,siuta,coat
ἐντολή,61,unigram,feminine,accusative,plural,ummuaria,1.2361214426240184,ummuaria,commandment
ἐντολή,59,unigram,feminine,accusative,singular,aaquqira,1.3425899750398085,aaquqira,commandment
συνέδριον,230,unigram,neuter,accusative,plural,ufasaara,1.5218998431422874,ufasaara,council
συνέδριον,36,unigram,neuter,accusative,singular,rafaaqafuanauree,1.1054554065091202,rafaaqafuanauree,council
χώρα,204,unigram,feminine,accusative,singular,nianai,1.0545505011917544,nianai,"country, countryside"
ὄχλος,40,unigram,masculine,accusative,plural,anaasee,1.2425980354480377,anaasee,crowd
ὄχλος,8,unigram,masculine,accusative,singular,anaasee,1.3155636433154698,anaasee,crowd
ὄχλος,73,unigram,masculine,nominative,plural,anaasee,1.4527793563580398,anaasee,crowd
ὄχλος,197,unigram,masculine,nominative,singular,anaasee,1.5535454247035454,anaasee,crowd
θυγάτηρ,225,unigram,feminine,nominative,singular,qiraamuna,1.0923967286922955,qiraamuna,daughter
ἡμέρα,55,unigram,feminine,accusative,plural,faasaana,2.934105353179153,faasaana,day
ἡμέρα,64,unigram,feminine,accusative,singular,qumaraaqaana,1.0912037960182048,qumaraaqaana,day
ἡμέρα,1,unigram,feminine,nominative,plural,faasaana,1.0124369629490275,faasaana,day
ἡμέρα,49,unigram,feminine,nominative,singular,dauni,1.0297124161755935,dauni,day
